gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Hectd3	0.0545645073105216	0.408509713144985	1	0.017	0.013	0.004
Cwf19l1	0.05459341914653	0.267360449405255	1	0.021	0.016	0.005
Xkr6	0.0545946200386355	0.191408616930179	1	0.069	0.062	0.00700000000000001
Ppef2	0.0546376727099041	0.344065249236376	1	0.015	0.011	0.004
Rnf122	0.0548101437558643	0.336622804511632	1	0.015	0.011	0.004
Eif2b4	0.0550236273187038	0.172310844542798	1	0.056	0.048	0.008
Prpf8	0.0550402612393363	0.237755908220916	1	0.044	0.038	0.006
Lsm5	0.0551758397236558	0.405922615084946	1	0.01	0.007	0.003
Nbn	0.0553934949803633	0.336954176600456	1	0.032	0.027	0.005
Exosc7	0.0554027080687808	0.240471045058553	1	0.044	0.038	0.006
Gm10778	0.0554102237537999	0.656930296241089	1	0.01	0.007	0.003
Mrpl45	0.0555390092156452	0.231019344669738	1	0.038	0.032	0.006
Hscb	0.0556065547567758	0.2797913202436	1	0.022	0.018	0.004
Trim17	0.0556443367326752	0.338983193068054	1	0.019	0.015	0.004
Tex261	0.0557099231324917	0.334504731308879	1	0.019	0.015	0.004
Dmap1	0.055763810323221	0.549650896317248	1	0.01	0.007	0.003
Hexdc	0.0559425191424578	0.101716013663519	1	0.066	0.058	0.008
Timm10b	0.0559548652356439	-0.511647738898122	1	0.011	0.015	0.004
Rpl13	0.0559837569782107	-0.499884130036292	1	0.02	0.025	0.005
Tssc4	0.056109298675842	0.107505933999358	1	0.046	0.039	0.007
Tshz2	0.056127118907773	0.170227020929004	1	0.041	0.035	0.006
Rcan3	0.0561934558463415	0.335944114287683	1	0.027	0.022	0.005
Tbrg1	0.0563484022301299	0.374344931347612	1	0.018	0.014	0.004
Cox15	0.0564375739807779	0.307547698458806	1	0.017	0.013	0.004
Stard3	0.056532078403343	0.300637472093506	1	0.018	0.014	0.004
Ndufs7	0.0565350132602858	0.535627355611066	1	0.024	0.02	0.004
Klhdc2	0.0566047468653397	0.249276517863457	1	0.047	0.04	0.007
Lrrcc1	0.0567398482092731	0.120038147820818	1	0.07	0.062	0.00800000000000001
Lrrc51	0.05674886418533	0.260632500538134	1	0.059	0.051	0.008
Mmrn2	0.0569288714544244	-0.691511664062366	1	0.009	0.013	0.004
Uvrag	0.0569460897799216	0.145924509889305	1	0.086	0.078	0.00799999999999999
Pias4	0.0569624274266087	0.160928636447058	1	0.036	0.03	0.006
Cep70	0.0569889873886487	0.150738765663566	1	0.059	0.052	0.007
Frmd8	0.0569919918795058	0.154264350277642	1	0.02	0.015	0.005
Jam3	0.0571797080977417	-0.427806271409345	1	0.018	0.023	0.005
Lrpap1	0.057202976724861	-0.22844228540631	1	0.026	0.031	0.005
Cops5	0.0572785499325591	0.234933578119469	1	0.059	0.052	0.007
E2f4	0.0573878761445443	0.284327638756718	1	0.018	0.014	0.004
Zfp746	0.0574487779178565	0.223523139373084	1	0.036	0.03	0.006
Cfap97	0.0575143611899936	0.174187234277757	1	0.059	0.052	0.007
Tmem219	0.0575306152028082	0.120634262993907	1	0.063	0.055	0.008
Haus1	0.0576055433036728	0.384883707546318	1	0.026	0.021	0.005
Elac2	0.0578158879314394	0.539987435125505	1	0.011	0.008	0.003
Ypel3	0.0578486873384146	0.430543551818794	1	0.022	0.018	0.004
Timm9	0.0579135715172724	0.340993651448465	1	0.037	0.031	0.006
Alg12	0.0582825424633441	0.359961502092937	1	0.025	0.021	0.004
Gtf3c5	0.0584390752515725	0.152231212163949	1	0.028	0.022	0.006
Rab8a	0.0584640882978362	0.511294352633372	1	0.011	0.008	0.003
Pak1ip1	0.0586446746290747	0.472380128078794	1	0.022	0.018	0.004
Pigk	0.0587396949787559	-0.299558555979241	1	0.195	0.205	0.00999999999999998
Ostf1	0.0587698199953377	0.211484504557636	1	0.039	0.033	0.006
Nfxl1	0.0589317219291028	0.245189537327044	1	0.052	0.045	0.007
Rps10	0.0590010182880448	-0.392135653097352	1	0.014	0.018	0.004
Npc2	0.0591232377010049	0.149556214652953	1	0.071	0.063	0.00799999999999999
Tmem69	0.0592075674862147	-0.52883580419656	1	0.013	0.017	0.004
Snx33	0.0593980570333171	0.337390734703096	1	0.026	0.021	0.005
Man1c1	0.0596211630748493	-0.176432256178123	1	0.052	0.06	0.008
Fam172a	0.059689486791086	-0.159819073099509	1	0.509	0.504	0.005
Dvl3	0.0597967852776695	0.193949139022833	1	0.049	0.042	0.007
Lmnb1	0.0598069283716967	0.551961660837462	1	0.012	0.009	0.003
Adipor2	0.0599891815065402	0.11935044634036	1	0.097	0.087	0.01
Slco1c1	0.0600520132479926	-0.132429282111705	1	0.524	0.523	0.001
Mta1	0.0601308235688102	0.154775709593925	1	0.042	0.036	0.00600000000000001
Ppa2	0.0602427537311256	0.248354185129876	1	0.056	0.049	0.007
Borcs5	0.0602966539624006	0.334883672525385	1	0.036	0.031	0.005
Leng9	0.0603474173697473	-0.29712448719937	1	0.055	0.063	0.008
Septin10	0.0603777623758803	0.118351880231097	1	0.05	0.043	0.00700000000000001
Prdx3	0.0603893317884811	0.286753324309378	1	0.023	0.019	0.004
Rplp2	0.0604354970189721	-0.549162460587521	1	0.007	0.01	0.003
Adgrf2	0.0605457396924135	0.51455715023706	1	0.012	0.009	0.003
Nudt12	0.0606968809052013	0.437932220166616	1	0.012	0.009	0.003
Slc25a37	0.0607710341817767	-0.380208353917409	1	0.018	0.022	0.004
Uaca	0.0608521230847543	0.260926051916285	1	0.011	0.008	0.003
Arpc5	0.0610822744232202	0.266602927373125	1	0.035	0.029	0.006
Cops2	0.0611860727836609	0.134369151723133	1	0.067	0.059	0.00800000000000001
Nopchap1	0.0612229972837605	0.109308041943493	1	0.079	0.071	0.00800000000000001
Zmynd19	0.0612783491926591	-0.51931320785668	1	0.007	0.01	0.003
Plekho1	0.0615565676993387	0.22529205764769	1	0.043	0.036	0.007
Tmem138	0.0618564740757568	0.393124157609222	1	0.02	0.016	0.004
Lypd6b	0.0619681541649016	-0.539555995746754	1	0.007	0.01	0.003
Ppia	0.0619814128910392	0.263131361641499	1	0.031	0.026	0.005
Rab6a	0.0619977497211871	0.14847039303962	1	0.107	0.099	0.00799999999999999
Tgfbrap1	0.0621443371010497	0.156039618346219	1	0.08	0.071	0.00900000000000001
Pdia6	0.0623057554387143	-0.519921283255064	1	0.009	0.012	0.003
Uchl5	0.062406685398148	0.106573329139387	1	0.046	0.039	0.007
Fam151b	0.0624494787811742	0.231138947139708	1	0.022	0.018	0.004
Atp6v1b2	0.0625295481084451	-0.225574346615645	1	0.023	0.028	0.005
Mmp11	0.0625672018285831	0.220595134773821	1	0.013	0.009	0.004
Ahsa2	0.0625997975230807	0.383670278824502	1	0.034	0.029	0.005
Wbp2	0.0628540609450797	0.122534809749926	1	0.063	0.056	0.007
Tsr1	0.0628982214801185	0.543852571858767	1	0.013	0.01	0.003
Ptges3	0.063181089880879	0.158281266796932	1	0.078	0.07	0.00799999999999999
Rhbdl2	0.0633092390686504	0.444109262099181	1	0.018	0.014	0.004
Tmem64	0.0633428550406148	0.520878232699414	1	0.015	0.011	0.004
Prox2	0.063475656479359	0.221403333240765	1	0.03	0.024	0.006
Rsph3b	0.063521643583856	0.250692699439118	1	0.032	0.027	0.005
Gpn3	0.0637103984609622	0.428814895474946	1	0.015	0.012	0.003
Gtf3c4	0.0637583955251532	0.69584363672253	1	0.01	0.007	0.003
Id2	0.0639563042775639	-0.186880321594981	1	0.177	0.189	0.012
Ceacam2	0.063965304831574	0.370888160973175	1	0.013	0.01	0.003
Map2k2	0.0641502815958859	0.123581181949834	1	0.103	0.094	0.00899999999999999
Gdpd3	0.064245162148908	-0.592471700006525	1	0.013	0.017	0.004
Stmp1	0.0642681540046898	0.354045360289575	1	0.027	0.022	0.005
Ddx47	0.0643378060446737	0.278181794239187	1	0.051	0.045	0.006
Tmem128	0.0645448197160023	-0.424953784694941	1	0.019	0.024	0.005
Zscan25	0.064553357201075	-0.409959401504135	1	0.015	0.019	0.004
Rock2	0.0645738358087365	0.258933517065975	1	0.074	0.067	0.00699999999999999
Nup37	0.0645958770980436	0.257146623182365	1	0.029	0.023	0.006
Zfp281	0.0647450938465009	0.347188444997861	1	0.017	0.013	0.004
Exosc5	0.0647518977667105	0.420032562018885	1	0.019	0.015	0.004
Puf60	0.064823729599917	0.333196473175481	1	0.019	0.015	0.004
Paxx	0.0649234321777077	0.103244039856781	1	0.044	0.038	0.006
Ptgds	0.0649302256476233	-0.432109454851522	1	0.031	0.037	0.006
Naa80	0.0652032812480642	0.146907105398165	1	0.022	0.017	0.005
Rpl37a	0.0653874290826049	0.233700774178841	1	0.015	0.011	0.004
Ccdc28a	0.0655916694051462	0.323327852634328	1	0.026	0.021	0.005
Tnfaip6	0.0657114865017029	0.25143765711949	1	0.033	0.028	0.005
Six3	0.0657449546967151	0.343735425482962	1	0.016	0.012	0.004
Usp20	0.0657604443586539	0.253603734164451	1	0.03	0.025	0.005
Rbfox2	0.0658798913098766	-0.202041981522305	1	0.215	0.229	0.014
Hectd4	0.0660712448959344	0.124179035739443	1	0.096	0.088	0.00800000000000001
Wdr33	0.0660883813127146	-0.215247444733095	1	0.396	0.4	0.004
Rrp1b	0.0660977999229677	0.217507656929788	1	0.045	0.039	0.006
Golga2	0.0661086021685475	0.211098727764086	1	0.055	0.048	0.007
Rnaseh2b	0.0662110129519621	0.286553061669969	1	0.015	0.011	0.004
Snap23	0.066359089036035	-0.218113756214698	1	0.078	0.087	0.00899999999999999
Trib1	0.0664595492614652	0.269882308373543	1	0.026	0.021	0.005
Polr3a	0.0664790199397348	0.147993357477421	1	0.051	0.045	0.006
Snapc1	0.0665226550978012	0.245210263748539	1	0.034	0.028	0.006
Prcc	0.0668097344192667	0.149059513410024	1	0.057	0.05	0.007
Eif4b	0.0668450987685242	0.362599605086893	1	0.041	0.036	0.005
Mrps25	0.0669011928084711	0.302385099039276	1	0.034	0.029	0.005
Sptlc1	0.0670523634770762	0.12969494799449	1	0.054	0.047	0.007
Atxn7l2	0.0672119629760705	-0.388181546233159	1	0.01	0.014	0.004
Zfp729a	0.0672736695355003	0.105511433999994	1	0.033	0.028	0.005
Foxp1	0.0672794743909746	0.204439037280146	1	0.128	0.119	0.00900000000000001
Ndufb4	0.0674011100131378	0.526311564652267	1	0.022	0.018	0.004
Clpp	0.0678664323966428	0.158169213865078	1	0.063	0.056	0.007
Sft2d2	0.0683691522322677	0.190893764794654	1	0.043	0.037	0.006
Rnf146	0.0683943908239849	-0.283826528559802	1	0.101	0.11	0.00899999999999999
Gcdh	0.0685315179168945	-0.368304247665698	1	0.015	0.019	0.004
Rab24	0.0685383045403554	0.1504069076948	1	0.051	0.045	0.006
Litaf	0.0685729135012648	0.211686741272579	1	0.031	0.025	0.006
Septin1	0.068756441291852	0.239847102910997	1	0.03	0.025	0.005
2310009B15Rik	0.0688982219858985	0.565838263241909	1	0.01	0.007	0.003
Maz	0.0689931502648381	0.263347000769305	1	0.023	0.019	0.004
Wdr76	0.0691390708026667	0.119132627816354	1	0.032	0.027	0.005
Dclre1b	0.0691513619202769	0.345781690039066	1	0.01	0.007	0.003
Specc1	0.0693862001658906	-0.174314909346882	1	0.385	0.393	0.00800000000000001
Pgghg	0.0699607322376716	0.183063878923227	1	0.032	0.027	0.005
Rbm34	0.0699835447610417	0.122867593934731	1	0.036	0.03	0.006
Eva1b	0.0700837740630133	0.18230068222572	1	0.01	0.007	0.003
Osbpl8	0.0705632566347586	0.158725285686032	1	0.073	0.066	0.00699999999999999
Slc30a6	0.0705812222087648	0.195040036833687	1	0.059	0.052	0.007
Rccd1	0.0706026872757727	0.179257287872677	1	0.033	0.028	0.005
Trim62	0.0708769284671528	0.302145234907836	1	0.031	0.026	0.005
Mbp	0.0710006609695397	0.484485494062182	1	0.011	0.008	0.003
Zkscan2	0.0711243862485988	0.372903621250475	1	0.02	0.016	0.004
Ndufaf6	0.0711876595554953	0.121598990330831	1	0.054	0.047	0.007
Slc6a20b	0.0712204956768462	0.415582264474814	1	0.011	0.008	0.003
Lmf2	0.0715602424433568	0.184346524044494	1	0.024	0.019	0.005
Mrpl53	0.0715901601005273	0.422441358882407	1	0.011	0.008	0.003
Mpc2	0.0716342898399346	0.211741260947093	1	0.056	0.049	0.007
Dynlt3	0.0716699375523492	0.557954808261673	1	0.016	0.012	0.004
Gpc2	0.0721470480263388	0.103463492843101	1	0.023	0.019	0.004
Ccar2	0.0721670905987807	0.326313274879645	1	0.032	0.027	0.005
Snapc2	0.0721949683904256	0.343059293971123	1	0.021	0.017	0.004
Zfp120	0.0725708966970193	0.186253770119687	1	0.028	0.023	0.005
Psmd12	0.0727064058492647	-0.361300150373355	1	0.057	0.064	0.007
Insig2	0.0728515895884639	0.236179179471667	1	0.056	0.049	0.007
Itfg2	0.0728614315710518	0.269150656059371	1	0.031	0.026	0.005
Cnp	0.0730435842277695	0.225634893113253	1	0.021	0.017	0.004
Ift22	0.0732246027781408	0.534382492109028	1	0.012	0.009	0.003
Gxylt1	0.0732887124041797	0.18795430488645	1	0.044	0.038	0.006
Iqcc	0.0736417092021405	0.415058719252476	1	0.019	0.015	0.004
Bcl2l11	0.0736461383319465	0.195577494989853	1	0.011	0.008	0.003
Adcy8	0.0737173915555675	-0.219635142634451	1	0.205	0.215	0.01
Thumpd2	0.0737975083443975	0.143601109929361	1	0.057	0.05	0.007
Topors	0.0737992525042016	0.285951404746572	1	0.034	0.028	0.006
Adprh	0.0738389024893487	-0.55616130867156	1	0.009	0.012	0.003
Pdcd2l	0.0738598642932028	0.402046795778441	1	0.028	0.023	0.005
Smim19	0.0740742371867161	0.19714763502036	1	0.036	0.03	0.006
Tpm1	0.0742135423477134	0.150947033934253	1	0.067	0.06	0.00700000000000001
Hadh	0.0743206480116847	0.105565336382389	1	0.032	0.027	0.005
Pcnx3	0.0744292290491231	0.284749165854521	1	0.036	0.03	0.006
Ubqln4	0.0744560194402488	0.370766632656393	1	0.014	0.011	0.003
Adamts12	0.0745186001795428	0.272881851826153	1	0.037	0.031	0.006
Zfp748	0.0746039799827141	0.441085686191152	1	0.019	0.015	0.004
Slu7	0.0748078407813937	-0.471966340230217	1	0.02	0.024	0.004
Sat2	0.074922275285317	0.191578748026346	1	0.042	0.036	0.00600000000000001
Ikbkg	0.07518887368382	-0.333697094039914	1	0.037	0.043	0.006
Pm20d1	0.0752575211035326	0.106019712952004	1	0.04	0.034	0.006
Arv1	0.0752664651006492	0.267545015517126	1	0.033	0.028	0.005
Tmem88b	0.0753247718212203	-0.520351258282396	1	0.019	0.023	0.004
Clptm1	0.075692808263075	0.30381074032554	1	0.049	0.043	0.00600000000000001
Ewsr1	0.0757500807552404	-0.20005714805138	1	0.168	0.18	0.012
Zfp930	0.0757758046557581	0.301256458147884	1	0.018	0.014	0.004
Slc5a6	0.0758159733703274	0.318916931500095	1	0.015	0.011	0.004
Zfp28	0.0758469463244463	0.132545919667663	1	0.028	0.023	0.005
Fut11	0.0759416278793552	0.420102442790486	1	0.014	0.011	0.003
Lhfpl3	0.0760341374831824	0.171116675654145	1	0.019	0.015	0.004
Trp53rka	0.0760709574204864	0.285187931051756	1	0.016	0.012	0.004
Tmc4	0.0760912476369781	0.43230843630546	1	0.015	0.011	0.004
Adgre5	0.0761129499198035	0.157250991394172	1	0.022	0.018	0.004
Ccdc73	0.0761583533962759	0.471183179266282	1	0.026	0.022	0.004
Pip4k2c	0.0761964606410984	0.359053872282431	1	0.016	0.012	0.004
Hyi	0.0762852173377291	0.400774363500484	1	0.016	0.012	0.004
Rpap1	0.076328355609661	0.101538570289858	1	0.046	0.04	0.006
Ciz1	0.0763424263543704	0.165355567408427	1	0.053	0.046	0.007
Ttc33	0.0763791663566806	0.337376423540794	1	0.025	0.02	0.005
Trir	0.0768259843456288	0.250876170624838	1	0.032	0.027	0.005
Dynlt2b	0.0768824799558962	0.359892313401175	1	0.017	0.013	0.004
Tpt1	0.0771920002053882	-0.667244697331233	1	0.008	0.011	0.003
Dpf2	0.0774223344472535	0.116962684339707	1	0.062	0.055	0.007
Lmcd1	0.0774349685487438	0.176019458557184	1	0.052	0.046	0.006
Inhba	0.0775550919375985	0.24270620063677	1	0.018	0.014	0.004
Map3k12	0.0775918664385809	0.174168383803737	1	0.044	0.038	0.006
Fads6	0.0776369880189723	0.159698422114491	1	0.034	0.029	0.005
Naa30	0.0776555381124154	0.138205756282418	1	0.067	0.059	0.00800000000000001
Tefm	0.0778343562497314	0.247881942487605	1	0.013	0.01	0.003
Asnsd1	0.0780307639336606	-0.545061121042342	1	0.011	0.014	0.003
Ptrh2	0.0780731122645581	-0.42704735118875	1	0.016	0.02	0.004
Naa60	0.078254792822179	0.231938667064441	1	0.045	0.039	0.006
Sptssa	0.0782954241635068	0.281670457366222	1	0.027	0.023	0.004
Trip6	0.0785630898572032	0.149454613970687	1	0.019	0.015	0.004
Bmper	0.0785656095510653	-0.312168031787241	1	0.068	0.075	0.00699999999999999
Eef1d	0.0786938684878317	0.269552040193204	1	0.017	0.013	0.004
Gtpbp8	0.0788731302213078	-0.367289586640531	1	0.055	0.062	0.007
Tmem198b	0.0793928563568236	0.180692992594733	1	0.047	0.04	0.007
Accsl	0.0794098547761479	0.137020608266585	1	0.015	0.011	0.004
Nid2	0.0796541850386637	0.164595073752555	1	0.039	0.033	0.006
Mrps18a	0.0796929522625691	0.236832453714577	1	0.033	0.027	0.006
Cldn34c1	0.0797336940167129	0.131572706765229	1	0.048	0.042	0.006
Cops7b	0.0801411214122359	0.107074936780763	1	0.067	0.06	0.00700000000000001
Cryzl2	0.0806489423577205	0.108263386661762	1	0.04	0.034	0.006
Vamp5	0.0806563879570163	0.106070033825715	1	0.044	0.038	0.006
Snrpa	0.0807067982846043	0.303872149349151	1	0.022	0.018	0.004
Ppat	0.0807780170279634	0.190223450009539	1	0.038	0.033	0.005
Zfp935	0.0808793824097565	0.166069294733493	1	0.052	0.045	0.007
Rrp36	0.0811113176114622	0.253900409041175	1	0.023	0.019	0.004
Vps39	0.0811422901912486	0.170396281346694	1	0.053	0.046	0.007
Tut1	0.0812326737181613	0.285299411118233	1	0.028	0.024	0.004
Hsp90b1	0.0812745296962259	0.2009970164048	1	0.051	0.045	0.006
Selenow	0.0818693193012958	0.50522411914447	1	0.01	0.007	0.003
Rps24	0.081870509192729	-0.390319408327306	1	0.034	0.04	0.006
Lsm1	0.0819405467043886	-0.284516035561611	1	0.046	0.052	0.006
Dyrk2	0.0821269069837347	0.217787085641038	1	0.022	0.018	0.004
Pou3f4	0.0821660589344998	-0.354887004968424	1	0.031	0.037	0.006
Duxbl1	0.0822436936175103	0.166074841424782	1	0.029	0.024	0.005
Pde4d	0.0822668422071836	-0.120333882864577	1	0.391	0.4	0.00900000000000001
Cog2	0.0823796174898993	0.140407879263174	1	0.061	0.054	0.007
Oard1	0.0825289827101975	0.408064419005805	1	0.02	0.016	0.004
Hspb11	0.0828647075027838	0.197219097621118	1	0.047	0.041	0.006
Ncapg2	0.0831490263836527	0.362404496139651	1	0.01	0.007	0.003
Mcrs1	0.0831712686887299	-0.50873223351486	1	0.007	0.01	0.003
Ttn	0.0831727196806302	0.428959975133848	1	0.01	0.007	0.003
Snx1	0.0831768870602336	-0.299034791787144	1	0.065	0.073	0.00799999999999999
Ormdl1	0.083207574551796	0.524761390759024	1	0.01	0.007	0.003
Gcsh	0.0833325023556286	0.153764764205461	1	0.023	0.018	0.005
Yju2	0.0833535685757557	0.131575274344474	1	0.024	0.02	0.004
Lrrc20	0.0835763661987928	-0.343119921594575	1	0.02	0.024	0.004
Slc23a4	0.0836900641647722	0.587239602397682	1	0.01	0.007	0.003
Dctn5	0.0837708008166566	0.187943402698821	1	0.038	0.032	0.006
Fam210a	0.0839283006184488	0.250770208515982	1	0.051	0.045	0.006
Fxn	0.0841323716414785	0.146896272461298	1	0.034	0.029	0.005
Nolc1	0.0841480775376496	0.316287501677476	1	0.021	0.017	0.004
Slc35a1	0.0841610418231502	0.294124849907422	1	0.029	0.024	0.005
Ndufb10	0.084289013739314	0.619214844362537	1	0.011	0.009	0.002
Nub1	0.0843314835844629	-0.222224118693038	1	0.057	0.065	0.008
Thumpd1	0.0843521084749785	0.566592496888719	1	0.011	0.008	0.003
Hspa13	0.0844033292821454	-0.391444942937271	1	0.016	0.02	0.004
Pate2	0.0845111428758852	0.353777905972321	1	0.022	0.017	0.005
Rhpn1	0.0846825510051902	0.490840562279223	1	0.01	0.008	0.002
Cops7a	0.0847220707556839	0.33468733613295	1	0.018	0.014	0.004
Spa17	0.0847631488449082	0.293041558263444	1	0.01	0.007	0.003
Vti1b	0.0847824871874727	0.193615182862904	1	0.076	0.069	0.00699999999999999
AI182371	0.0848044897746708	0.474634860717797	1	0.01	0.007	0.003
Fbln1	0.0849033200984682	0.28360748527469	1	0.026	0.021	0.005
Dnajb9	0.0850651965982812	-0.49486575467902	1	0.015	0.019	0.004
Tfcp2l1	0.0851312179021872	0.165330375832053	1	0.044	0.038	0.006
Ddx3x	0.0851751151332979	-0.174911055982243	1	0.17	0.181	0.011
Lig3	0.0856698216254931	0.312281689975907	1	0.028	0.024	0.004
Srek1ip1	0.0856964638451739	0.178803875952237	1	0.05	0.044	0.00600000000000001
D2hgdh	0.0857290323337396	0.16120079812168	1	0.032	0.027	0.005
Fam8a1	0.0857327016422437	0.193980237754222	1	0.033	0.028	0.005
Tent4a	0.0858645136964795	0.226696642145245	1	0.034	0.029	0.005
Bend3	0.085924591269021	0.398359708963343	1	0.011	0.008	0.003
Wsb2	0.0859683599997451	0.382617090370667	1	0.017	0.013	0.004
Zfp646	0.0860224157549763	0.228739989927686	1	0.026	0.021	0.005
Eml5	0.0862478649334264	-0.13192857643916	1	0.024	0.029	0.005
Thrsp	0.0863826271556539	0.105169528018462	1	0.077	0.069	0.00799999999999999
Smad7	0.0863965818975524	0.395973949477515	1	0.016	0.013	0.003
Rmc1	0.0864092766281865	0.355227532519259	1	0.017	0.013	0.004
Pttg1ip	0.0866357723728141	0.318078938445899	1	0.027	0.023	0.004
Steep1	0.0866876697306721	0.116637545786293	1	0.091	0.083	0.00799999999999999
Echdc3	0.0868394171840101	0.197443860046737	1	0.026	0.021	0.005
Epn1	0.0869217395387244	0.139043439531098	1	0.054	0.048	0.006
Vamp8	0.0870209487882089	0.303464954839335	1	0.01	0.008	0.002
Ankrd39	0.0873065660051905	-0.63232458534345	1	0.01	0.013	0.003
Nynrin	0.0874160806360924	0.280672013154836	1	0.031	0.026	0.005
Cyp2j8	0.0874525230262534	0.182908747602919	1	0.06	0.053	0.007
Dennd4b	0.0875206505906514	0.476018437503225	1	0.012	0.009	0.003
Saraf	0.0875383603243538	0.260141165099605	1	0.034	0.029	0.005
Smim1	0.0876011121415326	0.297995906028005	1	0.011	0.008	0.003
Apeh	0.0876280757126595	0.193077263827212	1	0.019	0.015	0.004
Ptpn23	0.087751068578921	-0.465833642827377	1	0.022	0.027	0.005
Emc9	0.0878728862352105	0.286116607739494	1	0.019	0.015	0.004
Ror2	0.0879577810937213	0.366025515939698	1	0.015	0.012	0.003
Pacsin3	0.0881770671094581	0.19399207903	1	0.063	0.056	0.007
Aqp11	0.0882264917921662	0.309170007234409	1	0.012	0.009	0.003
Dnajc8	0.0882375166570723	0.188138740334238	1	0.039	0.034	0.005
Usp51	0.0882942170895551	0.283140418881607	1	0.012	0.009	0.003
L2hgdh	0.0886953355620359	0.248445816716138	1	0.024	0.02	0.004
Zfp276	0.0887032604857462	-0.403407080941364	1	0.023	0.028	0.005
Vps18	0.0889934619277307	0.422205653030656	1	0.015	0.012	0.003
Chadl	0.08913320973299	0.115257814886716	1	0.02	0.016	0.004
Erich5	0.0892257369544527	0.347957836157557	1	0.011	0.008	0.003
Radil	0.0892360832552416	0.396930363554649	1	0.014	0.01	0.004
Erlec1	0.0893227284992903	0.11598146527237	1	0.108	0.099	0.00899999999999999
Ccdc130	0.0893682149307876	-0.518329730061553	1	0.019	0.023	0.004
Ltbr	0.0895229089676424	0.420971057048765	1	0.015	0.012	0.003
Rpusd3	0.0895258086622699	0.372734221594406	1	0.015	0.012	0.003
Bbox1	0.0895849604166775	0.197332401527162	1	0.08	0.072	0.00800000000000001
Cox4i1	0.0897882153713532	0.103478596569984	1	0.042	0.036	0.00600000000000001
Pgm5	0.0899132206232296	0.506479572416375	1	0.014	0.011	0.003
Gapdhs	0.0902451360842526	0.366582306554218	1	0.015	0.011	0.004
Rcn1	0.0904094876366003	0.382543911612853	1	0.014	0.011	0.003
Pgk1	0.0905826233303646	0.273169667965152	1	0.027	0.022	0.005
Zmym1	0.0906821504400277	0.263746353941352	1	0.016	0.013	0.003
Cox20	0.0907638218737497	0.514828622776701	1	0.021	0.017	0.004
Rnps1	0.0909262638129264	-0.425525983190263	1	0.011	0.015	0.004
Dcun1d5	0.0909496841153995	0.118580754805142	1	0.12	0.112	0.00799999999999999
Ppp1r3f	0.0909677671239974	0.276985763560092	1	0.016	0.012	0.004
Map3k15	0.0909998826008114	0.232305259069818	1	0.017	0.013	0.004
Rabggta	0.0913511328957914	0.316075704381225	1	0.014	0.011	0.003
Pygm	0.0918573493791331	0.127876710017561	1	0.074	0.066	0.00799999999999999
Erg28	0.0921066753447748	-0.243650839763234	1	0.049	0.056	0.007
Tmem192	0.0926686420946183	0.306875457757295	1	0.015	0.011	0.004
P2rx6	0.093104152001983	0.190150730199215	1	0.035	0.029	0.006
Hltf	0.0933977165721306	0.127243835844183	1	0.044	0.039	0.005
2510009E07Rik	0.0937160489044665	0.179916620212173	1	0.064	0.057	0.007
Rbm46	0.0939780953851295	0.167668563822193	1	0.015	0.012	0.003
Lgals1	0.0940512775293754	0.109549585034621	1	0.025	0.021	0.004
Synj2bp	0.0945338451716119	0.144782904192849	1	0.085	0.078	0.00700000000000001
Ipo9	0.0946078909410053	0.208458013319164	1	0.062	0.056	0.006
Phf3	0.0949107838623236	-0.247293113707832	1	0.226	0.235	0.00899999999999998
Crkl	0.0949193787665562	-0.295084349346291	1	0.079	0.087	0.00799999999999999
Renbp	0.0949919174669722	0.151309498229988	1	0.028	0.024	0.004
Tmem237	0.0952087136221277	0.302785711694432	1	0.021	0.017	0.004
Zfp65	0.0954345080329028	0.129196302031848	1	0.023	0.019	0.004
Nckap5l	0.0956053113727863	0.258553623855316	1	0.04	0.035	0.005
Skic2	0.0956266562253435	0.195000547693558	1	0.039	0.034	0.005
Helq	0.095783079354801	0.199340194540982	1	0.036	0.031	0.005
Erf	0.0958372880990539	0.363221503635634	1	0.025	0.021	0.004
Six5	0.0959807602421898	0.159708433814998	1	0.028	0.023	0.005
Brf2	0.0960150319371538	-0.805549437578441	1	0.007	0.01	0.003
Arl6ip1	0.096061380733461	0.288680261501835	1	0.03	0.026	0.004
Pdk4	0.0961362068717818	-0.29817520933099	1	0.042	0.048	0.006
Phc1	0.0962011638147182	0.117178771420358	1	0.042	0.036	0.00600000000000001
Ccdc186	0.0962817958096325	0.124961176174819	1	0.087	0.079	0.00799999999999999
Pycrl	0.0970578057799635	0.279800141459102	1	0.025	0.021	0.004
Phb2	0.097908565406665	-0.310374954790357	1	0.017	0.021	0.004
Idh3g	0.0979505994176609	-0.220389499369165	1	0.023	0.028	0.005
Slc37a3	0.0980348762383826	0.437265990644805	1	0.017	0.013	0.004
Mmab	0.0981302099983513	0.258578292772632	1	0.032	0.027	0.005
Rpa3	0.0982959422363081	-0.410653823979033	1	0.007	0.01	0.003
Sh3kbp1	0.0983450292228822	-0.167136753299122	1	0.071	0.08	0.00900000000000001
Dag1	0.0984629009074593	-0.217601223577467	1	0.134	0.143	0.00899999999999998
Hnmt	0.0987269589884873	0.14106913101329	1	0.048	0.042	0.006
