gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Bco2	0.321305311374095	-0.15987920587305	1	0.018	0.022	0.004
Ttc27	0.321337369212095	0.217708661711365	1	0.056	0.051	0.005
Pcgf5	0.321444804470601	-0.104676270277436	1	0.253	0.268	0.015
Meaf6	0.32149163157454	0.212463272883074	1	0.054	0.049	0.005
Med21	0.321693443398412	0.229778703574204	1	0.024	0.02	0.004
Cntln	0.321857330388815	-0.234011460544892	1	0.031	0.035	0.004
Prkd2	0.322024173941675	0.22893122457308	1	0.025	0.021	0.004
Ugdh	0.32203349795678	0.220537527683158	1	0.048	0.043	0.005
Kirrel	0.322090214187141	-0.219717108474168	1	0.042	0.048	0.006
Ccndbp1	0.322139056474353	-0.123319121859097	1	0.015	0.019	0.004
Mtch1	0.32215900769359	-0.203875298388697	1	0.017	0.021	0.004
Taf1d	0.322327338446719	0.16146232250437	1	0.106	0.101	0.00499999999999999
Nqo1	0.322417533473647	-0.207403934927609	1	0.011	0.014	0.003
Mier3	0.3224264610621	-0.173990313306061	1	0.075	0.082	0.00700000000000001
Anp32e	0.32268368410988	-0.25159314257991	1	0.036	0.041	0.005
Homer3	0.32268611498568	-0.149754706463687	1	0.058	0.065	0.007
Psmd7	0.322993307275527	-0.139810204237396	1	0.064	0.072	0.00799999999999999
Laptm4a	0.323463036255134	-0.255406647146749	1	0.139	0.149	0.00999999999999998
Snapc2	0.32356572377045	-0.39762561099594	1	0.02	0.024	0.004
Iftap	0.323828411029977	-0.207275511648308	1	0.099	0.107	0.00799999999999999
Atp5o	0.323887883880578	-0.150861693889354	1	0.015	0.019	0.004
Cfap47	0.324009899883447	-0.166535098589894	1	0.051	0.057	0.00600000000000001
Ccdc73	0.324128710058954	0.200390502176647	1	0.028	0.024	0.004
Rnf217	0.324371359583823	0.125186694547577	1	0.107	0.101	0.00599999999999999
Zfp583	0.324391551963732	0.325944343533673	1	0.016	0.013	0.003
Tmem198b	0.324467745143511	-0.205338578246041	1	0.044	0.05	0.00600000000000001
Cluap1	0.324567814002491	0.237398195296418	1	0.084	0.08	0.004
Hmgxb3	0.324575973142851	-0.115263734908771	1	0.095	0.104	0.00899999999999999
Uchl4	0.324619540738129	0.456747007256201	1	0.016	0.013	0.003
Tstd2	0.32470302562914	-0.154577379480594	1	0.047	0.053	0.006
Zfp105	0.324760654406884	-0.269881435464536	1	0.017	0.02	0.003
Zcchc10	0.324780050136353	-0.255513302988762	1	0.023	0.027	0.004
Afmid	0.324910340869513	0.475940509368173	1	0.028	0.024	0.004
Ube2z	0.325033227223694	0.363027064818898	1	0.024	0.021	0.003
Lyplal1	0.325041358912857	-0.435397706197637	1	0.013	0.016	0.003
Rnf11	0.325186509582683	-0.133418332791214	1	0.044	0.05	0.00600000000000001
Cct4	0.32527158150906	0.250648117840458	1	0.039	0.035	0.004
Zfp28	0.325464253917194	0.225126385117722	1	0.03	0.026	0.004
Nudt16l1	0.325746056267757	-0.20864423641914	1	0.007	0.01	0.003
Gabarapl2	0.325961453351434	0.369995364508816	1	0.026	0.023	0.003
Zfp251	0.326498118665018	0.133693876823784	1	0.059	0.054	0.005
Ibtk	0.326619433151603	0.125192333246969	1	0.103	0.096	0.00699999999999999
Smoc1	0.326908408820628	0.160448851809708	1	0.086	0.08	0.00599999999999999
Trnau1ap	0.327094580685274	0.294052795244856	1	0.043	0.038	0.005
Rcn1	0.327186792916065	-0.479720448520178	1	0.013	0.016	0.003
Stpg2	0.327204243526345	-0.180397146862619	1	0.026	0.03	0.004
A2m	0.328199581159434	0.213588590189998	1	0.041	0.036	0.005
Accs	0.328258086583975	-0.243776395619238	1	0.026	0.03	0.004
Plekhf2	0.328375744872543	0.165800390288846	1	0.059	0.054	0.005
Tap1	0.328436671231014	-0.107731629193323	1	0.011	0.014	0.003
Flad1	0.328471644984278	0.425918269661457	1	0.023	0.02	0.003
Sirt2	0.328715445046807	-0.169966220312528	1	0.094	0.103	0.00899999999999999
Ccdc170	0.328889415216095	-0.161315992209914	1	0.027	0.032	0.005
Cd44	0.329259303329788	-0.271614291324845	1	0.031	0.035	0.004
Vit	0.329457291913641	-0.24123560166726	1	0.072	0.079	0.00700000000000001
Zcchc3	0.330058656469772	0.283984895110382	1	0.022	0.019	0.003
Odf2l	0.330293516422794	0.289431146285289	1	0.081	0.076	0.005
Taf6l	0.330409976968996	-0.502552701474464	1	0.018	0.021	0.003
Avil	0.330875227426292	-0.326073980907724	1	0.009	0.011	0.002
Etfb	0.33101663134302	-0.270123117870609	1	0.023	0.027	0.004
Pced1b	0.331032794189179	-0.184930991884942	1	0.237	0.249	0.012
Rdh13	0.331184710529353	-0.218780627434557	1	0.037	0.043	0.006
Arid5b	0.331742297930919	-0.12514874153665	1	0.081	0.09	0.00899999999999999
Reep5	0.331762852280782	0.29511813117104	1	0.05	0.046	0.004
Cenpj	0.332031007026708	-0.260729702771981	1	0.026	0.03	0.004
Triobp	0.332232092105705	0.232756223053032	1	0.048	0.043	0.005
Smarca4	0.332324899152933	0.159373676234059	1	0.111	0.107	0.004
Ogfrl1	0.332425679741896	0.411551424206559	1	0.013	0.01	0.003
Mdh1	0.332716908538254	0.393390088510306	1	0.017	0.014	0.003
4930523C07Rik	0.332839140748349	-0.246145012507907	1	0.037	0.042	0.005
Tpra1	0.332841562194824	0.690543188438478	1	0.01	0.007	0.003
Cyp4f15	0.332974402223321	-0.213925359709747	1	0.202	0.214	0.012
C330018D20Rik	0.3330708873891	-0.290760925085165	1	0.038	0.043	0.005
BC034090	0.333105752086166	0.128330637754485	1	0.068	0.062	0.00600000000000001
Hspb8	0.33316798306003	-0.415774687402459	1	0.016	0.019	0.003
Fhod1	0.333775789468949	0.191672837053838	1	0.014	0.011	0.003
Thumpd1	0.334119884044207	0.466400199756872	1	0.012	0.01	0.002
Dgka	0.334416585952902	-0.274588424576779	1	0.062	0.069	0.00700000000000001
Ccdc82	0.334585587152853	0.215184184979148	1	0.103	0.098	0.00499999999999999
Dok7	0.334725975729034	0.198653782863252	1	0.073	0.067	0.00599999999999999
Slc25a53	0.334823863771355	0.110293081488674	1	0.075	0.07	0.00499999999999999
Srp72	0.334955662174237	0.14716929921717	1	0.095	0.09	0.005
Slc30a1	0.335048551992957	0.42900696927102	1	0.01	0.008	0.002
Mpp2	0.335567717397378	0.310793256736901	1	0.012	0.01	0.002
Ncaph2	0.33582454302111	0.372548322101705	1	0.039	0.035	0.004
Ankrd9	0.336075739781654	0.618098775622577	1	0.01	0.007	0.003
Gbp6	0.336089421046801	0.534925093289806	1	0.018	0.014	0.004
Mcm9	0.336271292157584	-0.13368810297278	1	0.084	0.093	0.00899999999999999
Wdr91	0.33633918433464	0.164978207431705	1	0.061	0.056	0.005
Ciz1	0.336579844136748	-0.155529641766653	1	0.05	0.056	0.006
Polr1g	0.336701398490127	-0.116584405330419	1	0.011	0.014	0.003
Tent5d	0.33717955347619	-0.16183534389688	1	0.013	0.016	0.003
Aifm2	0.337205944057263	-0.292222908316403	1	0.042	0.048	0.006
Atp7b	0.337267982249331	0.110216565357516	1	0.027	0.023	0.004
Mtfr1l	0.337393072412521	-0.235817545380651	1	0.045	0.05	0.005
Rsph10b	0.337665717468757	-0.123037602079678	1	0.034	0.039	0.005
Atxn2l	0.337887322540362	0.206091409394666	1	0.081	0.075	0.00600000000000001
Rcc2	0.337916619383727	0.275980075610013	1	0.027	0.024	0.003
Zmat5	0.338160086560919	-0.164219576981698	1	0.058	0.065	0.007
Mlh1	0.338246624291862	0.225154947512828	1	0.063	0.058	0.005
Pdia6	0.338747464198728	0.460187055344517	1	0.01	0.007	0.003
P2ry14	0.339923404713042	-0.235782162482801	1	0.072	0.079	0.00700000000000001
Gm14326	0.340710217318649	0.189834744527965	1	0.086	0.081	0.00499999999999999
Tnfsf12	0.340882236875411	-0.322939838402484	1	0.029	0.033	0.004
Khsrp	0.342184723800543	0.128696349758575	1	0.048	0.043	0.005
Brms1	0.342239591837834	-0.23792614826342	1	0.026	0.03	0.004
Acox3	0.342368239139375	0.210091316024683	1	0.055	0.05	0.005
Lamc1	0.342412570098978	0.191666181791321	1	0.045	0.04	0.005
Ndufs2	0.342501844369942	0.380230655777017	1	0.022	0.018	0.004
Larp1b	0.342662015161929	0.175346262689777	1	0.048	0.043	0.005
Svep1	0.342679504594855	-0.397806594478318	1	0.009	0.011	0.002
Spata5l1	0.342693247399838	0.457651643154304	1	0.016	0.013	0.003
Adam32	0.343358168534848	0.334901577334747	1	0.022	0.019	0.003
Spacdr	0.343427030048568	-0.115318261031944	1	0.215	0.23	0.015
Bhlhb9	0.344008217314501	0.384751640184607	1	0.01	0.008	0.002
Rab29	0.344045844273452	-0.179924131593642	1	0.033	0.037	0.004
Zbtb25	0.344102451656365	0.273459492878322	1	0.056	0.051	0.005
Fbxo17	0.344354733091407	-0.417326352448901	1	0.019	0.022	0.003
H2bc21	0.344704945941529	0.225653332169784	1	0.02	0.017	0.003
Klhl9	0.34488149407383	-0.127669632217084	1	0.014	0.018	0.004
Arpc5l	0.344978986922741	-0.255285156461621	1	0.026	0.03	0.004
Nfxl1	0.34507838267812	-0.246027963579007	1	0.05	0.056	0.006
Acvr2b	0.345321570054566	-0.138153116280806	1	0.029	0.034	0.005
Rpp40	0.345521611695621	0.104097835797327	1	0.01	0.007	0.003
Fbxo3	0.345689267071516	-0.154895950613245	1	0.115	0.125	0.01
Cers5	0.345703162082548	-0.131739603497328	1	0.108	0.119	0.011
Cpsf3	0.345725833264206	-0.136462336977618	1	0.051	0.057	0.00600000000000001
Becn1	0.345899078177525	-0.136679554820065	1	0.078	0.085	0.00700000000000001
Stk39	0.346349818068675	-0.450605771183253	1	0.029	0.033	0.004
Gatc	0.347128069342334	-0.173662004211022	1	0.009	0.011	0.002
Npr2	0.34727472971737	-0.175724884357465	1	0.069	0.076	0.00699999999999999
Zfp65	0.347455644426761	0.415944344353429	1	0.025	0.021	0.004
Mcm8	0.347639441824582	-0.344344960877302	1	0.009	0.011	0.002
Tekt1	0.347932635780701	0.164015341859318	1	0.02	0.017	0.003
Pygm	0.348154603820757	-0.254790871875492	1	0.071	0.078	0.00700000000000001
Snapc5	0.348367199679766	-0.316155970066654	1	0.021	0.024	0.003
Acp6	0.348425057673381	0.18752683075225	1	0.058	0.053	0.005
Prxl2c	0.348983096976807	-0.107742099039671	1	0.05	0.056	0.006
Mrgbp	0.349088874067608	0.441366445594627	1	0.025	0.021	0.004
LTO1	0.349134952360049	0.28100322494603	1	0.024	0.021	0.003
H13	0.349215488641618	0.471926431275019	1	0.032	0.028	0.004
Zcchc2	0.349938564996152	0.209731777133204	1	0.058	0.053	0.005
Afdn	0.350115763282437	0.142055702866647	1	0.084	0.08	0.004
Snrpa1	0.350153895704437	0.291660958585535	1	0.03	0.026	0.004
App	0.350422152168853	-0.369519682253948	1	0.01	0.013	0.003
Tmem276	0.350592098292918	-0.217173503047703	1	0.037	0.042	0.005
Tm9sf1	0.351082234318613	0.103663145457967	1	0.024	0.021	0.003
P4ha2	0.351128040722403	-0.284987709760387	1	0.041	0.046	0.005
Cdkn1b	0.351927772615744	-0.190364924633609	1	0.05	0.055	0.005
Taf11	0.351939081583047	0.195686024023218	1	0.015	0.012	0.003
Rbfa	0.351982944720518	0.364557620586932	1	0.014	0.011	0.003
Smim8	0.352124061617482	0.261641041095429	1	0.029	0.025	0.004
Ppp1r10	0.352384728324085	0.127167666506228	1	0.116	0.111	0.005
Emx2	0.352512393452869	0.195279422648992	1	0.069	0.064	0.005
Fkbp14	0.352692709829995	-0.109251053336707	1	0.026	0.03	0.004
Coq5	0.35269908036972	0.231318942989581	1	0.06	0.056	0.004
Hdc	0.352895831202187	0.530945600771078	1	0.014	0.011	0.003
Usp1	0.352977327813389	-0.101299696546838	1	0.023	0.027	0.004
Arhgap24	0.35337867458489	0.196667892250157	1	0.042	0.037	0.005
Abca6	0.354004955941863	0.427891321167528	1	0.014	0.011	0.003
Ssr1	0.354768069496544	-0.173591491614837	1	0.014	0.018	0.004
Rufy1	0.354842066716892	0.15262702855333	1	0.13	0.125	0.005
Snx33	0.354875618848796	-0.180065965137932	1	0.024	0.028	0.004
Tmem88b	0.354970463867248	0.377519810668375	1	0.02	0.017	0.003
Rcl1	0.354995677844354	-0.309701692014198	1	0.032	0.036	0.004
Me2	0.355122505043233	0.322595664513663	1	0.034	0.03	0.004
Ovgp1	0.355478708392559	0.394735795967181	1	0.022	0.019	0.003
Or10g1b	0.355565454254075	-0.320497055539907	1	0.022	0.025	0.003
Ces5a	0.355778821846229	0.150008018009137	1	0.022	0.018	0.004
Sirt5	0.356144543745765	0.127657674294908	1	0.066	0.061	0.005
Rtkn	0.356310619885439	-0.163716108877294	1	0.014	0.017	0.003
Dctd	0.356779354710131	0.231261273335899	1	0.044	0.039	0.005
Med17	0.356963056906646	-0.156781650750008	1	0.053	0.059	0.006
Ube2q1	0.357206758498641	0.349738375442929	1	0.031	0.027	0.004
Heatr1	0.357262392157631	0.343064848122233	1	0.028	0.024	0.004
Fundc2	0.35763636293149	-0.29959873476664	1	0.019	0.022	0.003
Ankrd26	0.358267109872836	-0.164975305708862	1	0.043	0.049	0.00600000000000001
Hsdl1	0.358346435493813	-0.178069656157682	1	0.01	0.013	0.003
Recql	0.358683328825311	0.276335985050871	1	0.018	0.015	0.003
Nol11	0.359123394682284	-0.133717989044457	1	0.056	0.062	0.006
Mipol1	0.360018884302759	0.180062661821296	1	0.159	0.154	0.005
Ptpn1	0.360446349130652	0.221317003637844	1	0.069	0.065	0.004
Thsd1	0.360487564278914	0.617577490356788	1	0.012	0.009	0.003
Prr5l	0.360714901887717	0.198200186498506	1	0.012	0.015	0.003
Map7d1	0.360993862218023	0.237698893487307	1	0.045	0.041	0.004
H3f3a	0.361001789664502	-0.187120614114066	1	0.107	0.115	0.00800000000000001
Btbd2	0.361060951242592	0.323467954802608	1	0.024	0.021	0.003
Itpa	0.361254119455437	-0.188915989768088	1	0.024	0.028	0.004
Dcaf11	0.361308987123109	0.214543658070544	1	0.06	0.056	0.004
Mier1	0.361465595654763	-0.146997966118696	1	0.278	0.291	0.013
Pappa	0.362027898191336	-0.261186517224047	1	0.012	0.014	0.002
Rpf2	0.362119577441838	0.352022784544571	1	0.034	0.03	0.004
Cebpz	0.362601805705924	0.225958278457649	1	0.049	0.045	0.004
Tmem38b	0.362663871844628	0.452535159535643	1	0.01	0.008	0.002
Zbtb10	0.362704546965199	-0.2513045298362	1	0.016	0.019	0.003
Msn	0.36281488056115	-0.239982098735488	1	0.037	0.042	0.005
Cx3cr1	0.363081374701155	-0.386473160826402	1	0.008	0.01	0.002
Nudcd3	0.363459129497777	-0.11030315589957	1	0.184	0.199	0.015
Cct6b	0.363564286291201	0.404442315810705	1	0.012	0.01	0.002
Tmpo	0.363585085280445	-0.12527881149365	1	0.065	0.072	0.00699999999999999
Ripk1	0.363929571217978	-0.237235494176679	1	0.067	0.074	0.00699999999999999
Mpc1	0.363930815526662	-0.209756275943467	1	0.13	0.14	0.01
Tollip	0.364176302548253	-0.134855511336461	1	0.024	0.027	0.003
Gm14295	0.364361040830003	-0.392878827739885	1	0.008	0.01	0.002
Slc25a42	0.364473601230816	0.19786704833469	1	0.066	0.061	0.005
Cyp26b1	0.364788222213199	-0.390325894729243	1	0.008	0.01	0.002
Tpp2	0.364849237196588	0.111064750969085	1	0.145	0.142	0.003
Zfp142	0.364986283111324	0.186651019049069	1	0.052	0.048	0.004
Cby1	0.36513168649534	0.39621955221054	1	0.025	0.022	0.003
Nkd1	0.365635866154757	0.228551670644578	1	0.022	0.019	0.003
Nup54	0.365677430590926	0.211143895617529	1	0.068	0.063	0.005
Cnot8	0.366050832380136	-0.172063404612459	1	0.03	0.034	0.004
Bbox1	0.366268066042776	-0.248523513186506	1	0.077	0.083	0.00600000000000001
Wars1	0.366438927444879	0.538431303888003	1	0.016	0.014	0.002
Vps50	0.366467917869801	0.185489338253418	1	0.121	0.119	0.002
Mgmt	0.366814946775077	0.187598587710022	1	0.043	0.039	0.004
Shc4	0.366837429499408	0.509145359753212	1	0.017	0.014	0.003
Tmco1	0.36740567866998	-0.128074227709036	1	0.027	0.031	0.004
Zfp558	0.368347854012714	0.221982443303239	1	0.011	0.008	0.003
Elovl1	0.368431883004385	-0.280260578147657	1	0.008	0.01	0.002
Apba3	0.368578587854226	0.179205688657521	1	0.011	0.008	0.003
Impg2	0.368685145753377	0.171542737407319	1	0.017	0.014	0.003
2610008E11Rik	0.369120078294538	0.101017367144869	1	0.16	0.156	0.004
Pcdhgc5	0.369167580786493	0.199174869308286	1	0.024	0.021	0.003
Ppp2r2d	0.369173945970436	0.265838689262337	1	0.05	0.046	0.004
Sec13	0.369245751178399	0.220757732777573	1	0.012	0.01	0.002
Mrpl32	0.369583256797987	-0.17542924364814	1	0.014	0.016	0.002
Sos1	0.369831092447807	-0.104549002953764	1	0.166	0.179	0.013
Hsp90ab1	0.369843420908017	-0.393325133652067	1	0.012	0.014	0.002
Utp4	0.370252313465185	0.312707775999481	1	0.037	0.034	0.003
Ankrd39	0.370543455194634	0.301066131781305	1	0.011	0.008	0.003
Nutf2	0.370725164405384	0.366449510991143	1	0.018	0.015	0.003
Tmem183a	0.370767869789768	0.241706644209163	1	0.052	0.048	0.004
Cryzl2	0.371346150618558	0.140966164276036	1	0.042	0.037	0.005
Rps6ka3	0.371406580271171	0.171290488047907	1	0.081	0.078	0.003
Cnot3	0.371474455022484	-0.164126814023633	1	0.086	0.093	0.00700000000000001
Rdh14	0.371658120417378	0.234958435233505	1	0.031	0.027	0.004
Lgmn	0.371755747973495	-0.135380854524988	1	0.052	0.058	0.00600000000000001
Zfp729b	0.371759584148433	0.193535791457212	1	0.036	0.032	0.004
Cldn34c1	0.371824634795329	0.12961400427872	1	0.05	0.045	0.005
Slc35a2	0.371934865100907	0.167578533158252	1	0.037	0.033	0.004
Dpy30	0.373022180680183	0.201458922329931	1	0.044	0.04	0.004
Zfp994	0.373314653019952	-0.136940159865576	1	0.019	0.022	0.003
Mtmr12	0.373594509363144	0.15481931850046	1	0.016	0.013	0.003
Flot1	0.373791603374659	-0.166510837203411	1	0.031	0.036	0.005
Zfp995	0.373905953134384	0.264500900459991	1	0.014	0.012	0.002
Babam1	0.37392462685963	-0.101951879465874	1	0.047	0.053	0.006
Cln3	0.373988769920453	-0.107725683280087	1	0.042	0.047	0.005
Zic4	0.375032063802805	-0.116589018099992	1	0.03	0.034	0.004
Upf3b	0.375163948851509	-0.136472805696722	1	0.177	0.19	0.013
Lcorl	0.37541986780722	-0.129745518300747	1	0.291	0.303	0.012
Polg	0.37551768530572	0.211983918275137	1	0.079	0.075	0.004
Msrb2	0.375900082903166	0.332341175730579	1	0.042	0.038	0.004
Tdg	0.376550201458045	0.357298463070446	1	0.042	0.038	0.004
Dnajc11	0.376656320594169	0.204072070833624	1	0.066	0.061	0.005
Slc5a3	0.377297141737509	0.101271650876432	1	0.053	0.049	0.004
Tmem234	0.377348666029383	-0.140111440774419	1	0.114	0.124	0.01
Slc25a14	0.377875942061704	0.45945635386824	1	0.013	0.01	0.003
Dmp1	0.377880524664511	-0.258530493423909	1	0.015	0.018	0.003
Haus1	0.378140998290109	-0.274500985503186	1	0.024	0.028	0.004
Vav2	0.378368257109237	-0.273473074953798	1	0.032	0.036	0.004
Pln	0.378382540328028	0.369138494460301	1	0.019	0.016	0.003
Zfp385a	0.379217855022444	0.138096982788195	1	0.066	0.061	0.005
Klhl26	0.379316517042578	-0.206769352363599	1	0.044	0.05	0.00600000000000001
Usp49	0.379329687590547	0.151649725643259	1	0.073	0.069	0.00399999999999999
Atp6v1e1	0.379381867761622	-0.233860895470268	1	0.079	0.086	0.00699999999999999
Uspl1	0.379487153816414	0.157088699145682	1	0.05	0.046	0.004
Otud6b	0.379541199310437	0.173877031156676	1	0.035	0.031	0.004
Dhdh	0.379658226722454	-0.33471769759878	1	0.055	0.061	0.006
A430033K04Rik	0.379700560701438	0.285764463018731	1	0.04	0.036	0.004
Pcdhb14	0.379755328131579	0.188200839931864	1	0.052	0.048	0.004
Vti1a	0.380183758503609	-0.161325029641336	1	0.494	0.492	0.002
Actr5	0.380455588427214	0.368709374421449	1	0.031	0.028	0.003
Rnd2	0.380507114484356	0.179374142632488	1	0.034	0.03	0.004
Dcun1d3	0.380756442693779	0.221164578144762	1	0.058	0.054	0.004
Actr10	0.380761719815028	0.178380499400619	1	0.088	0.084	0.00399999999999999
Cox19	0.381398742599272	-0.119138681851959	1	0.05	0.056	0.006
Ccnk	0.381457006416512	0.13630420026925	1	0.049	0.044	0.005
Rab5a	0.382061112445609	0.104421593956581	1	0.09	0.085	0.00499999999999999
Rnf115	0.382108451255411	0.125320340563641	1	0.149	0.146	0.003
Rps12	0.382376220306868	0.578730414246714	1	0.012	0.01	0.002
1700109H08Rik	0.38246727802132	-0.229431799992342	1	0.063	0.069	0.00600000000000001
Mrpl20	0.382646322185831	-0.269278426908819	1	0.008	0.01	0.002
Prkca	0.383500746958827	-0.234920986479575	1	0.393	0.399	0.00600000000000001
Ankrd23	0.383740701401387	-0.209519760383687	1	0.01	0.012	0.002
Bcs1l	0.384464380906206	0.105792177055986	1	0.02	0.017	0.003
Sdk2	0.384716466220038	0.28369309136445	1	0.042	0.038	0.004
Gm10778	0.384878016429662	-0.291919221177875	1	0.01	0.012	0.002
Thsd7a	0.385170604406673	0.101422922194066	1	0.168	0.162	0.00600000000000001
Arhgap29	0.385766551248816	-0.189350362017715	1	0.01	0.012	0.002
Ddx59	0.385853567702676	0.24397719658203	1	0.026	0.023	0.003
Fgd3	0.385877940386952	0.754507527062253	1	0.011	0.009	0.002
Supt7l	0.38592428608264	0.230628475284499	1	0.03	0.027	0.003
Fbxo5	0.385991220270585	0.201249392691043	1	0.013	0.01	0.003
Il13ra1	0.386419067136744	0.611506010596251	1	0.016	0.013	0.003
Ablim1	0.38673171869021	-0.13180433536927	1	0.363	0.363	0
Pstpip1	0.386964440115062	-0.44893487839891	1	0.013	0.016	0.003
Btrc	0.387396744903638	-0.131945383301832	1	0.154	0.168	0.014
Aptx	0.387545757226564	-0.276351984833571	1	0.037	0.042	0.005
Pik3r2	0.388021062777445	-0.344248619261859	1	0.018	0.021	0.003
Fam50a	0.388033863564997	-0.367327339424478	1	0.024	0.027	0.003
Rnf4	0.388691886481011	-0.139118736708864	1	0.032	0.036	0.004
Rtf2	0.389049585445718	0.199509092753778	1	0.03	0.027	0.003
Ints9	0.389602109961177	0.162547120721892	1	0.079	0.074	0.005
Kif24	0.389808440945098	-0.156750546134817	1	0.054	0.059	0.005
Cnp	0.390108711649587	0.194779253162752	1	0.022	0.019	0.003
Ints2	0.390380811295617	0.266823097936495	1	0.076	0.073	0.003
Slc35e4	0.390613112512046	0.191137881821072	1	0.02	0.017	0.003
Ncstn	0.390677578418105	0.17542558860591	1	0.047	0.043	0.004
B3gat3	0.390773939460746	0.141601095706814	1	0.06	0.055	0.005
Trim17	0.391087736226816	0.457365370868029	1	0.02	0.018	0.002
Napa	0.391125901592549	0.244006095775997	1	0.041	0.038	0.003
Ankfn1	0.391141857039527	-0.626239994412466	1	0.016	0.018	0.002
Tmem259	0.391470123871719	-0.129969953069343	1	0.083	0.091	0.00799999999999999
Fam161b	0.391788308017985	0.445897533976001	1	0.02	0.018	0.002
Cfap74	0.391792817835835	-0.114083238794593	1	0.09	0.098	0.00800000000000001
Ptprq	0.391978404643882	0.269865233424351	1	0.011	0.009	0.002
Cox7b2	0.3920331856468	0.218672149012144	1	0.031	0.027	0.004
Plekha8	0.392155565050823	0.187208459452356	1	0.052	0.048	0.004
Slirp	0.393064596403388	0.224037191067313	1	0.016	0.013	0.003
Pdcl	0.393861208311517	-0.553635678180922	1	0.011	0.013	0.002
Lrrc19	0.394866787653692	0.267242125738404	1	0.026	0.023	0.003
Ubap1	0.395265460727612	-0.222894541469283	1	0.104	0.112	0.00800000000000001
Mmaa	0.39531969095865	0.247398706929048	1	0.046	0.042	0.004
Pum3	0.395628769110668	0.231439958197723	1	0.06	0.056	0.004
Tmed9	0.395670856751881	0.308870360742114	1	0.016	0.013	0.003
Ifitm7	0.395790298280648	0.118735655845117	1	0.024	0.028	0.004
Slc14a1	0.395946306944338	0.19839306656204	1	0.079	0.074	0.005
Alkbh1	0.396247019608839	-0.163268600396902	1	0.079	0.086	0.00699999999999999
Rpa2	0.396277233275724	0.381019592572511	1	0.01	0.008	0.002
Slc7a6os	0.396557304305168	0.222000271688691	1	0.045	0.041	0.004
Rpl26	0.396574396493341	0.295815819577686	1	0.01	0.008	0.002
Atp2b2	0.396761437749861	0.200559968088756	1	0.073	0.069	0.00399999999999999
E130311K13Rik	0.397190463666184	0.250897135625235	1	0.033	0.029	0.004
Map1s	0.397730249095895	0.329482336598053	1	0.03	0.027	0.003
Kif7	0.398109049583454	0.425171230412616	1	0.022	0.019	0.003
Fau	0.398137016389075	-0.133978773817724	1	0.011	0.009	0.002
Fbxl21	0.398228311462513	0.320629400660748	1	0.02	0.017	0.003
Lrrc20	0.398368116050744	0.418968266635474	1	0.021	0.018	0.003
Rpa1	0.398913005515257	-0.130113512806985	1	0.136	0.146	0.00999999999999998
Foxj2	0.399041765364932	-0.181407200545818	1	0.034	0.038	0.004
Rai14	0.399206535220848	0.111676182637723	1	0.015	0.012	0.003
As3mt	0.399965256966663	-0.201901256991896	1	0.076	0.083	0.00700000000000001
Tecpr1	0.400118330105805	-0.138165501013809	1	0.089	0.097	0.00800000000000001
Samhd1	0.400141750771686	-0.180141233002168	1	0.054	0.06	0.006
Pcdhgb5	0.400415493423142	0.243517610654384	1	0.015	0.012	0.003
Aip	0.40068991438363	-0.241261029089188	1	0.011	0.013	0.002
Prr12	0.401362684749116	0.135126618727768	1	0.066	0.061	0.005
Prep	0.40160347565526	0.422222582695482	1	0.026	0.023	0.003
Trim27	0.401630562297135	0.445035451528994	1	0.013	0.011	0.002
Hdhd2	0.401790007308664	0.14189233912032	1	0.059	0.055	0.004
Hps3	0.402177076465862	0.292286211522394	1	0.036	0.033	0.003
Ect2l	0.402215414005277	-0.598013183071263	1	0.009	0.011	0.002
Morf4l1	0.402758846785524	-0.16887519005708	1	0.118	0.128	0.01
Ndufs1	0.402766444589855	-0.148996769914573	1	0.178	0.191	0.013
Emc7	0.403255632812436	0.273472861636206	1	0.031	0.028	0.003
Tctn2	0.403728601259078	0.139013209761544	1	0.017	0.014	0.003
Ptk2	0.403935734476146	-0.123516967336156	1	0.553	0.562	0.00900000000000001
Abraxas2	0.404088142613788	-0.269300838608791	1	0.043	0.048	0.005
Akr1e1	0.404395238196282	0.200626270562326	1	0.045	0.041	0.004
Ube2n	0.404871856949377	-0.226088565354116	1	0.086	0.093	0.00700000000000001
Nrg2	0.40510166813028	-0.102921882946772	1	0.058	0.064	0.006
Txndc12	0.405361132641428	-0.178792326491388	1	0.053	0.059	0.006
Poli	0.405533921096441	-0.28075440035324	1	0.016	0.019	0.003
Psme3ip1	0.405824453078649	0.220164252149795	1	0.054	0.05	0.004
Enkur	0.406255240377212	-0.299791276624618	1	0.025	0.029	0.004
Arhgef28	0.406443955401485	-0.189414835196973	1	0.14	0.149	0.00899999999999998
Traf2	0.406702539638979	-0.133994788101548	1	0.025	0.029	0.004
Cyp2j9	0.407329961365376	-0.115674817400447	1	0.273	0.286	0.013
Ech1	0.407502235961667	-0.261674551632153	1	0.026	0.03	0.004
Ess2	0.407592748621097	0.481679841488914	1	0.016	0.013	0.003
Uxt	0.407950842981811	-0.255746581370734	1	0.014	0.017	0.003
Idh3g	0.407957355425859	-0.152364738455571	1	0.022	0.025	0.003
D3Ertd751e	0.408033174063255	-0.128361758165284	1	0.202	0.214	0.012
