gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Hddc2	0.121652795503077	-0.105066187413891	1	0.055	0.051	0.004
Tmem35a	0.121716078816066	-0.266436688033106	1	0.031	0.034	0.003
Zfp119b	0.122205319473051	0.116937877655732	1	0.012	0.01	0.002
Prorsd1	0.122319333628879	-0.29414720667728	1	0.011	0.013	0.002
Or13a25	0.123179587616234	-0.318160420441759	1	0.02	0.022	0.002
Jam2	0.124580780559004	-0.158244912680148	1	0.038	0.041	0.003
Xrcc3	0.124991389208683	0.158434427025526	1	0.012	0.011	0.001
Pcdh11x	0.125343320956296	-0.132944959377738	1	0.431	0.399	0.032
Moxd1	0.126403657957796	0.216741910109604	1	0.016	0.014	0.002
Nap1l3	0.128234110259048	-0.224881346201121	1	0.055	0.058	0.003
Cetn2	0.13041762513343	-0.343763694358969	1	0.022	0.024	0.002
Rtl1	0.131653418451828	-0.136981563880782	1	0.115	0.108	0.00700000000000001
St8sia2	0.131811697727279	0.110056323291659	1	0.01	0.009	0.001
Banf2	0.134380945312059	-0.20408874822672	1	0.051	0.054	0.003
Acp7	0.135169927822437	-0.442391829145481	1	0.009	0.01	0.001
Gpr183	0.13578800771783	-0.349782258178636	1	0.01	0.011	0.000999999999999999
Diaph3	0.137609209297449	-0.22894101521028	1	0.03	0.033	0.003
Mrpl34	0.138443262592033	-0.364835148258857	1	0.028	0.03	0.002
Pla2g4a	0.138548492809715	-0.426764520773014	1	0.01	0.012	0.002
Ndufa4	0.139120451101252	-0.229415697612866	1	0.098	0.1	0.002
Slc6a1	0.139197776504224	-0.267609570648278	1	0.009	0.011	0.002
Igsf11	0.140207536923395	-0.171172675117173	1	0.141	0.143	0.002
Klhdc9	0.140484939719941	-0.270825015829413	1	0.024	0.026	0.002
Scg2	0.14108741916164	-0.210808029074141	1	0.078	0.081	0.003
Igsf6	0.141180688566622	-0.101538334155592	1	0.019	0.017	0.002
Abca12	0.14188118584634	-0.308228198349449	1	0.009	0.01	0.001
Gtf2h5	0.141926340773197	-0.107727617298255	1	0.162	0.152	0.01
Trim59	0.142470786737096	-0.247925063773357	1	0.013	0.014	0.001
Ntng1	0.143252007449492	-0.153126416883874	1	0.491	0.473	0.018
Ndn	0.143792853864491	-0.453371132779091	1	0.02	0.022	0.002
Cyyr1	0.145053225366186	-0.239675594278986	1	0.015	0.016	0.001
Pcdh8	0.145173586937838	-0.268342568134624	1	0.012	0.014	0.002
Zfp455	0.147163332359578	-0.262302364710613	1	0.016	0.018	0.002
Tceal1	0.147171070195105	-0.317161253480025	1	0.01	0.011	0.000999999999999999
Rpl22l1	0.147403328488533	-0.207137893385264	1	0.123	0.124	0.001
BC031181	0.147961986605259	-0.128969052886927	1	0.175	0.164	0.011
Ccdc3	0.150239034881022	-0.232441033995184	1	0.093	0.095	0.002
Cfl2	0.151644712316513	-0.104826022652443	1	0.196	0.184	0.012
Iqch	0.151680628959692	-0.288882369765926	1	0.039	0.041	0.002
Ywhah	0.151917900795132	-0.154606627383278	1	0.361	0.349	0.012
Rps3a1	0.152271763250503	-0.204259249863799	1	0.141	0.142	0.001
Npsr1	0.152886625894891	-0.321273627972484	1	0.034	0.036	0.00199999999999999
Smc4	0.154808347429376	-0.246772423447633	1	0.027	0.029	0.002
Mien1	0.155023112212757	-0.271053500481862	1	0.034	0.036	0.00199999999999999
Hpgd	0.156692646151341	-0.203734457555026	1	0.01	0.012	0.002
Tinf2	0.15678511155871	-0.115184813374335	1	0.036	0.033	0.003
Ddn	0.158257934363618	-0.115435887662032	1	0.119	0.113	0.00599999999999999
Cstf2t	0.158451971201997	-0.252749288304155	1	0.029	0.031	0.002
Slc25a5	0.15923490578269	-0.306082153860761	1	0.025	0.027	0.002
Zfp536	0.15996859540301	-0.158098528522294	1	0.147	0.139	0.00799999999999998
Bhlhe22	0.159996686329884	-0.301293541586617	1	0.021	0.023	0.002
Klhl13	0.160697499412874	-0.190519933018369	1	0.046	0.049	0.003
Vat1l	0.160735441549778	-0.189099522146694	1	0.081	0.084	0.003
Gm4787	0.160826996466313	0.106709813299597	1	0.012	0.01	0.002
Ankef1	0.160943009071685	-0.321043222081641	1	0.037	0.039	0.002
Kcnf1	0.161209110389715	-0.110364590767487	1	0.08	0.075	0.005
Banf1	0.162093733540689	-0.296137347451237	1	0.019	0.021	0.002
Tmem243	0.163207097908289	-0.203393273128684	1	0.265	0.258	0.00700000000000001
Col9a3	0.163858188124629	-0.413303835931118	1	0.01	0.012	0.002
Esr2	0.164859676020955	0.10786825014781	1	0.012	0.01	0.002
Rgs2	0.166097479658786	-0.299828891229387	1	0.055	0.058	0.003
Fbll1	0.166261042727055	-0.304522110350302	1	0.014	0.015	0.000999999999999999
Rraga	0.167088458621009	-0.270931340421821	1	0.042	0.044	0.00199999999999999
Dynll2	0.167829601161432	-0.127997313267698	1	0.176	0.165	0.011
Bag1	0.169084113526464	-0.105389161885434	1	0.065	0.061	0.004
Tnc	0.169578162355608	-0.46814635934852	1	0.011	0.012	0.001
Ggact	0.170701646723505	-0.136515160018032	1	0.245	0.23	0.015
Nr2f2	0.1708550007651	-0.189322174953383	1	0.039	0.041	0.002
Eef1a1	0.170858138853313	-0.141785602984891	1	0.215	0.212	0.003
Txndc17	0.171692973372283	-0.129696569884428	1	0.045	0.042	0.003
Rpa2	0.172713019905573	-0.106344170131494	1	0.015	0.013	0.002
Adcy10	0.172728301278692	-0.301177995380868	1	0.075	0.077	0.002
Calcrl	0.17351716792474	0.167102466033231	1	0.01	0.009	0.001
Hsp90aa1	0.175423480400843	-0.1479873134458	1	0.293	0.286	0.00700000000000001
Npy2r	0.17575343493425	-0.259773363394452	1	0.01	0.011	0.000999999999999999
Car5b	0.175756660489844	-0.125382535968028	1	0.029	0.027	0.002
Tmem170	0.175887510736464	-0.234138775797509	1	0.024	0.026	0.002
Gdf11	0.176820984776803	-0.235794805513864	1	0.013	0.014	0.001
Fndc9	0.177664603518449	-0.202083141833356	1	0.395	0.375	0.02
Acy1	0.177777915866882	0.109903414009524	1	0.011	0.01	0.000999999999999999
Gpr34	0.179031359931007	-0.351875334664694	1	0.013	0.014	0.001
Ghitm	0.180215121177775	-0.215785559383812	1	0.121	0.122	0.001
Rps5	0.180529455375316	-0.18925014585103	1	0.083	0.085	0.002
Frzb	0.180952393547447	-0.225898597025127	1	0.032	0.034	0.002
Gpatch11	0.181391387379361	-0.112563326489461	1	0.069	0.065	0.004
Tceal6	0.18151535795713	-0.105444236502597	1	0.058	0.054	0.004
Kcnj4	0.181946572249919	-0.116548540978865	1	0.099	0.093	0.00600000000000001
Ndufc1	0.185440834476343	-0.238289493449449	1	0.057	0.059	0.00199999999999999
Tspan18	0.186389263796671	0.246862261642747	1	0.013	0.011	0.002
Tiam1	0.187055516863745	-0.113400781995529	1	0.524	0.481	0.043
Nkapl	0.187912326956225	-0.341236374409646	1	0.017	0.018	0.000999999999999997
Mrpl23	0.18892129858892	-0.104970587878648	1	0.09	0.085	0.00499999999999999
Lrtm1	0.190322671272072	-0.176816826402567	1	0.203	0.203	0
Tent5d	0.190496078545772	-0.271079093660093	1	0.05	0.052	0.00199999999999999
Mme	0.19332733531011	-0.202869583421394	1	0.01	0.011	0.000999999999999999
Rpl28	0.194938927644999	-0.111970655272363	1	0.146	0.138	0.00799999999999998
Bche	0.195353130168529	-0.40664282596607	1	0.013	0.014	0.001
Mex3b	0.196462692133609	-0.204110157526435	1	0.049	0.052	0.003
Nudt11	0.197797743746157	-0.350101414974559	1	0.018	0.02	0.002
A2ml1	0.198228729352024	-0.34226428323399	1	0.009	0.011	0.002
Timm8b	0.198407050960859	-0.206979883209438	1	0.08	0.082	0.002
Ndufb3	0.198570722590642	-0.120471502722264	1	0.148	0.14	0.00799999999999998
Lsm5	0.201824040827361	-0.305814488202865	1	0.029	0.031	0.002
Epha7	0.204265369294914	-0.100907486593186	1	0.69	0.652	0.0379999999999999
Cbr4	0.205989595185385	-0.127470887282163	1	0.044	0.041	0.003
Fam122b	0.207159073228062	-0.111989496698958	1	0.013	0.011	0.002
Pcp4l1	0.207985786597018	-0.226635861399113	1	0.023	0.025	0.002
Ndufs6	0.208642321866748	-0.221854220849799	1	0.045	0.047	0.002
Adamts9	0.211093551186636	-0.133874188882012	1	0.031	0.033	0.002
Abca8a	0.211540436514186	-0.286405541835602	1	0.009	0.01	0.001
Adam21	0.222035980074071	-0.115933682811312	1	0.019	0.018	0.001
Polr2k	0.222205188971251	-0.277948870938475	1	0.044	0.046	0.002
Igfbp5	0.222592975455339	-0.203624637263946	1	0.071	0.073	0.002
Atp5e	0.223693134028055	-0.249064229504531	1	0.059	0.06	0.001
Lrrc23	0.22437355657409	-0.104146818858544	1	0.03	0.028	0.002
Pank4	0.224476195266371	-0.10983453133826	1	0.077	0.073	0.004
Aoc2	0.225700646013565	-0.364166337342261	1	0.011	0.012	0.001
Hpgds	0.226486466388943	-0.263363946174584	1	0.083	0.084	0.001
Zfp711	0.227137752412148	-0.119249866261763	1	0.123	0.116	0.00699999999999999
Samsn1	0.227602521601302	-0.396158559512381	1	0.009	0.01	0.001
Ncbp2as2	0.23484081281574	-0.136200571594501	1	0.142	0.134	0.00799999999999998
Nox4	0.236377917281337	-0.194477956920212	1	0.01	0.009	0.001
Rps3	0.236594209966736	-0.113745021135422	1	0.056	0.053	0.003
Prtg	0.238182958622266	-0.100797018039096	1	0.138	0.131	0.00700000000000001
Dusp19	0.238621530062056	-0.245150209827087	1	0.019	0.021	0.002
Ywhag	0.239419320301891	-0.111364955084708	1	0.514	0.471	0.043
Cfap141	0.239821835854183	-0.123839685148742	1	0.021	0.019	0.002
Eps8	0.239898029739241	-0.118249765752524	1	0.056	0.058	0.002
Or11l3	0.240791558912942	-0.103298405136912	1	0.027	0.026	0.001
Tmem251	0.240883514106524	-0.289934010559479	1	0.028	0.03	0.002
Sycp2	0.243158067189403	-0.121208149612494	1	0.18	0.17	0.00999999999999998
Ston2	0.243901139619645	-0.125590260897204	1	0.015	0.016	0.001
Lama3	0.24498724988969	-0.163500457275568	1	0.02	0.021	0.001
Cep128	0.245356029588006	-0.180350574943337	1	0.11	0.111	0.001
Rnf227	0.24626403379585	-0.213995550361612	1	0.171	0.17	0.001
Fam32a	0.246865940050177	-0.109447137682211	1	0.047	0.044	0.003
Spcs1	0.247421656686386	-0.244796327961372	1	0.031	0.033	0.002
Gpr149	0.24878639804361	-0.263877385806063	1	0.015	0.016	0.001
Eif4ebp1	0.255462506382366	-0.260500528259463	1	0.016	0.017	0.001
Endod1	0.256239839525553	-0.138039539539188	1	0.065	0.062	0.003
Fam43a	0.256329754003006	-0.111118742862472	1	0.012	0.011	0.001
Iqub	0.257252567267406	-0.118259381335643	1	0.048	0.045	0.003
Ggh	0.257472203095956	-0.129446466332816	1	0.029	0.027	0.002
Atp6v0e2	0.257603122312273	-0.12875699079245	1	0.134	0.127	0.00700000000000001
Dctn3	0.257842203478992	-0.154273273249399	1	0.085	0.081	0.004
Smcr8	0.258917014123455	-0.211741529101436	1	0.023	0.025	0.002
Bex1	0.261641853560773	-0.114038834090161	1	0.064	0.061	0.003
Setmar	0.263742062217839	-0.124976531626705	1	0.034	0.032	0.002
Pigbos1	0.263951664586044	-0.280137634025968	1	0.021	0.022	0.000999999999999997
Trmt112	0.264630954739557	-0.26428622731246	1	0.045	0.046	0.001
Fgf1	0.266363179449384	-0.193823155906614	1	0.109	0.111	0.002
Vamp2	0.267194500330763	-0.11223473138136	1	0.28	0.264	0.016
Angpt2	0.268302497701804	-0.230522870941298	1	0.079	0.08	0.001
Trim36	0.270420059454485	-0.223983003860737	1	0.014	0.015	0.000999999999999999
Tespa1	0.270464390158192	-0.110281262162004	1	0.018	0.016	0.002
Psmd5	0.271171534809334	-0.111707814133127	1	0.129	0.123	0.00600000000000001
Cdh9	0.271220950646441	-0.184364281991012	1	0.294	0.278	0.016
Mzt1	0.27193361266163	-0.105890043094139	1	0.099	0.094	0.005
Fam163a	0.272660427157452	-0.15201868274486	1	0.041	0.043	0.00199999999999999
St18	0.277569521926406	0.149642158884586	1	0.026	0.024	0.002
Fbxl8	0.279625483384072	-0.285444087584014	1	0.01	0.011	0.000999999999999999
Or10h1b	0.279978094995577	-0.267090904828221	1	0.026	0.027	0.001
Frrs1	0.280260375124421	0.121322982177984	1	0.011	0.01	0.000999999999999999
Hypk	0.282928345659273	-0.117647882624055	1	0.071	0.068	0.00299999999999999
Pcsk1n	0.283021722857748	-0.165740661511622	1	0.244	0.236	0.00800000000000001
Spock3	0.283480334054761	-0.119090852473434	1	0.513	0.499	0.014
Pdxp	0.284061567827289	-0.115670880971303	1	0.084	0.08	0.004
Hpcal4	0.286813588866356	-0.125199160436234	1	0.17	0.162	0.00800000000000001
H2bc27	0.287209467509854	-0.113878777585652	1	0.094	0.09	0.004
Ttc9b	0.28874934394839	-0.259993210508597	1	0.09	0.091	0.001
Inhba	0.289266777263118	-0.139099901351649	1	0.11	0.112	0.002
Tmem59l	0.28945167294176	-0.100006077236103	1	0.146	0.139	0.00699999999999998
Rps7	0.289656998868282	-0.192043943509116	1	0.172	0.17	0.00199999999999997
Rnf113a1	0.289881468136856	-0.276115015917465	1	0.01	0.01	0
Mrpl46	0.289952851123288	-0.109707478856807	1	0.027	0.025	0.002
Cept1	0.292350300539315	-0.100353523651048	1	0.311	0.292	0.019
Srp9	0.292421462094816	-0.202904016614178	1	0.084	0.085	0.001
Nsmce1	0.292429864992187	-0.112552231068901	1	0.031	0.029	0.002
Tmtc4	0.293300676998207	-0.185380203273581	1	0.087	0.089	0.002
Nt5e	0.294654903486337	-0.127102522176854	1	0.033	0.031	0.002
Uqcc6	0.296544234613673	-0.205512345332247	1	0.035	0.037	0.00199999999999999
Ube2s	0.297792895419819	-0.121015125202636	1	0.049	0.046	0.003
Kank1	0.300231752736123	-0.223082361682788	1	0.013	0.014	0.001
Hapln4	0.300288196866394	-0.109510621735054	1	0.05	0.047	0.003
Mif	0.301290463601688	-0.20182115509501	1	0.053	0.054	0.001
Ccdc13	0.303077385304702	-0.220955693814525	1	0.031	0.032	0.001
Coq7	0.305924216426394	-0.209938868210185	1	0.03	0.031	0.001
Nptxr	0.306841274293749	-0.106827626591256	1	0.324	0.306	0.018
Dcaf12l1	0.307115434871372	-0.318029771185988	1	0.02	0.021	0.001
Polr2j	0.307127415807775	-0.107956320364156	1	0.069	0.065	0.004
Tspyl5	0.307396001414405	-0.1540527700808	1	0.071	0.068	0.00299999999999999
Rpl35a	0.309068643531171	-0.143115700023277	1	0.176	0.166	0.00999999999999998
Fam210b	0.311541201534786	-0.226823751764719	1	0.015	0.016	0.001
Tmem106a	0.311908865886595	-0.107351714955201	1	0.017	0.016	0.001
Lratd1	0.3122568855096	-0.238957272302677	1	0.04	0.042	0.002
Sntb1	0.312977885734557	0.197885494871686	1	0.042	0.04	0.002
Rab1b	0.313081216718666	-0.124288007495523	1	0.048	0.046	0.002
Tceal8	0.313140513365485	-0.247455783663338	1	0.019	0.021	0.002
Phlda1	0.314614691799244	-0.119426865206814	1	0.024	0.025	0.001
Gm32687	0.319489643607582	-0.248653613178431	1	0.01	0.011	0.000999999999999999
Angptl2	0.319638824489028	-0.176475064675339	1	0.139	0.139	0
Chchd10	0.319994588265472	-0.21084127424942	1	0.058	0.06	0.00199999999999999
Tspyl1	0.320654852172076	-0.212893648750772	1	0.063	0.064	0.001
Ndufa2	0.321084606901324	-0.126204688270146	1	0.065	0.062	0.003
Tpra1	0.321485542765772	-0.143650803934232	1	0.043	0.041	0.00199999999999999
Il17rd	0.3241436478011	-0.221104124238654	1	0.021	0.022	0.000999999999999997
Hsd3b3	0.324932526076188	-0.127860093126088	1	0.027	0.026	0.001
Adra2c	0.32502706042437	-0.10841287177263	1	0.016	0.015	0.001
Adrb3	0.32506577954133	-0.327793510290908	1	0.009	0.01	0.001
Sem1	0.326653026184791	-0.124776380566561	1	0.168	0.16	0.00800000000000001
Ccng2	0.327108631643986	-0.196458114662942	1	0.044	0.045	0.001
Ccdc18	0.327278117723384	-0.105346375953339	1	0.027	0.025	0.002
Spata16	0.32914702799622	-0.174918482198691	1	0.019	0.018	0.001
Ndufa12	0.32964319278034	-0.106485070374503	1	0.134	0.127	0.00700000000000001
Tuba1b	0.330196231964364	-0.197107495146883	1	0.091	0.092	0.001
Ccdc113	0.330484981944014	-0.27217559457023	1	0.016	0.018	0.002
Sh3bgrl	0.330486410610179	-0.144717831311846	1	0.121	0.122	0.001
Limd2	0.330737721210198	-0.170294719572353	1	0.052	0.05	0.00199999999999999
Gxylt2	0.332016888947666	-0.175813064687209	1	0.022	0.023	0.001
Tmem107	0.332732082455656	-0.268784692215014	1	0.018	0.019	0.001
Acp1	0.333038343380712	-0.159336565260816	1	0.333	0.32	0.013
Spag16	0.333089851514108	-0.239147477321449	1	0.019	0.02	0.001
Jsrp1	0.33530805963582	-0.220514871958661	1	0.022	0.024	0.002
Muc15	0.335482174055957	-0.268842366458631	1	0.046	0.048	0.002
Zcchc12	0.336337930685324	-0.186396224245899	1	0.014	0.015	0.000999999999999999
Plpp6	0.339148559692337	-0.157338634645476	1	0.042	0.04	0.002
Adgb	0.340118261956061	-0.136299046443738	1	0.014	0.013	0.001
Tmem144	0.340373902164163	-0.25165512687049	1	0.025	0.026	0.000999999999999997
Pola1	0.340495444066098	-0.126561355837671	1	0.277	0.262	0.015
Gm12394	0.34054725798193	-0.158827954633509	1	0.308	0.29	0.018
Zfp46	0.340940837990495	-0.19248534834571	1	0.148	0.147	0.001
Myo3b	0.342096314466915	-0.382618517126809	1	0.017	0.018	0.000999999999999997
Insyn2b	0.343337854979096	-0.116981411790436	1	0.018	0.019	0.001
Cntd1	0.343404727446442	-0.280081457413901	1	0.011	0.012	0.001
Uqcrb	0.34342359719864	-0.234603336855372	1	0.065	0.066	0.001
Rnf5	0.343525585121235	-0.210179706537413	1	0.019	0.02	0.001
Enho	0.344342404995367	-0.268121916740641	1	0.017	0.018	0.000999999999999997
Smim10l1	0.345493694694981	-0.100749125064713	1	0.109	0.104	0.005
Shroom2	0.347404721125358	-0.182822193540141	1	0.073	0.075	0.002
Tomm6	0.348264215011236	-0.231690751024511	1	0.043	0.045	0.002
Kcng1	0.348660912292972	-0.194707845892734	1	0.049	0.05	0.001
Fam227b	0.35097194473329	-0.10273960695567	1	0.025	0.024	0.001
Rpl14	0.356488583634862	-0.132475008570814	1	0.155	0.147	0.00800000000000001
Ppp1r15b	0.356553106817742	-0.213276667259948	1	0.036	0.037	0.001
Zbtb33	0.357254823680413	-0.230401540402461	1	0.021	0.022	0.000999999999999997
Sox9	0.35732621044427	-0.205060753219942	1	0.012	0.013	0.000999999999999999
Crybg3	0.358082769055625	-0.176826373878991	1	0.019	0.02	0.001
Nkain3	0.358855698299453	-0.263607465212352	1	0.232	0.227	0.005
Pabpc1	0.359476074180982	-0.115049175618633	1	0.194	0.185	0.00900000000000001
Eif5a2	0.360526599335323	-0.101939209552261	1	0.031	0.03	0.001
Prelid1	0.36145349555295	-0.234295331297657	1	0.041	0.043	0.00199999999999999
Ccdc124	0.361820151823543	-0.258452102605808	1	0.043	0.045	0.002
Elob	0.363779457554651	-0.152889522873943	1	0.101	0.101	0
Nap1l2	0.364034110495873	-0.238010806056637	1	0.043	0.044	0.001
Epop	0.364456935170416	-0.133677922596681	1	0.023	0.021	0.002
Dcdc2a	0.366295005129824	-0.194700387006883	1	0.045	0.047	0.002
Iqcm	0.367383477628874	-0.116866409671299	1	0.1	0.096	0.004
Htr7	0.369342631682083	-0.153098531799468	1	0.141	0.141	0
Krt20	0.369634865902076	-0.200186497188175	1	0.036	0.038	0.002
Cyb561a3	0.371971895687066	-0.220354781062075	1	0.023	0.024	0.001
Polr2d	0.373520362403246	-0.112346280069595	1	0.024	0.023	0.001
Tubb4a	0.373572686037845	-0.179744512328204	1	0.155	0.153	0.002
Naa11	0.375328854254515	-0.300195456678336	1	0.009	0.01	0.001
Smim26	0.377425226523666	-0.241689521685906	1	0.03	0.032	0.002
Inpp5d	0.378771161555416	-0.236174378012256	1	0.017	0.018	0.000999999999999997
Cdca4	0.378848129589233	-0.111108837562204	1	0.024	0.023	0.001
Trf	0.381069572153898	-0.137622784469109	1	0.023	0.024	0.001
Gap43	0.38185600240968	-0.136219954998601	1	0.401	0.382	0.019
Mageh1	0.382158938967641	-0.177121087246574	1	0.019	0.02	0.001
Cox8a	0.382709005209716	-0.147603954402624	1	0.256	0.24	0.016
Thap11	0.38431519606256	-0.107141274138797	1	0.01	0.009	0.001
Grp	0.385435969009027	-0.155597398655258	1	0.016	0.015	0.001
Plppr1	0.38623665885073	-0.213088674661658	1	0.22	0.216	0.004
Trim43c	0.386419797296927	-0.402001737236667	1	0.014	0.015	0.000999999999999999
Cachd1	0.38853361646162	-0.124424951738887	1	0.121	0.123	0.002
Gpr12	0.38935760952913	-0.24722599202556	1	0.036	0.037	0.001
Glrx5	0.389727408986202	-0.127062416739662	1	0.043	0.041	0.00199999999999999
Btbd6	0.389898440450751	-0.150445225711697	1	0.026	0.024	0.002
Cnpy3	0.389999529533798	-0.102761884891599	1	0.106	0.101	0.00499999999999999
Smoc1	0.390038889065123	-0.236228309481831	1	0.024	0.025	0.001
Tmem141	0.393512754292961	-0.153456259778164	1	0.019	0.018	0.001
Fabp3	0.394403426614652	-0.116387092645034	1	0.078	0.074	0.004
Ccng1	0.39490199522705	-0.106408055399435	1	0.086	0.083	0.00299999999999999
Spink13	0.39622956195216	-0.391192197684926	1	0.016	0.017	0.001
Cfap70	0.397192315783465	-0.204917680699363	1	0.047	0.049	0.002
Vstm2b	0.397976284638779	-0.176358891244774	1	0.092	0.093	0.001
Ptgs2	0.399291663572255	-0.326349624872537	1	0.024	0.025	0.001
Gm4756	0.399999167603317	-0.118369479917298	1	0.011	0.01	0.000999999999999999
Zfp951	0.403416810570682	-0.135180637499887	1	0.069	0.07	0.001
Fastkd1	0.403948003073399	-0.122000255286532	1	0.065	0.062	0.003
Kazald1	0.406453193991349	-0.110231234940527	1	0.014	0.013	0.001
Slc30a1	0.4069769583628	-0.101793670760108	1	0.044	0.042	0.00199999999999999
Frs3	0.408123046858507	-0.353885028630381	1	0.016	0.017	0.001
Alk	0.409229916325075	-0.336307604903272	1	0.089	0.09	0.001
Calhm5	0.409578079612233	-0.25968506825721	1	0.014	0.014	0
Tmem167b	0.409896901168272	-0.111973660568257	1	0.021	0.02	0.001
Grem2	0.410407333088122	-0.149249505047465	1	0.114	0.115	0.001
Lrrc39	0.411293320692736	-0.155900798400047	1	0.041	0.039	0.002
Commd8	0.413391070724869	-0.105409964235464	1	0.035	0.033	0.002
Prdx3	0.417374330107672	-0.207635365079247	1	0.04	0.042	0.002
Spef2	0.418547407701669	-0.16615721355629	1	0.016	0.017	0.001
Smim45	0.418907923530799	-0.127485498783237	1	0.033	0.031	0.002
Drap1	0.419186640824991	-0.202947922589097	1	0.07	0.071	0.000999999999999987
Snrnp35	0.422255466989505	-0.101923735710486	1	0.024	0.023	0.001
Ctxn2	0.422680298805421	-0.280221604101962	1	0.023	0.024	0.001
Ckmt2	0.424474852658794	-0.144239541868381	1	0.036	0.034	0.00199999999999999
Atp5md	0.424661482168446	-0.110096380610235	1	0.205	0.195	0.00999999999999998
Nsmce3	0.425153877493992	-0.175169819838591	1	0.048	0.049	0.001
Kif24	0.427953696131802	-0.119768386260811	1	0.064	0.061	0.003
Has1	0.42843583736671	-0.163951180734861	1	0.031	0.029	0.002
H1f10	0.429864666979437	-0.303543121775796	1	0.014	0.015	0.000999999999999999
4930430F08Rik	0.43019436140887	-0.112799096952868	1	0.092	0.089	0.003
Fdx2	0.430491641320363	-0.143986450084483	1	0.103	0.098	0.00499999999999999
Atp5o	0.430725600846467	-0.12944823474372	1	0.08	0.077	0.003
Rprm	0.43144375361893	-0.125601935833338	1	0.031	0.029	0.002
Trappc2	0.432136570263872	-0.116082868632827	1	0.044	0.042	0.00199999999999999
Efemp1	0.432958578857598	-0.110732285724819	1	0.035	0.034	0.001
Tox2	0.433035376521976	-0.106679248655739	1	0.089	0.086	0.003
Pno1	0.433766173580385	-0.112705419702502	1	0.025	0.024	0.001
Atp5h	0.434604295762658	-0.155317573894115	1	0.168	0.165	0.003
Tmed7	0.435043167306045	-0.180668978808808	1	0.083	0.084	0.001
Tmem69	0.435348045027015	-0.104489948413298	1	0.039	0.037	0.002
Mycn	0.436682593272152	-0.347839618369403	1	0.009	0.01	0.001
Sec61b	0.438147692160285	-0.207218271899494	1	0.024	0.025	0.001
Ccdc32	0.440351088269432	-0.148604725432838	1	0.041	0.039	0.002
Tomm5	0.441658054497206	-0.171460405803744	1	0.057	0.058	0.001
Ado	0.442488842610961	-0.12458421333433	1	0.027	0.025	0.002
Tmem254	0.443985392060947	-0.112126819715532	1	0.048	0.046	0.002
Chmp1b	0.444809193611007	-0.227894962541772	1	0.027	0.028	0.001
Zmynd10	0.445139440170542	-0.209144542910241	1	0.01	0.01	0
Lxn	0.446286596263327	-0.263068756935541	1	0.011	0.011	0
Eef1akmt4	0.447676800643652	-0.147328738977788	1	0.012	0.011	0.001
Pdcd5	0.448176678755909	-0.133826191205867	1	0.104	0.1	0.00399999999999999
Ccdc126	0.449529797836091	-0.115963552048907	1	0.042	0.041	0.001
Zfp300	0.450449410761406	-0.110580844495841	1	0.017	0.017	0
Fam149a	0.450979665893569	-0.124352274980395	1	0.024	0.023	0.001
Pcdhga7	0.451124155698938	-0.177849326027935	1	0.016	0.017	0.001
Avpi1	0.45306124117483	-0.136390753800764	1	0.021	0.02	0.001
Arhgef40	0.455066400401454	-0.133080492482128	1	0.032	0.033	0.001
Angptl1	0.456980966958213	-0.152378895895231	1	0.03	0.028	0.002
Sh3bgrl3	0.458204147445572	-0.18668121382705	1	0.068	0.066	0.002
Ddt	0.458920969576836	-0.147000649669812	1	0.013	0.012	0.000999999999999999
Ttn	0.459303306248242	-0.35717457631696	1	0.021	0.022	0.000999999999999997
Ccdc71l	0.460850434288546	-0.2255436657354	1	0.026	0.027	0.001
Nckap5	0.464603593610686	-0.156058575852624	1	0.14	0.135	0.005
Rasl11b	0.465813150840073	-0.123116745841414	1	0.075	0.073	0.002
Atp5g1	0.466245748035257	-0.134942680284577	1	0.122	0.117	0.00499999999999999
Syt2	0.467334986853173	-0.114398621181089	1	0.051	0.049	0.00199999999999999
Anxa10	0.468351034294467	-0.125817832428484	1	0.014	0.014	0
Steap2	0.468583440440914	-0.101524472609849	1	0.031	0.029	0.002
Zfp367	0.469783801954811	-0.118179556250182	1	0.054	0.052	0.002
Plxdc2	0.47068947461649	-0.109932092004176	1	0.498	0.472	0.026
Wfs1	0.470966613941711	-0.230411269745612	1	0.034	0.035	0.001
Fahd1	0.471713407803197	-0.136539706391637	1	0.049	0.047	0.002
Ndufb9	0.472059250795684	-0.102870798662895	1	0.102	0.098	0.00399999999999999
Immp1l	0.472602110874619	-0.13178005016431	1	0.338	0.318	0.02
C1ql3	0.473015800566518	-0.129507387646174	1	0.196	0.189	0.00700000000000001
Amotl1	0.473039951644654	-0.130761551555564	1	0.072	0.073	0.001
Mfap1a	0.473147393994705	-0.104576579545772	1	0.119	0.115	0.00399999999999999
Gstcd	0.473601954672222	-0.121517501591511	1	0.114	0.11	0.004
Emid1	0.475934300451939	-0.213287241780234	1	0.035	0.036	0.000999999999999994
Mrpl50	0.477476854320869	-0.244099945240742	1	0.035	0.036	0.000999999999999994
Abt1	0.478717543481016	-0.295121004825878	1	0.01	0.011	0.000999999999999999
BC016579	0.479561875052969	-0.137211081562201	1	0.011	0.011	0
Cox14	0.479568416019311	-0.152018684958482	1	0.075	0.072	0.003
Pth1r	0.479785601695849	-0.103511038119674	1	0.015	0.014	0.000999999999999999
