gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Furin	0.429569391310062	0.160261445973061	1	0.019	0.013	0.006
Tspoap1	0.429569391310062	0.357434735184163	1	0.019	0.013	0.006
Thoc7	0.430014281212569	-0.524855655093895	1	0.08	0.089	0.00899999999999999
Hhip	0.431165978061526	0.471897213372602	1	0.026	0.019	0.007
Mcl1	0.431195312727524	-0.701520653807251	1	0.019	0.025	0.006
9430015G10Rik	0.43139318424343	-0.109961320069353	1	0.029	0.021	0.008
Hyou1	0.431491540780482	0.710349764803017	1	0.016	0.011	0.005
Zfp651	0.431603916473358	-0.717807989603146	1	0.047	0.055	0.008
Smurf1	0.432028182118179	-0.679458184491345	1	0.019	0.025	0.006
Eda	0.432219024558995	-0.502993596839909	1	0.05	0.059	0.00899999999999999
Hdac6	0.432619101828153	0.309528582460541	1	0.051	0.04	0.011
Fgfrl1	0.432770999689812	0.369176446759877	1	0.026	0.019	0.007
Adh5	0.432902768528706	-0.314628610413032	1	0.019	0.013	0.006
Rps8	0.433048468308	-1.26685642885992	1	0.012	0.017	0.005
Brix1	0.4330942501871	0.367119371956782	1	0.036	0.028	0.008
Rph3a	0.433520834488834	-0.317734291118685	1	0.077	0.089	0.012
Gramd3	0.433947597558318	-0.177386185118687	1	0.079	0.064	0.015
Setdb2	0.43407785696416	-0.156419323476803	1	0.039	0.03	0.009
Ankrd23	0.434088208697417	-1.01236509355635	1	0.012	0.017	0.005
Gga1	0.434104174849329	0.114862134421237	1	0.058	0.047	0.011
Hdhd2	0.434782131466753	0.309556988373228	1	0.026	0.019	0.007
Btbd2	0.434828885564228	-0.155110820897716	1	0.029	0.021	0.008
Tex264	0.435129390210884	-0.779033498144588	1	0.012	0.017	0.005
Tpp2	0.43541678901164	-0.42739818754404	1	0.109	0.119	0.01
Cops7a	0.435650520992174	-1.13195818666961	1	0.012	0.017	0.005
Ckap2	0.435650520992174	-1.08833568899976	1	0.012	0.017	0.005
Dctn6	0.435820006119315	-0.30105372012413	1	0.057	0.045	0.012
Bnip1	0.435994928056619	0.287316245549157	1	0.041	0.032	0.009
Slc35e1	0.43669386180404	-0.927699306459258	1	0.012	0.017	0.005
Armc5	0.436798648870352	0.480085545840082	1	0.026	0.019	0.007
Dnase2a	0.437000583478352	0.408621714690284	1	0.026	0.019	0.007
Porcn	0.43704493023411	-0.557658110667734	1	0.019	0.025	0.006
Gpd2	0.437592240854927	-0.293793150240418	1	0.137	0.113	0.024
Fhip1b	0.437685842741325	0.16970607745966	1	0.07	0.057	0.013
Asf1a	0.437981992860993	0.281120815135822	1	0.034	0.025	0.009
Ccdc136	0.438261568725332	-0.694250324004434	1	0.012	0.017	0.005
Eml1	0.438475058336536	-0.160965905814145	1	0.096	0.079	0.017
Dcps	0.438570493206371	-0.722625599808146	1	0.047	0.055	0.008
Ggt7	0.439630803383916	-0.269795802730271	1	0.02	0.028	0.008
Lcmt1	0.439772959877598	-0.703520823859578	1	0.025	0.032	0.007
Bag3	0.439832506582812	-1.00486064242612	1	0.012	0.017	0.005
Idh3b	0.440123947345771	0.23325410602777	1	0.034	0.025	0.009
Znhit6	0.4403634071149	-0.440648563651424	1	0.127	0.136	0.00900000000000001
Me3	0.440935342952733	-0.156141341183542	1	0.289	0.227	0.062
Vapb	0.4409813019533	-0.436624827735284	1	0.08	0.089	0.00899999999999999
Dnah7c	0.441406670929846	-0.92707106619108	1	0.012	0.017	0.005
Hgs	0.441641303837812	-0.9367650581689	1	0.025	0.032	0.007
Cdip1	0.441867134830119	-0.120022745260734	1	0.121	0.1	0.021
Cmtm3	0.442457904101435	0.699875698469163	1	0.016	0.011	0.005
Polrmt	0.442457904101435	0.27035107470671	1	0.016	0.011	0.005
Limd1	0.442850290850161	-0.185638258950325	1	0.22	0.187	0.033
Vps13a	0.443323139477977	-0.211915060579858	1	0.144	0.155	0.011
Fhl1	0.443874123214826	-0.127630474201453	1	0.058	0.047	0.011
Nrcam	0.444151132196401	-0.183992007998434	1	0.548	0.51	0.038
Slc25a3	0.444283853034898	-0.133977266343633	1	0.044	0.034	0.01
Myh9	0.444708311292881	-0.517471812439584	1	0.067	0.076	0.00899999999999999
Itsn1	0.444709209570275	-0.369774210058298	1	0.171	0.174	0.00299999999999997
Eef1g	0.445145111864386	0.279772359428152	1	0.034	0.025	0.009
Kctd9	0.445923661886125	-0.447101875577586	1	0.038	0.047	0.009
Abca9	0.446148477621285	0.413676452396649	1	0.016	0.011	0.005
Nutf2	0.44620279748344	0.211650183874493	1	0.041	0.032	0.009
Dusp15	0.446209467378869	-0.338178165021413	1	0.069	0.055	0.014
Tor1a	0.446412737560654	0.344715393727391	1	0.016	0.011	0.005
Arhgef6	0.446488205860082	-0.169386823246896	1	0.087	0.072	0.015
Haus1	0.447206137946178	0.277331581997913	1	0.016	0.011	0.005
Entpd6	0.447370977515572	0.308740369008389	1	0.026	0.019	0.007
Usp16	0.447381500997702	-0.389824657913554	1	0.16	0.166	0.00600000000000001
Mdk	0.447735502365887	0.329618086303088	1	0.016	0.011	0.005
Eda2r	0.447735502365887	-0.523300395377922	1	0.012	0.017	0.005
Tox3	0.447889703565284	-0.101109299980046	1	0.431	0.357	0.074
Cd47	0.447958962914556	0.233449942534812	1	0.048	0.038	0.01
Tsc2	0.448109603678097	-0.572555730420876	1	0.041	0.049	0.008
Pigx	0.448706714022191	-0.191035972903164	1	0.044	0.034	0.01
Lrrc57	0.448795298842319	0.221946361115509	1	0.016	0.011	0.005
Rad51ap1	0.448795298842319	-0.388897455892398	1	0.016	0.011	0.005
Ntn3	0.448795298842319	0.152286633324275	1	0.016	0.011	0.005
Anp32b	0.449142431116938	-0.535876335665384	1	0.058	0.068	0.01
Naa10	0.449325730546009	0.211803115132001	1	0.016	0.011	0.005
Tafa2	0.449396963093657	-0.141139806461056	1	0.659	0.592	0.0670000000000001
Tagln2	0.449856496203161	0.170249595937014	1	0.016	0.011	0.005
Eef1d	0.449856517656866	0.259882373915938	1	0.016	0.011	0.005
Zfp213	0.449856517656866	0.168813786740135	1	0.016	0.011	0.005
Nek3	0.449940179945319	-0.849725595416537	1	0.031	0.038	0.007
Rap2c	0.450672370804153	-0.866191159089509	1	0.025	0.032	0.007
Amd1	0.450692810178944	0.113854913885567	1	0.055	0.045	0.01
Atp5c1	0.450830432028005	-0.374078724647558	1	0.07	0.079	0.00899999999999999
Tbc1d5	0.45127120152695	-0.165132683386283	1	0.58	0.51	0.07
Bin3	0.452299186535246	0.144224761628717	1	0.026	0.019	0.007
Otud7b	0.453021520149071	-0.144407360804798	1	0.3	0.242	0.058
Anapc1	0.453385559156159	-0.466539658274475	1	0.168	0.17	0.002
Trnt1	0.454275832356393	0.429009077387239	1	0.031	0.023	0.008
Tspan32	0.455518962245819	-1.0675358810122	1	0.017	0.023	0.006
Dcaf12	0.455595037137292	-0.530660415758854	1	0.063	0.072	0.00899999999999999
Colgalt2	0.455975748862814	0.12682205723025	1	0.052	0.042	0.01
Esrrg	0.45624259405461	-0.351800407779122	1	0.064	0.074	0.01
Igdcc4	0.456592017042628	-0.157817730292984	1	0.093	0.076	0.017
Grip1	0.456628516525341	-0.185107992445751	1	0.477	0.399	0.078
Sugt1	0.456645292026872	-0.499150717320354	1	0.09	0.1	0.01
Tars2	0.456743554091827	-0.649737794113677	1	0.041	0.049	0.008
Gpr161	0.456750724343573	-0.501546528192149	1	0.025	0.032	0.007
Tmub2	0.456862136505005	-1.16695133354798	1	0.017	0.023	0.006
Nynrin	0.456941401502272	0.474789160823464	1	0.031	0.023	0.008
Mapk10	0.456987902674709	-0.169535609990731	1	0.472	0.442	0.03
Gemin5	0.45730670274511	-0.533599171808153	1	0.036	0.045	0.009
Pcdhb19	0.457513733667276	0.409100870433258	1	0.031	0.023	0.008
Prnp	0.457962781359563	0.198199401306865	1	0.048	0.038	0.01
Ptk2	0.458176890423895	0.125293893481044	1	0.52	0.446	0.074
Zfp454	0.458207533235121	-1.08940134671425	1	0.017	0.023	0.006
Bcl2l1	0.45842826114421	-0.442464359575121	1	0.036	0.045	0.009
Prdx2	0.458878400620999	0.182401032577747	1	0.048	0.038	0.01
Nop14	0.459183343219614	0.105489376518581	1	0.052	0.042	0.01
Fam199x	0.459336584384012	0.207979146799964	1	0.048	0.038	0.01
Tmeff2	0.459640365651723	-0.177754460682417	1	0.646	0.594	0.052
Sh2b3	0.459822917670669	0.631794825591425	1	0.013	0.008	0.005
Trim59	0.460454791846147	-1.08459176489411	1	0.017	0.023	0.006
Glrx2	0.46067063382604	0.38330318069695	1	0.023	0.017	0.006
G2e3	0.461363640614776	-0.365995734789453	1	0.112	0.093	0.019
Ing2	0.46191016190574	0.573418844567573	1	0.013	0.008	0.005
BC031181	0.462507480009386	0.617121696755917	1	0.013	0.008	0.005
Rnf144b	0.462527472395805	-0.319336125361061	1	0.149	0.125	0.024
Fbxo4	0.462606458964742	0.244584890412606	1	0.034	0.025	0.009
Pax6	0.462657135611416	0.401102202445173	1	0.023	0.017	0.006
Dpf3	0.463065013908695	-0.150868496838034	1	0.227	0.191	0.036
Hat1	0.463189950049331	-0.105097780844037	1	0.101	0.085	0.016
Lage3	0.463499036944676	-0.30776773338591	1	0.026	0.019	0.007
Arpc5	0.463577621536646	-0.597499319807146	1	0.045	0.053	0.008
Tmed5	0.463647068158372	-0.559192627419227	1	0.096	0.104	0.00799999999999999
Sema4a	0.463912437756126	-1.0153339692185	1	0.01	0.015	0.005
Cenpk	0.464078605696362	-0.128814932371614	1	0.034	0.025	0.009
Sspn	0.464289152424944	-0.967812294328779	1	0.029	0.036	0.007
0610010K14Rik	0.464302017186105	0.483543484463368	1	0.013	0.008	0.005
Tubg1	0.464302017186105	0.518843125918923	1	0.013	0.008	0.005
Pabpn1	0.465385769814719	-0.294675717032917	1	0.325	0.306	0.019
Mon1a	0.465625363412374	-0.647944559756903	1	0.047	0.055	0.008
A430005L14Rik	0.465873282847635	-0.781074804676931	1	0.017	0.023	0.006
Ccdc186	0.466056949200357	-0.150924615780299	1	0.136	0.115	0.021
Shcbp1	0.466100423062267	0.41559901611316	1	0.013	0.008	0.005
Katnal2	0.466100423062267	0.51055479199619	1	0.013	0.008	0.005
Rpl18a	0.466223721112575	-0.888595158713436	1	0.01	0.015	0.005
Sema4c	0.466700750144853	0.526935278327078	1	0.013	0.008	0.005
Cldn12	0.466700750144853	0.532804203840557	1	0.013	0.008	0.005
1600014C10Rik	0.466700750144853	0.643164718035818	1	0.013	0.008	0.005
Ubald2	0.466700750144853	0.433398746039991	1	0.013	0.008	0.005
Fitm2	0.467301480125709	0.298789525438621	1	0.013	0.008	0.005
P3h4	0.467301506004861	0.342963879805726	1	0.013	0.008	0.005
Chkb	0.467509798307076	-0.506324125589816	1	0.047	0.055	0.008
Rabl2	0.467902690370052	0.517257487027114	1	0.013	0.008	0.005
Tmem258	0.46796137078279	-0.863445989583382	1	0.01	0.015	0.005
Gipc1	0.467977568970928	0.147642250767251	1	0.023	0.017	0.006
Fam161a	0.467977568970928	0.157811212680087	1	0.023	0.017	0.006
Egf	0.468422463127899	0.25544046274128	1	0.023	0.017	0.006
Ttbk2	0.468429040162687	-0.553375064424395	1	0.036	0.045	0.009
Mosmo	0.468449908206881	-0.46205922615451	1	0.108	0.115	0.00700000000000001
Tph2	0.468504277121089	-0.176909055907994	1	0.013	0.008	0.005
Emg1	0.468504302967173	0.445365370495488	1	0.013	0.008	0.005
Gdpd3	0.468504302967173	0.31009202152928	1	0.013	0.008	0.005
Ciao1	0.468805243929257	0.310776194545954	1	0.013	0.008	0.005
Rps6ka5	0.468981042220617	-0.53843453875262	1	0.064	0.072	0.00799999999999999
Lrrc20	0.469050353197996	-0.665059350476848	1	0.017	0.023	0.006
Fdx1	0.46912179412443	-0.85024093914741	1	0.01	0.015	0.005
Mrps16	0.46912179412443	-0.706379608255603	1	0.01	0.015	0.005
Sik3	0.469207352691506	-0.13437496076626	1	0.58	0.529	0.0509999999999999
Uspl1	0.469326735314907	-0.834578148923579	1	0.041	0.049	0.008
Smg9	0.469666010801096	-0.612602943120168	1	0.05	0.057	0.007
Nosip	0.469708811759086	0.305874489986944	1	0.013	0.008	0.005
Thra	0.470176452942417	-0.454110918948127	1	0.127	0.132	0.005
Apeh	0.470311707402272	-0.271579319240522	1	0.013	0.008	0.005
Pnpla3	0.470311707402272	0.484053472685606	1	0.013	0.008	0.005
Spry2	0.470436309084361	-0.11472903410073	1	0.074	0.062	0.012
Osbpl11	0.470584506317092	-0.235753390607709	1	0.12	0.1	0.02
Srgap3	0.470807149474525	-0.117533696452896	1	0.302	0.289	0.013
Spata5l1	0.470865409554107	-0.732645222048014	1	0.01	0.015	0.005
Tfpt	0.470865409554107	-0.735224381761227	1	0.01	0.015	0.005
Prickle1	0.470865409554107	-0.996906399572908	1	0.01	0.015	0.005
Dynlt1f	0.470865409554107	-1.09839177277795	1	0.01	0.015	0.005
Dusp7	0.470915030174176	0.113679221768743	1	0.013	0.008	0.005
Bin1	0.471138795162879	0.121848769216816	1	0.071	0.059	0.012
Rpl9	0.471518779796447	0.236759105049715	1	0.013	0.008	0.005
Vip	0.471518779796447	0.240995980422975	1	0.013	0.008	0.005
Fn3krp	0.471518779796447	-0.153736020124912	1	0.013	0.008	0.005
Taf6l	0.471518779796447	0.351240379767754	1	0.013	0.008	0.005
Dbnl	0.471990033058838	0.294935204010518	1	0.023	0.017	0.006
Pef1	0.472029803886767	-0.985928193389356	1	0.01	0.015	0.005
Mgrn1	0.472036704689506	-0.187860527643801	1	0.108	0.091	0.017
Abcf2	0.472045247605412	-0.657757370285952	1	0.023	0.03	0.007
Nhej1	0.472045258928875	-0.75764119595638	1	0.023	0.03	0.007
Pxmp2	0.472122955989718	0.190829677634089	1	0.013	0.008	0.005
Gpc2	0.472122955989718	-0.289548315341297	1	0.013	0.008	0.005
Itpkc	0.472122955989718	0.321650759142922	1	0.013	0.008	0.005
Spdya	0.472139298312228	0.125425849059914	1	0.052	0.042	0.01
Gltp	0.472146357325186	0.218010389300611	1	0.031	0.023	0.008
Slc25a25	0.472166321757897	-0.419821031894636	1	0.047	0.055	0.008
Nme7	0.472884245319198	-0.168880399583945	1	0.023	0.017	0.006
Zfp871	0.473144873158713	-0.131426527435051	1	0.13	0.108	0.022
Ngf	0.473332586966689	0.254283419334437	1	0.013	0.008	0.005
Prss36	0.473332586966689	0.123843367164329	1	0.013	0.008	0.005
Colgalt1	0.47366663125278	-0.634138880312198	1	0.029	0.036	0.007
Slc16a6	0.474067018287742	-0.501248731322215	1	0.017	0.023	0.006
Rai1	0.474774200679781	-0.364170938427951	1	0.122	0.13	0.00800000000000001
Gabbr2	0.474962799250362	-0.200440972281308	1	0.052	0.042	0.01
Rpp21	0.475259436856563	0.232608975217495	1	0.031	0.023	0.008
Gpsm1	0.475957485412125	-0.17541519466569	1	0.092	0.076	0.016
Snrpa	0.476429738850271	0.189333648351693	1	0.031	0.023	0.008
Kcmf1	0.476558292334147	-0.165117478446958	1	0.222	0.183	0.039
Aktip	0.476674646510357	-0.544077910873147	1	0.073	0.081	0.00800000000000001
Zc3h13	0.476873691927118	0.111126967677657	1	0.136	0.117	0.019
Lrp4	0.476916532879591	-0.140917779616933	1	0.188	0.159	0.029
Plp1	0.476943501110267	-0.281217704421416	1	0.214	0.219	0.005
ENSMUSG00000121596	0.47703481955477	-0.282724945884597	1	0.067	0.055	0.012
Fam149b	0.477067929548731	-0.358747418320452	1	0.108	0.115	0.00700000000000001
Slbp	0.477205586511698	-0.302509343776435	1	0.055	0.045	0.01
Ccdc117	0.477802875952459	0.167278734270304	1	0.038	0.03	0.008
Zfp704	0.477859985065781	-0.135909535994889	1	0.34	0.287	0.053
Zfat	0.478157684559606	0.145477922783481	1	0.064	0.053	0.011
Dzip1l	0.479359721335237	0.233830713999658	1	0.042	0.034	0.008
Cep85	0.479978111056346	-0.114683274180372	1	0.086	0.072	0.014
Frmd5	0.48004824081606	-0.224324770238799	1	0.296	0.304	0.00800000000000001
Edf1	0.48009811409278	-0.593087592720219	1	0.023	0.03	0.007
Tnfrsf1a	0.480224827339395	-0.478162758020087	1	0.01	0.015	0.005
Vezt	0.480225648968949	-0.168845235619804	1	0.273	0.227	0.046
Cers2	0.480262807826508	0.274381051884129	1	0.038	0.03	0.008
Arrb1	0.480347809531676	-0.227975248612907	1	0.077	0.064	0.013
Psmd5	0.480679325931079	-0.155822213490055	1	0.045	0.036	0.009
Cpd	0.480857039108448	-0.279869293598304	1	0.121	0.132	0.011
Ubac1	0.48112669685587	0.216864266793881	1	0.031	0.023	0.008
Necap2	0.48131914839737	0.147454628293613	1	0.038	0.03	0.008
Tbc1d17	0.48191196704829	0.169121229307299	1	0.031	0.023	0.008
Thap3	0.482233290958804	-0.34082354133293	1	0.112	0.093	0.019
Zscan20	0.483117854816549	0.543574860240569	1	0.02	0.015	0.005
Zik1	0.48376057886669	-0.459243389184615	1	0.01	0.015	0.005
Eif3m	0.483877634243718	-0.499563833651743	1	0.039	0.047	0.008
Gpatch3	0.48405580788475	0.877516107423751	1	0.01	0.006	0.004
Tcf7	0.48405580788475	0.768534724072746	1	0.01	0.006	0.004
Tmed2	0.484142314258167	0.112882483194198	1	0.038	0.03	0.008
Rhobtb1	0.485052885446822	0.27937624112136	1	0.02	0.015	0.005
Tom1l1	0.485203305505546	-0.14393456667412	1	0.038	0.03	0.008
Npm3	0.485452237007499	1.08686334275449	1	0.01	0.006	0.004
Gaa	0.485537298157827	0.429756523923355	1	0.02	0.015	0.005
Mettl6	0.485746072255768	-0.505227806414405	1	0.045	0.053	0.008
Cep83	0.486441299488407	0.228956087357266	1	0.096	0.083	0.013
Senp2	0.48646252261418	-0.278089069207664	1	0.124	0.132	0.00800000000000001
Ext2	0.486743256351741	-0.18498500786555	1	0.149	0.127	0.022
Angpt1	0.486844857364532	0.306682800179633	1	0.05	0.04	0.01
Ccdc162	0.486850843931147	0.800331642331092	1	0.01	0.006	0.004
Kdm5a	0.487167898553495	-0.125034911335524	1	0.182	0.153	0.029
Ptpn1	0.487189194550282	-0.543869091020662	1	0.029	0.036	0.007
Skida1	0.487550962946107	0.704599334824175	1	0.01	0.006	0.004
Qsox2	0.487550962946107	0.712062129968556	1	0.01	0.006	0.004
Vasp	0.487550962946107	0.517153832065121	1	0.01	0.006	0.004
Zfp260	0.487727761941856	-0.297752122913125	1	0.115	0.096	0.019
Hykk	0.487823642409585	0.196232296457577	1	0.031	0.023	0.008
Gm14295	0.488251625061237	0.59093457990079	1	0.01	0.006	0.004
Bloc1s6	0.488952829822962	0.679675568971151	1	0.01	0.006	0.004
Gabrg1	0.48898206228221	-0.147764830707815	1	0.163	0.138	0.025
Atp6ap1	0.489246359480713	-0.557603916376171	1	0.023	0.03	0.007
Irf2bp1	0.489654576776005	0.81137112254057	1	0.01	0.006	0.004
Rec114	0.489654576776005	0.533940257965201	1	0.01	0.006	0.004
Fah	0.490356865463378	0.552717241860723	1	0.01	0.006	0.004
Mok	0.490356865463378	0.485634334808463	1	0.01	0.006	0.004
Gm3411	0.490356865463378	0.345384564741322	1	0.01	0.006	0.004
Mindy1	0.490883859999848	-0.13868300813939	1	0.052	0.042	0.01
Gins2	0.491059695426393	0.576880780719521	1	0.01	0.006	0.004
Dcdc2a	0.491059695426393	0.473068154868685	1	0.01	0.006	0.004
Tns2	0.491059695426393	0.719123102692088	1	0.01	0.006	0.004
Fam122b	0.491059695426393	0.481861858902476	1	0.01	0.006	0.004
Dclk2	0.491549594903655	-0.139763315196999	1	0.386	0.321	0.065
Rdm1	0.491763066204655	0.468938696396299	1	0.01	0.006	0.004
Srpx	0.491763066204655	0.422194184572805	1	0.01	0.006	0.004
Ctif	0.49197979120496	-0.189600610933586	1	0.226	0.189	0.037
E2f2	0.492466977336064	0.573282414443915	1	0.01	0.006	0.004
Clhc1	0.492466977336064	0.494936819251974	1	0.01	0.006	0.004
Pcdha11	0.492466977336064	0.928589806749661	1	0.01	0.006	0.004
Rps6ka2	0.492590601798543	0.236576120211792	1	0.02	0.015	0.005
Gm960	0.492834795590106	0.246814869201481	1	0.02	0.015	0.005
Trps1	0.492928519511718	-0.204983466963666	1	0.579	0.529	0.0499999999999999
Ywhaz	0.493079054241767	0.362897560076189	1	0.02	0.015	0.005
Fanci	0.493171395778839	0.484799664232797	1	0.01	0.006	0.004
Zic1	0.493171428356817	0.349000299301248	1	0.01	0.006	0.004
Vtn	0.493171428356817	0.537076874188264	1	0.01	0.006	0.004
Smg8	0.493171428356817	0.321372662399466	1	0.01	0.006	0.004
Golga3	0.493311100567869	0.122909048614568	1	0.064	0.053	0.011
Gpc4	0.493567766047716	0.333972113154431	1	0.02	0.015	0.005
Zfp69	0.493876418801408	0.285061691383048	1	0.01	0.006	0.004
Iqcc	0.493876418801408	0.360980982098655	1	0.01	0.006	0.004
Pon2	0.493876418801408	0.526945747310695	1	0.01	0.006	0.004
9030624G23Rik	0.493876418801408	-0.148074684597258	1	0.01	0.006	0.004
Tmem254	0.493876418801408	0.364933472470375	1	0.01	0.006	0.004
Pabpc5	0.493876418801408	0.559306879863953	1	0.01	0.006	0.004
Wipf2	0.49416874224642	-0.545273778778365	1	0.089	0.096	0.00700000000000001
Mrps24	0.494545967125076	0.294356053844099	1	0.02	0.015	0.005
Plekhn1	0.494581948202628	0.16727626933854	1	0.01	0.006	0.004
Pym1	0.494581948202628	0.365137543986144	1	0.01	0.006	0.004
Rara	0.494581948202628	0.424478589339578	1	0.01	0.006	0.004
Lpar6	0.494581948202628	0.275064624229654	1	0.01	0.006	0.004
Rs1	0.494581948202628	0.287188700136515	1	0.01	0.006	0.004
App	0.494975357498814	-0.272335125403111	1	0.216	0.189	0.027
Psd2	0.495168632089242	-0.647996962050494	1	0.064	0.072	0.00799999999999999
Il17rb	0.495288016091564	0.227963081548364	1	0.01	0.006	0.004
Slc39a6	0.495289044232844	-0.658580038030253	1	0.045	0.053	0.008
Mrpl53	0.495746072522723	0.34984945712016	1	0.028	0.021	0.007
Pate2	0.495770190219474	0.369297842451132	1	0.02	0.015	0.005
Reps2	0.496260325719343	0.332438388946128	1	0.02	0.015	0.005
Spata6	0.496324591560869	-0.204835776271823	1	0.067	0.055	0.012
Rb1cc1	0.496489609392545	-0.312613266876931	1	0.259	0.253	0.00600000000000001
Arl15	0.496514345276648	-0.130137725418465	1	0.582	0.505	0.077
Prickle4	0.49670163570492	-0.94733239810546	1	0.01	0.006	0.004
Nlrx1	0.496701733012558	0.186053343154548	1	0.01	0.006	0.004
Mreg	0.496701765448425	0.191444608190277	1	0.01	0.006	0.004
Lcmt2	0.496701765448425	0.16227163514588	1	0.01	0.006	0.004
Atp5j2	0.496701765448425	0.31808385175249	1	0.01	0.006	0.004
D030056L22Rik	0.496701765448425	0.12919179592702	1	0.01	0.006	0.004
Chd4	0.496709229336502	-0.383278053689805	1	0.289	0.265	0.024
Cfap97d2	0.496750719563611	0.152728473764793	1	0.02	0.015	0.005
Prkcb	0.496780855148844	-0.203398383837843	1	0.672	0.571	0.101
Tsen2	0.496876950772682	-0.283159570266084	1	0.092	0.076	0.016
Nub1	0.497058644780575	-0.514784376359288	1	0.044	0.051	0.007
Gm12258	0.497674524066734	-0.777377529525037	1	0.048	0.055	0.007
Rbm5	0.497842866640421	-0.168899038943303	1	0.414	0.378	0.036
Mcm6	0.498156814508545	0.249992749821152	1	0.042	0.034	0.008
Sdhaf4	0.498967106656074	-1.05767062408956	1	0.009	0.013	0.004
Ect2	0.498967106656074	-1.30966005739298	1	0.009	0.013	0.004
Rnf5	0.499452496526728	-0.961670409097302	1	0.016	0.021	0.005
Ethe1	0.500683151657193	0.103949081592538	1	0.02	0.015	0.005
Efcab14	0.500875587695461	-0.453062747390662	1	0.093	0.1	0.00700000000000001
Tmod1	0.500912826699481	-1.0666014435504	1	0.009	0.013	0.004
Pax3	0.500965933900085	-0.602807996225756	1	0.031	0.023	0.008
Zfp791	0.501175863437749	0.154553818399625	1	0.02	0.015	0.005
Tmco1	0.50166542861952	0.172687466403198	1	0.035	0.028	0.007
Tmem192	0.501668816467562	-0.618109215958363	1	0.016	0.021	0.005
Irak2	0.501882829448339	-0.594280810549521	1	0.044	0.051	0.007
Taldo1	0.50188929854082	-1.12338220405381	1	0.038	0.045	0.007
Tgfb3	0.501915396964297	0.14804113333787	1	0.02	0.015	0.005
Cyhr1	0.50191541245549	-1.0881895732845	1	0.016	0.021	0.005
Dand5	0.502043547341347	0.18268632467297	1	0.028	0.021	0.007
Incenp	0.502212176901873	-1.48932493523307	1	0.009	0.013	0.004
Zeb2	0.502838762745504	-0.141942996885132	1	0.738	0.686	0.0519999999999999
Top2a	0.50290237547484	-1.24703265572658	1	0.016	0.021	0.005
Hectd4	0.502961871246378	-0.130500116867929	1	0.206	0.214	0.00800000000000001
Tubb2a	0.503396225869007	0.226045795407229	1	0.02	0.015	0.005
Arpin	0.503513361736358	-0.717884803341716	1	0.009	0.013	0.004
Tonsl	0.503513361736358	-0.80153451759274	1	0.009	0.013	0.004
Slc36a1	0.503643270273665	0.128740344753541	1	0.02	0.015	0.005
Apbb1ip	0.504003872497371	-0.130400872465095	1	0.105	0.089	0.016
Crebl2	0.504035343979346	-0.189084177762551	1	0.06	0.049	0.011
Pus1	0.504164607597455	-1.16250489777589	1	0.009	0.013	0.004
Sod1	0.504384725475561	0.271863379722979	1	0.02	0.015	0.005
Fam234b	0.504384740917401	-0.524690043320533	1	0.016	0.021	0.005
Pcdhb14	0.50458132888549	-0.433548598597272	1	0.05	0.057	0.007
Nup54	0.50461259179993	-0.5740793930974	1	0.052	0.059	0.007
Carmil1	0.50466140338155	-0.179368478851009	1	0.334	0.278	0.056
Alkbh8	0.504784672227067	-0.439722939264503	1	0.115	0.121	0.00599999999999999
Atp6v0b	0.50520049803335	-0.453576823005027	1	0.087	0.096	0.00900000000000001
Sh3bp2	0.505468431219622	-1.04376690335019	1	0.009	0.013	0.004
Relt	0.505468431219622	-1.34066025492506	1	0.009	0.013	0.004
Herpud1	0.505621803473636	0.229647963693088	1	0.02	0.015	0.005
Gfm1	0.505977115799422	0.125162574984126	1	0.035	0.028	0.007
Dnttip2	0.506121008226745	-0.704451229091309	1	0.009	0.013	0.004
1700028K03Rik	0.506121008226745	-0.746419714410481	1	0.009	0.013	0.004
Psmd3	0.506121008226745	-0.589796010601817	1	0.009	0.013	0.004
Pgm2	0.506659808626603	-0.550916900301561	1	0.034	0.04	0.006
Ror2	0.506774028193294	-0.696886113115114	1	0.009	0.013	0.004
Nmb	0.507427490739346	-0.657491028430561	1	0.009	0.013	0.004
Adamts9	0.507837313443753	-0.538236512446513	1	0.124	0.132	0.00800000000000001
Nup133	0.507886859902661	-0.737460980846842	1	0.028	0.034	0.006
Kif3c	0.508008253578692	-0.125970604081123	1	0.255	0.217	0.038
Cnst	0.508252903774036	-0.507424127761749	1	0.034	0.04	0.006
Taf7	0.508735742044357	-0.443693312167087	1	0.009	0.013	0.004
Pde7a	0.508931748865411	-0.107667379055193	1	0.246	0.206	0.04
Rusc2	0.509053952156517	-0.457713225324787	1	0.114	0.121	0.00699999999999999
Acat2	0.509241556288809	-0.495893414337442	1	0.028	0.034	0.006
Zfp711	0.509381195698789	-0.109072965087255	1	0.076	0.064	0.012
Epn1	0.509586678330038	-0.62428973649765	1	0.032	0.038	0.006
Elmo2	0.509839734611762	-0.627585223226957	1	0.016	0.021	0.005
Zfp759	0.510045759078791	-0.6252632492464	1	0.009	0.013	0.004
Spcs2	0.510203535877549	-0.523256255512697	1	0.034	0.04	0.006
Traf3ip1	0.510337169598367	-0.434954855545889	1	0.016	0.021	0.005
Ndufa4	0.510701428782203	-0.645289635594292	1	0.009	0.013	0.004
