gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Tmem35b	0.00385414302450156	0.222410465716635	1	0.026	0.019	0.007
Csnk2b	0.00387756605330132	0.106571569488314	1	0.037	0.028	0.009
Abcg2	0.00388396468006598	0.325295210010597	1	0.028	0.021	0.007
Adam21	0.0039094923566169	0.1909294391029	1	0.024	0.017	0.007
Cisd3	0.00391093717123971	0.290983327786938	1	0.028	0.02	0.008
Mansc4	0.00395689171301712	0.688294482691059	1	0.015	0.01	0.005
Lrrc47	0.00396570381538353	0.164504418103717	1	0.039	0.029	0.01
Mycn	0.00396639866617369	0.387623327239364	1	0.011	0.006	0.005
Klhl14	0.00397435935455158	0.335624385026527	1	0.036	0.027	0.009
Relt	0.00397873123492331	0.104910128956073	1	0.027	0.019	0.008
Smim33	0.00397932335902554	0.384943818328114	1	0.011	0.006	0.005
Fam161a	0.00398490856511663	0.310281512049642	1	0.017	0.011	0.006
Adgrg6	0.00399433881912881	0.528641637917878	1	0.014	0.008	0.006
Itga4	0.00400365226042634	0.306401502981866	1	0.021	0.014	0.007
Adra2c	0.00400782424119282	0.287793210813042	1	0.017	0.011	0.006
Abl2	0.00402344704492908	0.13400169435671	1	0.511	0.456	0.055
Dusp23	0.00402566703157849	0.19708419721236	1	0.018	0.012	0.006
Thnsl2	0.00402604526849676	0.437848440170648	1	0.014	0.009	0.005
Zswim6	0.00404600592923479	-0.170035944629169	1	0.594	0.589	0.005
Zfp78	0.00404698244273987	0.172571131693862	1	0.026	0.019	0.007
Bola2	0.00404757997748023	0.173399344633153	1	0.036	0.027	0.009
Atp8b5	0.00406023279053476	0.506371296895361	1	0.017	0.011	0.006
Sprn	0.00409173865162881	0.205313191273796	1	0.028	0.02	0.008
Gm14327	0.00409988250363656	0.154577248328146	1	0.035	0.026	0.009
Phf23	0.0041159068611552	0.293312386730204	1	0.026	0.018	0.008
Ints1	0.0041200415159465	-0.148960336802966	1	0.1	0.081	0.019
Pdzk1	0.00412555155913289	0.433997339122917	1	0.013	0.008	0.005
Colec12	0.00413188274661874	0.329164153436728	1	0.038	0.029	0.009
Tomm20l	0.00413423628212735	0.196039956501626	1	0.028	0.021	0.007
Tcf20	0.00413497272865946	-0.122725073512693	1	0.705	0.678	0.0269999999999999
Fhip1a	0.00415797251385002	0.427992942560627	1	0.023	0.016	0.007
Zic4	0.00415981069376445	0.64815835109475	1	0.023	0.016	0.007
Ncmap	0.00416667794065594	0.123693187968375	1	0.047	0.036	0.011
Txnl4a	0.00417317836820698	0.160829108021518	1	0.028	0.02	0.008
Ddx5	0.00417752659428618	-0.121271988744633	1	0.66	0.648	0.012
Eif2b2	0.0042233047049571	0.203085372917172	1	0.038	0.029	0.009
Rnd1	0.00422336002189833	0.303495598102295	1	0.023	0.016	0.007
Otud1	0.00422977994784171	0.633374178484301	1	0.01	0.005	0.005
Fcor	0.00424740423395469	0.333549371170157	1	0.018	0.012	0.006
F3	0.00427129860939945	0.280900392472581	1	0.018	0.012	0.006
Cbln4	0.00433685843663848	0.30064133854043	1	0.024	0.017	0.007
Matr3	0.00434492600691967	-0.15566415673712	1	0.621	0.59	0.031
Hdac8	0.00434779577795794	-0.146237992971302	1	0.586	0.574	0.012
Kcnj11	0.00434956550330983	0.178382325200412	1	0.028	0.02	0.008
Cdh22	0.00437298654743918	0.10763044964891	1	0.181	0.157	0.024
Ccnf	0.00441088273718442	0.401936465746386	1	0.018	0.012	0.006
Zfyve21	0.00442734302847761	0.273353155254425	1	0.016	0.011	0.005
Lhfpl2	0.00443950645961572	0.226809878429194	1	0.024	0.017	0.007
Vmn2r86	0.00444030265739403	0.136204550711928	1	0.023	0.016	0.007
Plrg1	0.00445623581889228	0.140618369664825	1	0.029	0.021	0.008
Cr2	0.00447878047112738	0.223561669308527	1	0.027	0.02	0.007
Mettl18	0.00449068713722174	0.223737059876878	1	0.021	0.015	0.006
Gpsm2	0.00449776596802679	0.249205373530832	1	0.031	0.023	0.008
Tubg1	0.00453981480638671	0.224701431287626	1	0.031	0.023	0.008
Zc3hav1	0.00454286351662392	0.553119933500951	1	0.014	0.009	0.005
Wipi1	0.0045550797241341	0.130624630821226	1	0.042	0.032	0.01
Or10h1	0.00455583303192273	0.223433503867063	1	0.029	0.021	0.008
Mageb18	0.00459033508345694	0.220514492642011	1	0.039	0.03	0.009
Nalf2	0.00462025149897313	0.147132363537688	1	0.039	0.03	0.009
Dph1	0.00462880397389897	0.22143389736978	1	0.028	0.02	0.008
Gm35339	0.00465203657057712	0.135258078502711	1	0.017	0.011	0.006
Stac3	0.0046610152463421	0.233290200607812	1	0.034	0.026	0.008
Tap2	0.00466791228923665	0.611191017521865	1	0.013	0.008	0.005
Catsperd	0.00467588602715978	0.218452783943622	1	0.036	0.027	0.009
Npas2	0.00469267469248979	-0.238078119005545	1	0.264	0.275	0.011
Mrpl34	0.00469424066479057	0.184995732606517	1	0.027	0.02	0.007
Adgrd1	0.00470468718130204	0.656932777466848	1	0.012	0.007	0.005
Hsd17b10	0.00471964255723037	0.309500338293365	1	0.012	0.007	0.005
Cdh6	0.00472054964028538	0.19901710300605	1	0.172	0.152	0.02
Marveld2	0.00473644862174598	0.536669027594741	1	0.01	0.006	0.004
Fbxo2	0.00474309000610123	0.190126760136449	1	0.024	0.017	0.007
Tex15	0.00474555474674474	0.507019805072463	1	0.033	0.025	0.008
Mcur1	0.0047646130529026	0.116329419146323	1	0.03	0.022	0.008
Tenm3	0.00476540414952189	0.416956418698915	1	0.76	0.782	0.022
Ccdc177	0.00478927521269068	0.136382320477582	1	0.043	0.033	0.01
Slc22a23	0.00479494970524869	-0.229512742285728	1	0.414	0.401	0.013
Slc23a1	0.00485957739961453	0.44804730852383	1	0.011	0.006	0.005
Snrnp35	0.00486139433503257	0.242354620658167	1	0.021	0.014	0.007
Eci1	0.00490276040005461	0.324257358445408	1	0.025	0.018	0.007
1810024B03Rik	0.00490644484798349	0.168126112192571	1	0.03	0.022	0.008
Bnipl	0.00493984234112617	0.632090983487231	1	0.013	0.008	0.005
Rxra	0.00497595000028763	0.152037364054375	1	0.039	0.03	0.009
Cfap53	0.00498345967436148	0.472731741873991	1	0.01	0.006	0.004
Sco1	0.00501007516657398	0.11274859495628	1	0.018	0.012	0.006
Ccdc13	0.00504128506893257	0.17054132570077	1	0.017	0.011	0.006
Itga2	0.00504508964700256	0.444163492850847	1	0.015	0.01	0.005
Rab9	0.00506227897487402	0.10292742628016	1	0.067	0.054	0.013
Tamm41	0.00506229563336786	0.103893110529246	1	0.053	0.042	0.011
Lsm14a	0.00506815927586654	-0.109656818276691	1	0.213	0.178	0.035
Fam149a	0.00516898947313633	0.335151611015153	1	0.03	0.022	0.008
Gstt2	0.00518057720680665	0.201834680546291	1	0.019	0.013	0.006
Sik1	0.00518821297624754	0.194808862329829	1	0.038	0.029	0.009
Zfp12	0.00519429854459228	0.164701344967717	1	0.05	0.04	0.01
AI837181	0.00522740233731503	0.172901635733354	1	0.028	0.021	0.007
Efnb1	0.00526949543395326	0.330632470242906	1	0.016	0.011	0.005
Angpt1	0.00528301497046066	0.296661546357499	1	0.057	0.046	0.011
Dok7	0.00534041844590414	0.138197308314659	1	0.045	0.035	0.01
Mrpl51	0.00534379782437718	0.133019830120194	1	0.044	0.034	0.01
Kcnh6	0.00535879169931507	0.284109648692984	1	0.021	0.014	0.007
Hydin	0.00543179021112702	0.414664782950434	1	0.023	0.017	0.006
Rassf2	0.00544467560274628	0.278611228995385	1	0.018	0.012	0.006
Slc35f3	0.00545083140652546	-0.117696504769281	1	0.503	0.499	0.004
Yif1b	0.00548098776954853	0.183111061428167	1	0.027	0.02	0.007
Thap7	0.00548666131375816	0.165053658440883	1	0.025	0.018	0.007
Zfp87	0.00550669718697492	0.250604333627778	1	0.025	0.018	0.007
Tcf7l2	0.0055257064147861	0.441019375260537	1	0.096	0.083	0.013
Ifit2	0.00557213084245529	0.191713907620552	1	0.021	0.014	0.007
Amt	0.00559500306972358	-0.106121207584752	1	0.062	0.05	0.012
Sephs2	0.00560761455384593	0.201023517412123	1	0.011	0.006	0.005
Rad51ap1	0.00561429284434142	0.469303225011682	1	0.011	0.007	0.004
Pdia5	0.0056145246048698	0.13583304179024	1	0.072	0.059	0.013
Adamts3	0.00564233418450488	-0.233667087550401	1	0.327	0.331	0.004
Gm36368	0.00566511622091722	0.308696239861005	1	0.013	0.008	0.005
Proser3	0.00567842562091604	0.238668404199001	1	0.021	0.014	0.007
Myom1	0.00568190324501799	0.42260331525562	1	0.021	0.014	0.007
Catsperg1	0.00569506536279212	0.280658247585781	1	0.021	0.015	0.006
Arsa	0.00574677252780369	0.188575816792743	1	0.033	0.024	0.009
Fah	0.00575439193739508	0.146857692687312	1	0.038	0.029	0.009
Garin2	0.005842814699903	0.154514739910441	1	0.041	0.032	0.009
Anxa11	0.00587511495914663	0.106819543179514	1	0.027	0.02	0.007
Pex12	0.00588763552231461	0.243604724277109	1	0.016	0.01	0.006
Pnpla2	0.00592978118129049	0.341617655775638	1	0.015	0.009	0.006
Dclre1b	0.00593861059697646	0.358502691762979	1	0.013	0.008	0.005
1700019A02Rik	0.00597551293948545	0.165766860601959	1	0.02	0.014	0.006
Zfp975	0.00598569602575094	-0.103769690461809	1	0.173	0.146	0.027
Muc15	0.00599346535655903	0.364917433582235	1	0.02	0.014	0.006
Cyb5d1	0.00600965389201128	0.561895986223667	1	0.012	0.007	0.005
Fbxo27	0.00602878113435004	0.233226266094622	1	0.017	0.011	0.006
Ribc1	0.00602882241612053	0.389016069977094	1	0.013	0.008	0.005
Spata32	0.00603101732756185	0.365364226701885	1	0.018	0.012	0.006
Eif3l	0.00613378998383523	0.191921256030035	1	0.045	0.036	0.009
Fancg	0.00616495824778296	0.225257501063636	1	0.032	0.024	0.008
Notch3	0.00616893966998891	-0.138744298567065	1	0.055	0.044	0.011
Rgsl1	0.00621043295297639	0.114731649141345	1	0.037	0.029	0.008
Hexim2	0.00621413039806922	0.292601647078599	1	0.025	0.018	0.007
Nudt12	0.00622773938889467	0.293527668854017	1	0.019	0.013	0.006
Ccdc181	0.00625948642883928	0.17702726212713	1	0.033	0.025	0.008
Nop16	0.00629633616416431	0.571516204686891	1	0.01	0.006	0.004
Kcnk2	0.00630471095811111	-0.242851636863828	1	0.265	0.272	0.00700000000000001
Gabra4	0.0063082823466517	-0.223082395646235	1	0.374	0.372	0.002
Jmjd8	0.00632265431964869	0.129317486799315	1	0.028	0.02	0.008
Or52b2	0.00633333715904398	0.226054390143879	1	0.018	0.012	0.006
Idi1	0.00646947935707552	0.217893082523792	1	0.037	0.029	0.008
Ap5s1	0.0064879708360176	0.279029840167961	1	0.018	0.012	0.006
Faf1	0.00650872976292366	-0.123458326318744	1	0.789	0.768	0.021
Ckb	0.00653999678271689	-0.208728571921523	1	0.354	0.343	0.011
Itga2b	0.00654255556478866	0.475747875913415	1	0.015	0.01	0.005
Daxx	0.00656308649385656	0.13968792222105	1	0.027	0.02	0.007
Anln	0.00656670006140148	0.298424720854416	1	0.014	0.009	0.005
Akt1s1	0.00657981506375038	0.138449472377134	1	0.052	0.042	0.01
Fanca	0.00658011715835052	0.22664754082013	1	0.012	0.007	0.005
Crhbp	0.00659543324857952	0.136858928020338	1	0.043	0.034	0.00899999999999999
Gcc1	0.00660321365059068	0.215534554197429	1	0.019	0.013	0.006
Myo5a	0.00663241431109558	-0.109169192396227	1	0.725	0.705	0.02
Nsf	0.00663633986694273	-0.10427935644547	1	0.756	0.738	0.018
Ogfod2	0.00667020185759267	0.135118720657446	1	0.04	0.031	0.009
Tmem123	0.00668392022895836	0.129276688583569	1	0.024	0.017	0.007
Wwtr1	0.00670782313361231	0.113261386360652	1	0.03	0.022	0.008
C1qtnf7	0.00671759948287422	0.78009682392807	1	0.012	0.008	0.004
Zbtb45	0.00674392381142513	0.222677047353478	1	0.025	0.018	0.007
Ccdc160	0.00674682591084901	0.145909405909472	1	0.018	0.012	0.006
Efcab11	0.00674790348318301	0.83749760774397	1	0.01	0.006	0.004
Epha7	0.00676514100200018	-0.104701924392381	1	0.445	0.452	0.00700000000000001
Pstpip2	0.0067659302780119	0.128899336609102	1	0.073	0.06	0.013
Tex30	0.00685589862294463	0.519678414047523	1	0.018	0.013	0.005
Zfp759	0.0068633538633264	0.290236080722252	1	0.015	0.01	0.005
Gm14440	0.00687782138857781	0.362868605543282	1	0.018	0.012	0.006
Slc35d3	0.00691467852768455	0.455576239083903	1	0.016	0.01	0.006
Egfl6	0.00694508578134034	0.1920626151338	1	0.024	0.018	0.006
Chmp6	0.00697808819982505	0.381409588206821	1	0.013	0.009	0.004
Adamts18	0.00698728688590943	0.174389712981702	1	0.081	0.068	0.013
Nrp1	0.00700973610276724	0.102408044174739	1	0.219	0.195	0.024
Tspan18	0.00702207532453566	0.604925240733901	1	0.031	0.023	0.008
Fgf5	0.00704736033926097	0.312263421293137	1	0.013	0.008	0.005
Ppp1r3e	0.00707060148362356	0.193599197475441	1	0.02	0.014	0.006
Npm1	0.00707894890499351	-0.118476946971536	1	0.195	0.164	0.031
Chst9	0.00714010790824305	-0.494756269106163	1	0.04	0.049	0.009
Cpq	0.00715004451817922	0.210344925149543	1	0.076	0.063	0.013
Ehd4	0.00732056437178313	0.123251848313994	1	0.036	0.028	0.008
Otud7a	0.00733917333444152	-0.120165918690998	1	0.869	0.871	0.002
Lsm14b	0.00734676917606479	0.106873466747031	1	0.045	0.035	0.01
Bche	0.00735113187823662	0.319311586055997	1	0.015	0.01	0.005
Mrpl35	0.00736031576055705	0.130282970087837	1	0.035	0.027	0.008
Ylpm1	0.00738406425125298	-0.133150197312609	1	0.681	0.654	0.027
Hexdc	0.00740431934590262	-0.181349698586513	1	0.192	0.16	0.032
Crispld1	0.00740712118620284	0.1374841259055	1	0.096	0.082	0.014
Gtf3c6	0.0074405807887912	0.168996063767273	1	0.024	0.018	0.006
Irf9	0.00745085476194552	0.348478826480163	1	0.027	0.02	0.007
Eif2ak2	0.00749055200733102	0.163217597166298	1	0.026	0.019	0.007
Plpp6	0.0075156424234691	0.151276652875378	1	0.026	0.019	0.007
Sult2b1	0.00752740144520788	0.144023393298493	1	0.021	0.015	0.006
Casc1	0.00753520523377106	0.253823088579981	1	0.021	0.015	0.006
Pierce2	0.00755380935667894	0.244851636908355	1	0.021	0.015	0.006
Sco2	0.0075673455768041	0.433861685525348	1	0.014	0.009	0.005
Slc19a1	0.00759283088773402	0.258721301143312	1	0.024	0.017	0.007
Prkce	0.00760533022755	-0.115330687038152	1	0.881	0.872	0.00900000000000001
D16Ertd472e	0.00771027910756347	0.213278943177528	1	0.016	0.011	0.005
Prr5	0.00772775780792447	0.123267862501897	1	0.028	0.021	0.007
Osbpl8	0.00778140129437347	-0.124956385932745	1	0.593	0.58	0.013
Ftsj3	0.00780622371109725	0.196904714053848	1	0.027	0.02	0.007
Cyp2j6	0.00781700409446208	0.327927965340653	1	0.022	0.015	0.007
Nat8f1	0.00786347114518104	0.456734529897376	1	0.017	0.012	0.005
Borcs6	0.00786892885831613	0.393748291245212	1	0.016	0.011	0.005
Gpatch3	0.00787235430960078	0.204815257857343	1	0.025	0.018	0.007
Spon1	0.00794719153162773	0.224586916751629	1	0.167	0.148	0.019
Sytl5	0.00797665935332053	0.150563510493155	1	0.136	0.119	0.017
Marcksl1	0.00798464243800715	0.529803531297497	1	0.01	0.006	0.004
Npffr2	0.00801556299206152	0.104958659718579	1	0.032	0.024	0.008
Ndufb6	0.00802616572051665	0.113708397653094	1	0.044	0.035	0.00899999999999999
Rabgap1	0.00805463865852713	-0.117677882735017	1	0.674	0.649	0.025
Phldb2	0.00808541150090382	0.298784269238072	1	0.035	0.027	0.008
Plpp7	0.00810675342267346	0.142223375780433	1	0.054	0.043	0.011
Tkfc	0.0081281196758715	0.204104923800514	1	0.016	0.011	0.005
Ankrd17	0.00813073265039769	-0.11719039096991	1	0.809	0.791	0.018
Gldc	0.0081334002127807	0.869288035850956	1	0.013	0.008	0.005
Slc4a9	0.00815478300220789	0.171192432364761	1	0.021	0.015	0.006
Bag1	0.00815615734159536	0.102288275050756	1	0.058	0.046	0.012
Rnf213	0.0081866935285679	0.225739761132998	1	0.033	0.025	0.008
Adcyap1	0.00820869234247209	0.5542632652144	1	0.019	0.013	0.006
Lhx2	0.00822574407074644	0.339117365174102	1	0.021	0.015	0.006
Rcc1	0.00825401700813912	0.125270545319713	1	0.037	0.029	0.008
Elovl2	0.00828972533668845	0.108957359126778	1	0.029	0.022	0.007
Tgm4	0.0083182257791182	0.44837414970649	1	0.011	0.007	0.004
Fam114a1	0.00836928350584515	0.464488554082059	1	0.013	0.009	0.004
Ephb3	0.00843826900767486	0.44553500918283	1	0.013	0.008	0.005
Casp6	0.008513121104293	0.383322956786386	1	0.015	0.01	0.005
Cox7b2	0.00853317958232984	0.12267154984249	1	0.04	0.032	0.008
Chchd5	0.00853955918250296	0.383686609124349	1	0.014	0.009	0.005
Sox13	0.00859354740705597	0.364594237038759	1	0.014	0.009	0.005
Cpeb4	0.00862329675375741	-0.108219384585651	1	0.581	0.563	0.018
Nepro	0.00862882648652267	0.219819250127311	1	0.023	0.017	0.006
Tmem120a	0.00863584962031549	0.127537638590164	1	0.04	0.032	0.008
Cstpp1	0.00864184389796052	-0.163378807087187	1	0.632	0.609	0.023
Tmem101	0.00871029432040646	0.231181761171309	1	0.027	0.02	0.007
Ankrd34c	0.00877684865919347	0.169998727997317	1	0.015	0.01	0.005
Mroh5	0.00877896902108242	0.116817687054062	1	0.026	0.019	0.007
Vps37c	0.00878860197459732	-0.102159380172056	1	0.08	0.066	0.014
Apex1	0.0087919605839294	0.156489924300455	1	0.018	0.013	0.005
Gng5c	0.0088058169722434	0.329187064309881	1	0.02	0.014	0.006
Igf2bp2	0.00888247635765256	0.229143045339056	1	0.012	0.008	0.004
Zfp111	0.00894613429094321	0.205437810036626	1	0.02	0.014	0.006
Mrpl14	0.00895891097571657	0.241124771053803	1	0.041	0.032	0.009
Agpat1	0.00896711498616392	0.151039005564455	1	0.041	0.032	0.009
Pcdha1	0.00898216204132075	0.227070208406193	1	0.01	0.006	0.004
Ntpcr	0.00899097436214008	0.191661126273658	1	0.02	0.014	0.006
Xylb	0.00900793332314028	0.227384774949285	1	0.02	0.014	0.006
Zmym2	0.00901310030512644	-0.165238312436566	1	0.53	0.506	0.024
Zbtb8b	0.00902769741559793	0.431668009982221	1	0.013	0.009	0.004
Prelid3b	0.0090715520000081	0.161988992869921	1	0.023	0.017	0.006
Vsig10	0.00907776744009014	0.256942202851807	1	0.017	0.012	0.005
Rad54b	0.00911119081487627	0.230144093321928	1	0.017	0.012	0.005
Gm35549	0.00911740092183353	0.266566275003903	1	0.011	0.007	0.004
Skida1	0.00914614645974512	0.153831020391115	1	0.044	0.035	0.00899999999999999
Lama2	0.00915833246587349	0.523299121252097	1	0.023	0.017	0.006
Fbxl16	0.00922755851781207	-0.121849888034571	1	0.174	0.146	0.028
Atg9b	0.00934287614529498	0.118614804705478	1	0.013	0.009	0.004
Msh4	0.00936858250301803	0.249014754024813	1	0.016	0.011	0.005
Zfp870	0.00940387340414489	0.272940739095694	1	0.023	0.017	0.006
Itga7	0.00943595045528487	0.218989513772667	1	0.018	0.012	0.006
Tnxb	0.00946784619141499	0.493399546092627	1	0.012	0.008	0.004
Tmem97	0.00954749893031308	0.404813792197639	1	0.018	0.013	0.005
Inf2	0.00955660064789531	-0.444813373812522	1	0.121	0.131	0.01
Adam33	0.00964593843816004	0.283337320163347	1	0.019	0.013	0.006
Noxred1	0.00965898467292402	0.114028916100795	1	0.036	0.028	0.008
Sbspon	0.00969662033365587	0.22569734096299	1	0.012	0.008	0.004
Otx2	0.0097989276163449	0.26276066700572	1	0.019	0.014	0.005
Fam167a	0.00980850451796135	0.30959772115963	1	0.011	0.007	0.004
Vps13b	0.00983338005043995	-0.121824716573488	1	0.845	0.835	0.01
Polrmt	0.0098831445481446	0.110955208069858	1	0.053	0.042	0.011
Mrpl28	0.00997092439492775	0.16917583676439	1	0.031	0.024	0.007
Wipf1	0.0100404430313248	0.120224071023294	1	0.048	0.039	0.009
Pdlim7	0.0101000505885196	-0.364957501619951	1	0.197	0.198	0.001
Zfp784	0.0101100474088848	0.378408526493881	1	0.016	0.011	0.005
Rapgef3	0.0101186697326033	0.103839220689173	1	0.054	0.044	0.01
Dnah7a	0.0101516298734937	0.129606200152135	1	0.034	0.026	0.008
Crtap	0.0103894994205997	0.294718044639175	1	0.015	0.01	0.005
Chst7	0.0103926746394144	0.280500574575438	1	0.013	0.008	0.005
Fosb	0.0103992924048897	0.909508852878287	1	0.014	0.009	0.005
Gmppb	0.0104019208879254	0.394771212323469	1	0.011	0.007	0.004
Agmat	0.0104042548566344	0.504669094856129	1	0.011	0.007	0.004
Phlda3	0.0104261842955484	0.255705471708949	1	0.014	0.009	0.005
Lyar	0.0104530524482823	0.140061468941226	1	0.024	0.018	0.006
Hs3st3b1	0.0104788023892322	0.357145024337777	1	0.027	0.02	0.007
1700010I14Rik	0.0106154913530741	0.217530766352604	1	0.022	0.016	0.006
Rab39b	0.0106320320567907	0.152651298213383	1	0.045	0.036	0.009
Fut10	0.0106387810458916	0.131115412683247	1	0.033	0.026	0.007
Khk	0.0106489607466288	0.280311070804853	1	0.013	0.009	0.004
Rprml	0.0107142525266337	0.24384719137344	1	0.035	0.027	0.008
Fam118b	0.0107354930027287	-0.134628485224342	1	0.201	0.17	0.031
Samd11	0.0108278134754292	0.322157429315587	1	0.019	0.013	0.006
Nagpa	0.010834267386274	0.326498661289333	1	0.02	0.014	0.006
Pigw	0.0109144030730575	0.540148800657447	1	0.01	0.006	0.004
Smarcd3	0.0110653404569557	-0.114820061755973	1	0.248	0.209	0.039
Tefm	0.0110676440700655	0.139328483578752	1	0.023	0.017	0.006
Dnaaf2	0.0111395270210653	0.233092599318209	1	0.012	0.008	0.004
Klhl40	0.0112273118725377	0.70544178587755	1	0.012	0.008	0.004
Npepl1	0.0112438287567087	0.259352874160878	1	0.012	0.008	0.004
Slc4a2	0.0112766070391482	0.14469128499458	1	0.042	0.033	0.009
Msl3l2	0.0113093945641593	0.208563386569479	1	0.014	0.01	0.004
Gosr1	0.0113168992458942	-0.109019620245467	1	0.161	0.136	0.025
Cox20	0.0113346440783735	0.16582430181398	1	0.04	0.032	0.008
Npff	0.0113535727151756	0.332254483364237	1	0.011	0.007	0.004
Sec61b	0.0113769076048615	0.203917016735504	1	0.024	0.018	0.006
Frem1	0.0113926579559478	0.484872468807506	1	0.041	0.033	0.008
Zfp781	0.0114053776307354	0.16631819465121	1	0.022	0.016	0.006
Sptssb	0.0114827546291368	0.154613054931119	1	0.024	0.018	0.006
Ndufb7	0.011498041661755	0.103108986342226	1	0.053	0.043	0.01
Arhgap24	0.0115168402004813	0.194324987895618	1	0.214	0.192	0.022
Slc2a9	0.0115380619297579	0.423057753211201	1	0.01	0.006	0.004
Pcdhb3	0.0115906926929272	0.467318011417812	1	0.01	0.006	0.004
2610042L04Rik	0.0116121626845516	0.567613045490678	1	0.01	0.006	0.004
Mrpl54	0.0116139589965014	0.176068513619118	1	0.034	0.027	0.007
Nf1	0.011618835999549	-0.110914392658503	1	0.784	0.77	0.014
Fam43a	0.0116660437031609	0.42636176222623	1	0.011	0.007	0.004
Unc5b	0.0116854763179502	0.125950876446186	1	0.024	0.018	0.006
Ppl	0.0118174044189888	0.363278064465906	1	0.013	0.008	0.005
Psmd14	0.0118344951326196	-0.195393320566585	1	0.479	0.456	0.023
Mcrip2	0.0118741678401428	0.146602064696093	1	0.028	0.021	0.007
Ano1	0.0119175971929233	0.859845218896291	1	0.037	0.03	0.007
Syne2	0.0119321922221515	0.132715289387947	1	0.042	0.033	0.009
Cntd1	0.0120875858811422	0.17866618062588	1	0.012	0.008	0.004
Tle4	0.0122059523042923	-0.216567348246183	1	0.398	0.392	0.00600000000000001
Cmya5	0.0122203454029036	0.176988352822849	1	0.043	0.034	0.00899999999999999
Stmp1	0.0122258613385182	0.134457010250224	1	0.028	0.021	0.007
Gzmm	0.0122285246833296	0.198889041652275	1	0.018	0.013	0.005
Aqp11	0.0122359639999124	0.101548947970955	1	0.027	0.02	0.007
Impdh2	0.0122373206028456	0.207090148298548	1	0.025	0.019	0.006
Irx2	0.0122678952495201	0.277388319872796	1	0.011	0.007	0.004
4930558K02Rik	0.012271956617436	0.254204622431636	1	0.02	0.014	0.006
Zbtb12	0.0123006620072233	0.336657343942858	1	0.017	0.012	0.005
Ccdc78	0.0123175686909605	0.164473536878472	1	0.024	0.018	0.006
Mnd1	0.012343455462832	0.27088173631786	1	0.012	0.008	0.004
Sugct	0.0123622933789139	0.179271304526736	1	0.04	0.032	0.008
Mas1	0.0125500339634387	0.691272695676036	1	0.01	0.006	0.004
Haus1	0.0127197018112933	0.173477136214846	1	0.031	0.024	0.007
Mad2l2	0.0127273951242103	0.109134549027408	1	0.029	0.022	0.007
Kcnh8	0.0128209341399085	0.478000472101816	1	0.072	0.062	0.01
Zfp647	0.0128870145644148	0.341388434931313	1	0.016	0.011	0.005
Slc41a3	0.0128969100079146	0.140895793881106	1	0.012	0.008	0.004
Tom1l2	0.0129049754082667	-0.144492442692454	1	0.544	0.525	0.019
Alox8	0.0129231064858113	0.351499690451107	1	0.014	0.009	0.005
Fkbp8	0.0129342610747052	-0.117366847685262	1	0.148	0.126	0.022
Gjd2	0.012940948280001	0.293313664198527	1	0.019	0.013	0.006
Zfp41	0.0129689508735577	0.220459959706468	1	0.012	0.008	0.004
Tatdn2	0.0130258370114981	0.117013552149005	1	0.036	0.028	0.008
Ptprv	0.013041701350784	-0.584830084353713	1	0.033	0.04	0.007
Prkd3	0.0130824004677663	0.385265852568112	1	0.016	0.011	0.005
Cdk3	0.0131700096960545	0.362966519352306	1	0.01	0.007	0.003
Eef2kmt	0.0131859072469792	0.344540369676962	1	0.01	0.007	0.003
Nmbr	0.0134153384056407	0.338699421754671	1	0.013	0.009	0.004
Wdr83	0.0134220958652292	-0.1697787549607	1	0.088	0.073	0.015
Cdr2	0.0134922976350098	0.26049621816654	1	0.025	0.019	0.006
Gucy1a1	0.0135219219345082	-0.246547056760268	1	0.203	0.211	0.00799999999999998
Ddx4	0.013576732387804	0.129035296827034	1	0.023	0.017	0.006
Gm42517	0.0136635399829694	0.315355576627242	1	0.014	0.009	0.005
Vasp	0.0136864715625186	0.131713248765898	1	0.024	0.018	0.006
Adam17	0.0137132247183053	-0.109769864321747	1	0.134	0.113	0.021
Efcab15	0.0137940081450249	0.131825328498316	1	0.039	0.031	0.008
Slc5a5	0.0137959967529806	0.30325001158831	1	0.013	0.009	0.004
Hsd17b7	0.013879223394386	0.170840935159259	1	0.03	0.023	0.007
Erc1	0.013970410134619	-0.14539145267744	1	0.562	0.538	0.024
Il1rapl2	0.0140486777105831	0.164497353153587	1	0.302	0.285	0.017
Ssr2	0.0140729707757355	0.110662444504947	1	0.053	0.043	0.01
Cfap206	0.0141051865770808	0.486891328285862	1	0.013	0.009	0.004
Irf2bp1	0.0141518377279671	0.208630919352006	1	0.017	0.012	0.005
Bysl	0.0142073281630872	0.102788686855753	1	0.034	0.027	0.007
Fam227b	0.0142701822512814	0.237090778715179	1	0.022	0.016	0.006
Mok	0.0143179895282775	-0.101895423122545	1	0.152	0.13	0.022
Itpka	0.0143342129521691	-0.508576525549584	1	0.064	0.072	0.00799999999999999
Piwil2	0.0143346027511195	0.324392201171126	1	0.012	0.008	0.004
Egfl7	0.0143619500256544	0.421074578071432	1	0.013	0.008	0.005
Gpnmb	0.0144211553444282	0.427456279977527	1	0.012	0.008	0.004
P3h4	0.0144254794543255	0.13421803774104	1	0.014	0.01	0.004
