gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Zfp606	0.0499137863537734	0.100478849130011	1	0.112	0.106	0.00600000000000001
Vangl2	0.0499235482076591	0.124014463307308	1	0.053	0.048	0.005
Dact2	0.0499978676631663	0.153703232397151	1	0.117	0.112	0.005
Exosc9	0.0500025250317856	0.152780143308838	1	0.108	0.103	0.005
Rnf113a1	0.0500978889503703	0.518237388850411	1	0.011	0.008	0.003
Ovca2	0.0501595007953121	0.279784026359463	1	0.025	0.021	0.004
Bud31	0.0502484243618197	0.236522105623511	1	0.064	0.059	0.005
Anln	0.0502760730634006	-0.33378537807864	1	0.016	0.02	0.004
Shcbp1l	0.0503953423171569	-0.133943645624237	1	0.037	0.042	0.005
Prdx6	0.0504803587050575	-0.102298735978269	1	0.133	0.145	0.012
Mcmdc2	0.0505091440946502	0.101946357227968	1	0.127	0.12	0.00700000000000001
Gnrh1	0.0505357461164734	-0.495368484549245	1	0.007	0.01	0.003
Esr1	0.0506748227460255	-0.175035046616793	1	0.032	0.036	0.004
Pfdn6	0.0506836495000227	0.176460603083682	1	0.048	0.043	0.005
Nedd1	0.0507703160306098	0.247563619938418	1	0.037	0.033	0.004
Ctbs	0.0508040407723414	-0.207639942852665	1	0.034	0.039	0.005
Hectd3	0.0508570619588179	0.127764001276082	1	0.091	0.085	0.00599999999999999
Avpi1	0.050905681646061	0.206958628134456	1	0.023	0.019	0.004
Mxd1	0.0509265447062771	0.112763569345032	1	0.107	0.101	0.00599999999999999
Sag	0.0509309389556151	0.253216845364369	1	0.041	0.037	0.004
Magohb	0.0509762462321698	0.275882511615801	1	0.028	0.024	0.004
Mrps18b	0.0510478351365763	0.17953154321087	1	0.052	0.047	0.005
Ano10	0.0510491412841265	-0.117552014944045	1	0.182	0.195	0.013
Ptpn22	0.0511252281616371	0.261222217718498	1	0.014	0.011	0.003
Ubald2	0.0513248459706362	0.23963968156735	1	0.048	0.043	0.005
Nectin2	0.0513799835684898	0.482203638298588	1	0.01	0.008	0.002
Zfp11	0.051444427035611	0.262841053665849	1	0.036	0.032	0.004
Fkbp9	0.0515401357214149	0.233466283572835	1	0.044	0.04	0.004
Zar1l	0.0516918199186248	0.202543879162687	1	0.033	0.029	0.004
Ube2g2	0.0517886798588355	0.122248000137648	1	0.093	0.087	0.00600000000000001
Twf1	0.0518139847473877	0.131158205395391	1	0.086	0.081	0.00499999999999999
Ngf	0.0520771416488799	0.28470119452278	1	0.02	0.017	0.003
Depdc5	0.0520831985945535	-0.107521757396605	1	0.493	0.514	0.021
Greb1	0.0521444518685631	-0.172782162933571	1	0.008	0.01	0.002
Islr	0.0524683736854805	-0.264934413319193	1	0.016	0.019	0.003
Smim11	0.0526597836330056	0.222858627049706	1	0.029	0.025	0.004
Leo1	0.0528396018323098	0.140664910714374	1	0.068	0.062	0.00600000000000001
Dnaaf5	0.0528662633654685	0.153809207849554	1	0.1	0.094	0.00600000000000001
Engase	0.0529988270287391	-0.138235829383418	1	0.032	0.037	0.005
Radil	0.0530071242625329	-0.111319160108544	1	0.183	0.197	0.014
Nutf2	0.0530471713022242	0.154074101184262	1	0.105	0.1	0.00499999999999999
a	0.0530683610913603	0.271448496492411	1	0.037	0.033	0.004
Tma16	0.0530689951444862	0.138539785309856	1	0.092	0.086	0.00600000000000001
Amhr2	0.0531766936210517	0.286192026412094	1	0.019	0.015	0.004
Adamtsl3	0.0533530274167539	-0.576754955545296	1	0.011	0.014	0.003
Stard5	0.0534561362745977	0.136960297662343	1	0.067	0.062	0.005
Rplp0	0.0534799438279712	0.181079291748168	1	0.05	0.045	0.005
Gm14418	0.0535360182894425	0.148252358963235	1	0.065	0.06	0.005
Imp4	0.0535991345924813	0.177042263377758	1	0.059	0.054	0.005
Tpcn1	0.0536986041032889	0.111446339626021	1	0.11	0.105	0.005
Phyhip	0.0539701737428786	0.136145970323331	1	0.098	0.093	0.005
Nol12	0.054024435023746	0.211644893074092	1	0.054	0.049	0.005
Slitrk6	0.0541580564947869	0.241203936203896	1	0.02	0.017	0.003
Zfp128	0.0541968679579305	0.16859744027477	1	0.037	0.033	0.004
Msantd4	0.0542719258592947	0.203180457981346	1	0.051	0.046	0.005
Tex26	0.0545834631659217	-0.182498544854938	1	0.011	0.014	0.003
Pttg1	0.0546954488696038	0.17730633255676	1	0.058	0.053	0.005
Uqcc4	0.0548529616136464	0.155082075179746	1	0.107	0.102	0.005
Dffa	0.0548811836301391	-0.128288556966239	1	0.155	0.167	0.012
Cdkn3	0.05490914284563	-0.233461257279525	1	0.009	0.012	0.003
Sf3a2	0.0550673853899628	0.267019028948784	1	0.026	0.023	0.003
Gask1a	0.0552394026340548	-0.378276752733683	1	0.009	0.012	0.003
Dynlt2a3	0.055326854249852	-0.295784859253376	1	0.014	0.017	0.003
Cachd1	0.0553398910773134	0.189049643040509	1	0.124	0.118	0.00600000000000001
Klhl25	0.0553821915990297	0.237387869200685	1	0.022	0.019	0.003
Rpgrip1	0.0555750383106536	0.184919605369986	1	0.075	0.07	0.00499999999999999
Skint11	0.0555976928329858	0.43768246199627	1	0.01	0.008	0.002
BC025920	0.055746973665839	0.420833621361637	1	0.017	0.014	0.003
Acot9	0.0557845243410689	0.135898448405783	1	0.106	0.101	0.00499999999999999
Zfp853	0.0558564663903173	0.376111971720345	1	0.01	0.008	0.002
Naa38	0.0558658120209812	0.26720624344203	1	0.031	0.027	0.004
Trim59	0.0558672713673414	0.254672901933501	1	0.014	0.011	0.003
Flt3l	0.0558917088902228	0.174879520755417	1	0.053	0.049	0.004
Timm10b	0.0560036039352927	0.114347959936288	1	0.126	0.121	0.005
Slc30a1	0.0560098069087513	0.20159797621219	1	0.047	0.042	0.005
Kctd10	0.0562098435059321	0.240588368188743	1	0.036	0.032	0.004
Tmem41a	0.0562274230874367	0.27018317078439	1	0.036	0.032	0.004
Elk3	0.0563785748638327	0.138423056295471	1	0.078	0.072	0.00600000000000001
Aurkaip1	0.0564238330156399	0.331825849604646	1	0.027	0.023	0.004
Stpg1	0.056559130000677	-0.186700627040381	1	0.032	0.036	0.004
Fam229b	0.0568774894645467	-0.10358003556597	1	0.154	0.166	0.012
Cbfb	0.0570108895472613	0.180002164833735	1	0.085	0.08	0.005
Ehbp1l1	0.057166802812049	0.188401396407796	1	0.035	0.031	0.004
Myo1c	0.0575781448105723	0.139992357997813	1	0.068	0.063	0.005
Cyp2u1	0.0575917650711449	0.151356607996232	1	0.072	0.066	0.00599999999999999
Cygb	0.057699829088647	0.159578689371147	1	0.046	0.042	0.004
Mettl13	0.0577077593220794	0.20331061088537	1	0.067	0.062	0.005
Cx3cr1	0.0580519461481485	0.201212226465732	1	0.034	0.03	0.004
Phf1	0.0581726867285156	0.137935265153368	1	0.086	0.081	0.00499999999999999
Mcrs1	0.0581830945300647	0.137866719383478	1	0.081	0.076	0.005
Mcts2	0.0582015294054096	0.221223093563788	1	0.046	0.042	0.004
Dctpp1	0.0583276121324484	0.383586744733411	1	0.014	0.011	0.003
Thoc6	0.0583637484761792	0.4447895327667	1	0.013	0.011	0.002
Igf1	0.0583675038808286	-0.183552352414952	1	0.032	0.027	0.005
Ecm2	0.0583933516518803	-0.218256196641073	1	0.02	0.024	0.004
Smarcd2	0.0584127608314875	0.191027499661052	1	0.065	0.06	0.005
Gfus	0.0584670264129011	0.124666630911104	1	0.088	0.082	0.00599999999999999
1110002E22Rik	0.0584797940658831	0.130065660807636	1	0.026	0.023	0.003
Rpp38	0.0586308714143383	0.238175990539917	1	0.032	0.028	0.004
6430571L13Rik	0.0587283635004075	0.332778767938504	1	0.012	0.009	0.003
Mmachc	0.0588953600088979	0.376908981126038	1	0.014	0.011	0.003
Pip5kl1	0.0590523722956826	-0.198972733267114	1	0.029	0.033	0.004
Vps72	0.0592825527482018	0.150631671742867	1	0.094	0.089	0.005
Pitpnc1	0.0595343489648633	0.193199096100663	1	0.348	0.353	0.005
Fastkd3	0.059540603693728	0.246915115285983	1	0.028	0.024	0.004
Ogfod2	0.0595779000011874	0.122069222147168	1	0.055	0.051	0.004
Mrc2	0.0595799831741825	-0.200896597938249	1	0.042	0.048	0.006
Endov	0.059623902008011	0.136805312737913	1	0.077	0.072	0.005
Iqcm	0.0597424741728741	0.131200242827467	1	0.103	0.097	0.00599999999999999
Man2b2	0.059796408914165	-0.29978634960058	1	0.014	0.017	0.003
Gpsm1	0.0598045217325566	-0.109189791552783	1	0.125	0.136	0.011
Ndufa3	0.0598546463903187	0.218823133584418	1	0.061	0.057	0.004
Sdhaf1	0.05992007516909	0.304892927010366	1	0.023	0.02	0.003
Zfp58	0.0599507491441267	-0.189728950661788	1	0.027	0.031	0.004
Pde4c	0.0599704038848319	-0.368117883434979	1	0.012	0.014	0.002
Rad51	0.059999535686532	0.321131491305422	1	0.033	0.029	0.004
Acss3	0.0600662578140546	0.130655076398389	1	0.017	0.014	0.003
Ubtd1	0.0601289705301069	0.121765795472029	1	0.083	0.077	0.00600000000000001
Chrdl1	0.0602992820971364	-0.435807607993134	1	0.007	0.01	0.003
Pank4	0.0603028550585765	0.14122077341767	1	0.079	0.074	0.005
Pdzd7	0.0605121046746837	0.217730483092592	1	0.028	0.025	0.003
Sart1	0.0610137104592979	0.112231298529031	1	0.089	0.084	0.00499999999999999
Gpr18	0.0611432385337769	0.200375382624386	1	0.067	0.062	0.005
Gm42517	0.0611585513678308	0.315868033272807	1	0.022	0.018	0.004
Tmem266	0.061167304189268	-0.189068957846529	1	0.148	0.159	0.011
Capn3	0.0612080727639462	-0.365336682937465	1	0.013	0.016	0.003
Cfap206	0.0614098167970766	-0.177423504410164	1	0.028	0.032	0.004
Bet1	0.0614519239717647	0.19516193627666	1	0.053	0.049	0.004
Zfp691	0.0615283357132049	0.216061810286095	1	0.013	0.01	0.003
Gm14327	0.0618513181330468	0.15475352422355	1	0.037	0.033	0.004
Cdca4	0.0618775900262166	0.281061555610607	1	0.026	0.023	0.003
Cyp4f18	0.061892111939898	-0.211950248692634	1	0.012	0.014	0.002
Arhgdib	0.0619386627221816	-0.246249040915843	1	0.017	0.021	0.004
Phactr4	0.0622401212750311	0.162129461504767	1	0.051	0.046	0.005
Tnfsf12	0.0622853746082459	-0.322741230401443	1	0.009	0.012	0.003
2010109A12Rik	0.062371625790976	-0.218949453610734	1	0.02	0.024	0.004
Ppox	0.0623745816346582	-0.14516749730581	1	0.062	0.069	0.00700000000000001
Wnt5b	0.0624315846535118	0.217969060369443	1	0.054	0.049	0.005
Tacr1	0.0624571599949393	-0.373520802035757	1	0.01	0.013	0.003
Tmc7	0.0624645267415326	0.137343125468469	1	0.088	0.083	0.00499999999999999
Bach1	0.0624996193428707	0.195226881970181	1	0.036	0.032	0.004
Trim36	0.0625433782110744	-0.392944505104711	1	0.012	0.015	0.003
Tmem53	0.0625477158429587	-0.237120158319976	1	0.014	0.017	0.003
Lyplal1	0.0625521751090144	0.263855480183229	1	0.043	0.039	0.004
Tgfbr2	0.0627975189177919	0.331296119839313	1	0.019	0.016	0.003
Egfl6	0.0628045777085067	0.254221775164186	1	0.015	0.012	0.003
Fkbp8	0.0628463506649374	-0.1368834602047	1	0.196	0.21	0.014
Ebna1bp2	0.0629604514027883	0.172306828244856	1	0.08	0.075	0.005
Ifrd2	0.0629978937634118	-0.137326196447176	1	0.032	0.037	0.005
Klhdc8a	0.0631630769313108	0.390431170377718	1	0.013	0.011	0.002
Myl12a	0.06326823656346	0.30694062209265	1	0.017	0.014	0.003
Errfi1	0.0633655190984294	0.124035779397311	1	0.111	0.106	0.005
Sass6	0.0636821032569841	0.178211971084201	1	0.059	0.054	0.005
Cxxc1	0.0639017859193595	0.127063799856406	1	0.103	0.098	0.00499999999999999
Tle4	0.0639501165402281	0.176571171211998	1	0.461	0.472	0.011
Slitrk2	0.0639946996440049	0.115742481251007	1	0.065	0.06	0.005
2510039O18Rik	0.0640263541549943	0.141034611365864	1	0.091	0.086	0.005
Cetn4	0.0642512062065372	0.222440724785134	1	0.042	0.038	0.004
Nol9	0.0643312892162785	0.112053388853492	1	0.102	0.097	0.00499999999999999
Esrrb	0.0643593814292298	-0.264594453148042	1	0.011	0.014	0.003
Mrpl17	0.0647642370670536	0.132122733565256	1	0.037	0.033	0.004
Odad4	0.0648711068197732	-0.174261128120816	1	0.03	0.034	0.004
Gm1604b	0.0649187266515332	-0.248257253831272	1	0.03	0.035	0.005
Plxnb2	0.0649349398028524	0.135891939963838	1	0.077	0.072	0.005
Tle2	0.0649477296539176	-0.110657538112216	1	0.171	0.183	0.012
Sh3gl3	0.0650749533735012	0.122734820736724	1	0.209	0.204	0.005
Agbl5	0.0651037134520531	0.141538850636278	1	0.069	0.064	0.005
Amt	0.0652107610517262	0.130867537934352	1	0.072	0.067	0.00499999999999999
Tfpi	0.0654103298900484	0.27786577883165	1	0.02	0.017	0.003
9930104L06Rik	0.0657267823643539	0.13448384209184	1	0.062	0.057	0.005
Rad52	0.0658705548396103	-0.101205700823093	1	0.19	0.206	0.016
Tle6	0.0660536558957722	0.21401157406503	1	0.028	0.024	0.004
Ing5	0.0660697846425436	0.207079609779495	1	0.055	0.051	0.004
Coq10a	0.0662579346718427	0.136342669306557	1	0.134	0.13	0.004
Ak7	0.0663554504817613	-0.549402366020971	1	0.011	0.013	0.002
Get3	0.0663946187276993	0.169230038993432	1	0.046	0.042	0.004
Map4k1	0.0665879216580237	-0.189472666384654	1	0.008	0.01	0.002
Sf3b4	0.0667978047071245	0.323644682492038	1	0.021	0.018	0.003
Cxcl17	0.0668646332773348	0.229552440738332	1	0.054	0.049	0.005
Tecr	0.0670655175526327	-0.125703821201593	1	0.492	0.51	0.018
Tspyl3	0.0672358533934092	0.377653940437944	1	0.011	0.008	0.003
Dapk2	0.0674368395943515	0.36125828239076	1	0.018	0.015	0.003
Irf2bp1	0.0674837532855334	0.301144326542777	1	0.016	0.013	0.003
Phyh	0.0675332634350043	-0.116844203739281	1	0.098	0.106	0.00799999999999999
Ankrd13b	0.0675705304220914	-0.108677255058043	1	0.24	0.256	0.016
Dut	0.0676504833442047	0.184744582129045	1	0.072	0.067	0.00499999999999999
Bex4	0.0678988211457001	0.319203017589468	1	0.017	0.014	0.003
Gm3095	0.0679093307731283	-0.230361229351658	1	0.015	0.018	0.003
Eif3i	0.067928309201495	0.144997129533806	1	0.066	0.062	0.004
Coa7	0.0680463278378373	0.116611618043607	1	0.074	0.069	0.00499999999999999
Rxrb	0.0680644665122323	0.137446653517794	1	0.108	0.104	0.004
Capn2	0.0680821530740401	-0.130337391684523	1	0.159	0.171	0.012
Abcg4	0.0681341059513226	0.134878650211114	1	0.094	0.089	0.005
Fancd2	0.0682779732288384	0.186767735532939	1	0.041	0.037	0.004
Tapbp	0.0682955628677865	0.225640248197784	1	0.043	0.039	0.004
Tmem35b	0.0685336022384642	-0.136983348094644	1	0.029	0.033	0.004
Mtfr1l	0.0685833364471169	0.155668366897098	1	0.083	0.078	0.005
Tmem74	0.0686391479704347	0.335992183950391	1	0.016	0.013	0.003
Rad1	0.068722217906149	0.219990139888235	1	0.033	0.029	0.004
Lsm4	0.0687244906026536	0.221742596609753	1	0.035	0.031	0.004
Psmd10	0.0687304689678934	0.333922617535042	1	0.019	0.016	0.003
Vasp	0.0688237342694153	0.247008846766023	1	0.013	0.011	0.002
Tkt	0.0688468411975364	0.123975602607964	1	0.109	0.104	0.005
Uap1l1	0.0690027506260517	-0.278313146800016	1	0.009	0.011	0.002
Ddx54	0.0691536782719025	0.179147590461404	1	0.056	0.052	0.004
Tmem91	0.0693257091110291	-0.202590971122576	1	0.088	0.095	0.00700000000000001
Cpxm1	0.0697035700263778	-0.132977143774224	1	0.029	0.033	0.004
Gpr137	0.0697226579572692	0.110948776542873	1	0.094	0.089	0.005
Wdr66	0.0698446462425779	-0.104320555796544	1	0.129	0.139	0.01
Dhrs7	0.0699125680409254	-0.10400073810114	1	0.042	0.047	0.005
Uevld	0.0699394682548658	0.101445351313552	1	0.165	0.161	0.004
Tbx15	0.0699472054326283	-0.342316364635631	1	0.013	0.016	0.003
Anxa13	0.0701114164261453	0.250692202974014	1	0.022	0.019	0.003
Med16	0.0702519475780654	0.154033465727283	1	0.054	0.049	0.005
Lrriq3	0.0702999175347524	-0.135344536607243	1	0.033	0.037	0.004
Bid	0.0705318753904373	-0.193482716401052	1	0.033	0.037	0.004
Zfp92	0.070713031244055	0.466555226114763	1	0.012	0.01	0.002
Podxl	0.0708576803799771	-0.193552220979163	1	0.043	0.048	0.005
Oscar	0.0708643618562942	0.227109212965925	1	0.043	0.039	0.004
Cd6	0.0709043496909218	0.303577119950321	1	0.016	0.013	0.003
Cbx8	0.0710123503911293	0.197249609852648	1	0.015	0.012	0.003
Ank1	0.0710506231545399	-0.110577776440174	1	0.221	0.234	0.013
Hacd4	0.0710640736851479	0.156476517118087	1	0.08	0.075	0.005
Map4k2	0.0710688147241291	-0.170205927573391	1	0.223	0.236	0.013
Zmat5	0.0711360927467694	0.105729844724379	1	0.087	0.082	0.00499999999999999
Bcs1l	0.0712794537083814	0.125997460967761	1	0.1	0.095	0.005
Spdef	0.0713015468828439	-0.207727268500984	1	0.011	0.014	0.003
Fam161a	0.0715246440521649	-0.283522155080094	1	0.018	0.021	0.003
Gm960	0.0716497538887701	-0.100059296044809	1	0.084	0.092	0.00799999999999999
Myg1	0.071659510143786	0.132251212038649	1	0.074	0.069	0.00499999999999999
Zgpat	0.0716667891566716	0.12133147215309	1	0.136	0.132	0.004
Pnldc1	0.0717328817421328	0.165255191912891	1	0.065	0.06	0.005
Vwa5a	0.0717918767900118	0.351967804536874	1	0.019	0.016	0.003
Mettl24	0.0718114225657207	0.172414297770265	1	0.151	0.146	0.005
Recql	0.0718518154516783	0.134760344963967	1	0.095	0.09	0.005
Shb	0.071931330693142	0.119252587109551	1	0.078	0.073	0.005
Tmem86b	0.0720198395435088	0.149568949755013	1	0.067	0.062	0.005
Arhgef6	0.0722060837056213	-0.189045387889045	1	0.026	0.03	0.004
Kif26b	0.0722768574974518	-0.173404350834352	1	0.187	0.197	0.01
1700028K03Rik	0.0724800136503937	0.191171276729885	1	0.059	0.055	0.004
Zfp954	0.0725279098751337	0.232225606841368	1	0.018	0.015	0.003
Nanos2	0.0725620874012631	-0.170812781276939	1	0.011	0.013	0.002
Mrto4	0.0725724792600294	0.208762679826613	1	0.057	0.052	0.005
Pik3cd	0.0726012745258148	0.107558372706399	1	0.092	0.087	0.005
Arl6	0.0726786328744287	0.128815311640231	1	0.101	0.096	0.005
Spata1	0.072891691132962	-0.210059909344505	1	0.044	0.049	0.005
Eif1ad	0.0729291065473114	0.229693467913352	1	0.038	0.034	0.004
Kctd5	0.0729608365492182	0.101085809955698	1	0.082	0.077	0.005
Or51e2	0.0729657779930314	0.173520660455647	1	0.026	0.022	0.004
Trim67	0.0730953087796807	-0.213083756617061	1	0.016	0.02	0.004
Pa2g4	0.0731275026039394	0.113208567251459	1	0.103	0.098	0.00499999999999999
Vmn2r55	0.0733778991822967	-0.211184347025235	1	0.017	0.02	0.003
Tgfb1i1	0.0734327650091591	0.216768864073151	1	0.046	0.042	0.004
Ndufb6	0.0734964734763423	0.190296020876411	1	0.054	0.05	0.004
Bnip3	0.0735266345370917	0.104060296618585	1	0.1	0.095	0.005
Dgcr6	0.0735966372847683	0.153984406903412	1	0.077	0.073	0.004
Ica1l	0.0737830980357145	-0.107834015714284	1	0.305	0.324	0.019
Gm2000	0.074007377255216	0.27476035009348	1	0.013	0.01	0.003
Tmc6	0.0740319189331184	-0.175625862632091	1	0.014	0.017	0.003
Ngdn	0.0740410938255006	0.149123834959263	1	0.067	0.062	0.005
Sptssa	0.0740893321736028	0.156394733890886	1	0.078	0.073	0.005
Scel	0.0743803761287583	-0.207388402982944	1	0.018	0.021	0.003
Serf1	0.0744341121114554	0.175794833566751	1	0.026	0.023	0.003
Gnb1l	0.0744618312983719	0.201654584472411	1	0.07	0.065	0.005
Dusp22	0.0746183011173572	-0.109220186005249	1	0.227	0.241	0.014
Wscd1	0.0746356921299754	0.124120436408668	1	0.054	0.05	0.004
Chst11	0.0748194031277096	0.166762284800549	1	0.311	0.312	0.001
Panx1	0.0749792440854253	0.175287986136898	1	0.071	0.066	0.00499999999999999
Atxn7l2	0.0749899398209405	0.208153885470723	1	0.05	0.046	0.004
Gm14295	0.0751226534792014	0.133832949163889	1	0.036	0.032	0.004
Tsc22d3	0.0752898086044902	0.144411850050218	1	0.019	0.016	0.003
Katnb1	0.0753561167070908	0.146616912864432	1	0.069	0.064	0.005
Depdc7	0.0756145840887831	0.300139476840775	1	0.01	0.008	0.002
N6amt1	0.0756296828911007	0.120995098430434	1	0.091	0.086	0.005
Tmco1	0.0757480928205539	0.136454910597725	1	0.104	0.099	0.00499999999999999
Metrnl	0.0759633089487762	0.389935813512244	1	0.015	0.013	0.002
Zfp428	0.0762182626729343	0.184053300518443	1	0.041	0.037	0.004
Pex12	0.0762525891840088	0.293787419848447	1	0.018	0.015	0.003
Zscan22	0.0762565056036736	0.107873624704204	1	0.095	0.09	0.005
Rubcnl	0.0763926020133106	0.383441954403668	1	0.01	0.008	0.002
D11Wsu47e	0.0765701316220097	0.199782984554202	1	0.039	0.035	0.004
Uckl1	0.0765853489836533	0.133639320579697	1	0.073	0.069	0.00399999999999999
Tns3	0.0766164991332195	0.193242469666701	1	0.023	0.019	0.004
Cactin	0.0766192542783802	0.1982632088124	1	0.036	0.032	0.004
Sesn2	0.076661181431196	0.166803750350453	1	0.025	0.022	0.003
Msh6	0.0766676563876237	0.291863523602036	1	0.033	0.029	0.004
Aard	0.0766850650767727	0.288610239686649	1	0.019	0.016	0.003
Prdx4	0.0766869682633316	-0.102096742796339	1	0.053	0.059	0.006
Pafah2	0.0769849456536367	-0.142575673665342	1	0.043	0.048	0.005
Rapgefl1	0.0770201359552109	-0.117567793626778	1	0.369	0.38	0.011
Zfp974	0.077211400016058	0.141710640531917	1	0.117	0.113	0.004
Them4	0.0773470579138244	-0.110831675013916	1	0.092	0.1	0.00800000000000001
Zfp791	0.077405333064301	0.23511181882846	1	0.034	0.03	0.004
Znrd2	0.0774087763782765	0.180542907952514	1	0.033	0.029	0.004
Ppef1	0.0776434158410386	0.262709885909119	1	0.016	0.013	0.003
AU022252	0.0779306228016655	0.109453521865181	1	0.068	0.063	0.005
Ptpn14	0.0782179878364157	-0.140768186052001	1	0.047	0.052	0.005
Zfp574	0.0782204493845274	0.14730972897174	1	0.069	0.064	0.005
Nol6	0.0782241709397654	0.125980433284055	1	0.048	0.044	0.004
Med7	0.0783507968961123	0.172532311486414	1	0.05	0.046	0.004
Tcf3	0.0783575959082433	0.110793793646656	1	0.125	0.121	0.004
Parn	0.0785133771066406	-0.102551970528979	1	0.239	0.254	0.015
Cant1	0.0785311778989296	0.130631210300832	1	0.066	0.061	0.005
Zfp865	0.0786292384669417	0.122110357999259	1	0.073	0.068	0.00499999999999999
Prss35	0.0786573242689677	0.16794678435153	1	0.039	0.035	0.004
Peli2	0.0790684865588335	0.100082842113265	1	0.107	0.101	0.00599999999999999
Ccdc40	0.0793498816223851	0.290141418485298	1	0.012	0.01	0.002
Uba52	0.0793809734945989	0.229594017208461	1	0.065	0.061	0.004
Zcchc3	0.0794019498252458	0.260820335646686	1	0.033	0.029	0.004
Maip1	0.0794138374194725	0.156192677462611	1	0.065	0.061	0.004
Antkmt	0.0794520477046803	-0.122032219567536	1	0.21	0.225	0.015
Pde6a	0.0798294489937526	0.193370074443012	1	0.065	0.06	0.005
Nrde2	0.0803413115438718	0.109580004172686	1	0.074	0.07	0.00399999999999999
Alg6	0.0804151870603752	-0.10198771605436	1	0.208	0.222	0.014
Tmem14c	0.080571106714456	0.251797313955398	1	0.04	0.036	0.004
Col22a1	0.0805947917135987	-0.21081646626696	1	0.017	0.02	0.003
Zfp655	0.0806333477923284	0.105741124192123	1	0.114	0.109	0.005
Gm3696	0.0806447846471384	0.254257534977368	1	0.045	0.041	0.004
Nhej1	0.0807668316975024	0.190493733550297	1	0.051	0.047	0.004
Fkbp7	0.0813912433414199	0.311526991975062	1	0.026	0.022	0.004
Lmo2	0.0814297908813603	-0.402268842646198	1	0.011	0.014	0.003
Casp7	0.0814788730386605	-0.111958349556213	1	0.032	0.037	0.005
Elf1	0.0815299374129476	-0.177894820934326	1	0.032	0.037	0.005
Pabpc5	0.0816794665630701	0.33170629423753	1	0.021	0.018	0.003
Lrp2bp	0.0817813074063426	-0.259616366511468	1	0.008	0.01	0.002
Rbpj	0.0818061589048298	-0.101906577036637	1	0.392	0.408	0.016
Noa1	0.0818236342185385	0.173440132864248	1	0.05	0.046	0.004
Nmnat1	0.0818727913641023	-0.12321105809511	1	0.034	0.039	0.005
Zfp763	0.081889584574383	0.169328965588798	1	0.092	0.088	0.004
Utp14b	0.0820014820128345	0.149683176719139	1	0.059	0.054	0.005
Sh3rf2	0.0820133787801151	-0.19487485245092	1	0.009	0.011	0.002
Wdr31	0.0820627451380956	0.191558618809275	1	0.055	0.051	0.004
Rabggta	0.0820670939731754	0.205294715370691	1	0.048	0.043	0.005
Nsrp1	0.0823545098838896	0.10371111320255	1	0.151	0.146	0.005
Nanos1	0.08245157664388	0.213112043943479	1	0.031	0.027	0.004
Sertad4	0.0824987905062508	0.281754699107457	1	0.03	0.027	0.003
Inip	0.0825562410850619	0.126695501440539	1	0.085	0.08	0.005
Pemt	0.0827554633018053	0.286406186945348	1	0.022	0.019	0.003
Vash2	0.0827971657182768	-0.267228116313483	1	0.017	0.02	0.003
Slc25a15	0.0828118681376589	0.259150909118967	1	0.027	0.024	0.003
Sh2d3c	0.0828158549120836	0.136401143743812	1	0.071	0.066	0.00499999999999999
Naa11	0.082839902173829	0.467315958777921	1	0.01	0.008	0.002
Pold4	0.0829915391723911	-0.141614469840704	1	0.035	0.04	0.005
Igsf3	0.0829960672821074	0.127537673370219	1	0.053	0.048	0.005
Ddx51	0.0832059591624527	0.249659353556106	1	0.036	0.032	0.004
Atpaf2	0.0832494647214928	0.138460689808098	1	0.091	0.086	0.005
Samsn1	0.083370247239431	-0.699905335101397	1	0.008	0.01	0.002
Tincr	0.0833905365736419	0.164454209856016	1	0.018	0.016	0.002
Zfp568	0.0836358293711606	0.125229580891109	1	0.082	0.078	0.004
E2f5	0.0836722436251091	0.106180483455652	1	0.102	0.097	0.00499999999999999
Sco1	0.0839536867310264	0.28197210752424	1	0.021	0.018	0.003
Rcc1	0.0840013437416306	0.130915922076122	1	0.053	0.048	0.005
Vmn2r84	0.0840278777592697	0.128866429663189	1	0.115	0.11	0.005
Nt5e	0.0840415974866802	0.159156927605796	1	0.035	0.032	0.003
Zfp418	0.0842360419819437	0.247245758366348	1	0.026	0.023	0.003
Adpgk	0.0843537999507774	-0.102041936187298	1	0.098	0.106	0.00799999999999999
Mmgt2	0.0843680512704951	0.192530050426226	1	0.035	0.031	0.004
Jpt2	0.0844457962911209	0.295571729139303	1	0.021	0.018	0.003
Igsf10	0.0845696233188682	0.38311534254578	1	0.01	0.008	0.002
Nhlrc3	0.0846643599769167	0.207520163610614	1	0.058	0.054	0.004
Eml3	0.0847122240914475	0.227208731278794	1	0.016	0.013	0.003
Natd1	0.0847621051002899	0.113199781457658	1	0.06	0.055	0.005
Mcm9	0.0848539055849089	-0.118610026765462	1	0.069	0.076	0.00699999999999999
Hcn4	0.0850193186419888	0.422409545713934	1	0.018	0.015	0.003
Tram1l1	0.0850242015703656	0.251929676516621	1	0.033	0.03	0.003
Pcdhb22	0.0852754170612869	-0.116425479911177	1	0.047	0.053	0.006
Snx1	0.0852949733592329	-0.102566394003429	1	0.249	0.264	0.015
Kctd7	0.0853029258903791	0.246035297746252	1	0.027	0.024	0.003
