gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Acad10	0.603675408011721	0.366416570724272	1	0.013	0.01	0.003
Abcc10	0.604213997106654	0.347035639411218	1	0.013	0.01	0.003
Fkbp9	0.604407131714564	-0.323390660322672	1	0.015	0.018	0.003
Rps8	0.604906888827293	-0.314302411637187	1	0.029	0.033	0.004
Ppp4c	0.605291796768484	0.37500949429808	1	0.013	0.01	0.003
Cspp1	0.606303338301015	0.171439821791821	1	0.05	0.045	0.005
Ddhd2	0.606308049745078	-0.210267417898266	1	0.062	0.066	0.004
Heca	0.606320107288137	-0.491376447482208	1	0.054	0.059	0.005
Zfp830	0.606370457042525	0.283210930472941	1	0.013	0.01	0.003
Htatsf1	0.606477664965153	-0.307258184259304	1	0.023	0.026	0.003
Scd3	0.606710072815065	-0.300367944018811	1	0.075	0.08	0.005
Polr2f	0.607447283925315	0.640880647168427	1	0.011	0.009	0.002
Cntfr	0.607489962269709	-0.736148682561839	1	0.013	0.015	0.002
Tarbp1	0.60826017145653	0.207872787567199	1	0.013	0.01	0.003
Nup88	0.608495020172737	-0.348344272275729	1	0.026	0.03	0.004
Taok1	0.608682345447222	-0.22225855587456	1	0.136	0.142	0.00599999999999998
Tnfaip6	0.608904869783558	-0.136317652742587	1	0.251	0.258	0.00700000000000001
Mthfd1	0.610252845761663	-0.444854700460489	1	0.013	0.015	0.002
Znhit6	0.610614608880171	0.489526824502388	1	0.011	0.009	0.002
Jpt2	0.61119127721985	0.527149618973289	1	0.011	0.009	0.002
Kctd18	0.611307517904785	-0.186873048654354	1	0.021	0.024	0.003
Rnf111	0.611325499204487	-0.281681693431707	1	0.084	0.076	0.00800000000000001
Rbm26	0.611918775329174	-0.138415716141223	1	0.152	0.158	0.00600000000000001
Crkl	0.613157077553157	-0.389850363594582	1	0.034	0.038	0.004
Ipo8	0.613196854280651	-0.2390972831984	1	0.069	0.074	0.00499999999999999
Fam210a	0.613577212225659	-0.237049426689061	1	0.035	0.03	0.005
Prpf39	0.613695506931998	-0.186072581874567	1	0.133	0.137	0.004
Ankrd52	0.613807294663155	-0.50103171465659	1	0.028	0.031	0.003
Taf1a	0.613986900965845	0.14793629612002	1	0.022	0.019	0.003
Tpp1	0.61451794538165	-0.401790203773841	1	0.018	0.021	0.003
Luzp2	0.614817671627933	-0.110201417007387	1	0.048	0.053	0.005
Gask1b	0.615206263204112	0.150904183577619	1	0.022	0.019	0.003
Rab5a	0.616319046235822	-0.460860697395542	1	0.052	0.056	0.004
Ppp1r37	0.617260768687483	0.390599578540445	1	0.011	0.009	0.002
Pdgfa	0.617443986673341	-0.320828316832453	1	0.049	0.053	0.004
Nek1	0.617653908902625	-0.182439633235645	1	0.101	0.107	0.00599999999999999
Zfp652	0.617790741888071	-0.207321267132792	1	0.091	0.096	0.005
Aifm2	0.618635565978504	0.421543876117472	1	0.01	0.008	0.002
Rpl30	0.618827704607842	-0.16934120119716	1	0.013	0.015	0.002
Rbm19	0.619289782615069	0.151494462749034	1	0.011	0.009	0.002
Rlim	0.619336554866657	-0.352523315892116	1	0.068	0.073	0.00499999999999999
Actr5	0.619713387994179	-0.354806952404776	1	0.013	0.015	0.002
Fam207a	0.619883184724062	0.48237341071265	1	0.01	0.008	0.002
Slc25a15	0.621131894743062	0.456729817019886	1	0.01	0.008	0.002
Azi2	0.621210271730163	-0.383179006621707	1	0.024	0.028	0.004
Paics	0.621260515125278	-0.520447333616953	1	0.018	0.021	0.003
Azin1	0.62238169708625	0.21838312369503	1	0.01	0.008	0.002
Zfp362	0.623007006954942	0.403800516499067	1	0.01	0.008	0.002
Axin1	0.623257902322857	-0.207249430780718	1	0.046	0.05	0.004
Parn	0.62361274511203	0.146647506671978	1	0.173	0.169	0.00399999999999998
Cdc42	0.623654608733708	-0.106619884938522	1	0.083	0.089	0.00599999999999999
Ppp1r9b	0.624258438280103	0.293103463998156	1	0.01	0.008	0.002
Zdhhc19	0.624258442232435	0.476585953965664	1	0.01	0.008	0.002
Chchd1	0.624884566897839	0.282747911567897	1	0.01	0.008	0.002
S100a13	0.624961398964527	0.10632517163162	1	0.021	0.018	0.003
Tdrd6	0.625618262345005	-0.227805728248929	1	0.036	0.04	0.004
Vat1	0.625824261631603	0.253028546253957	1	0.01	0.008	0.002
Ankrd16	0.625869931626869	-0.45668750712006	1	0.01	0.013	0.003
Mgme1	0.626182845524126	-0.282668881983957	1	0.013	0.015	0.002
Sft2d1	0.626206761252317	-0.170608241516509	1	0.062	0.066	0.004
Nsun5	0.626451062733476	0.254997189303846	1	0.01	0.008	0.002
Plekhm1	0.626691481307683	-0.167109066562097	1	0.013	0.015	0.002
2310033P09Rik	0.626764564528012	0.147997174487144	1	0.01	0.008	0.002
Ppp1r15b	0.626949806821117	-0.173813059488931	1	0.029	0.025	0.004
Tars	0.627391766445135	0.139639491824731	1	0.01	0.008	0.002
Clasrp	0.627535924574816	-0.146778414562216	1	0.296	0.296	0
Dhodh	0.627705474324195	0.243265172043703	1	0.01	0.008	0.002
Crtc3	0.627709285397926	-0.105833047572903	1	0.013	0.015	0.002
Slc25a29	0.628646985840177	-0.128763980170278	1	0.01	0.008	0.002
Ddx18	0.629357654559224	-0.356756305528062	1	0.045	0.049	0.004
Oard1	0.629782894066804	-0.475404552312495	1	0.01	0.013	0.003
Osbp2	0.62998086267631	-0.132455350591909	1	0.08	0.074	0.00600000000000001
Cldn14	0.630303397847916	-0.191234629126425	1	0.123	0.129	0.00600000000000001
Nipsnap3b	0.630902800736765	-0.379902695538618	1	0.01	0.013	0.003
Scaf1	0.631636723964164	0.194858464002026	1	0.027	0.024	0.003
Las1l	0.631743287531543	-0.162196667266362	1	0.01	0.013	0.003
Git1	0.631757503282671	-0.342809732159022	1	0.054	0.059	0.005
Rnaseh1	0.632984342717948	-0.429246410239086	1	0.028	0.031	0.003
Ctns	0.633145156734672	-0.289134178398847	1	0.01	0.013	0.003
Tti2	0.633425688955101	-0.314700222699913	1	0.01	0.013	0.003
Dnaja2	0.633914123308903	0.241794767900176	1	0.019	0.016	0.003
Rs1	0.633986911506842	-0.434490793310282	1	0.01	0.013	0.003
Wdr75	0.634437326602873	-0.656035379144626	1	0.016	0.019	0.003
Fip1l1	0.634736536245201	-0.18646637596812	1	0.087	0.091	0.004
Lcor	0.634946529267061	-0.175204191328796	1	0.196	0.201	0.005
Klhl8	0.635019182962364	0.405621836136555	1	0.019	0.016	0.003
Rpap1	0.635475770673325	0.480746173783653	1	0.018	0.015	0.003
Thoc6	0.635885258878894	-0.770568291207737	1	0.008	0.01	0.002
Tra2b	0.635953354707701	-0.165971287748498	1	0.12	0.125	0.005
Zfp27	0.636516333429352	-0.508779592227119	1	0.008	0.01	0.002
Trappc6b	0.636792692860247	-0.143908737238917	1	0.038	0.041	0.003
Zkscan7	0.637147671836796	-0.52348678795815	1	0.008	0.01	0.002
Fancb	0.638095173339934	-0.602311952517591	1	0.008	0.01	0.002
Katna1	0.638231105381035	0.250891426410722	1	0.026	0.023	0.003
Zbtb40	0.638339235971988	0.115626095868798	1	0.019	0.016	0.003
Gtf3c2	0.638645664908565	0.107815752748255	1	0.132	0.125	0.00700000000000001
Dcdc2b	0.63904326635946	-0.508457403116182	1	0.008	0.01	0.002
Pcca	0.639101167594515	0.209563863817178	1	0.135	0.13	0.005
Mkrn2	0.639262220669578	-0.491874702291873	1	0.032	0.035	0.003
Rab11b	0.639387329631426	0.116066512621825	1	0.047	0.043	0.004
Mbtps1	0.639572016437386	-0.102417782910107	1	0.062	0.056	0.006
Prdx1	0.639587575017225	-0.234843708943225	1	0.191	0.195	0.004
Dctn5	0.639965922493114	-0.373158578606922	1	0.018	0.021	0.003
Dctn1	0.64091867268302	-0.306984902780461	1	0.032	0.035	0.003
Dcaf11	0.640941221741283	-0.548061417070139	1	0.008	0.01	0.002
Maf1	0.641142680500802	-0.495010025770007	1	0.016	0.019	0.003
Prkci	0.641732723187074	-0.564528418852476	1	0.008	0.01	0.002
Naa80	0.641891081493166	-0.420178451602895	1	0.008	0.01	0.002
Opa1	0.642148214697952	-0.242522187706603	1	0.06	0.064	0.004
Plpp1	0.642207831763116	-0.249929724361379	1	0.008	0.01	0.002
Chkb	0.642245125441206	-0.310871692450984	1	0.032	0.035	0.003
Rab28	0.642690927763958	0.146044243928423	1	0.061	0.056	0.005
Etfbkmt	0.644109694906538	-0.428624422611301	1	0.008	0.01	0.002
Ccdc152	0.644905986667776	-0.221684625171353	1	0.016	0.019	0.003
Apool	0.645156338936984	-0.12576195994074	1	0.049	0.044	0.005
Shc1	0.645685844060591	0.16630474511003	1	0.026	0.023	0.003
Parl	0.645940928033387	-0.321250423666128	1	0.073	0.078	0.005
Acer3	0.64601389851699	0.11189095171973	1	0.008	0.01	0.002
Msl2	0.646286302200934	-0.197594375882041	1	0.106	0.11	0.004
Prim1	0.646292056663936	0.279291645187057	1	0.031	0.028	0.003
Stx12	0.646520069890295	-0.510474629767099	1	0.029	0.033	0.004
Commd6	0.647716319089455	0.177701763990173	1	0.018	0.015	0.003
Rnf8	0.649082409814646	-0.17636177693681	1	0.034	0.038	0.004
Eny2	0.649665993512786	-0.37708697647596	1	0.02	0.023	0.003
Arl6ip4	0.649809522065748	0.389502439033614	1	0.016	0.014	0.002
Srsf2	0.649883554899823	-0.155401437536338	1	0.241	0.246	0.005
Srbd1	0.650174421580816	-0.284669164133404	1	0.104	0.108	0.004
Gfm2	0.651682360050762	-0.216360459023807	1	0.041	0.045	0.004
Pard3b	0.651752018113376	-0.376992521329911	1	0.022	0.025	0.003
Bckdha	0.651773719473404	-0.241692370209752	1	0.043	0.046	0.003
Slc46a2	0.652696816689005	0.275827169385284	1	0.008	0.01	0.002
Cmas	0.652932040597725	-0.308482800534501	1	0.033	0.036	0.003
Trir	0.652939817569837	-0.280042716893576	1	0.022	0.025	0.003
Pcyt1a	0.65321179094879	-0.179819767716354	1	0.099	0.105	0.00599999999999999
Rmnd5b	0.65333475217979	0.22853731169078	1	0.008	0.01	0.002
Hmgxb4	0.653668723675172	0.149131396349943	1	0.059	0.054	0.005
Commd10	0.654032926473623	-0.303580299099043	1	0.059	0.063	0.004
Kif1a	0.654509664998213	-0.116668763224863	1	0.116	0.123	0.00699999999999999
Synj1	0.654620064746564	0.319266927525804	1	0.023	0.02	0.003
Tmem175	0.655092508392637	0.308506047088135	1	0.032	0.029	0.003
2510009E07Rik	0.655235964742128	-0.132975085461307	1	0.088	0.081	0.00699999999999999
Cnot8	0.655502960092148	0.174445962574354	1	0.018	0.015	0.003
Zfp523	0.655769762221758	-0.374931960076387	1	0.026	0.029	0.003
Twnk	0.655790371072068	-0.200696416286738	1	0.016	0.019	0.003
Abcd3	0.656122568009677	0.376689568013038	1	0.016	0.014	0.002
Zfp944	0.657515734317359	-0.133414910909842	1	0.016	0.019	0.003
Kpna3	0.657794336109086	0.189657824643205	1	0.062	0.058	0.004
Ccdc66	0.657874413292027	-0.160820071439454	1	0.084	0.078	0.00600000000000001
Nfe2l2	0.658303520313582	0.155121781646992	1	0.054	0.05	0.004
Acss1	0.659116806663632	-0.603242485696028	1	0.014	0.016	0.002
Mtpn	0.659488032256321	-0.238944686178836	1	0.014	0.016	0.002
Odf2l	0.661571772941732	0.552927580502792	1	0.015	0.013	0.002
Cers5	0.661741306122492	-0.278638394166346	1	0.044	0.048	0.004
Prmt9	0.661756500103404	0.139956594257715	1	0.031	0.028	0.003
Stat5b	0.66178031791519	0.205525466435762	1	0.054	0.05	0.004
Nup214	0.661970936915309	-0.251382035182884	1	0.107	0.112	0.005
Thsd1	0.662256548801522	-0.296172696292336	1	0.059	0.063	0.004
Nol7	0.662972162243633	-0.250132422730575	1	0.034	0.03	0.004
Mtor	0.663034947700745	-0.105916495289698	1	0.058	0.053	0.005
Coq10a	0.663333725363094	0.277490462102142	1	0.041	0.038	0.003
Tiprl	0.6635697098028	-0.350925509496658	1	0.027	0.024	0.003
Pde4d	0.6636690778781	0.539710800285424	1	0.04	0.036	0.004
Pi4kb	0.664996239118022	-0.214346683591278	1	0.077	0.081	0.004
Cnot9	0.66513792468581	-0.237338935890149	1	0.02	0.023	0.003
Med28	0.665157278439686	0.479365050797997	1	0.015	0.013	0.002
Sh3bp5l	0.665464401353684	-0.101508799207819	1	0.022	0.025	0.003
Fnbp4	0.665587364912113	-0.219044130553681	1	0.09	0.094	0.004
Ap4e1	0.665638859673153	-0.403380518414336	1	0.057	0.061	0.004
Nudcd3	0.666327632632163	0.153026758981398	1	0.093	0.086	0.00700000000000001
Slx1b	0.667351956143016	0.230147455014679	1	0.016	0.014	0.002
Serpinb6a	0.667519408455099	-0.161738885365837	1	0.043	0.046	0.003
Ralgapb	0.668593335000247	-0.194144506508675	1	0.088	0.091	0.003
Rps29	0.668738746433941	-0.212647535222128	1	0.026	0.029	0.003
Zfp110	0.668984401899637	-0.313009286445465	1	0.066	0.07	0.004
Ndst1	0.669456575187888	0.152722445666427	1	0.06	0.055	0.005
Smyd1	0.670549895101027	0.273094262180991	1	0.015	0.013	0.002
Braf	0.671296379612266	0.219046232809997	1	0.134	0.129	0.005
Lrpprc	0.67162391658246	-0.338575191894468	1	0.054	0.058	0.004
Slc6a6	0.671650076493975	-0.231935558861314	1	0.143	0.148	0.005
Top3a	0.671909655131894	-0.269236305307804	1	0.014	0.016	0.002
Mrpl16	0.671909655131894	-0.178133253457005	1	0.014	0.016	0.002
Snx6	0.672140302007075	-0.22398418220132	1	0.123	0.127	0.004
Nxf1	0.672530586612581	-0.131666846378923	1	0.085	0.078	0.00700000000000001
Shroom2	0.673535714350211	-0.316784017922437	1	0.132	0.134	0.002
Fam117a	0.673945077193519	0.238680060213126	1	0.036	0.033	0.003
Septin1	0.673948633429215	-0.121576176472641	1	0.109	0.114	0.005
Mkln1	0.674020193074753	-0.132107894394944	1	0.268	0.249	0.019
Rrm2b	0.675292439343602	-0.389980016598927	1	0.029	0.033	0.004
Slc37a3	0.675701557767088	0.210959063386201	1	0.015	0.013	0.002
Sirt7	0.675826148028635	-0.145543585718252	1	0.037	0.04	0.003
Cops2	0.675896079084065	-0.206293246492047	1	0.044	0.048	0.004
Frmd4a	0.676051083124008	0.156031004371721	1	0.024	0.026	0.002
Srsf1	0.676159837742333	0.361122262445272	1	0.05	0.046	0.004
Pkmyt1	0.676231374452954	-0.541479643916068	1	0.012	0.014	0.002
Cc2d1b	0.676254244287428	-0.18614682939272	1	0.027	0.024	0.003
Rusc2	0.677088693547969	-0.246887141331285	1	0.136	0.14	0.004
Fiz1	0.677508246195226	0.341850869267306	1	0.015	0.013	0.002
Abhd4	0.677541484185136	-0.252220776676895	1	0.018	0.02	0.002
Gpr180	0.677590964443695	-0.327945053876279	1	0.012	0.014	0.002
Arl10	0.677999038471039	-0.48794275476943	1	0.012	0.014	0.002
Gm17655	0.678199206581717	-0.310360782134024	1	0.024	0.026	0.002
Tdrd3	0.678351416768143	0.14966120759428	1	0.113	0.108	0.005
Cirbp	0.678863796439373	-0.257861588632865	1	0.055	0.059	0.004
Mroh3	0.679316795910646	0.28236033130746	1	0.015	0.013	0.002
Wdcp	0.679575308692501	0.165413984654891	1	0.015	0.013	0.002
Cep70	0.679575310888924	0.167679047900439	1	0.015	0.013	0.002
Garre1	0.679700115570937	-0.158142503062889	1	0.236	0.241	0.005
Nat10	0.679963151807975	0.180772237848259	1	0.015	0.013	0.002
Tug1	0.680016860068377	-0.214559565237152	1	0.037	0.04	0.003
Gosr1	0.680050798190576	-0.234357908601723	1	0.109	0.114	0.005
Mob4	0.680491887410035	0.130059282703916	1	0.053	0.049	0.004
Arhgef37	0.680581529660809	-0.253266538924913	1	0.033	0.036	0.003
Rpl18a	0.680839115606661	-0.532398720891905	1	0.024	0.026	0.002
Ammecr1	0.681403385695159	-0.479847810515067	1	0.012	0.014	0.002
Ust	0.681461159718802	-0.277111832186775	1	0.09	0.083	0.00699999999999999
Dlc1	0.681502201455751	-0.273774388238891	1	0.027	0.03	0.003
Naa60	0.68259229727541	-0.41666492207068	1	0.018	0.02	0.002
Izumo4	0.682899212678673	-0.291212281937059	1	0.057	0.06	0.003
Dach2	0.6829647863628	-0.279390622480217	1	0.088	0.093	0.005
Psma1	0.683564536839281	-0.745765828746172	1	0.01	0.011	0.000999999999999999
Wdr43	0.68452127174229	-0.2810458603755	1	0.027	0.03	0.003
Dlat	0.684586170397863	-0.148894088822354	1	0.021	0.024	0.003
Zfp507	0.684707666206871	0.320807651754429	1	0.021	0.019	0.002
Rsl1d1	0.684932942712397	-0.220783509770797	1	0.075	0.069	0.00599999999999999
Rhob	0.685575378939353	-0.246021503551716	1	0.071	0.075	0.004
Terf2	0.686463500257802	-0.170799839541064	1	0.05	0.054	0.004
Zfp383	0.687155860942912	0.279463686635983	1	0.028	0.025	0.003
Gjb1	0.687388350598546	-0.172148341339531	1	0.057	0.061	0.004
Gm21671	0.687882808805504	-0.36011901504718	1	0.018	0.02	0.002
Slc25a45	0.690147978589783	-0.245594043928039	1	0.012	0.014	0.002
Sltm	0.690187925031111	-0.139785715157582	1	0.385	0.381	0.004
Ndp	0.690827368982356	-0.760041184066649	1	0.01	0.011	0.000999999999999999
Pcna	0.691518101863146	0.545150562209685	1	0.013	0.011	0.002
Txndc11	0.692849516474997	-0.266364771033443	1	0.018	0.02	0.002
Vps52	0.692951102560069	-0.734011277131655	1	0.01	0.011	0.000999999999999999
Gltp	0.693046990120803	-0.158113889418562	1	0.043	0.046	0.003
Pdcd10	0.693268748326327	-0.154288523769135	1	0.04	0.044	0.004
Ermn	0.693361421773875	-0.140417724007828	1	0.363	0.355	0.00800000000000001
Ttc13	0.693437966971286	0.372010110492941	1	0.013	0.011	0.002
Zmynd8	0.693531583435693	-0.169784898204767	1	0.261	0.258	0.003
Tmem108	0.693584542373958	-0.135610449032947	1	0.104	0.098	0.00599999999999999
Tst	0.694469534990383	-0.619470979914277	1	0.01	0.011	0.000999999999999999
Ocrl	0.694773368900097	-0.412476220524675	1	0.01	0.011	0.000999999999999999
Wbp4	0.695051251623442	-0.303025499273414	1	0.04	0.043	0.003
Gsn	0.695175584864357	-0.105726915604611	1	0.154	0.16	0.00600000000000001
Kpna6	0.695255211034089	0.149069511188028	1	0.028	0.025	0.003
Cep128	0.695823772886203	-0.274391661284068	1	0.115	0.12	0.00499999999999999
Arfgap3	0.696444440094855	0.217841483679392	1	0.035	0.031	0.004
Zfp882	0.696597400671279	-0.52232060719664	1	0.01	0.011	0.000999999999999999
Hnrnpd	0.696880642085128	-0.145058067680713	1	0.053	0.056	0.003
Zgpat	0.697146127126843	-0.416471840663383	1	0.013	0.011	0.002
Efcab14	0.697523197829268	-0.154405403309791	1	0.254	0.257	0.003
Ascc1	0.69760281644647	-0.156546328245602	1	0.018	0.02	0.002
Lss	0.69781439800195	-0.610590789996372	1	0.01	0.011	0.000999999999999999
Nr1h2	0.697834296632399	-0.423362327610012	1	0.015	0.018	0.003
Ccdc9b	0.69882549393579	0.256610850889693	1	0.02	0.018	0.002
Agap3	0.699336737920779	-0.301577068776607	1	0.01	0.011	0.000999999999999999
Hcfc1	0.699336737920779	-0.282885790974296	1	0.01	0.011	0.000999999999999999
Nod1	0.699399020423186	-0.278012617421154	1	0.044	0.048	0.004
Tnip2	0.699641351234283	-0.477673402137154	1	0.01	0.011	0.000999999999999999
Vezf1	0.699994183007949	-0.13442629977955	1	0.083	0.088	0.00499999999999999
Zscan21	0.700952746412681	-0.174786002991028	1	0.035	0.038	0.003
Spata24	0.701223447261817	-0.198704004927379	1	0.025	0.028	0.003
Egln2	0.701320992658302	0.427525516529622	1	0.012	0.01	0.002
Ndc1	0.701905197697574	0.443038157776953	1	0.012	0.01	0.002
Gde1	0.703459650182135	-0.188470390521808	1	0.069	0.073	0.00399999999999999
Brms1	0.703632684521147	-0.298125709155579	1	0.025	0.028	0.003
Sharpin	0.704216327240491	-0.242110587492272	1	0.01	0.011	0.000999999999999999
Dscam	0.704369009250726	0.142385418979516	1	0.01	0.011	0.000999999999999999
Selenoo	0.705053077165359	-0.429719680788441	1	0.032	0.035	0.003
C87436	0.705293116997744	-0.271093545107907	1	0.065	0.069	0.004
Cltb	0.705473286470476	-0.182061188789818	1	0.015	0.018	0.003
Tlk1	0.705757694552708	-0.139256892430215	1	0.093	0.095	0.002
Fbxw7	0.706049329842766	-0.207149451603906	1	0.01	0.011	0.000999999999999999
Ppp1r3f	0.706102761288757	-0.108008201815988	1	0.013	0.011	0.002
Cse1l	0.706168608575982	-0.146609043373808	1	0.044	0.048	0.004
2410004B18Rik	0.706507844815047	0.132887663100579	1	0.01	0.011	0.000999999999999999
Rtel1	0.70665528344081	-0.107706877549254	1	0.013	0.011	0.002
Macrod1	0.706878021449631	0.319086612185989	1	0.012	0.01	0.002
Mtfr1l	0.706878023978959	0.416114363070762	1	0.012	0.01	0.002
Trmu	0.706878023978959	0.290654517369583	1	0.012	0.01	0.002
Rnf185	0.708631542707622	-0.135811538174612	1	0.048	0.051	0.003
Chst12	0.708782718292122	0.238882812600111	1	0.012	0.01	0.002
Clint1	0.708912968314865	-0.208446081620066	1	0.038	0.041	0.003
Sap30bp	0.710466370954375	-0.144092799551252	1	0.035	0.038	0.003
Snx14	0.710826175036334	-0.220567432471779	1	0.015	0.018	0.003
Zfp24	0.711266856600876	-0.445148558305736	1	0.029	0.031	0.002
Glo1	0.711313515494906	-0.324097237402247	1	0.015	0.018	0.003
Arrdc3	0.711579558687494	-0.110940684019464	1	0.28	0.266	0.014
Nsun3	0.712524152729644	-0.397513433203258	1	0.025	0.028	0.003
Lrp12	0.712626897688084	-0.145815519287373	1	0.055	0.059	0.004
Fpgt	0.71308204860079	-0.27848590145855	1	0.029	0.031	0.002
Cep41	0.713625890216116	0.188136038517164	1	0.012	0.01	0.002
Cebpz	0.713743186786252	0.248991209960779	1	0.032	0.029	0.003
Msh2	0.714207643325709	0.120437057760863	1	0.026	0.024	0.002
Col16a1	0.714710010986727	0.209570941320006	1	0.062	0.059	0.003
Rubcn	0.714932950217089	0.111754399549336	1	0.096	0.091	0.005
Alg5	0.715073011457144	-0.444122050757707	1	0.013	0.015	0.002
Lrig2	0.71515287864384	-0.125472942051186	1	0.176	0.177	0.001
Taf3	0.717179716885473	-0.207412472098676	1	0.109	0.113	0.004
Slc25a16	0.717321312809715	-0.192545455463187	1	0.041	0.038	0.003
Acot7	0.717382260609584	-0.106575643454069	1	0.166	0.157	0.00900000000000001
Prmt2	0.717598574808115	-0.124566096152336	1	0.051	0.055	0.004
Wbp11	0.718337626188617	-0.252098002857726	1	0.038	0.041	0.003
Tmem159	0.718668254007682	-0.3326801032202	1	0.019	0.021	0.002
Gstm5	0.718889331000747	-0.348162696908426	1	0.019	0.021	0.002
Polr1a	0.719448851094461	0.106090923434839	1	0.047	0.044	0.003
Tbck	0.719704055597708	-0.173433272970126	1	0.11	0.114	0.004
Psmd4	0.71988082656679	-0.202957099735926	1	0.058	0.061	0.003
Tbc1d19	0.719995084995214	-0.227464957790299	1	0.019	0.021	0.002
Agpat3	0.720396231172803	0.118676445185554	1	0.012	0.01	0.002
Hspa5	0.720611982026602	-0.718728679119785	1	0.013	0.015	0.002
Thtpa	0.721000108789029	0.531078873531401	1	0.01	0.009	0.001
Cybc1	0.721280953747177	-0.253104670753694	1	0.012	0.01	0.002
Zmynd11	0.721659237156558	-0.28246097114634	1	0.051	0.054	0.003
Ssh1	0.721668696428808	-0.440561365610626	1	0.013	0.015	0.002
Tcerg1	0.721842707241279	-0.274630295742383	1	0.098	0.1	0.002
Sap18	0.721945540755338	0.474707734107602	1	0.01	0.009	0.001
Manea	0.722260779232806	0.333070765476036	1	0.01	0.009	0.001
Washc3	0.722544302646164	-0.46040838852049	1	0.023	0.025	0.002
Tbc1d9b	0.722557252867331	0.132492779326693	1	0.042	0.039	0.003
Seh1l	0.722647072723535	-0.274856068685404	1	0.026	0.029	0.003
Brap	0.722869022467453	0.124951046646391	1	0.04	0.036	0.004
Nt5c3	0.722948952934665	-0.271546852372831	1	0.056	0.051	0.005
Gle1	0.723897978839419	-0.291090174560644	1	0.076	0.079	0.003
Psmc1	0.723968218166635	-0.204891981394424	1	0.028	0.025	0.003
Ascc2	0.724423929678318	-0.227662728954747	1	0.019	0.021	0.002
Slc29a3	0.724549184621728	0.107520599337667	1	0.025	0.023	0.002
Map3k11	0.724842028852707	-0.437292160208971	1	0.013	0.015	0.002
Mob2	0.72484336187916	-0.172432442040234	1	0.095	0.099	0.004
Otulin	0.724906550063417	-0.136239815707301	1	0.151	0.155	0.004
Pofut1	0.724973798394895	0.19480665127132	1	0.018	0.016	0.002
Mterf1b	0.725415749915781	0.335185744818434	1	0.01	0.009	0.001
Rad51d	0.726430474173711	-0.267573725570057	1	0.013	0.015	0.002
Tspan32	0.726679047801268	0.330991480432216	1	0.01	0.009	0.001
Zfp493	0.726994983177038	0.347007566583177	1	0.01	0.009	0.001
Atxn1l	0.7270856799607	-0.262117184559939	1	0.019	0.021	0.002
Slc25a19	0.727310973102872	0.178692883543677	1	0.01	0.009	0.001
Zfp758	0.727331034967212	0.161012815469921	1	0.018	0.016	0.002
Commd3	0.727948430878073	-0.53171268212073	1	0.03	0.033	0.003
Rps15	0.727952056063181	0.253242275127792	1	0.017	0.015	0.002
Chmp1a	0.728891606596028	0.262606764717272	1	0.01	0.009	0.001
Atpaf1	0.729525305288854	-0.200403157298574	1	0.047	0.05	0.003
Trak2	0.731118845408048	-0.18658896129671	1	0.023	0.025	0.002
Nutf2	0.731423012217207	0.226607635398736	1	0.01	0.009	0.001
Zscan20	0.732132016547682	0.104898677556186	1	0.013	0.015	0.002
Trim41	0.732920543033946	-0.279450166571587	1	0.026	0.029	0.003
Msmo1	0.73310932269678	0.163027082586415	1	0.068	0.064	0.004
Rad9a	0.733592945951139	-0.11543634381235	1	0.013	0.015	0.002
Sri	0.733739587604609	0.170684943349378	1	0.024	0.021	0.003
Kat2b	0.734201121309298	-0.121406989711746	1	0.342	0.323	0.019
Slc43a2	0.734613168668299	-0.182084771403938	1	0.114	0.107	0.00700000000000001
Clptm1	0.735266702105551	0.365530013402999	1	0.027	0.025	0.002
Bcl7b	0.735580592945428	0.169365299307842	1	0.017	0.015	0.002
Btrc	0.735629371141478	-0.191473683978099	1	0.134	0.137	0.003
Rwdd1	0.736341334957113	-0.138825398743299	1	0.023	0.025	0.002
Thoc2l	0.736360022960881	-0.120070219314596	1	0.092	0.095	0.003
Ipp	0.737074524158319	0.322097981209408	1	0.04	0.038	0.002
Rab3ip	0.737606579899409	0.164081375585157	1	0.024	0.021	0.003
Sf3a3	0.737809007265742	-0.256832457905472	1	0.03	0.033	0.003
Lrch2	0.738111623673065	-0.300149850262583	1	0.068	0.07	0.002
Slc35a3	0.738724097334233	-0.207121244772734	1	0.061	0.064	0.003
Stim2	0.739249007619474	-0.207464437148258	1	0.032	0.035	0.003
Cops8	0.739928641462856	-0.364343573906563	1	0.021	0.023	0.002
Cars2	0.740341462378711	-0.306104882144954	1	0.017	0.019	0.002
Noc3l	0.741931473119033	-0.422914785447253	1	0.024	0.026	0.002
Csgalnact2	0.742027585574559	0.148856619982537	1	0.029	0.026	0.003
Vamp5	0.742356198009788	-0.130820031074551	1	0.05	0.046	0.004
Pccb	0.742917829479638	-0.256754624833004	1	0.066	0.069	0.003
Asxl1	0.743114104065084	-0.114281167700699	1	0.121	0.124	0.003
Usp40	0.744201569024607	-0.235612302508293	1	0.081	0.083	0.002
Hnrnph3	0.74481592074357	-0.180758541352275	1	0.087	0.089	0.002
Lactb2	0.744866104572321	-0.120527393535685	1	0.049	0.045	0.004
Wnt5b	0.745134075655542	0.188725669634825	1	0.054	0.051	0.003
Ryk	0.746117477508899	-0.183683813219401	1	0.026	0.029	0.003
