gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
2310057M21Rik	0.666032346774342	-0.306937907911222	1	0.029	0.033	0.004
Ppara	0.666323963727105	-0.492075825087612	1	0.078	0.081	0.003
Cwc25	0.666900525426057	-0.165066639088877	1	0.043	0.038	0.005
Fbxl6	0.667378791270074	0.129333011661204	1	0.024	0.02	0.004
Tcirg1	0.667816675762726	-0.191310414187867	1	0.028	0.031	0.003
Necap2	0.668136344839959	-0.291433077887339	1	0.028	0.031	0.003
Psmg2	0.668163540350458	-0.282395204993247	1	0.05	0.055	0.005
Maea	0.66821287307214	-0.190788532577119	1	0.074	0.078	0.004
Klhdc10	0.668784914379816	0.105552730776973	1	0.35	0.332	0.018
Yars	0.668846785891173	-0.285292097147633	1	0.14	0.142	0.00199999999999997
Nsun6	0.66900131931977	-0.293003616440976	1	0.075	0.08	0.005
S1pr3	0.669562077651725	-0.630355413569238	1	0.019	0.022	0.003
Setd1b	0.669992605517529	-0.169160110545046	1	0.052	0.056	0.004
Atf4	0.670121331536314	-0.395263546833731	1	0.042	0.045	0.003
Tmtc3	0.670559347417311	-0.143589218656335	1	0.073	0.078	0.005
Bnip1	0.670622150120335	-0.238583833516552	1	0.044	0.049	0.005
0610030E20Rik	0.670629697611105	-0.158876104226782	1	0.065	0.07	0.005
Prpf4b	0.670674393667583	-0.136009430056133	1	0.419	0.404	0.015
Setd3	0.670886443018145	-0.152015049954242	1	0.126	0.13	0.004
Tsen54	0.670912178795863	-0.574085455027893	1	0.009	0.011	0.002
Trpc5	0.671179427500346	0.283103843954533	1	0.039	0.034	0.005
Nutf2	0.671191239202337	0.131002968525917	1	0.035	0.031	0.004
Snx25	0.671420332493769	-0.107264779791707	1	0.609	0.556	0.0529999999999999
Mrpl46	0.671461479810734	-0.469786063390655	1	0.009	0.011	0.002
Tram1l1	0.671462328015703	0.312533641646477	1	0.015	0.013	0.002
Mrps35	0.671790117142868	-0.445267796030758	1	0.026	0.03	0.004
Camk1d	0.671800165440117	-0.14684016830122	1	0.092	0.097	0.005
Rhebl1	0.672010956373697	-0.564304859900874	1	0.009	0.011	0.002
Enoph1	0.672297506570018	-0.215617169220819	1	0.028	0.031	0.003
Samd4b	0.672476543155918	-0.430337002850149	1	0.079	0.083	0.004
Irag1	0.672560608228898	-0.759952340201242	1	0.009	0.011	0.002
Selenoi	0.672747801128963	-0.288874048759171	1	0.069	0.074	0.00499999999999999
Zbtb46	0.673040801862794	0.124521328451501	1	0.039	0.034	0.005
Acadl	0.673098493907467	-0.287531334355384	1	0.049	0.053	0.004
Dusp7	0.6731104351202	-0.560804662153705	1	0.009	0.011	0.002
1110059G10Rik	0.6731104351202	-0.476832579304791	1	0.009	0.011	0.002
Eif2s3x	0.673307903199641	0.101314779983709	1	0.045	0.041	0.004
Pigb	0.673971475250998	0.155001567343479	1	0.055	0.05	0.005
Myo18a	0.674035495655751	-0.154776284229858	1	0.126	0.13	0.004
Lman1	0.674307170435036	-0.16101632891636	1	0.059	0.064	0.005
Upf3a	0.674931013752808	-0.163404985287365	1	0.043	0.047	0.004
Csf2ra	0.675151109900378	-0.144904854842347	1	0.112	0.117	0.005
Tmem29	0.675235942714806	0.11088332414368	1	0.118	0.11	0.00799999999999999
Utp15	0.67523822545787	-0.530435031041769	1	0.026	0.03	0.004
Gpatch2l	0.675274642748366	-0.149142851416052	1	0.122	0.111	0.011
Cep55	0.675311477175478	-0.475766102145557	1	0.009	0.011	0.002
Ankrd29	0.67535959214489	-0.29860077751404	1	0.057	0.061	0.004
Ap4s1	0.67616536982801	-0.223685183368803	1	0.099	0.105	0.00599999999999999
Aspm	0.676413057847263	-0.582393675606772	1	0.009	0.011	0.002
Wdr62	0.676413057847263	-0.730332042537256	1	0.009	0.011	0.002
Pdcd11	0.676423821397534	-0.159053245279202	1	0.075	0.081	0.00600000000000001
Mrpl35	0.676475447416022	-0.485154608511014	1	0.019	0.022	0.003
Gins3	0.676536569524021	0.266374738737507	1	0.015	0.013	0.002
Xrcc1	0.676626003744537	0.100320557920149	1	0.039	0.034	0.005
Zfp157	0.677005101625201	-0.188943091121467	1	0.118	0.122	0.004
Zfp786	0.677515320721632	-0.430423235363267	1	0.009	0.011	0.002
Cep72	0.677515320721632	-0.495495169838756	1	0.009	0.011	0.002
Ticam1	0.677515320721632	-0.532684343950256	1	0.009	0.011	0.002
Trp53inp2	0.677710080719327	-0.161943505648731	1	0.02	0.023	0.003
Pafah1b3	0.6780667113656	-0.405627408117208	1	0.009	0.011	0.002
Plekhh2	0.678636927788361	-0.249505385272614	1	0.035	0.039	0.004
Gm45902	0.679310554805478	0.510467413876148	1	0.015	0.013	0.002
Gnb1l	0.679552037708995	-0.432029737723081	1	0.034	0.038	0.004
H2az2	0.679695680397072	-0.221607015282436	1	0.069	0.074	0.00499999999999999
Meox1	0.679721917016737	-0.407686709119937	1	0.009	0.011	0.002
Mideas	0.679721917016737	-0.341515513564191	1	0.009	0.011	0.002
C030006K11Rik	0.679721917016737	-0.364104859020009	1	0.009	0.011	0.002
Fam98b	0.679758749115423	-0.164354480216964	1	0.036	0.041	0.005
Slc35a5	0.680705912355023	-0.185947645646551	1	0.06	0.055	0.005
Dcdc2b	0.680826246288069	-0.431918819160106	1	0.009	0.011	0.002
Mief2	0.680826246288069	-0.432706018624514	1	0.009	0.011	0.002
Tmem86b	0.681099610799327	-0.290985781575368	1	0.019	0.022	0.003
Ivd	0.681583503594878	-0.109417591653508	1	0.135	0.124	0.011
Vezf1	0.681723283328387	-0.154378206135262	1	0.17	0.174	0.00399999999999998
Cops7b	0.681888758120869	-0.220756676130003	1	0.043	0.047	0.004
Stimate	0.682219085085632	-0.22400515592144	1	0.117	0.121	0.00399999999999999
Larp7	0.682345624697634	0.252615219380124	1	0.02	0.017	0.003
Tnfrsf22	0.682409435679781	0.36969040118738	1	0.025	0.022	0.003
Kcnq2	0.682484023247621	-0.262192112803323	1	0.009	0.011	0.002
Pold1	0.682484023247621	-0.340220109801502	1	0.009	0.011	0.002
Paox	0.682484023247621	-0.395478356271388	1	0.009	0.011	0.002
Cdc42ep5	0.682784141555568	-0.150882727275992	1	0.015	0.013	0.002
Hr	0.682784141555568	0.130840694229296	1	0.015	0.013	0.002
Erbb3	0.682873274151278	-0.192690057456576	1	0.088	0.08	0.00799999999999999
Snrpb	0.683084529693614	0.101247433354292	1	0.05	0.045	0.005
Zfp426	0.683393287702578	-0.17646189466159	1	0.117	0.121	0.00399999999999999
Pnldc1	0.683416200052625	-0.197300558406508	1	0.019	0.022	0.003
Zfp622	0.683479677609022	0.222581036473557	1	0.015	0.013	0.002
Gatb	0.68369508195879	0.128915009301071	1	0.035	0.031	0.004
Nde1	0.683781592444893	0.175182565261622	1	0.03	0.027	0.003
Stx5a	0.683977279844788	-0.103436162930263	1	0.13	0.135	0.005
Pdik1l	0.684001933829655	0.149180988465246	1	0.04	0.036	0.004
Kifap3	0.684058457477248	-0.143787896096069	1	0.186	0.189	0.003
Syn3	0.684097606351045	0.112139049432915	1	0.234	0.222	0.012
Cldnd1	0.684175467629751	0.303414274738024	1	0.015	0.013	0.002
Zfp959	0.684189067497687	-0.165837658828299	1	0.019	0.022	0.003
Sall3	0.684205060377762	0.212627108616122	1	0.081	0.075	0.00600000000000001
Smpd1	0.684407467087454	0.243942014617296	1	0.015	0.013	0.002
Dnaaf5	0.684575627900989	-0.186533212818687	1	0.019	0.022	0.003
Atp6v1g1	0.685335725730047	0.131936901537493	1	0.015	0.013	0.002
Zfp335	0.685335733073382	-0.128658905832279	1	0.015	0.013	0.002
Pacsin2	0.685361777563375	-0.264738704906847	1	0.083	0.088	0.00499999999999999
Becn1	0.6856923588026	-0.186579015446406	1	0.089	0.094	0.005
Snip1	0.685800037036293	-0.138568777488583	1	0.015	0.013	0.002
Gpr21	0.685800044370056	0.313855330408436	1	0.015	0.013	0.002
Fam89b	0.685948168256074	0.332722787137432	1	0.02	0.017	0.003
Hey2	0.686348893668456	0.247990627559756	1	0.02	0.017	0.003
Ubl5	0.686358120497853	-0.238455928183726	1	0.009	0.011	0.002
Spata6	0.686447679723411	-0.193520606524715	1	0.062	0.066	0.004
Adgrf4	0.686912239233853	-0.333721286645591	1	0.009	0.011	0.002
Nr2c2ap	0.687193689616001	0.24614422803856	1	0.015	0.013	0.002
Snx5	0.687272020961915	0.131603239604289	1	0.089	0.083	0.00599999999999999
Cracr2a	0.68734199095979	-0.161594365840227	1	0.06	0.055	0.005
Cthrc1	0.687360993314299	-0.214787712824062	1	0.109	0.114	0.005
Mpc1	0.687469996644874	-0.113654404323702	1	0.082	0.088	0.00599999999999999
Nsrp1	0.687532524990755	-0.132443642425659	1	0.083	0.075	0.00800000000000001
Mt2	0.687658474632808	0.128081293970871	1	0.015	0.013	0.002
Csgalnact2	0.687665298302122	-0.238874914128945	1	0.049	0.053	0.004
Arxes2	0.687702225865045	0.170746771428873	1	0.03	0.027	0.003
Rinl	0.687952670838982	-0.328812501491921	1	0.018	0.02	0.002
Lipa	0.68822848267948	-0.27593062971363	1	0.055	0.059	0.004
Zfp637	0.688394745678928	-0.155797934950291	1	0.028	0.031	0.003
Trmt2a	0.688609621871992	-0.214740786233634	1	0.043	0.047	0.004
Frmpd4	0.689130394332887	0.320763331865329	1	0.009	0.011	0.002
Mxra7	0.689557863585714	0.100417687098211	1	0.02	0.017	0.003
Slc30a4	0.689605742038464	-0.105136669228024	1	0.058	0.063	0.005
Secisbp2	0.689654475701686	-0.193459691799328	1	0.083	0.088	0.00499999999999999
Skic3	0.690068071295033	-0.120416627639128	1	0.14	0.127	0.013
Ncbp1	0.690145975840158	-0.139856459927238	1	0.049	0.053	0.004
Kdsr	0.690160164287984	-0.386742016205492	1	0.018	0.02	0.002
Syn1	0.690160164287984	-0.571853485955151	1	0.018	0.02	0.002
Tars	0.69017426155295	-0.171358978174927	1	0.028	0.031	0.003
D11Wsu47e	0.69036098201719	0.202062456265945	1	0.02	0.017	0.003
Stk19	0.690393283643596	-0.22734579874736	1	0.04	0.044	0.004
Gcnt7	0.69043807944255	-0.184176156234946	1	0.044	0.049	0.005
Omg	0.690953914184327	0.170668868342657	1	0.04	0.036	0.004
Nup214	0.691200495602399	-0.126070860947085	1	0.118	0.122	0.004
Phb2	0.691968264411288	0.149450452193606	1	0.02	0.017	0.003
Mettl14	0.692122992013731	0.27481768757162	1	0.03	0.027	0.003
Tyk2	0.692177724964687	-0.155458239884671	1	0.043	0.047	0.004
Brsk2	0.692340665888121	-0.209049615865802	1	0.055	0.059	0.004
Qtrt2	0.692629970256864	-0.192388859694289	1	0.049	0.053	0.004
Spsb3	0.692778866292857	-0.392415861425926	1	0.015	0.013	0.002
Rasgef1b	0.694133679343227	0.257198616764239	1	0.162	0.155	0.00700000000000001
Ttc17	0.694559044977349	-0.126834147723733	1	0.233	0.235	0.00199999999999997
Lrrc19	0.695186983473533	0.107908621279166	1	0.02	0.017	0.003
Pcdhb14	0.69538489265276	0.194054055826331	1	0.042	0.038	0.004
Ing4	0.695536586392371	0.185157858352315	1	0.067	0.061	0.00600000000000001
Pdia4	0.695589717328933	-0.510731285594359	1	0.018	0.02	0.002
Cdk2	0.695592528847558	-0.515612039336897	1	0.025	0.028	0.003
Tjp2	0.696097267478609	-0.12378834459194	1	0.238	0.235	0.003
Ecsit	0.696179395126868	-0.197262275462032	1	0.042	0.045	0.003
Rufy1	0.696207207394582	-0.243661381966712	1	0.138	0.139	0.001
Dio2	0.696328465881039	-0.157268535710716	1	0.034	0.038	0.004
Cox18	0.69639514264477	0.101305484247992	1	0.025	0.022	0.003
Exog	0.696476301567386	-0.236049007186335	1	0.034	0.038	0.004
Rragb	0.696827851985649	-0.130698478826337	1	0.112	0.116	0.004
Arhgap23	0.696879466037649	-0.165605560065755	1	0.094	0.099	0.005
Erp29	0.696928191669328	-0.147909896176883	1	0.072	0.077	0.005
Apba1	0.697184505854227	0.10049737924118	1	0.361	0.343	0.018
Nop9	0.697201489318085	0.115658084798527	1	0.02	0.017	0.003
Copa	0.697834933032287	-0.195013190540497	1	0.153	0.152	0.001
P3h3	0.697847203493742	-0.162998902287133	1	0.093	0.085	0.00799999999999999
Efna2	0.698007888586696	-0.306647856503073	1	0.018	0.02	0.002
Trim17	0.698015647064949	0.177528955733301	1	0.025	0.022	0.003
Ttpa	0.698209536465184	-0.137473274064184	1	0.018	0.02	0.002
Sos1	0.698354144569329	-0.112262075463871	1	0.242	0.239	0.003
Phf5a	0.698556123166099	0.119638565562198	1	0.025	0.022	0.003
Mgat5b	0.698565812912346	-0.185986397029191	1	0.318	0.307	0.011
Fem1c	0.699114637401658	0.24578338943103	1	0.057	0.052	0.005
Pigm	0.699727097156646	-0.452445745215383	1	0.016	0.019	0.003
Tyw3	0.699895759443292	-0.204757967632664	1	0.026	0.03	0.004
Gxylt1	0.699924137737169	-0.139440802632693	1	0.05	0.045	0.005
Ncapd3	0.700146139655227	-0.310587631739659	1	0.126	0.128	0.002
Ints12	0.700832966830971	-0.263401107230855	1	0.018	0.02	0.002
Mtrf1	0.701236888497263	-0.32714604604609	1	0.018	0.02	0.002
Oga	0.701465685053866	-0.149201815616118	1	0.223	0.222	0.001
Pithd1	0.701562372951663	-0.191474858882847	1	0.026	0.03	0.004
Sh2b1	0.701866500219519	-0.424678500794789	1	0.033	0.036	0.003
Rexo2	0.702151241902331	-0.277969350050641	1	0.04	0.044	0.004
Sox13	0.70269003718537	0.207271730134245	1	0.035	0.031	0.004
Spsb4	0.702883745803331	0.107164030002593	1	0.093	0.086	0.00700000000000001
Cd302	0.702963157016161	0.365984276871381	1	0.042	0.038	0.004
Stam	0.703294944284443	-0.175572452729761	1	0.137	0.142	0.00499999999999998
Dusp22	0.703848583533025	0.10129413801721	1	0.053	0.049	0.004
Lrrc59	0.704066699262526	0.130432031812566	1	0.02	0.017	0.003
Gas8	0.704268975689066	-0.229904447006078	1	0.018	0.02	0.002
Cep135	0.704677240415762	-0.219053302954764	1	0.042	0.045	0.003
Lamtor5	0.70476530131284	0.181368771935859	1	0.031	0.028	0.003
Eef1akmt1	0.704918780944427	-0.240874375233634	1	0.048	0.052	0.004
Dram2	0.706394848668308	-0.335662514054563	1	0.086	0.089	0.003
Sptb	0.706709191282592	-0.198786493773477	1	0.033	0.036	0.003
Vps13b	0.706840487695939	-0.106609490280957	1	0.413	0.372	0.041
Rab24	0.70685135584334	-0.226935534756013	1	0.039	0.042	0.003
Ndufab1	0.706900592777812	0.154204400903945	1	0.02	0.017	0.003
Agrp	0.707001807130551	-0.481596975688707	1	0.034	0.038	0.004
Pced1a	0.707112039818988	-0.265469120313622	1	0.042	0.045	0.003
Idh3b	0.7072645858302	-0.17404980587138	1	0.06	0.064	0.004
Lysmd2	0.707305791066036	-0.109004960372452	1	0.02	0.017	0.003
Mbd2	0.707902812583847	-0.112659017495713	1	0.131	0.136	0.005
Plekhm3	0.707916619277674	-0.273491327433885	1	0.142	0.141	0.001
Tmem67	0.707918538994367	-0.288597132298902	1	0.016	0.019	0.003
Fgfr2	0.708242951676782	-0.16090032492392	1	0.216	0.214	0.002
Maco1	0.708444024926383	-0.164510719743624	1	0.219	0.221	0.002
Pex19	0.708469971870629	-0.241093203408896	1	0.04	0.044	0.004
Bud13	0.708760619180081	-0.716972212541473	1	0.016	0.019	0.003
Tspan32	0.7091817928653	-0.736339207625353	1	0.016	0.019	0.003
Sdhaf3	0.709188227680788	-0.120758248605649	1	0.096	0.1	0.004
Zfp37	0.709222964981266	-0.238124402307332	1	0.086	0.089	0.003
Slc25a29	0.709332921557636	-0.118180490330078	1	0.018	0.02	0.002
Rcn1	0.709437582615753	-0.285375289622997	1	0.045	0.049	0.004
Rhoj	0.709536212159074	-0.128821407385201	1	0.2	0.183	0.017
Stil	0.709603055457314	-0.786116420405211	1	0.016	0.019	0.003
Smc2	0.710301642317295	-0.338843321383324	1	0.073	0.077	0.004
1700008O03Rik	0.71094395573245	0.439869209176139	1	0.011	0.009	0.002
Btbd9	0.711053527329594	-0.136911148435621	1	0.409	0.401	0.00799999999999995
Wasf3	0.711124758421941	-0.108925970872012	1	0.208	0.191	0.017
Peds1	0.71128899256836	-0.395197551796739	1	0.016	0.019	0.003
Dpp8	0.711365869503941	-0.139221518134607	1	0.153	0.155	0.002
Rpap2	0.71148946461885	-0.358607249366298	1	0.06	0.064	0.004
Wdr3	0.711695084977789	-0.561501347202443	1	0.031	0.034	0.003
Tmem242	0.712019525610764	-0.358778299622795	1	0.033	0.036	0.003
Mmgt1	0.712028979552238	0.380470783908479	1	0.011	0.009	0.002
Pigo	0.712537309294628	-0.278198258081221	1	0.025	0.028	0.003
Cnn3	0.713020499346455	-0.156890807165297	1	0.141	0.147	0.00600000000000001
Wrn	0.713936487157412	0.125941493446292	1	0.128	0.121	0.00700000000000001
Tpmt	0.714128976663261	-0.235385752786565	1	0.047	0.042	0.005
Thumpd1	0.714242767713944	-0.31200270554931	1	0.016	0.019	0.003
Slc39a3	0.714389184800518	0.159043484367329	1	0.036	0.033	0.003
Mill2	0.714472404109953	0.160940169564213	1	0.011	0.009	0.002
Mtcp1	0.714625776771717	0.21240644481547	1	0.031	0.028	0.003
Zfp605	0.715044923816275	-0.169645599822605	1	0.034	0.038	0.004
Rcl1	0.715499061479587	-0.148843767262147	1	0.04	0.044	0.004
Fbxo25	0.715566735168388	0.119597033019459	1	0.106	0.099	0.00699999999999999
Nmi	0.715668999412897	-0.397278371018371	1	0.033	0.036	0.003
Nudt2	0.71572127657975	-0.315134721992175	1	0.016	0.019	0.003
Stard3nl	0.715801352855002	-0.191942577474242	1	0.069	0.074	0.00499999999999999
Fndc1	0.716116160426493	-0.282915283319093	1	0.05	0.055	0.005
Abcg4	0.716374888597512	0.268968312865486	1	0.011	0.009	0.002
Zdhhc18	0.716582390632058	-0.302512837302605	1	0.033	0.036	0.003
Ephx1	0.716918777163606	0.311734767960339	1	0.011	0.009	0.002
Gng10	0.716918777163606	0.229009743877056	1	0.011	0.009	0.002
Mrpl17	0.716918777163606	0.330883613044025	1	0.011	0.009	0.002
Zkscan8	0.717250949471785	-0.215495715445225	1	0.048	0.052	0.004
Elmod3	0.717429630553579	-0.328915283105718	1	0.047	0.05	0.003
Rnf103	0.717719075769614	-0.127558002437925	1	0.058	0.063	0.005
Eif4e2	0.71810468358808	-0.189424341054229	1	0.067	0.061	0.00600000000000001
Slc38a10	0.718262190366028	-0.225680570104191	1	0.04	0.044	0.004
Pkp4	0.718414145052433	-0.18365776641423	1	0.113	0.116	0.003
Tor2a	0.718469900875039	-0.438258117721912	1	0.016	0.019	0.003
Gnpnat1	0.718469900875039	-0.245197439386703	1	0.016	0.019	0.003
Micall2	0.718551303441106	0.369535731061995	1	0.011	0.009	0.002
Sirt5	0.718630761517247	-0.28414388123132	1	0.055	0.059	0.004
Epb41l2	0.718725360897028	0.111339288379805	1	0.199	0.188	0.011
Ppp2r5d	0.7195068194944	-0.156160941741795	1	0.04	0.044	0.004
Zfp654	0.719594966140851	-0.212112166783301	1	0.125	0.127	0.002
Pheta1	0.719906811300071	0.342615599906703	1	0.016	0.014	0.002
Styk1	0.719951434003747	-0.298533783022276	1	0.016	0.019	0.003
Nudt7	0.720185115319044	0.221135127028522	1	0.011	0.009	0.002
4930430F08Rik	0.720755468853193	-0.348394244909438	1	0.024	0.027	0.003
Dpm3	0.721010315158607	-0.318047698290655	1	0.016	0.019	0.003
Dcp1b	0.721130085377006	-0.20166451644157	1	0.126	0.128	0.002
Adk	0.721151619667189	-0.140900969588949	1	0.322	0.293	0.029
Brat1	0.721155390615611	-0.336773316584672	1	0.033	0.036	0.003
Zfp882	0.721171377313558	-0.234493444549997	1	0.031	0.034	0.003
Cenpn	0.721275034108606	0.318113740077715	1	0.011	0.009	0.002
Csk	0.72132708823234	-0.437244455293591	1	0.031	0.034	0.003
Zfp334	0.721857820277626	-0.213148113199789	1	0.016	0.019	0.003
Ctdsp1	0.722069742041382	-0.239373706893365	1	0.016	0.019	0.003
Tmem43	0.722365519243799	0.278101786321256	1	0.011	0.009	0.002
Zfp953	0.722365519243799	0.104134962199574	1	0.011	0.009	0.002
a	0.722844658740409	0.29354618787572	1	0.021	0.019	0.002
Dera	0.722882793835638	-0.249657326196866	1	0.024	0.027	0.003
Sf3b5	0.722910973560163	0.10694140064483	1	0.011	0.009	0.002
Pmpcb	0.723395356882779	-0.17080430715919	1	0.025	0.028	0.003
Mns1	0.723456568705492	0.233007651760531	1	0.011	0.009	0.002
Selenon	0.723660895711258	-0.17990229512561	1	0.04	0.044	0.004
Exo5	0.724002304426858	0.187402169837559	1	0.011	0.009	0.002
Cxadr	0.724302202517038	-0.217315745315998	1	0.024	0.027	0.003
Ppp2r5e	0.724443858399508	0.133182476407191	1	0.408	0.393	0.015
Tomm20	0.724548180471118	0.248702873971208	1	0.011	0.009	0.002
Trak2	0.724550651424496	-0.289007496707376	1	0.063	0.066	0.003
Kbtbd3	0.724642549017803	-0.449179810716891	1	0.036	0.039	0.003
Paqr4	0.724821162386221	0.153875318567822	1	0.011	0.009	0.002
Neil1	0.724826734584747	-0.303952554015882	1	0.016	0.019	0.003
Brd8dc	0.724826734584747	-0.108408988565437	1	0.016	0.019	0.003
Edf1	0.724872697175036	0.218525537289757	1	0.016	0.014	0.002
Tsr2	0.726002934974818	0.191497848184047	1	0.016	0.014	0.002
Gosr2	0.726003758009594	-0.288817806923239	1	0.031	0.034	0.003
Stom	0.726186648006634	0.132073105263064	1	0.011	0.009	0.002
Gigyf1	0.726228484273522	0.151012967241867	1	0.072	0.067	0.00499999999999999
Znfx1	0.726395930942475	0.197769464913613	1	0.021	0.019	0.002
Pals1	0.726817210194202	-0.168939517321185	1	0.179	0.163	0.016
Smarce1	0.726987725747812	-0.139936541137046	1	0.108	0.111	0.003
Arhgef6	0.727472012311645	-0.298810545810382	1	0.106	0.108	0.002
Tlr5	0.727826369314575	-0.105931586049977	1	0.011	0.009	0.002
Fktn	0.727957159868724	-0.189798558751913	1	0.118	0.119	0.001
Smim14	0.728082529561599	0.104329070933909	1	0.138	0.131	0.00700000000000001
Gfod2	0.728466033988856	-0.157431348117757	1	0.081	0.085	0.004
Slc25a17	0.728764432715156	-0.269492433342444	1	0.064	0.067	0.003
Qtrt1	0.728987562433542	-0.284579946554007	1	0.045	0.049	0.004
Mef2d	0.729009673326463	-0.159442649457196	1	0.109	0.1	0.00899999999999999
Ftl1-ps1	0.729099679158311	0.210605570023766	1	0.026	0.023	0.003
Clic1	0.729162107186197	-0.139909045396688	1	0.021	0.019	0.002
Tmbim1	0.729277561635071	-0.366167539912941	1	0.024	0.027	0.003
Dctn6	0.72931286651901	-0.118372332508973	1	0.067	0.061	0.00600000000000001
Cacnb1	0.729953093082575	0.156834073813848	1	0.021	0.019	0.002
Fig4	0.730074459090017	-0.190992105353195	1	0.113	0.117	0.004
Dvl2	0.730077007844294	-0.196576564128984	1	0.031	0.028	0.003
Fnta	0.730084232221836	-0.178731412728417	1	0.099	0.102	0.00299999999999999
Dusp10	0.730167235695389	-0.309928345546311	1	0.024	0.027	0.003
Rfc2	0.730306148631853	-0.274615980976871	1	0.045	0.049	0.004
Colec12	0.730744366377749	-0.116720823710053	1	0.021	0.019	0.002
Eloc	0.730880566657986	-0.155782990296809	1	0.04	0.044	0.004
Arcn1	0.73121834950042	-0.174757347254613	1	0.104	0.108	0.004
Fuz	0.731472803326441	-0.24699794696787	1	0.031	0.034	0.003
Sstr1	0.732116488352134	0.163038355917488	1	0.016	0.014	0.002
Rad23a	0.732129779466586	0.134800713357247	1	0.021	0.019	0.002
Fam185a	0.732200098700215	0.121166068578402	1	0.031	0.028	0.003
Zfp28	0.732200107704201	-0.133106642537876	1	0.031	0.028	0.003
Tfcp2	0.732212657215562	-0.157183291353665	1	0.132	0.136	0.004
Mettl21a	0.732525773690414	0.108462385036218	1	0.021	0.019	0.002
A430033K04Rik	0.732925309686524	0.115390689964319	1	0.068	0.063	0.005
Mlf2	0.733016594663234	-0.208924642122817	1	0.024	0.027	0.003
Rnf167	0.733194806513803	-0.330622500371432	1	0.024	0.027	0.003
Ltv1	0.733194813624065	0.117107523270193	1	0.026	0.023	0.003
Polr2d	0.733849287911874	-0.371524563521347	1	0.011	0.009	0.002
Rab11fip2	0.734052762068865	-0.139728578920203	1	0.23	0.23	0
Wdr43	0.73411712016753	-0.128059560830214	1	0.099	0.103	0.00399999999999999
Tmem80	0.734169023524358	-0.141871711581797	1	0.079	0.083	0.004
Bcat2	0.734821767786448	0.144141141635531	1	0.043	0.039	0.004
Trappc5	0.735747396289047	0.126287377326874	1	0.016	0.014	0.002
Kif24	0.735753465217891	-0.141186949555897	1	0.04	0.044	0.004
Zfp943	0.735782826680893	-0.11098087753231	1	0.069	0.074	0.00499999999999999
Mras	0.736176267809751	-0.165386271479882	1	0.072	0.075	0.003
Ggh	0.736233163432257	-0.101107680403883	1	0.053	0.049	0.004
Mrps21	0.736405006346152	-0.178239335654117	1	0.024	0.027	0.003
Slc43a2	0.736500773548371	-0.127837371984743	1	0.078	0.072	0.00600000000000001
Dhps	0.736589882691179	-0.106563708036578	1	0.04	0.044	0.004
Mrpl2	0.736656050070602	0.117554993719246	1	0.016	0.014	0.002
Ube2l3	0.736749283429545	-0.114330031999549	1	0.091	0.094	0.003
Wdfy1	0.736981865541733	-0.130498480911754	1	0.099	0.103	0.00399999999999999
Il15	0.737115269726981	-0.146265822763746	1	0.059	0.063	0.004
Zfp975	0.737595680411466	-0.104926984976597	1	0.125	0.114	0.011
Ctso	0.737680094791502	-0.341221197826973	1	0.039	0.042	0.003
Rnaseh2a	0.738019715426009	-0.11418585823582	1	0.016	0.014	0.002
Golm1	0.738141883555706	-0.551554950442284	1	0.015	0.017	0.002
Aven	0.738396839227014	-0.115771563769175	1	0.072	0.066	0.00599999999999999
Rer1	0.738672731604533	-0.217682200413808	1	0.021	0.019	0.002
Rgs3	0.738876146862129	-0.413856271933735	1	0.05	0.053	0.003
Stx17	0.739264000197399	0.109416162972336	1	0.094	0.088	0.00600000000000001
Rnf111	0.739304405805034	-0.215507226142409	1	0.187	0.189	0.002
Polr3gl	0.739370075859138	-0.337942083934695	1	0.082	0.085	0.003
Mccc1	0.739576231199979	-0.173410569664801	1	0.093	0.097	0.004
Gpd1l	0.739740947837136	-0.555923375344219	1	0.03	0.033	0.003
Sec23a	0.739814392162957	-0.135782268268213	1	0.104	0.108	0.004
Kctd18	0.740075656105843	-0.136561313888439	1	0.055	0.059	0.004
Mdp1	0.740245183326517	-0.292738526341719	1	0.023	0.025	0.002
Mrpl27	0.740871257056452	-0.24921238358607	1	0.024	0.027	0.003
Oma1	0.741009947342204	-0.177876787562771	1	0.088	0.081	0.00699999999999999
Ivns1abp	0.741013300041539	-0.190781818568577	1	0.044	0.047	0.003
Dhx33	0.741335526009128	-0.154698842439631	1	0.04	0.044	0.004
Mgrn1	0.74153510563486	-0.323136982553187	1	0.107	0.11	0.003
Zbtb37	0.741546335757476	-0.143155464762828	1	0.098	0.102	0.00399999999999999
Arih1	0.741563299358367	-0.105662588334228	1	0.375	0.362	0.013
Zfp825	0.741826771875659	0.118963287771981	1	0.033	0.03	0.003
Pxdc1	0.742073323713314	0.126487490585209	1	0.075	0.07	0.00499999999999999
Pcdhb3	0.742595047138054	-0.35120951349354	1	0.015	0.017	0.002
Glrx	0.742817927714255	-0.318248837321182	1	0.015	0.017	0.002
Mgat4c	0.742871580257338	-0.182316168092879	1	0.079	0.083	0.004
4930503L19Rik	0.743351009266865	0.160112270003646	1	0.098	0.092	0.00600000000000001
Jpt2	0.743486720065761	-0.226678583779389	1	0.015	0.017	0.002
Gsta3	0.743532841728218	0.358710501869053	1	0.028	0.025	0.003
