gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Oaf	0.378965232755945	-0.150785738777989	1	0.027	0.022	0.005
Sestd1	0.378972431594477	-0.115657598390939	1	0.044	0.038	0.006
Fanci	0.378992142613448	0.340897952470848	1	0.028	0.023	0.005
Pprc1	0.379237839633516	0.234003332421046	1	0.019	0.015	0.004
Sumf1	0.379606452082081	-0.388380161429122	1	0.02	0.024	0.004
Psmb7	0.379715102307524	-0.294541800523606	1	0.055	0.062	0.007
Zbtb2	0.379789404531413	-0.383383019863791	1	0.023	0.028	0.005
Rps24	0.380135134899012	-0.373054461069619	1	0.027	0.032	0.005
Tmcc3	0.380259929128902	-0.19366421199053	1	0.211	0.219	0.00800000000000001
Bag2	0.380613950214327	0.246572951810845	1	0.014	0.011	0.003
Eif2s1	0.380810771601164	-0.112097708212081	1	0.047	0.053	0.006
Gpr21	0.380840986434668	-0.464406670329777	1	0.008	0.011	0.003
Ttc39b	0.380926340892526	-0.18080568571851	1	0.148	0.157	0.00900000000000001
Bcap29	0.381127691842861	0.272776530818599	1	0.038	0.033	0.005
Dgka	0.381255064509572	0.134287727130287	1	0.112	0.103	0.00900000000000001
Selenoo	0.381314447947072	0.36919267486036	1	0.026	0.022	0.004
Ddx59	0.38147039142798	-0.664246646429288	1	0.008	0.011	0.003
Mcts1	0.381548190285934	0.159008657080998	1	0.087	0.08	0.00699999999999999
Polr3e	0.381685250350494	-0.441279807575713	1	0.013	0.016	0.003
Psmb3	0.381759974988967	-0.27321296991091	1	0.017	0.021	0.004
Pthlh	0.382100436237863	-0.491085543442688	1	0.008	0.011	0.003
Sgpl1	0.382435296725307	0.104128775082382	1	0.066	0.059	0.00700000000000001
Gm10778	0.382439953875694	-0.54289526497273	1	0.008	0.011	0.003
Selenoi	0.382807607658755	0.28784428773158	1	0.014	0.011	0.003
Rb1	0.382952075726423	-0.144636079430509	1	0.188	0.197	0.00900000000000001
Ccdc173	0.383208846534704	-0.24947708340624	1	0.036	0.042	0.00600000000000001
Mlycd	0.383394312794819	0.338161494943342	1	0.033	0.028	0.005
Vipas39	0.383452247829745	0.149917460221095	1	0.034	0.029	0.005
Mrps30	0.383556817356799	-0.493270330111605	1	0.008	0.011	0.003
Cbx4	0.383724802271977	0.27467358258855	1	0.021	0.017	0.004
Mrpl24	0.384046497357116	-0.359014219182124	1	0.029	0.034	0.005
Catsper3	0.384263356786428	-0.629377101694076	1	0.012	0.015	0.003
Atic	0.384710144898996	0.160243059081959	1	0.031	0.027	0.004
Serpind1	0.384942757635835	0.354949296997987	1	0.018	0.014	0.004
Lysmd3	0.384945479057282	-0.253376216863696	1	0.026	0.031	0.005
Nol10	0.38520415601502	0.415730205162728	1	0.02	0.016	0.004
AI987944	0.385219735145434	-0.298840287844033	1	0.047	0.053	0.006
Calu	0.385240975795652	-0.203567298409819	1	0.096	0.104	0.00799999999999999
Cdc42	0.38529761800345	-0.150787975892061	1	0.31	0.317	0.00700000000000001
Zfp930	0.385310138666344	0.335126880167141	1	0.018	0.014	0.004
Ccdc14	0.385391743132632	0.168879370048433	1	0.028	0.023	0.005
Nqo1	0.385397240864252	-0.23882847874428	1	0.029	0.034	0.005
Mosmo	0.38542445768163	-0.242270527123835	1	0.063	0.07	0.00700000000000001
Frmd8	0.385638372695029	-0.498589739386385	1	0.037	0.042	0.005
Adgre5	0.386053400495681	-0.557944635027449	1	0.02	0.024	0.004
Zfp287	0.386139832065217	0.203867915439607	1	0.038	0.033	0.005
Prpf3	0.386188877013996	0.115890689409987	1	0.076	0.068	0.00799999999999999
Spata7	0.38622487910884	0.231409205409256	1	0.033	0.028	0.005
Nphp3	0.386277566865864	0.115861268154781	1	0.08	0.073	0.00700000000000001
Serhl	0.386490405149855	0.26757088133025	1	0.024	0.02	0.004
Armc10	0.387334259451299	-0.317190052266963	1	0.016	0.02	0.004
Plscr3	0.387649143451229	-0.291579830609258	1	0.016	0.02	0.004
Tcim	0.387859557968142	-0.495764920491433	1	0.029	0.034	0.005
Krit1	0.388596218425545	-0.131275161916468	1	0.221	0.204	0.017
Shfl	0.388875430566726	-0.39456924006837	1	0.016	0.019	0.003
Sertad4	0.389217532393075	0.152309313729416	1	0.018	0.014	0.004
Stk19	0.38947539580408	0.252060457470703	1	0.028	0.024	0.004
H2-T22	0.389738895373792	0.229730006296037	1	0.028	0.024	0.004
Abcc9	0.39013475481354	-0.380725172345493	1	0.007	0.01	0.003
Chrm3	0.390465096358086	-0.201514545033233	1	0.075	0.083	0.00800000000000001
Nde1	0.390582464481045	-0.480977753459585	1	0.031	0.036	0.005
Polg	0.391039340763983	0.252083852542321	1	0.06	0.054	0.006
Nudcd2	0.391143150930064	0.199087356806358	1	0.018	0.014	0.004
Fam219a	0.391150823835305	-0.216385264995941	1	0.033	0.038	0.005
Adamts15	0.391176909243285	-0.125254040854811	1	0.029	0.034	0.005
Sf3a3	0.391247774653422	-0.372884709077905	1	0.026	0.031	0.005
Dact1	0.391301657636994	-0.376414024392474	1	0.041	0.046	0.005
Zfp934	0.391309064832357	-0.171853234231559	1	0.167	0.176	0.00899999999999998
Vamp4	0.391646131081494	-0.178519469117605	1	0.103	0.112	0.00900000000000001
Trim17	0.391856182646471	-0.568799591824844	1	0.007	0.01	0.003
Wdr75	0.392403926755806	-0.34055369314407	1	0.02	0.024	0.004
Col11a2	0.392575766247518	0.546111897275056	1	0.012	0.009	0.003
Lrrc39	0.392667858483572	-0.461000351367932	1	0.007	0.01	0.003
Helz	0.393233098910306	-0.228499699364839	1	0.205	0.213	0.00800000000000001
Slco2a1	0.393500309466379	0.157614624086337	1	0.068	0.061	0.00700000000000001
Dnaja2	0.393553272695416	0.118551237506118	1	0.07	0.064	0.00600000000000001
Mrpl51	0.393591688751654	0.519978429492271	1	0.012	0.009	0.003
Pcnt	0.393643570943088	-0.210165189410879	1	0.064	0.071	0.00699999999999999
Plekha4	0.394413380216097	0.341320232036603	1	0.044	0.039	0.005
BC029722	0.394701502254888	-0.335664242602389	1	0.007	0.01	0.003
Bud31	0.394794373878287	0.362644477084114	1	0.012	0.009	0.003
Cmc4	0.39488421536401	-0.373216743204943	1	0.041	0.046	0.005
Gspt1	0.395042998200478	-0.268752008237565	1	0.064	0.071	0.00699999999999999
Srrt	0.395053903417643	0.151022831505814	1	0.056	0.05	0.006
Tmem234	0.396429051308159	-0.18631383578121	1	0.108	0.116	0.00800000000000001
Nherf1	0.396442548025739	0.146010380967665	1	0.023	0.019	0.004
Zbtb8os	0.396852106749876	0.220988816314369	1	0.041	0.035	0.006
Kars	0.397067004541232	0.135915855030389	1	0.012	0.009	0.003
Rexo2	0.397578268860666	0.354570772592838	1	0.012	0.009	0.003
Pdcd11	0.39777217897467	-0.409033468205064	1	0.045	0.051	0.006
Epm2a	0.397911600077171	0.335103976532919	1	0.025	0.021	0.004
Asf1a	0.398051490426279	-0.437373492035932	1	0.019	0.023	0.004
Uros	0.398058253482919	0.473658858883443	1	0.01	0.008	0.002
Sod3	0.398107966998495	0.241820036380735	1	0.01	0.008	0.002
Med20	0.398304830978759	0.163707625569832	1	0.044	0.038	0.006
Traf1	0.398601990635878	0.149588780821055	1	0.012	0.009	0.003
1110059E24Rik	0.398976876420057	-0.160838686956719	1	0.09	0.097	0.00700000000000001
Mrpl39	0.39911744631843	-0.237395422074016	1	0.012	0.015	0.003
Rabep2	0.399343739916346	-0.261376757542684	1	0.083	0.091	0.00799999999999999
Avl9	0.399905383234982	-0.171246823939118	1	0.116	0.124	0.00799999999999999
Dcaf5	0.399995071107267	-0.205880935468173	1	0.153	0.162	0.00900000000000001
Arl5b	0.40000620826082	-0.344116100140682	1	0.059	0.065	0.00600000000000001
Smarca1	0.400398787969285	0.320438770383081	1	0.01	0.008	0.002
Chml	0.400554544159253	0.184393634894557	1	0.023	0.019	0.004
Chmp1a	0.400610333646968	0.164839454298968	1	0.016	0.013	0.003
Fibin	0.401141145659866	0.15640303585472	1	0.031	0.027	0.004
Cables1	0.401280899886152	0.193037084616449	1	0.023	0.019	0.004
Rpl38	0.401304089720334	-0.458725211232906	1	0.012	0.015	0.003
Otulin	0.40166152255282	0.171500687119335	1	0.042	0.037	0.005
Lancl1	0.401976841123167	-0.206225595454476	1	0.034	0.04	0.006
Atp13a4	0.402047071687539	0.539372580378803	1	0.01	0.008	0.002
Slc22a8	0.402385867960503	0.10734542282479	1	0.318	0.3	0.018
Stk35	0.402680739653988	0.285093657042561	1	0.032	0.027	0.005
Bcl3	0.402697512791466	0.359080140357809	1	0.01	0.008	0.002
Tvp23b	0.403502524410828	0.144563089815674	1	0.03	0.025	0.005
Gcnt7	0.403693087048839	-0.449214958278884	1	0.028	0.032	0.004
Arsk	0.403778074861559	-0.168769817415125	1	0.032	0.037	0.005
Tcf3	0.404086286444281	0.120391075808317	1	0.054	0.048	0.006
Timm21	0.404094764960184	0.219621839617276	1	0.025	0.021	0.004
Dsn1	0.404378382319506	0.477998564801891	1	0.015	0.012	0.003
Ybx3	0.404858787267102	-0.23295271897024	1	0.095	0.103	0.00799999999999999
Nr6a1	0.405430015825934	-0.202515074786382	1	0.252	0.261	0.00900000000000001
Plagl1	0.405624602948746	-0.291277151545287	1	0.042	0.048	0.006
Kl	0.405866219475677	0.1441400186591	1	0.085	0.078	0.00700000000000001
Simc1	0.405898077853707	-0.346192051598594	1	0.048	0.054	0.006
Lrp10	0.406304926468115	-0.232393462417942	1	0.037	0.042	0.005
Acp2	0.406360455349074	0.231817662835089	1	0.016	0.013	0.003
Zfp36l2	0.406634968100712	-0.130307609108505	1	0.047	0.053	0.006
Spg7	0.406667407309166	-0.187730301570047	1	0.041	0.047	0.006
Naaladl1	0.406691077148404	0.131942795819632	1	0.021	0.018	0.003
Mib2	0.406773717308533	-0.227195353790059	1	0.019	0.023	0.004
Mmp11	0.40692962174396	-0.442260483885453	1	0.015	0.018	0.003
Rps6ka2	0.407108294023815	0.220115174644297	1	0.018	0.015	0.003
Tubd1	0.407304324456909	0.152991524928074	1	0.035	0.03	0.005
Sec61b	0.407538892166443	0.727250201269103	1	0.014	0.011	0.003
Brix1	0.408484718110245	-0.22418016384701	1	0.019	0.023	0.004
Phc1	0.408606009781831	0.31307389856586	1	0.018	0.015	0.003
Nox4	0.408750766584818	-0.854699026142984	1	0.021	0.025	0.004
Tspan5	0.408997423767387	-0.146456299597917	1	0.459	0.451	0.00800000000000001
Xrn2	0.409116364455607	-0.225027571746374	1	0.159	0.165	0.00600000000000001
Plaa	0.409125736773254	-0.265358668830205	1	0.059	0.066	0.00700000000000001
Gtpbp6	0.40941520685236	0.499610466033792	1	0.014	0.011	0.003
Nr4a3	0.409580454745095	-1.08851398400533	1	0.011	0.014	0.003
Prkg2	0.40958772377883	-0.166418247686568	1	0.022	0.027	0.005
Ppp1r18	0.410367369167988	-0.473099156902405	1	0.015	0.018	0.003
Coro7	0.410534872231374	-0.183435836950427	1	0.043	0.049	0.00600000000000001
Pmepa1	0.410601874824127	-0.198600508590702	1	0.104	0.112	0.00800000000000001
Farsa	0.410704210769648	-0.270028725185354	1	0.037	0.042	0.005
Birc3	0.410744408819657	0.160395669998975	1	0.077	0.07	0.00699999999999999
Kat6b	0.41080272310379	-0.159107019661104	1	0.256	0.266	0.01
Zfp74	0.411308611350631	0.142946240846051	1	0.047	0.041	0.006
Cnrip1	0.411990277111765	-0.206213912591505	1	0.022	0.026	0.004
Plekhf2	0.412202840036447	0.4219128901481	1	0.025	0.021	0.004
Dtx3l	0.412309211264772	0.333360038484547	1	0.023	0.019	0.004
Sepsecs	0.412346281131308	0.281635379473505	1	0.035	0.031	0.004
Hinfp	0.412426055036859	0.37677227444415	1	0.025	0.021	0.004
Ptgdr	0.412456837665557	0.108262967441504	1	0.094	0.087	0.00700000000000001
Nat8f3	0.412754594608664	-0.138977122545489	1	0.044	0.05	0.00600000000000001
Spata24	0.412764031674331	-0.145511540345331	1	0.019	0.023	0.004
Impg2	0.413546282799487	-0.740943459918314	1	0.014	0.018	0.004
Sub1	0.413926757592673	-0.328591993043927	1	0.022	0.026	0.004
Dgkd	0.414036560632589	-0.196505401082651	1	0.059	0.065	0.00600000000000001
Polr1d	0.414425929439842	-0.399745483984573	1	0.03	0.035	0.005
Hcfc1	0.414774803754936	-0.307615440922919	1	0.019	0.022	0.003
Atp5j	0.414983150217154	-0.210501655769888	1	0.015	0.019	0.004
Pik3r2	0.41522365651999	-0.329287402516207	1	0.018	0.021	0.003
Rpl3	0.415409257981227	-0.232431269929715	1	0.011	0.014	0.003
Ccdc34	0.41560356642442	-0.172154958984742	1	0.075	0.082	0.00700000000000001
Fbxl20	0.415640310777528	-0.122170953419281	1	0.234	0.243	0.00899999999999998
Farsb	0.415707857155072	-0.184524348990963	1	0.047	0.053	0.006
Lrrk2	0.415864017823151	-0.376197202069592	1	0.086	0.092	0.00600000000000001
Galnt10	0.415935720597524	0.100750803593578	1	0.027	0.022	0.005
Yju2	0.416167525185768	0.292716601412913	1	0.025	0.021	0.004
Ttc5	0.41660928956894	-0.20812510633801	1	0.093	0.1	0.00700000000000001
Nrp1	0.416685129853399	-0.110054216419712	1	0.186	0.196	0.01
Tgfa	0.417404847683989	-0.102385433270524	1	0.068	0.061	0.00700000000000001
Fth1	0.417741358195498	-0.110201767162721	1	0.062	0.055	0.007
Slc25a37	0.417809386585717	-0.232356622311656	1	0.034	0.039	0.005
Cfap141	0.418024200744613	-0.513394568877003	1	0.011	0.014	0.003
Kctd21	0.418024202133767	-0.538014184000727	1	0.011	0.014	0.003
Xrcc1	0.41840631856504	0.118312323985622	1	0.027	0.022	0.005
Zfp949	0.418694864581461	0.170600172217754	1	0.083	0.077	0.00600000000000001
Anxa7	0.418981429560264	0.122228430894396	1	0.137	0.128	0.00900000000000001
Smpdl3a	0.419008478541824	-0.484491924051009	1	0.011	0.014	0.003
Slc37a3	0.419118409153658	0.335557207240554	1	0.02	0.017	0.003
Ireb2	0.419131995675116	0.10475189440094	1	0.137	0.127	0.01
Zbtb11	0.42034184674751	0.183576151680427	1	0.056	0.05	0.006
Psme4	0.420453288470954	-0.145393558162948	1	0.338	0.34	0.002
Ikbkg	0.420514454962371	0.304434192315236	1	0.053	0.048	0.005
Cd82	0.420545466696977	-0.236569164061998	1	0.024	0.028	0.004
Msantd3	0.420891333124835	-0.282150870396367	1	0.011	0.014	0.003
Styxl1	0.420948456907	0.145902930201245	1	0.017	0.014	0.003
Dpp3	0.420974645726943	-0.341297051863824	1	0.024	0.028	0.004
Lrrc38	0.421321953405703	-0.166699844053645	1	0.015	0.018	0.003
Poldip3	0.421382714583182	-0.217011774322458	1	0.075	0.082	0.00700000000000001
Ccdc191	0.421566719845336	-0.135217996953232	1	0.096	0.103	0.00699999999999999
Lyst	0.421905870923916	-0.273710616047516	1	0.152	0.159	0.00700000000000001
Myl9	0.421944493738072	0.144291986912888	1	0.02	0.017	0.003
Piga	0.421957128599501	-0.521512955367293	1	0.024	0.028	0.004
Lama5	0.421983544379281	-0.113453899054986	1	0.022	0.026	0.004
Zfp964	0.422220200293685	0.280089715170157	1	0.017	0.014	0.003
Mpzl2	0.422256526677844	-0.205247282127414	1	0.095	0.102	0.00699999999999999
9930021J03Rik	0.422676814172708	-0.200890596096077	1	0.208	0.216	0.00800000000000001
Sec61g	0.423105969783918	-0.663282967951797	1	0.01	0.013	0.003
Mb21d2	0.423244126294829	0.492978773708542	1	0.012	0.009	0.003
Krba1	0.42330690830297	0.171299048864185	1	0.036	0.031	0.005
Zfp458	0.423532077765483	0.255523418516115	1	0.029	0.025	0.004
Ahsa2	0.424122255474088	0.108695316700211	1	0.062	0.056	0.006
Tmx1	0.424175501933772	-0.255441995279835	1	0.021	0.025	0.004
Mettl17	0.425668609925535	0.18152602242877	1	0.022	0.018	0.004
Igdcc3	0.42640717664398	0.159902307332919	1	0.012	0.009	0.003
Hmgcs1	0.426436325674093	0.224824059706456	1	0.029	0.025	0.004
Nxpe2	0.426549129811016	0.229278106538437	1	0.012	0.009	0.003
Hnrnpa2b1	0.427233094157363	-0.179915746379187	1	0.459	0.451	0.00800000000000001
Mrps24	0.427343159347554	-0.276740295132445	1	0.019	0.022	0.003
Kmt5a	0.427431392394786	-0.497313559435929	1	0.043	0.048	0.005
Bahd1	0.427590944709665	0.369504416695957	1	0.012	0.009	0.003
Sdad1	0.428196746844831	0.174570771974243	1	0.034	0.029	0.005
Mdfic2	0.428338738481138	-0.178231495526291	1	0.046	0.052	0.006
Tifa	0.428388800471259	-0.234034517378105	1	0.014	0.018	0.004
Zfp605	0.428444439874567	0.211838960695763	1	0.012	0.009	0.003
Cyb5b	0.428563973285211	-0.271031166966661	1	0.155	0.16	0.005
Impa1	0.429214766223372	-0.512750128591707	1	0.014	0.017	0.003
Snrpd1	0.429839668764003	0.26815930640548	1	0.019	0.015	0.004
Nudt21	0.42993090204776	-0.351780859264934	1	0.029	0.034	0.005
Celf2	0.430171912000068	-0.113606136282788	1	0.867	0.847	0.02
Gas1	0.430286214431782	0.275280365287585	1	0.033	0.028	0.005
Mrps21	0.430429527392697	0.245406815598974	1	0.033	0.028	0.005
Pygo2	0.430730047736598	-0.385857697750641	1	0.024	0.028	0.004
Gli3	0.430839925785797	-0.106185823605645	1	0.307	0.288	0.019
Azin2	0.430862234807882	0.176902866895958	1	0.038	0.033	0.005
Nfkbib	0.431010863733029	0.248825042185491	1	0.012	0.009	0.003
Mms22l	0.431158979345965	-0.42363876610928	1	0.01	0.013	0.003
Arhgap21	0.43150354229533	-0.156424603198406	1	0.255	0.26	0.005
Lemd3	0.431526843571515	-0.229504150593504	1	0.084	0.09	0.00599999999999999
Scaf11	0.431839922423876	-0.191785776963932	1	0.193	0.198	0.005
Plagl2	0.432699144970398	0.280759236916758	1	0.024	0.02	0.004
Irgm2	0.43313553230666	0.230066508745082	1	0.029	0.025	0.004
Hsd17b4	0.433379610916899	-0.187751392327376	1	0.036	0.041	0.005
Rer1	0.433612086701665	0.27813219949497	1	0.015	0.012	0.003
Uvssa	0.433625640800977	-0.193624943207503	1	0.117	0.124	0.00699999999999999
Zfp263	0.433722103566526	0.162027829614886	1	0.045	0.04	0.005
Tra2a	0.433759612023109	-0.132865706998985	1	0.382	0.385	0.003
Naga	0.43394823773487	0.21313391463194	1	0.024	0.02	0.004
Slc7a1	0.434186742763899	-0.352116792661536	1	0.027	0.031	0.004
Dbp	0.434261362866659	0.160785177472911	1	0.112	0.104	0.00800000000000001
Ogfr	0.434290415673855	0.383461788856187	1	0.011	0.008	0.003
Timm17b	0.434292294704988	-0.326092574244218	1	0.014	0.017	0.003
Ankrd49	0.434507293026973	0.806963720325669	1	0.019	0.016	0.003
Fiz1	0.435249123468577	0.195493404128918	1	0.029	0.025	0.004
Rtraf	0.43557264207886	-0.288932925127938	1	0.024	0.028	0.004
Mmaa	0.435768339805103	-0.410394684254643	1	0.043	0.048	0.005
Exd2	0.43602346570908	0.456254954264419	1	0.011	0.008	0.003
Tcp1	0.436321143638999	0.162861288768609	1	0.027	0.023	0.004
Med4	0.436482939561005	-0.243271651607201	1	0.01	0.013	0.003
Tecpr2	0.437174435615096	-0.52418487814949	1	0.017	0.02	0.003
Msh2	0.437487399851376	-0.285504954131911	1	0.027	0.031	0.004
Fbxo30	0.43786003043832	0.205721036546241	1	0.041	0.037	0.004
Psd3	0.438064356028103	-0.133323615139206	1	0.375	0.379	0.004
Abhd12	0.438145198512388	0.220772317769361	1	0.021	0.017	0.004
Mrps9	0.438466171593969	0.166736756478629	1	0.067	0.061	0.00600000000000001
Cops8	0.438569170220522	-0.331519294422534	1	0.023	0.027	0.004
Slc5a3	0.439071528968148	0.170669005642028	1	0.04	0.035	0.005
Pip5k1c	0.439296473206073	0.23663002210021	1	0.011	0.008	0.003
Ing5	0.439677277744434	0.261087885980691	1	0.029	0.025	0.004
Wdr73	0.439956951101539	0.193041845314462	1	0.029	0.025	0.004
Fnbp1	0.440324720462183	-0.220303387204801	1	0.145	0.153	0.00800000000000001
Tmem216	0.440482022970793	-0.243568504657473	1	0.03	0.035	0.005
Tsga10	0.440598026386025	-0.121718559713169	1	0.034	0.039	0.005
Sanbr	0.440948172095605	-0.239888133114311	1	0.036	0.041	0.005
Aldoa	0.441027532363314	-0.510296555099713	1	0.01	0.012	0.002
Scrn3	0.44162621808011	0.283621824865706	1	0.042	0.038	0.004
Tbc1d24	0.441664647866327	0.118297933046351	1	0.028	0.024	0.004
Gss	0.44170323878317	-0.469438394016295	1	0.01	0.012	0.002
Cep95	0.441858240807189	-0.280720956073629	1	0.07	0.076	0.00599999999999999
Rasa2	0.441927515520498	-0.101773981594392	1	0.087	0.094	0.00700000000000001
Cep97	0.442182471304113	0.101740116746164	1	0.029	0.025	0.004
Nsa2	0.442437060406387	-0.12955786426516	1	0.274	0.282	0.00799999999999995
Mcl1	0.442629569890543	0.13530196913951	1	0.079	0.073	0.00600000000000001
Nek9	0.442664235543142	-0.257539520594283	1	0.097	0.103	0.00599999999999999
Lrrfip2	0.442783581467123	-0.105531217321166	1	0.214	0.2	0.014
Lactb	0.443039990032551	0.19986505899717	1	0.019	0.015	0.004
Manea	0.443927606874076	0.295915018569888	1	0.028	0.024	0.004
Ywhab	0.444170563151619	-0.213774094069235	1	0.042	0.047	0.005
Zmat2	0.444181538540467	-0.2387929458348	1	0.024	0.028	0.004
Retreg3	0.444782525352314	-0.284383715802858	1	0.076	0.082	0.00600000000000001
Obi1	0.444920911680876	0.10741792464745	1	0.026	0.022	0.004
Maco1	0.445069781560675	-0.142973232699196	1	0.102	0.109	0.00700000000000001
Cpne2	0.445254400676344	0.176453003029308	1	0.022	0.019	0.003
Zswim4	0.445692736133815	-0.415084256746401	1	0.017	0.02	0.003
Fgf2	0.445920191476709	0.196386001428828	1	0.042	0.037	0.005
Arid3a	0.446088240114033	0.177417699381126	1	0.034	0.03	0.004
Mfsd11	0.446223290834505	-0.182675533479118	1	0.028	0.032	0.004
Rps15	0.446277549014795	0.168997784923293	1	0.021	0.017	0.004
Naa50	0.446460963261056	0.459952536904874	1	0.032	0.028	0.004
Efhc2	0.446787747892862	-0.5073256248771	1	0.017	0.02	0.003
Mtcp1	0.44684989801874	-0.273855995044028	1	0.038	0.042	0.004
Map1s	0.447052291237576	-0.386339724817377	1	0.017	0.02	0.003
Fbxw9	0.447638111790982	-0.702390825171489	1	0.009	0.012	0.003
Smco4	0.447737803486829	-0.728274979582165	1	0.009	0.012	0.003
Fhip2a	0.447906031137615	0.174773915194023	1	0.058	0.053	0.005
Slc20a2	0.447964370683503	-0.26546594978297	1	0.151	0.156	0.005
Ephb4	0.448338273066705	-0.191599683332957	1	0.038	0.043	0.005
1110004F10Rik	0.448368828562137	-0.214779317134023	1	0.042	0.047	0.005
Tgfb1i1	0.448392036837435	-0.347697487099451	1	0.055	0.061	0.006
Proser2	0.449412925377748	-0.239067145099101	1	0.033	0.037	0.004
Thap7	0.44963437193354	-0.662504748261624	1	0.009	0.012	0.003
Eml2	0.450262340540412	-0.330685266165904	1	0.093	0.099	0.00600000000000001
Dlg5	0.450275811358782	-0.23989727152985	1	0.058	0.063	0.005
Nab2	0.450396909452339	-0.636135789389565	1	0.013	0.016	0.003
Sema5a	0.450463926632565	-0.115267796587424	1	0.172	0.179	0.00700000000000001
Atrip	0.45064874208477	0.279299461359694	1	0.024	0.021	0.003
Rpusd4	0.451131874551447	0.491019077281035	1	0.019	0.016	0.003
Twf1	0.451252144453129	-0.536128628585671	1	0.013	0.016	0.003
Ramp2	0.451290724834097	-0.108426677420991	1	0.033	0.038	0.005
Fus	0.451299845289241	-0.149878801372087	1	0.488	0.494	0.00600000000000001
Igf1	0.451587119728329	-0.224522291848503	1	0.053	0.047	0.006
Kctd12	0.452193965769206	-0.533280646309968	1	0.013	0.016	0.003
Adprs	0.452483161165353	-0.207492312539779	1	0.021	0.024	0.003
Mettl21a	0.452708152073118	-0.510411207333203	1	0.013	0.016	0.003
Marchf8	0.452765394628165	-0.490739508996641	1	0.047	0.051	0.004
Ptcd2	0.453408856899449	0.231103910006771	1	0.019	0.016	0.003
Vamp3	0.453589892566088	0.459897566535489	1	0.013	0.01	0.003
Rbm42	0.453781538301024	0.498596412946434	1	0.013	0.01	0.003
Rnf19a	0.45391074981197	-0.211922508648003	1	0.146	0.153	0.00700000000000001
Trim11	0.454173178252934	-0.345336250263596	1	0.032	0.037	0.005
Faap20	0.45441062136842	0.332430793051963	1	0.016	0.013	0.003
Tnfsf10	0.454444618289185	-0.222044694727167	1	0.029	0.034	0.005
Ntn4	0.454458064156327	-0.144467184921292	1	0.021	0.024	0.003
Hhat	0.454998568297298	-0.329530812134097	1	0.032	0.036	0.004
Nemp2	0.455382315685249	0.16672080098511	1	0.019	0.016	0.003
Bub3	0.455553175626518	-0.209685913270542	1	0.026	0.03	0.004
Ptpn23	0.455592289663454	0.104997928979011	1	0.034	0.03	0.004
Spata17	0.456874820258308	-0.657788701674167	1	0.009	0.011	0.002
Lman1	0.457038173292223	-0.288687386600428	1	0.031	0.035	0.004
Skic8	0.457073951721309	-0.27792471335672	1	0.026	0.029	0.003
Abhd6	0.457090719763743	0.351702547391075	1	0.023	0.019	0.004
Cdpf1	0.457335212093437	0.265436635219449	1	0.013	0.01	0.003
Fbxo5	0.457619227292055	-0.217885481421829	1	0.009	0.012	0.003
Dhx35	0.457904498072742	-0.298139917233668	1	0.016	0.019	0.003
Arfgap2	0.458283163148571	0.190354238020769	1	0.046	0.041	0.005
Zc3h3	0.458343807119469	0.139298671146982	1	0.053	0.048	0.005
Ino80c	0.458376040071052	-0.859596187962217	1	0.009	0.011	0.002
Eva1b	0.458477209184748	0.1791005216454	1	0.037	0.032	0.005
Trmt2b	0.458817074532532	0.143478744504765	1	0.101	0.094	0.00700000000000001
C1qtnf2	0.45893452475879	0.315514314372571	1	0.021	0.018	0.003
Eftud2	0.459066652797314	-0.184818167059386	1	0.039	0.044	0.005
Zcchc4	0.459104528241492	-0.134862474092738	1	0.055	0.06	0.005
Adprm	0.459232451126423	0.322284353807235	1	0.035	0.031	0.004
Creld1	0.459359093023889	0.374841166054614	1	0.013	0.01	0.003
Acbd3	0.459436987304925	-0.159705688468524	1	0.101	0.109	0.00799999999999999
Hykk	0.459532814343374	-0.198582895531003	1	0.058	0.064	0.006
Cbx7	0.459569262932677	-0.239579074669958	1	0.052	0.057	0.005
Coro2b	0.459620517363711	-0.597575767740279	1	0.009	0.011	0.002
Sipa1l1	0.459811272772064	-0.174220736434463	1	0.112	0.12	0.00799999999999999
Tmbim4	0.459870950996887	-0.228763002252714	1	0.061	0.066	0.005
Gps1	0.459931932019454	-0.576117163883763	1	0.009	0.011	0.002
Def6	0.460019843939646	-0.729068717320419	1	0.016	0.019	0.003
Acer3	0.460348726818249	-0.363030744810767	1	0.145	0.15	0.005
Kantr	0.46038206101981	-0.174495436123026	1	0.149	0.156	0.00700000000000001
Fam199x	0.460548417101634	-0.114253834731419	1	0.041	0.037	0.004
Scara3	0.460726890356639	-0.233852579921847	1	0.087	0.093	0.00600000000000001
Zfp280c	0.460758157474623	0.144664135712929	1	0.044	0.04	0.004
Zfp653	0.461105827338744	0.256957617670394	1	0.028	0.024	0.004
Adam19	0.461158227676867	-0.456716107137739	1	0.025	0.029	0.004
Zfp113	0.461275340507578	-0.238588675841549	1	0.034	0.039	0.005
Cdkl3	0.461653714405112	-0.143221177606171	1	0.064	0.07	0.00600000000000001
Mettl14	0.461957689301266	0.362503673987754	1	0.023	0.019	0.004
Slc22a15	0.461977076416647	-0.334189482243687	1	0.031	0.035	0.004
Dynlt1f	0.462011044981435	-0.516170445507032	1	0.009	0.011	0.002
Dcun1d3	0.46216498821184	-0.243668278735396	1	0.087	0.093	0.00600000000000001
