gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Ggcx	0.80792901132271	-0.607289153380288	1	0.007	0.01	0.003
Gcfc2	0.80792901132271	-0.542414970804801	1	0.007	0.01	0.003
Lsm3	0.80792901132271	-0.328393594478027	1	0.007	0.01	0.003
Plxnd1	0.80792901132271	-0.545058459247081	1	0.007	0.01	0.003
Klrd1	0.80792901132271	0.570316823919558	1	0.007	0.01	0.003
Leng1	0.80792901132271	0.515887089397378	1	0.007	0.01	0.003
Ube2s	0.80792901132271	-0.514372210421226	1	0.007	0.01	0.003
Zbtb45	0.80792901132271	-0.425690910083722	1	0.007	0.01	0.003
Bbc3	0.80792901132271	-0.43302060889836	1	0.007	0.01	0.003
Megf8	0.80792901132271	-0.10763814493567	1	0.007	0.01	0.003
Alkbh6	0.80792901132271	-0.442922593419389	1	0.007	0.01	0.003
U2af1l4	0.80792901132271	-0.554510196849671	1	0.007	0.01	0.003
Klhl35	0.80792901132271	-0.230783797164073	1	0.007	0.01	0.003
Gprc5b	0.80792901132271	-0.617773076455844	1	0.007	0.01	0.003
Nsmce1	0.80792901132271	-0.271607540912972	1	0.007	0.01	0.003
Prss36	0.80792901132271	-0.665235422361795	1	0.007	0.01	0.003
Uros	0.80792901132271	-0.152627627469151	1	0.007	0.01	0.003
Eif4ebp1	0.80792901132271	0.171740926743017	1	0.007	0.01	0.003
Nek1	0.80792901132271	-0.283091384234463	1	0.007	0.01	0.003
Slc35e1	0.80792901132271	-0.541076604288472	1	0.007	0.01	0.003
Zswim4	0.80792901132271	-0.192083111941534	1	0.007	0.01	0.003
Rad23a	0.80792901132271	-0.661751872408492	1	0.007	0.01	0.003
Ciapin1	0.80792901132271	-0.475737806084967	1	0.007	0.01	0.003
Atmin	0.80792901132271	-0.566166018603177	1	0.007	0.01	0.003
Arhgap32	0.80792901132271	-0.418745797272301	1	0.007	0.01	0.003
Ppib	0.80792901132271	-0.531239755528238	1	0.007	0.01	0.003
Plscr1	0.80792901132271	-0.257422744198024	1	0.007	0.01	0.003
Map7	0.80792901132271	-0.721666087214503	1	0.007	0.01	0.003
Pofut2	0.80792901132271	-0.587550231960629	1	0.007	0.01	0.003
Ascl4	0.80792901132271	-0.423106287521451	1	0.007	0.01	0.003
Pip4k2c	0.80792901132271	-0.556606009740821	1	0.007	0.01	0.003
Fam161a	0.80792901132271	-0.657617416931316	1	0.007	0.01	0.003
Pank3	0.80792901132271	-0.595078923300781	1	0.007	0.01	0.003
Pttg1	0.80792901132271	-0.573901831037487	1	0.007	0.01	0.003
Map2k3	0.80792901132271	-0.530051795076099	1	0.007	0.01	0.003
Zkscan6	0.80792901132271	-0.40523593336013	1	0.007	0.01	0.003
Tmem220	0.80792901132271	-0.384655638557362	1	0.007	0.01	0.003
Hlf	0.80792901132271	-0.569527915577005	1	0.007	0.01	0.003
Top2a	0.80792901132271	0.283018069133603	1	0.007	0.01	0.003
Kat2a	0.80792901132271	-0.455993645299186	1	0.007	0.01	0.003
G6pc3	0.80792901132271	-0.447209572336186	1	0.007	0.01	0.003
Ccdc57	0.80792901132271	-0.899697510536233	1	0.007	0.01	0.003
Bzw2	0.80792901132271	-0.508441799634906	1	0.007	0.01	0.003
Pigh	0.80792901132271	-0.24162767699492	1	0.007	0.01	0.003
Coq6	0.80792901132271	-0.61719839929982	1	0.007	0.01	0.003
Net1	0.80792901132271	-0.249798978661516	1	0.007	0.01	0.003
Gpr141	0.80792901132271	0.988496507967326	1	0.007	0.01	0.003
Mrs2	0.80792901132271	-0.536944774182022	1	0.007	0.01	0.003
Sfxn1	0.80792901132271	-0.331420998568923	1	0.007	0.01	0.003
Pelo	0.80792901132271	0.553127039890316	1	0.007	0.01	0.003
Nnt	0.80792901132271	-0.659604614844496	1	0.007	0.01	0.003
Gm2956	0.80792901132271	0.541902977157088	1	0.007	0.01	0.003
Ppp1r3e	0.80792901132271	-0.783160693297848	1	0.007	0.01	0.003
Polr3d	0.80792901132271	-0.449444208941796	1	0.007	0.01	0.003
Farp1	0.80792901132271	0.19635708061196	1	0.007	0.01	0.003
Sub1	0.80792901132271	-0.135645015872602	1	0.007	0.01	0.003
Trib1	0.80792901132271	-0.201674711141421	1	0.007	0.01	0.003
Top1mt	0.80792901132271	-0.341787894666917	1	0.007	0.01	0.003
Ap2m1	0.80792901132271	-0.196791509912455	1	0.007	0.01	0.003
Msrb1	0.80792901132271	-0.400433595890784	1	0.007	0.01	0.003
Tsr3	0.80792901132271	-0.148162863712678	1	0.007	0.01	0.003
Wdr24	0.80792901132271	-0.434408638247467	1	0.007	0.01	0.003
Uqcc2	0.80792901132271	-0.568927267808133	1	0.007	0.01	0.003
Gpank1	0.80792901132271	-0.399814496646283	1	0.007	0.01	0.003
Fem1a	0.80792901132271	-0.543403951792388	1	0.007	0.01	0.003
Pigf	0.80792901132271	-0.457506947788743	1	0.007	0.01	0.003
Nrep	0.80792901132271	-0.245573990356103	1	0.007	0.01	0.003
Dele1	0.80792901132271	-0.330157294166341	1	0.007	0.01	0.003
Efnb1	0.80792901132271	-0.534324729723124	1	0.007	0.01	0.003
Dlg3	0.80792901132271	-0.285443812873081	1	0.007	0.01	0.003
Pinx1	0.80810093199591	-0.270389102532522	1	0.044	0.05	0.00600000000000001
Ppm1f	0.80810093199591	-0.222082597800089	1	0.044	0.05	0.00600000000000001
Tardbp	0.808657388485243	0.158901426142245	1	0.152	0.17	0.018
Zfp609	0.809147842129055	0.125216598150271	1	0.148	0.14	0.00799999999999998
Pdcd6ip	0.809860202738702	-0.115089979861269	1	0.122	0.13	0.00800000000000001
Pts	0.809924205073693	-0.139624658593288	1	0.1	0.09	0.01
Clec4a3	0.810168858192113	0.297670019947319	1	0.056	0.05	0.006
Lipo3	0.810168858192113	0.478673209972957	1	0.056	0.05	0.006
Abhd17c	0.810316794907492	0.314484942347178	1	0.107	0.12	0.013
Mfsd14a	0.81054728349227	0.27680948578696	1	0.067	0.06	0.00700000000000001
Arap3	0.810754057228429	0.220095662773809	1	0.181	0.17	0.011
Ctsl	0.811025180993589	0.100850951535659	1	0.089	0.08	0.00899999999999999
Fam135a	0.812132076767707	-0.500549221994886	1	0.026	0.03	0.004
Rnpepl1	0.812132076767707	-0.657676843085191	1	0.026	0.03	0.004
Rpap1	0.812132076767707	-0.613927647623056	1	0.026	0.03	0.004
Tprkb	0.812132076767707	-0.733510116937505	1	0.026	0.03	0.004
Cep162	0.812132076767707	-0.638638836995417	1	0.026	0.03	0.004
Scap	0.812132076767707	-0.609186179067374	1	0.026	0.03	0.004
Oma1	0.812219300169264	0.127471930039758	1	0.211	0.2	0.011
Uqcc1	0.812334791995355	0.5727921529462	1	0.056	0.05	0.006
Tmem229b	0.812334791995355	0.434085427402339	1	0.056	0.05	0.006
Ap1s3	0.813392110938664	0.252266537333291	1	0.007	0.01	0.003
Htr2b	0.813392110938664	-0.316526555338938	1	0.007	0.01	0.003
Pex19	0.813392110938664	-0.27942661933685	1	0.007	0.01	0.003
Fam171a1	0.813392110938664	-0.480941197235448	1	0.007	0.01	0.003
Zmynd19	0.813392110938664	-0.354353228117605	1	0.007	0.01	0.003
Asb6	0.813392110938664	-0.249693458871197	1	0.007	0.01	0.003
Tor1a	0.813392110938664	-0.329127592024956	1	0.007	0.01	0.003
Usp20	0.813392110938664	-0.300806077471215	1	0.007	0.01	0.003
Slc2a8	0.813392110938664	0.116575733309187	1	0.007	0.01	0.003
Ndufaf1	0.813392110938664	-0.175592542185355	1	0.007	0.01	0.003
Bloc1s6	0.813392110938664	-0.392898858239567	1	0.007	0.01	0.003
Myef2	0.813392110938664	-0.206819732384058	1	0.007	0.01	0.003
Nrsn2	0.813392110938664	0.452953865372	1	0.007	0.01	0.003
Zc2hc1a	0.813392110938664	-0.206061296304073	1	0.007	0.01	0.003
Gfm1	0.813392110938664	-0.289775961354739	1	0.007	0.01	0.003
Mindy1	0.813392110938664	0.206164309846693	1	0.007	0.01	0.003
Coa7	0.813392110938664	-0.13050194871035	1	0.007	0.01	0.003
Toe1	0.813392110938664	0.566084446655239	1	0.007	0.01	0.003
Sesn2	0.813392110938664	-0.433369221489887	1	0.007	0.01	0.003
Clic4	0.813392110938664	0.118044805480883	1	0.007	0.01	0.003
Mad2l2	0.813392110938664	0.156188437259299	1	0.007	0.01	0.003
Tprgl	0.813392110938664	-0.30173802641276	1	0.007	0.01	0.003
Armc10	0.813392110938664	0.335536487253795	1	0.007	0.01	0.003
Hyal5	0.813392110938664	-0.371837239662203	1	0.007	0.01	0.003
Mxd1	0.813392110938664	-0.44343967829257	1	0.007	0.01	0.003
Golt1b	0.813392110938664	-0.124462774571691	1	0.007	0.01	0.003
Coa4	0.813392110938664	0.182455780717859	1	0.007	0.01	0.003
Lcmt1	0.813392110938664	0.206441954299049	1	0.007	0.01	0.003
Tbx6	0.813392110938664	0.275800587482947	1	0.007	0.01	0.003
Orai3	0.813392110938664	0.560180278228967	1	0.007	0.01	0.003
Gatd1	0.813392110938664	0.169619017917064	1	0.007	0.01	0.003
Trappc5	0.813392110938664	0.514100974484008	1	0.007	0.01	0.003
Cd209a	0.813392110938664	0.947148742852113	1	0.007	0.01	0.003
Slc25a15	0.813392110938664	-0.264118148191006	1	0.007	0.01	0.003
Rex1bd	0.813392110938664	-0.110365624278224	1	0.007	0.01	0.003
Ndufb7	0.813392110938664	0.155628762390117	1	0.007	0.01	0.003
Edc4	0.813392110938664	-0.272877916324923	1	0.007	0.01	0.003
Slc7a6	0.813392110938664	-0.42183493133428	1	0.007	0.01	0.003
Coa6	0.813392110938664	0.287384139087941	1	0.007	0.01	0.003
Tarbp1	0.813392110938664	0.205235269995897	1	0.007	0.01	0.003
Or8b53	0.813392110938664	0.398117091370571	1	0.007	0.01	0.003
Ncam1	0.813392110938664	0.694237032077389	1	0.007	0.01	0.003
Pstpip1	0.813392110938664	-0.321727940778438	1	0.007	0.01	0.003
Zwilch	0.813392110938664	-0.109931720135133	1	0.007	0.01	0.003
Mtfmt	0.813392110938664	0.193165806114984	1	0.007	0.01	0.003
Mrps22	0.813392110938664	-0.163650189084234	1	0.007	0.01	0.003
Faim	0.813392110938664	0.204554727390619	1	0.007	0.01	0.003
Tlr9	0.813392110938664	-0.360081536116912	1	0.007	0.01	0.003
Ccdc71	0.813392110938664	-0.467227391694857	1	0.007	0.01	0.003
Slc22a14	0.813392110938664	-0.192337617289815	1	0.007	0.01	0.003
Lztfl1	0.813392110938664	-0.127754654197394	1	0.007	0.01	0.003
Cdc34	0.813392110938664	0.136873257864245	1	0.007	0.01	0.003
Tspan31	0.813392110938664	0.435310646480912	1	0.007	0.01	0.003
Cnpy2	0.813392110938664	-0.159786529462338	1	0.007	0.01	0.003
Pik3ip1	0.813392110938664	-0.17937945747361	1	0.007	0.01	0.003
Tmed4	0.813392110938664	-0.461634563913063	1	0.007	0.01	0.003
Ahsa2	0.813392110938664	-0.134119715342248	1	0.007	0.01	0.003
Vamp2	0.813392110938664	-0.31477844620448	1	0.007	0.01	0.003
Slfn3	0.813392110938664	-0.1142611178135	1	0.007	0.01	0.003
Nat9	0.813392110938664	-0.237401543523702	1	0.007	0.01	0.003
Cenpx	0.813392110938664	-0.355488798681734	1	0.007	0.01	0.003
Crip1	0.813392110938664	0.436504264392089	1	0.007	0.01	0.003
Dync2i1	0.813392110938664	0.152946437146636	1	0.007	0.01	0.003
H2bc4	0.813392110938664	0.324620617039422	1	0.007	0.01	0.003
Sirt5	0.813392110938664	-0.367222770130891	1	0.007	0.01	0.003
Tpmt	0.813392110938664	-0.163410272971068	1	0.007	0.01	0.003
Nol8	0.813392110938664	-0.308688620057443	1	0.007	0.01	0.003
Cltb	0.813392110938664	-0.420308185365553	1	0.007	0.01	0.003
Emc9	0.813392110938664	0.483375406469243	1	0.007	0.01	0.003
Ly6a	0.813392110938664	-0.154922875947987	1	0.007	0.01	0.003
Zfp623	0.813392110938664	-0.330356833091585	1	0.007	0.01	0.003
Acvrl1	0.813392110938664	0.191906553029116	1	0.007	0.01	0.003
Smpd4	0.813392110938664	0.190397230984422	1	0.007	0.01	0.003
Zfp946	0.813392110938664	0.12478686886296	1	0.007	0.01	0.003
Xpo5	0.813392110938664	-0.413591807311985	1	0.007	0.01	0.003
Stard4	0.813392110938664	0.194717964271732	1	0.007	0.01	0.003
Adrb2	0.813392110938664	0.229191559470598	1	0.007	0.01	0.003
Stard6	0.813392110938664	-0.325731981626558	1	0.007	0.01	0.003
Polr2g	0.813392110938664	-0.143507157444119	1	0.007	0.01	0.003
Dclre1a	0.813392110938664	-0.445122480153775	1	0.007	0.01	0.003
Psmd10	0.813392110938664	0.399355026282986	1	0.007	0.01	0.003
Kctd12b	0.813392110938664	-0.15930446043256	1	0.007	0.01	0.003
Cacna1d	0.813958035110188	0.128677080718878	1	0.233	0.25	0.017
Arfgap1	0.81452514213761	0.163397667175403	1	0.067	0.06	0.00700000000000001
Socs6	0.81452514213761	0.32562988076636	1	0.067	0.06	0.00700000000000001
Tom1l2	0.814805448386572	0.282699914710068	1	0.07	0.08	0.01
Heatr6	0.815120549624036	-0.128382071291546	1	0.044	0.05	0.00600000000000001
Zfp1	0.815155713837838	-0.463788513451705	1	0.026	0.03	0.004
Slc16a3	0.815155713837838	-1.06508605998718	1	0.026	0.03	0.004
Rpl39	0.815155713837838	-0.951587683050504	1	0.026	0.03	0.004
Eps15l1	0.816063389709536	0.104892077986613	1	0.089	0.1	0.011
Mrpl24	0.816670884485204	0.371171761832298	1	0.056	0.05	0.006
Susd3	0.816708712010255	0.212464692168159	1	0.159	0.15	0.00900000000000001
Zfp277	0.817181863910836	-0.134905684084636	1	0.185	0.19	0.005
F13a1	0.817463753972998	-0.152690025652274	1	0.044	0.05	0.00600000000000001
Fcrls	0.818417848155068	-0.144376973358254	1	0.359	0.37	0.011
Vps13b	0.818426702793024	0.34112151143105	1	0.341	0.36	0.019
Dcaf6	0.818507788695953	-0.276320400261499	1	0.067	0.06	0.00700000000000001
Rb1cc1	0.818617608417762	-0.177022228210121	1	0.133	0.14	0.00700000000000001
Lipe	0.818841150111738	0.28343130930886	1	0.056	0.05	0.006
Hipk3	0.818927146272396	0.521935713941506	1	0.085	0.08	0.005
Sf3b3	0.820041257728322	0.434632993305791	1	0.104	0.1	0.00399999999999999
Ano10	0.82050087649474	0.151022574923597	1	0.067	0.06	0.00700000000000001
Pld1	0.820556375859459	0.110632235768048	1	0.4	0.4	0
Pspc1	0.820666069387876	-0.387833261299534	1	0.096	0.1	0.004
Washc3	0.821155809943764	0.110996954091982	1	0.089	0.1	0.011
Adss	0.821211210817485	-0.570896736955018	1	0.026	0.03	0.004
Grk4	0.821211210817485	-1.5123356982544	1	0.026	0.03	0.004
Arl6ip4	0.821211210817485	-0.523988690244905	1	0.026	0.03	0.004
Lsm12	0.821211210817485	-0.4264889002156	1	0.026	0.03	0.004
Plekhm1	0.821211210817485	-0.407834365129391	1	0.026	0.03	0.004
Sarnp	0.821325062302335	-0.290121863644677	1	0.159	0.16	0.001
Stx6	0.821547077686225	-0.42185936507616	1	0.074	0.08	0.00600000000000001
Phf8	0.821832563156022	-0.575510189862808	1	0.056	0.06	0.004
Zbtb37	0.822155039375338	-0.142933991098885	1	0.044	0.05	0.00600000000000001
Cln5	0.822726635576019	-0.438300403265475	1	0.026	0.03	0.004
Ncf2	0.823073608935994	-0.217541913888031	1	0.237	0.24	0.003
Pld4	0.82365793611818	0.133824929876879	1	0.252	0.24	0.012
Usp25	0.823736980786057	-0.28804157429202	1	0.163	0.17	0.00700000000000001
Zfp672	0.824242853892406	-0.650107894570237	1	0.026	0.03	0.004
Mtap	0.824242983654899	-0.792374636177518	1	0.026	0.03	0.004
Wdr91	0.824242983654899	-0.2509067378021	1	0.026	0.03	0.004
Ly9	0.824269361912498	0.613457264785285	1	0.044	0.04	0.004
Tal1	0.82480660852993	-0.113366331721592	1	0.1	0.09	0.01
Cdc42se2	0.826421606845695	0.205472257924535	1	0.119	0.11	0.00899999999999999
Pacs2	0.826787369947828	0.172879852858271	1	0.119	0.13	0.011
Snrnp200	0.827277381142289	-0.276758755399368	1	0.026	0.03	0.004
S1pr1	0.827277381142289	-0.472900440548629	1	0.026	0.03	0.004
Arhgap23	0.827277381142289	-0.228407398313633	1	0.026	0.03	0.004
Milr1	0.827277381142289	-0.771357022421348	1	0.026	0.03	0.004
Urb1	0.827277381142289	-0.149495440444218	1	0.026	0.03	0.004
Ddb1	0.827277381142289	-0.272659638187067	1	0.026	0.03	0.004
Peak1	0.828734132186276	-0.274750997497388	1	0.344	0.32	0.024
AW554918	0.829729836517514	0.237634772570914	1	0.244	0.25	0.00600000000000001
Scrn3	0.830314359445907	-0.171171624595279	1	0.026	0.03	0.004
Inpp5a	0.830314359445907	-0.35918214319873	1	0.026	0.03	0.004
Slc25a4	0.830314359445907	-0.45749175676194	1	0.026	0.03	0.004
Caml	0.830314359445907	-0.139925648759221	1	0.026	0.03	0.004
Micall1	0.830314359445907	-0.580027452109329	1	0.026	0.03	0.004
Zfp677	0.830314359445907	-0.410231152249157	1	0.026	0.03	0.004
B3gat3	0.830801557606123	0.169860350034993	1	0.056	0.05	0.006
Specc1l	0.830842278316746	-0.201810030547885	1	0.074	0.08	0.00600000000000001
Alg9	0.831529682044769	0.83136583902195	1	0.044	0.04	0.004
Tecpr1	0.831556549264933	-0.29123698227356	1	0.044	0.05	0.00600000000000001
Map2k1	0.831641204921214	-0.19132401052248	1	0.233	0.25	0.017
Nsrp1	0.831843435418703	0.145293871359053	1	0.093	0.1	0.00700000000000001
Adgrl2	0.83189086411667	-0.208329845635435	1	0.056	0.05	0.006
Eif4h	0.833119624157993	0.312170150864687	1	0.085	0.08	0.005
Naip6	0.833119666337282	0.216713970453473	1	0.085	0.08	0.005
Siah2	0.833353874616328	-0.231172634786759	1	0.026	0.03	0.004
Metap1	0.833353874616328	-0.202952978750233	1	0.026	0.03	0.004
Lrrc75a	0.833353874616328	-0.209355194390809	1	0.026	0.03	0.004
Mif4gd	0.833353874616328	-0.221514718734278	1	0.026	0.03	0.004
Gm2244	0.833353874616328	-0.1667876107311	1	0.026	0.03	0.004
Ube2d2a	0.833440185768023	0.202360487779937	1	0.2	0.19	0.01
Arid3b	0.833853666841647	-0.135527474426816	1	0.156	0.14	0.016
Ncoa6	0.833932939509217	-0.39537791912936	1	0.096	0.1	0.004
Srl	0.833953019621043	0.210604625408039	1	0.044	0.04	0.004
Slc17a5	0.834008516496554	0.3706666559399	1	0.085	0.08	0.005
Trappc9	0.83407931265594	0.431377653325103	1	0.181	0.18	0.001
Pi4kb	0.834412928930669	-0.29294661274396	1	0.126	0.13	0.004
Mob3c	0.834567073045536	-0.182784150443164	1	0.074	0.08	0.00600000000000001
Pnpla8	0.834595596000891	-0.41960749598043	1	0.056	0.06	0.004
Pou2f2	0.834933305620395	-0.157340501981929	1	0.404	0.42	0.016
Pik3cb	0.83563518814488	0.164156822842003	1	0.219	0.21	0.00900000000000001
Tagap	0.836118264088727	0.997540837107328	1	0.033	0.03	0.003
Etv3	0.836266447813895	-0.235744155586749	1	0.044	0.05	0.00600000000000001
Rnmt	0.836377935449239	0.445630669179518	1	0.044	0.04	0.004
Tmem176a	0.836395882590358	-0.698965347252333	1	0.026	0.03	0.004
Myg1	0.836395882590358	-0.180523558339204	1	0.026	0.03	0.004
Rnf114	0.837490827406438	0.586063858241292	1	0.074	0.07	0.00399999999999999
Gon4l	0.837566196662236	0.253754913937148	1	0.085	0.08	0.005
Spata1	0.83845613888577	0.105262840070471	1	0.081	0.09	0.00899999999999999
Cyth1	0.838633363062802	0.170381354545727	1	0.141	0.13	0.011
Chil1	0.838804407152986	-0.661924008833543	1	0.044	0.04	0.004
Tor3a	0.838804407152986	0.650078141346292	1	0.044	0.04	0.004
Ist1	0.838804407152986	0.326494476073818	1	0.044	0.04	0.004
Pdlim4	0.838859818035086	-0.595582338767097	1	0.056	0.06	0.004
Bmpr2	0.838980723480265	0.318169665098428	1	0.233	0.24	0.00699999999999998
Tbc1d23	0.839176343155703	-0.207011261896253	1	0.285	0.25	0.035
Taf3	0.83919768126558	0.13682604698034	1	0.211	0.23	0.019
Arrdc4	0.839440339192945	0.174386924732564	1	0.026	0.03	0.004
Wdr36	0.839440339192945	-0.12889786448061	1	0.026	0.03	0.004
Ttc9c	0.840616833414335	0.11601640447758	1	0.056	0.05	0.006
Nek6	0.841172914449423	0.340295398463713	1	0.163	0.16	0.003
Brpf1	0.841232412311532	-0.302163723322393	1	0.044	0.04	0.004
Nupr1	0.842487200139104	0.110414017187126	1	0.026	0.03	0.004
Trp53	0.842503840155254	-0.199127814255063	1	0.089	0.08	0.00899999999999999
Exoc2	0.842692182097022	-0.124347711175221	1	0.181	0.17	0.011
Gas6	0.842801417459028	-0.180376324747823	1	0.056	0.05	0.006
Eif4a1	0.843382098825371	-0.250532957138315	1	0.085	0.09	0.00499999999999999
Abcg3	0.843661928460367	-0.727345967234495	1	0.044	0.04	0.004
Cyb5a	0.843661928460367	0.259827389998827	1	0.044	0.04	0.004
Aatf	0.843681855199758	-0.388449709804629	1	0.159	0.15	0.00900000000000001
Styx	0.843894045528908	0.159712738008784	1	0.056	0.05	0.006
Hnrnpm	0.844115342475372	-0.142455579098976	1	0.196	0.21	0.014
Mllt10	0.844266657763774	-0.165649359664628	1	0.396	0.43	0.034
Cherp	0.844483779479534	0.575293472143179	1	0.033	0.03	0.003
Srgn	0.844483779479534	0.670562913740733	1	0.033	0.03	0.003
Slc38a6	0.844811059411462	0.227827137276189	1	0.111	0.12	0.00899999999999999
Dcun1d5	0.845264993748571	-0.355394688486502	1	0.056	0.06	0.004
Hmgn1	0.845536421035845	0.180591771023785	1	0.026	0.03	0.004
Elac1	0.846092933091843	0.368788610516731	1	0.044	0.04	0.004
Hsp90b1	0.846792667076875	0.407626975172648	1	0.104	0.1	0.00399999999999999
Acot9	0.847174200331619	0.198275255944669	1	0.056	0.05	0.006
Lilra5	0.848525403655799	0.192684086283672	1	0.044	0.04	0.004
Timm44	0.848525403655799	0.310125962346621	1	0.044	0.04	0.004
Ube2g2	0.848525403655799	0.270519585765296	1	0.044	0.04	0.004
Rnf139	0.848525403655799	-0.263584359144651	1	0.044	0.04	0.004
Srrd	0.848587957384109	0.234225246195753	1	0.026	0.03	0.004
Cbll1	0.848587957384109	0.202342251909458	1	0.026	0.03	0.004
Zfp871	0.848675376920814	0.287086290681096	1	0.107	0.12	0.013
Gm3739	0.848958986615236	0.223346848183893	1	0.144	0.14	0.00399999999999998
Rsrc1	0.849126749480443	0.10771378301891	1	0.344	0.35	0.00600000000000001
Pcm1	0.849478191651472	-0.124105027223261	1	0.174	0.18	0.00600000000000001
Nectin4	0.850070611381762	0.682766214659598	1	0.033	0.03	0.003
Sall3	0.850836489621261	-0.180321729978436	1	0.148	0.14	0.00799999999999998
Orc5	0.850959317560191	0.264492551663583	1	0.044	0.04	0.004
Slfn2	0.850959317560191	0.147959371302019	1	0.044	0.04	0.004
Chd1l	0.85164176458072	0.330625573797468	1	0.026	0.03	0.004
Slx1b	0.85164176458072	0.623011619900329	1	0.026	0.03	0.004
Borcs7	0.85164176458072	0.300041327608332	1	0.026	0.03	0.004
Eif2ak3	0.851680413893701	-0.160155527407234	1	0.056	0.06	0.004
Jak2	0.852539501690958	-0.337722570306597	1	0.067	0.06	0.00700000000000001
Ppm1l	0.852866871289781	1.00556429449619	1	0.033	0.03	0.003
Cryba4	0.852866871289781	0.503145410632564	1	0.033	0.03	0.003
Zfp771	0.852866871289781	0.322072088243382	1	0.033	0.03	0.003
Rnf215	0.852866871289781	0.465890886450252	1	0.033	0.03	0.003
Tmem44	0.853169396827311	0.119629631864786	1	0.026	0.03	0.004
Myo7a	0.853821038997827	-0.263545923356074	1	0.056	0.06	0.004
Ap1s2	0.854120675818045	0.102778214442226	1	0.104	0.1	0.00399999999999999
Zkscan3	0.854675264144086	0.282281275559193	1	0.122	0.12	0.002
Tnfrsf1a	0.854697797920334	0.163907377541605	1	0.026	0.03	0.004
Prkdc	0.855163166587929	0.224606330454731	1	0.044	0.05	0.00600000000000001
Atxn2l	0.855664981429539	0.658016294097901	1	0.033	0.03	0.003
Nedd8	0.855664981429539	0.59180092267579	1	0.033	0.03	0.003
Exosc1	0.855664981429539	0.488034633101782	1	0.033	0.03	0.003
Colgalt1	0.855750818468193	0.11605113336768	1	0.1	0.11	0.01
Lamp1	0.856832546080779	0.393063026583919	1	0.148	0.15	0.002
Selenop	0.857128901240564	-0.355745180962487	1	0.144	0.15	0.00600000000000001
Utrn	0.857474005855862	-0.430058217457942	1	0.133	0.14	0.00700000000000001
Pggt1b	0.857545117432249	-0.122743998266025	1	0.122	0.13	0.00800000000000001
Trmt11	0.857756012597401	0.238035936520534	1	0.026	0.03	0.004
Shprh	0.858105664001976	-0.243605603433625	1	0.056	0.06	0.004
Rpl41	0.858105664001976	-0.160563161562361	1	0.056	0.06	0.004
Rtf2	0.858269492780463	0.157835865962659	1	0.044	0.04	0.004
Kxd1	0.858269492780463	-0.110688681734094	1	0.044	0.04	0.004
4833420G17Rik	0.858405573189095	0.314933647895225	1	0.074	0.07	0.00399999999999999
Ywhaz	0.858405613997021	0.280725284590835	1	0.074	0.07	0.00399999999999999
E2f4	0.858464907408826	0.655002199107834	1	0.033	0.03	0.003
Fignl2	0.858464907408826	0.379517858421906	1	0.033	0.03	0.003
Ythdc2	0.858464907408826	0.38679860228803	1	0.033	0.03	0.003
Rps14	0.858464907408826	0.363886253999776	1	0.033	0.03	0.003
Bbip1	0.858464907408826	0.438506217453228	1	0.033	0.03	0.003
Wdr26	0.858526335603328	-0.114360126869379	1	0.326	0.35	0.024
Sh3tc1	0.85990079995956	0.247206970501832	1	0.044	0.05	0.00600000000000001
Naglu	0.85990079995956	0.467392420888173	1	0.044	0.05	0.00600000000000001
Rack1	0.861266614766901	0.422551482752714	1	0.033	0.03	0.003
Eftud2	0.861266614766901	0.442409535278519	1	0.033	0.03	0.003
Rprd1a	0.861266614766901	0.372526608956928	1	0.033	0.03	0.003
Rab1b	0.861266614766901	0.418114765531921	1	0.033	0.03	0.003
Rfx3	0.861461259326709	0.58039650319602	1	0.1	0.11	0.01
Stx12	0.861868852670199	-0.215827040931031	1	0.085	0.09	0.00499999999999999
Tmpo	0.861868852670199	-0.359919018100838	1	0.085	0.09	0.00499999999999999
Stim2	0.861926039047983	0.709028520991058	1	0.063	0.06	0.003
Bcl10	0.861999153655512	-0.699643398686425	1	0.037	0.04	0.003
Rhoa	0.862064923159175	0.106672701996567	1	0.237	0.25	0.013
Fam117b	0.862277791349338	0.162455687854166	1	0.333	0.32	0.013
Myo18b	0.862751150360604	-0.213168550542738	1	0.085	0.09	0.00499999999999999
Etv6	0.863236632618383	-0.13943349998502	1	0.696	0.67	0.0259999999999999
Samd8	0.86345439746965	0.17808380380016	1	0.085	0.08	0.005
Msh3	0.863878705081632	0.578666841546746	1	0.026	0.03	0.004
Bag3	0.863878806252493	1.0013792233467	1	0.026	0.03	0.004
Hnrnpul2	0.864070068975764	0.181673655624475	1	0.033	0.03	0.003
Tial1	0.864296935235413	0.400189527327815	1	0.126	0.12	0.00600000000000001
Parp4	0.864620013233582	-0.376180372823941	1	0.067	0.06	0.00700000000000001
Eif4e	0.864643481770681	0.166822783223059	1	0.044	0.05	0.00600000000000001
Ctss	0.865563932827604	0.148344330702717	1	0.507	0.53	0.023
Simc1	0.866036510815833	0.641965926728965	1	0.074	0.07	0.00399999999999999
AW146154	0.866038788839514	0.488107487035933	1	0.063	0.06	0.003
Jade2	0.866282075683862	-0.144613197880517	1	0.085	0.09	0.00499999999999999
Atf1	0.866462243355411	-0.211511593776704	1	0.096	0.1	0.004
