gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Neu1	0.798586607339848	0.269717246935682	1	0.01	0.011	0.000999999999999999
Btbd9	0.798591144176807	0.155624123660842	1	0.255	0.279	0.024
Capza1	0.798855933126124	0.24255192676006	1	0.158	0.163	0.005
Dhrs7b	0.798879939979949	0.569119892853075	1	0.025	0.024	0.001
Zfp65	0.799307739613724	0.45386127381428	1	0.032	0.03	0.002
Dars2	0.799392651183797	0.342706345185566	1	0.026	0.025	0.000999999999999997
Pum3	0.799560259951249	0.118175792689749	1	0.034	0.036	0.00199999999999999
Pml	0.799692824267169	0.159023377573118	1	0.077	0.082	0.005
Psmd13	0.799795551839053	0.144420725566723	1	0.028	0.031	0.003
Trp53bp1	0.799827592418183	0.212203773754266	1	0.081	0.088	0.00699999999999999
Dcun1d5	0.800204505351414	0.184102006669964	1	0.126	0.127	0.001
Dmap1	0.800254962157209	0.294461272699856	1	0.013	0.012	0.000999999999999999
Bcl7c	0.80048540769711	0.360855657600915	1	0.041	0.039	0.002
Agpat2	0.800765062551128	0.321670330215007	1	0.01	0.011	0.000999999999999999
Pank1	0.800947110767943	0.231321927675086	1	0.051	0.054	0.003
Mad2l2	0.801037478814588	0.458308095126571	1	0.01	0.011	0.000999999999999999
Il17rc	0.801128683868073	0.350103182386253	1	0.037	0.039	0.002
Csnk1g2	0.80113384633277	0.310409862147547	1	0.041	0.039	0.002
Gm7072	0.801354665816294	0.210959930147269	1	0.063	0.067	0.004
Dennd3	0.801801886657342	0.403829002268652	1	0.044	0.042	0.00199999999999999
Ubr4	0.801936861957222	0.183396361294009	1	0.157	0.159	0.002
Mrpl3	0.801982860494962	0.222564578279252	1	0.024	0.026	0.002
Wbp1	0.802288400743128	0.267508551673737	1	0.03	0.028	0.002
Slc6a1	0.802341000803454	0.242850713089993	1	0.143	0.153	0.01
Pdxdc1	0.802671603620008	0.106778661603122	1	0.22	0.224	0.004
9030624G23Rik	0.802819650542061	0.165513703848403	1	0.033	0.031	0.002
Htatip2	0.802945068401977	0.213327977597909	1	0.01	0.011	0.000999999999999999
Zfp105	0.802945068401977	0.302533331870237	1	0.01	0.011	0.000999999999999999
Pla2g6	0.802969507305603	0.155260775023532	1	0.037	0.039	0.002
Mocs1	0.803236309034584	0.14494894819269	1	0.036	0.034	0.00199999999999999
Ctxn3	0.803360053738499	0.268995657834334	1	0.055	0.054	0.001
Zc3h18	0.803401549634612	0.236671091680612	1	0.06	0.064	0.004
Impg2	0.80364376216254	0.301464039911631	1	0.016	0.015	0.001
Bche	0.803678204029001	0.112489575727865	1	0.131	0.13	0.001
Fbxw7	0.80423546448477	0.278657757432329	1	0.068	0.074	0.00599999999999999
Rbl1	0.804327117071954	0.437368131664098	1	0.016	0.015	0.001
Cd46	0.804356926296538	0.161361252292817	1	0.142	0.152	0.01
Mgrn1	0.804755648950806	0.136206905313768	1	0.136	0.137	0.001
Bcl2l12	0.804871440349624	0.116735041955629	1	0.015	0.017	0.002
Cpt2	0.805492042086483	0.292967240072148	1	0.044	0.042	0.00199999999999999
Nek1	0.805583191702222	0.17770724698618	1	0.07	0.069	0.001
Fam133b	0.805962262259192	0.247515863705123	1	0.122	0.124	0.002
Larp4b	0.805964439245228	0.128161839875027	1	0.261	0.275	0.014
Synrg	0.806181914874641	0.13161929613832	1	0.113	0.122	0.00899999999999999
Pdcd6ip	0.806224689852351	0.183258352638294	1	0.117	0.118	0.000999999999999987
Stx6	0.806579800676064	0.242975733897117	1	0.064	0.063	0.001
Afap1l1	0.806675053351844	0.192343590556176	1	0.193	0.208	0.015
Plekhh3	0.806856231503315	0.17041459785349	1	0.035	0.037	0.00199999999999999
Ttc27	0.806932083784342	0.109160942498314	1	0.035	0.037	0.00199999999999999
Cyp2s1	0.806995941230946	0.547009347177754	1	0.019	0.018	0.001
Kifc3	0.807007938769553	0.218337276891488	1	0.035	0.037	0.00199999999999999
Mrpl16	0.807036702263664	0.444799870284705	1	0.01	0.011	0.000999999999999999
Il20rb	0.807145129046027	0.151210382058378	1	0.022	0.024	0.002
Pxdc1	0.807223023563057	0.227823039258993	1	0.013	0.012	0.000999999999999999
Nr2f1	0.808447810252443	0.210140614030066	1	0.17	0.174	0.00399999999999998
Hars2	0.809240614199644	0.177352738866278	1	0.036	0.038	0.002
Ecrg4	0.809595736358226	0.14995747200585	1	0.015	0.017	0.002
Mettl24	0.811040547602511	0.184617260403124	1	0.059	0.063	0.004
Anapc11	0.811177467678708	0.376237008132458	1	0.019	0.018	0.001
Wdr1	0.811259687105116	0.341231423017605	1	0.022	0.024	0.002
3830406C13Rik	0.812007456029731	0.250408807443776	1	0.078	0.078	0
Cyp2j6	0.812014423929642	0.351209618216705	1	0.019	0.018	0.001
Odad1	0.812223362713999	0.168397456732493	1	0.047	0.045	0.002
Asb3	0.813168760459323	0.170370242585616	1	0.254	0.271	0.017
Pacsin3	0.813270260850314	0.379084735185165	1	0.019	0.018	0.001
Pnpla6	0.8134101848883	0.378692871229064	1	0.043	0.042	0.000999999999999994
Gga3	0.813565452953763	0.247845596787202	1	0.028	0.027	0.001
Garin5a	0.81368107601917	0.231262779649458	1	0.016	0.015	0.001
Ciz1	0.814066792524989	0.156641174665806	1	0.04	0.042	0.002
C77080	0.81425537795162	0.461039396978506	1	0.022	0.024	0.002
Gdpgp1	0.814619785572429	-0.182594995944472	1	0.013	0.014	0.001
Mettl3	0.814630030048424	0.480696256149167	1	0.022	0.024	0.002
Golga2	0.815213669140527	0.36422478782166	1	0.051	0.054	0.003
Tmem18	0.815347046715238	0.201149753829929	1	0.027	0.029	0.002
Eif2ak2	0.8160819832221	0.283612243574541	1	0.107	0.108	0.001
Gk	0.816847078242478	0.176489255937521	1	0.112	0.111	0.001
Amfr	0.816889332478911	0.249703055324475	1	0.064	0.069	0.005
Rsph3a	0.817474824405247	0.390963250107792	1	0.03	0.032	0.002
Tlcd1	0.817484922591412	0.200658778773868	1	0.015	0.017	0.002
Klhl20	0.817906945337168	0.152966254369823	1	0.055	0.058	0.003
Suclg2	0.81792672561636	0.119501054201899	1	0.174	0.184	0.01
Axl	0.8180171477885	0.267787698757564	1	0.073	0.073	0
Acvrl1	0.818508049140128	0.188263584552844	1	0.019	0.018	0.001
5430403G16Rik	0.818724895677028	0.378168473256668	1	0.083	0.083	0
Ckap5	0.819770757168471	0.124826288232914	1	0.08	0.087	0.00699999999999999
Twist2	0.819952274803104	-0.194866538629189	1	0.013	0.014	0.001
Clcn4	0.820067227253705	0.143463749226015	1	0.022	0.024	0.002
Dnajb2	0.820833471778856	0.360804158718847	1	0.025	0.024	0.001
B3galnt2	0.820900945972434	0.15923314589156	1	0.035	0.033	0.002
Nf2	0.821065589941571	0.247151861946857	1	0.107	0.107	0
Card14	0.821254719854059	0.133454060681308	1	0.052	0.055	0.003
Pold4	0.821498288602141	0.326231604289346	1	0.032	0.03	0.002
Apaf1	0.821570328782361	0.255944293226733	1	0.059	0.058	0.000999999999999994
Tex15	0.82168729889019	-0.10392345622833	1	0.016	0.015	0.001
Ttc8	0.821883411398817	0.314224133963078	1	0.031	0.029	0.002
Nbas	0.822392086183856	0.105998235058627	1	0.059	0.063	0.004
Rhbdd1	0.823088839856798	0.442433044225412	1	0.084	0.083	0.001
Zfp644	0.823454938677504	0.107618391486541	1	0.259	0.27	0.011
Crim1	0.823476732076957	0.139409338501113	1	0.379	0.412	0.033
Cbfb	0.824225707448169	0.20528252701187	1	0.143	0.153	0.01
Cdc16	0.824583262974978	0.294426496745894	1	0.074	0.073	0.001
Cep68	0.824749411654783	0.407134169185056	1	0.054	0.053	0.001
Lpar6	0.824804084263652	0.142565819840323	1	0.019	0.018	0.001
Mmp2	0.825293101493489	0.331132220160899	1	0.013	0.014	0.001
Ostm1	0.825712650559666	0.556313136581884	1	0.012	0.011	0.001
Capn2	0.826001207111432	0.22443878274022	1	0.146	0.15	0.004
Zc3h14	0.826120349541389	0.144296761171158	1	0.124	0.133	0.00900000000000001
Srr	0.827119105566388	0.173950579780581	1	0.16	0.172	0.012
P4hb	0.827404733188423	0.308651686702451	1	0.054	0.053	0.001
Tgoln1	0.827486950505928	0.203122330421915	1	0.022	0.024	0.002
Srprb	0.828106211400534	0.162728853424231	1	0.022	0.021	0.000999999999999997
Surf4	0.828488198991053	0.684261208914489	1	0.012	0.011	0.001
Lpcat2	0.82862042292932	0.75440159181779	1	0.012	0.011	0.001
Ube2l3	0.828782205742518	0.418618561847042	1	0.076	0.077	0.001
Cnih4	0.830057773850876	0.427678883057194	1	0.031	0.029	0.002
Timm10b	0.830300302023869	0.395891402919132	1	0.018	0.017	0.000999999999999997
Tshz1	0.830354047086944	0.273266513770387	1	0.094	0.093	0.001
Naxe	0.830752361265875	0.115251556621773	1	0.023	0.025	0.002
Taf4	0.830988868692351	0.296841865783654	1	0.037	0.035	0.00199999999999999
Clptm1l	0.831128685868758	0.109836362431392	1	0.013	0.014	0.001
Slc7a14	0.831469706920819	0.277468911760643	1	0.049	0.051	0.00199999999999999
Zfp839	0.831567073137306	0.54513586358829	1	0.021	0.02	0.001
Cactin	0.832059908195446	0.533135748664078	1	0.012	0.011	0.001
Taco1	0.832059908195446	0.562123155365509	1	0.012	0.011	0.001
Fam83h	0.832059908195446	0.550057731769494	1	0.012	0.011	0.001
Sf3b6	0.832214600879943	0.265752991765386	1	0.054	0.053	0.001
Vmn2r29	0.832464523613977	0.603425089547527	1	0.021	0.02	0.001
Jun	0.832560821525304	0.185268781926992	1	0.018	0.02	0.002
Idh2	0.832571662202105	0.256096478728646	1	0.081	0.081	0
Ets1	0.832700272277163	0.133457400851651	1	0.091	0.095	0.004
Vegfc	0.833053833951231	0.139973483715499	1	0.129	0.129	0
Ppargc1b	0.833598385780737	0.105014290406501	1	0.097	0.102	0.00499999999999999
Zfand6	0.833644072775448	0.201245547883678	1	0.357	0.385	0.028
Vps16	0.833672318973445	0.166090401202728	1	0.051	0.054	0.003
Rnase4	0.83380646435376	0.348365052189144	1	0.013	0.014	0.001
Adk	0.833810495915046	0.116687448046665	1	0.424	0.453	0.029
Nup43	0.834442979647705	0.449126271237422	1	0.012	0.011	0.001
Prr14l	0.834499146825146	0.196290836394028	1	0.168	0.174	0.00599999999999998
Igfbp7	0.834630158762885	0.454414678995891	1	0.051	0.054	0.003
Wiz	0.834653555918177	0.488111383122736	1	0.031	0.029	0.002
Eef1b2	0.834707857376065	0.283060684615638	1	0.012	0.011	0.001
Carns1	0.834972758446743	0.594043846478255	1	0.012	0.011	0.001
Zfp808	0.83507690758513	0.106908884735536	1	0.174	0.177	0.003
Atp5pb	0.835524362971598	0.214445208681494	1	0.053	0.052	0.001
Rhobtb1	0.835766249047887	0.224741444800739	1	0.115	0.116	0.001
B4galt5	0.836313535621355	0.137984260737507	1	0.025	0.024	0.001
Snx12	0.836347335237745	0.102443762283965	1	0.155	0.154	0.001
Smim3	0.836621970762173	0.413156606266907	1	0.018	0.02	0.002
Haus1	0.836729875269357	0.231279420680168	1	0.013	0.014	0.001
Lrrc42	0.83697384050935	0.387833217446286	1	0.015	0.014	0.000999999999999999
Rad1	0.83709262030966	0.30386699922618	1	0.012	0.011	0.001
Upf3a	0.83740067403629	0.455402767398337	1	0.024	0.023	0.001
BC028528	0.837634205292347	0.503449583458255	1	0.034	0.032	0.002
Entpd5	0.837683568124607	0.613086236132906	1	0.015	0.014	0.000999999999999999
Zfp612	0.838166394739931	0.259354561243182	1	0.059	0.058	0.000999999999999994
Naca	0.83827870657573	0.50578236824241	1	0.027	0.029	0.002
Crtap	0.838418135895181	0.264269720711885	1	0.012	0.011	0.001
Pcnx3	0.838428565086112	0.622652914334429	1	0.024	0.023	0.001
Mrps12	0.838550712738783	-0.347280911331117	1	0.011	0.012	0.001
Zscan12	0.838666469229887	0.260108457906912	1	0.022	0.021	0.000999999999999997
Stx5a	0.838787720199888	0.19089214295094	1	0.179	0.193	0.014
Sh3bgrl	0.838938877860982	0.19165685674253	1	0.241	0.251	0.01
Fbrs	0.839618159265535	0.177382136876594	1	0.036	0.038	0.002
Lrrc38	0.83968019547598	0.351388829422415	1	0.018	0.017	0.000999999999999997
Zfp59	0.839788147001104	0.559685590751404	1	0.018	0.017	0.000999999999999997
Dnajb14	0.839940979830614	0.203137311727073	1	0.068	0.068	0
Il10rb	0.839948327847117	0.336823898834845	1	0.072	0.072	0
Rsph3b	0.840234814337233	0.523456382965323	1	0.027	0.026	0.001
Snx13	0.841024206011067	0.149406114353954	1	0.153	0.158	0.005
Gmip	0.841233302420289	0.534664852845535	1	0.024	0.023	0.001
Nsdhl	0.842250658404608	0.356341099049025	1	0.021	0.02	0.001
Zfp58	0.842299991481516	0.451328461660588	1	0.015	0.014	0.000999999999999999
Klhl18	0.84236558311452	0.397777989459948	1	0.053	0.052	0.001
Tipin	0.842618101769282	0.255161129179051	1	0.051	0.05	0.000999999999999994
Trim68	0.842662848639779	-0.172054386465551	1	0.011	0.012	0.001
Zgpat	0.842790104773339	0.15317649859092	1	0.023	0.025	0.002
Asap2	0.842927673199721	0.271356715245152	1	0.081	0.082	0.001
Nr3c2	0.843353721349013	0.177201506103373	1	0.725	0.772	0.047
Ntn3	0.843724747940136	0.104536220092564	1	0.012	0.011	0.001
Trappc11	0.843835338566332	0.187827336876475	1	0.04	0.039	0.001
Rnf167	0.844140093717275	0.202017501111893	1	0.039	0.041	0.002
Pdik1l	0.844255803714606	0.184148530881087	1	0.012	0.011	0.001
1700030K09Rik	0.844365871742829	0.277858201608183	1	0.043	0.042	0.000999999999999994
Ptgdr	0.844605130870702	0.229014470541019	1	0.096	0.096	0
Crls1	0.845513493365447	0.501896969176953	1	0.013	0.014	0.001
Mettl21a	0.845621871717761	0.546437510567833	1	0.018	0.017	0.000999999999999997
Hadhb	0.845717719151544	0.286848277556774	1	0.068	0.068	0
Srbd1	0.845907155487906	0.19085557848693	1	0.121	0.122	0.001
Rab22a	0.845981673560151	0.124489011007518	1	0.113	0.119	0.00599999999999999
Elf1	0.846087867456124	0.21499010053676	1	0.307	0.329	0.022
Rad51d	0.846875977789694	0.343064324873394	1	0.05	0.053	0.003
Gtpbp8	0.846989702639062	0.357255846279183	1	0.025	0.027	0.002
Mtrf1l	0.847264427925836	0.19467954932915	1	0.053	0.056	0.003
Gcc1	0.847633368086454	0.338673662549092	1	0.015	0.014	0.000999999999999999
Syt9	0.84769179361615	0.369691996113723	1	0.024	0.023	0.001
Zfp90	0.848014998895971	0.24869451706545	1	0.031	0.032	0.001
Tom1l1	0.848026963714419	0.559175045880034	1	0.033	0.032	0.001
Prr16	0.848464139792324	0.171036757600992	1	0.032	0.03	0.002
Akr1b10	0.848497557654894	0.129966998837022	1	0.061	0.06	0.001
Slc39a11	0.848926105342895	0.185666099363436	1	0.059	0.058	0.000999999999999994
Vapb	0.84922495560772	0.152901915618411	1	0.057	0.056	0.001
Alg12	0.84953137664563	0.206763258363476	1	0.015	0.014	0.000999999999999999
Srp54c	0.849656453519501	0.484641559116858	1	0.021	0.02	0.001
Gtf2e2	0.84980143784276	0.258279339874956	1	0.095	0.094	0.001
Car13	0.849819423200907	0.365441123948904	1	0.105	0.107	0.002
Nup210l	0.850586491208448	0.134392239197377	1	0.016	0.017	0.001
Smg5	0.8509619043906	0.178545742588903	1	0.039	0.038	0.001
Serp1	0.851214141741207	0.198518200959024	1	0.028	0.03	0.002
Scand1	0.85125304578505	0.271223105520129	1	0.024	0.023	0.001
Cavin1	0.851345618949067	0.543063714868552	1	0.03	0.029	0.000999999999999997
4833439L19Rik	0.851526953035468	0.272096644115807	1	0.031	0.032	0.001
Csk	0.851597045666729	0.618725955181142	1	0.033	0.032	0.001
Snrpa	0.851758509929949	0.390831878236049	1	0.018	0.02	0.002
Fermt2	0.851910937664724	0.169946097741066	1	0.236	0.249	0.013
Mapk4	0.852327564792104	0.178401764320159	1	0.363	0.386	0.023
Senp2	0.852355262912303	0.223823897453754	1	0.126	0.128	0.002
Spsb2	0.852599798457172	-0.12682116932018	1	0.03	0.031	0.001
Chd7	0.854153664186349	0.144763660979355	1	0.126	0.126	0
Ctdsp2	0.854231961922676	0.134965748825067	1	0.123	0.125	0.002
Ube2g2	0.855098851398327	0.314107708764725	1	0.024	0.023	0.001
Nhlrc2	0.855153496967016	0.20877678632723	1	0.125	0.134	0.00900000000000001
Arhgef10	0.855387444242489	0.118572722639378	1	0.127	0.134	0.00700000000000001
Orai3	0.855557100617031	0.16863970074181	1	0.011	0.012	0.001
Sdhd	0.855557100617031	0.243371711278885	1	0.011	0.012	0.001
Rnf38	0.855573104350522	0.21088123922941	1	0.223	0.234	0.011
Vezf1	0.856031712337433	0.154297372303395	1	0.083	0.088	0.00499999999999999
Trim11	0.85646709900641	0.440529942899233	1	0.036	0.035	0.000999999999999994
Cog7	0.856952551054014	0.402098712038487	1	0.038	0.037	0.001
Umad1	0.857547066076678	0.232627925496955	1	0.233	0.251	0.018
Swap70	0.857700064902028	0.186636347297707	1	0.125	0.134	0.00900000000000001
Atp6v1a	0.858273227876938	0.172785726340457	1	0.07	0.07	0
Pde11a	0.858524406942014	0.445633152748504	1	0.045	0.044	0.001
Rnf6	0.858684179308636	0.442465599644559	1	0.063	0.063	0
Polr1c	0.859020005595073	0.386778035945031	1	0.011	0.012	0.001
Larp4	0.859506819500383	0.174009759948231	1	0.132	0.141	0.00899999999999998
Ndst2	0.86064059997476	0.297819471353357	1	0.047	0.049	0.002
Kctd2	0.860695323523528	0.287932578084409	1	0.028	0.03	0.002
Erlin2	0.860885775089945	0.575854682827972	1	0.011	0.012	0.001
Rnf8	0.860893804967467	0.271586006053908	1	0.062	0.066	0.004
Fbxw11	0.860988309990755	0.130743284162285	1	0.21	0.226	0.016
Szrd1	0.861027121583508	0.259540708704133	1	0.039	0.041	0.002
Eef2	0.861471997063412	0.823306059722499	1	0.017	0.017	0
Nup85	0.862149274616924	0.403559781307193	1	0.035	0.034	0.001
Arfip1	0.862460155880524	0.190205486140818	1	0.169	0.182	0.013
Sesn1	0.863289520768267	0.194574272736097	1	0.288	0.308	0.02
Actr6	0.863841072324938	0.222563486534362	1	0.026	0.028	0.002
Dynlt1c	0.864022954456414	0.167547543546234	1	0.024	0.023	0.001
Tmem223	0.865108545786454	0.56849048115171	1	0.023	0.023	0
Sri	0.865405555989017	0.329704973148694	1	0.034	0.035	0.001
Ddx47	0.86601529902935	0.131453841632456	1	0.037	0.039	0.002
Pcgf2	0.866607735930894	0.426717871681883	1	0.02	0.02	0
Tut7	0.866762132445346	0.166154320453219	1	0.137	0.147	0.00999999999999998
Pcid2	0.867092046680088	0.267093906735696	1	0.026	0.026	0
Ccdc17	0.868337177463786	-0.309604990899921	1	0.009	0.01	0.001
Zfp341	0.868818039540388	0.78487237593086	1	0.017	0.017	0
Loxl1	0.869051954489566	0.182673169018009	1	0.052	0.054	0.002
Cfb	0.869223746139481	-0.307422993145333	1	0.009	0.01	0.001
Nup214	0.8694507659851	0.126655281855121	1	0.107	0.113	0.00600000000000001
Nsmaf	0.869516026911957	0.17527102239122	1	0.195	0.203	0.00800000000000001
Gbp2b	0.870110479252009	-0.482712701607535	1	0.009	0.01	0.001
Crkl	0.870337604728044	0.223596662301332	1	0.069	0.073	0.00399999999999999
Cul7	0.870505674557701	0.298102199261888	1	0.049	0.048	0.001
Gtf2h3	0.870510566512624	0.629117866715842	1	0.011	0.011	0
Chmp2b	0.870716512122643	-0.100431681374776	1	0.019	0.02	0.001
Elovl1	0.870934940065513	0.447032388461497	1	0.016	0.017	0.001
Gramd1c	0.871030836657978	0.212848506745405	1	0.047	0.049	0.002
Zfp870	0.871293043966991	-0.134378885915539	1	0.009	0.01	0.001
Lsamp	0.871352210820698	0.458904443985185	1	0.238	0.252	0.014
Fat4	0.871431578899939	0.114596580859489	1	0.237	0.248	0.011
Nfib	0.871669409358957	0.124054898326761	1	0.686	0.726	0.0399999999999999
Fam13c	0.872475896470919	-0.342125219267578	1	0.009	0.01	0.001
Rgl2	0.872521221828287	0.137708855124684	1	0.036	0.035	0.000999999999999994
AI987944	0.872773613461684	0.242637032535086	1	0.05	0.049	0.001
Col8a2	0.872950968167191	0.407200141137566	1	0.056	0.059	0.003
Fbxo36	0.873270710449261	0.220126596331349	1	0.052	0.054	0.002
Ift20	0.873903220557687	0.42097023223052	1	0.02	0.02	0
Hspb2	0.874397198387402	0.60936204262663	1	0.011	0.011	0
Zfand5	0.874694179457608	0.431983232064007	1	0.044	0.044	0
Them4	0.874695202676577	0.158029721174758	1	0.023	0.023	0
Pknox1	0.874925174763542	0.501144034493505	1	0.014	0.014	0
Dmxl1	0.875207688319751	0.159761597611661	1	0.23	0.246	0.016
Prcp	0.875508225711282	0.484318898794708	1	0.011	0.011	0
Gatad2a	0.875684217636696	0.129553190935372	1	0.081	0.085	0.004
Dmwd	0.875706800330425	0.169869970432853	1	0.048	0.05	0.002
Scap	0.876001899802141	0.308629704852515	1	0.026	0.028	0.002
Prim2	0.876388905394883	0.237511066948858	1	0.049	0.048	0.001
Ldlrap1	0.876428894987818	0.255305321592678	1	0.014	0.015	0.000999999999999999
Zc3h11a	0.876474641038867	0.243161186840499	1	0.019	0.02	0.001
Pctp	0.876621677544869	0.589972796308766	1	0.017	0.017	0
Lipe	0.876680410791459	0.334969298739307	1	0.02	0.02	0
Vps26c	0.877047017363517	0.166933371073049	1	0.045	0.047	0.002
Smarca1	0.877138559572078	0.40392815836077	1	0.014	0.014	0
Stk36	0.877145079926002	0.245767427941129	1	0.014	0.015	0.000999999999999999
Zc3h4	0.877176754588319	0.120735633205027	1	0.066	0.066	0
Zfp993	0.877358147904034	0.201889325233531	1	0.009	0.01	0.001
Zswim4	0.877503575563548	0.330167668880899	1	0.019	0.02	0.001
Nudt16	0.877506169821771	0.220296298070923	1	0.009	0.01	0.001
Zkscan2	0.878360268924947	0.114947900571091	1	0.267	0.274	0.00700000000000001
Mms22l	0.878425833626368	0.566832569668242	1	0.011	0.011	0
Psme3ip1	0.87880660727148	0.311937431094026	1	0.043	0.042	0.000999999999999994
Fdx1	0.879074778496551	0.350853426167511	1	0.04	0.042	0.002
Bpnt1	0.879120748278846	0.315070606766108	1	0.011	0.011	0
Hdgf	0.879247377842908	0.559821427140344	1	0.037	0.036	0.001
Hspa5	0.879842288546615	0.363485946206571	1	0.035	0.034	0.001
Oas1c	0.880171272946657	0.257162497327776	1	0.009	0.01	0.001
Ttc41	0.880193099742126	0.43908760507586	1	0.017	0.017	0
Mroh1	0.880263394307039	0.226441103841489	1	0.057	0.06	0.003
Slc39a13	0.880309722363361	0.170060284559761	1	0.092	0.096	0.004
Slc4a2	0.880325340834927	0.382000558642506	1	0.055	0.054	0.001
Zbtb46	0.880502571410937	0.415355649825616	1	0.073	0.077	0.004
Maf1	0.880510854611145	0.366719954019627	1	0.011	0.011	0
Zbtb11	0.880532235739251	0.198105555305317	1	0.061	0.065	0.004
Usp18	0.880569470826672	-0.214148482117163	1	0.028	0.029	0.001
St3gal5	0.881049466169107	0.155074057274401	1	0.046	0.045	0.001
Trappc6a	0.88108633986255	0.238323085335603	1	0.017	0.017	0
Nras	0.881124173109339	0.196392197255316	1	0.069	0.069	0
Wrnip1	0.881415400074067	0.248888997922026	1	0.019	0.02	0.001
Kank4	0.88152402618208	0.299218652766944	1	0.069	0.069	0
Pygo1	0.882144970440994	0.20433345484467	1	0.103	0.104	0.001
Rsad2	0.88245762127157	0.337331002188122	1	0.011	0.011	0
Nacc2	0.882627851002496	0.260935869220853	1	0.087	0.092	0.005
Ankrd26	0.882707254162762	0.235378703673622	1	0.093	0.097	0.004
Fbxo5	0.882735788162211	0.199367755226743	1	0.011	0.011	0
Pck2	0.883284029779196	0.199245770833531	1	0.033	0.032	0.001
St6galnac5	0.88329184033324	0.699918472509097	1	0.014	0.014	0
Otud6b	0.883422974952557	0.560795302848875	1	0.028	0.028	0
Vps28	0.883430462448539	0.642648183866017	1	0.009	0.01	0.001
Catsper3	0.883570379006905	0.398432201083917	1	0.011	0.011	0
Arpc2	0.883893159255673	0.343407124610509	1	0.131	0.137	0.00600000000000001
Mr1	0.884277028992649	0.379428863847457	1	0.014	0.014	0
Avl9	0.884649025830551	0.318485680311059	1	0.122	0.126	0.004
Gmcl1	0.884790528203038	0.251081050806681	1	0.014	0.015	0.000999999999999999
Tmem138	0.88491256814985	0.424806136024499	1	0.009	0.01	0.001
Tbrg1	0.88498643075847	0.187634685297111	1	0.046	0.045	0.001
Hspa4	0.885393291354972	0.140649356922562	1	0.084	0.09	0.00599999999999999
Lix1l	0.885413954897975	0.135961673929816	1	0.097	0.101	0.004
Kirrel	0.885522250404243	0.153377749631465	1	0.216	0.223	0.00700000000000001
Tmem30a	0.88562220707419	0.452150978350593	1	0.056	0.057	0.001
Plxnb2	0.885963599838512	0.274536028019867	1	0.049	0.048	0.001
Pfn1	0.886247941729331	0.192434835944218	1	0.014	0.014	0
Rap1a	0.88646411906301	0.106255043002656	1	0.199	0.209	0.00999999999999998
Taf9b	0.886584010207835	0.538341432837524	1	0.014	0.015	0.000999999999999999
Suclg1	0.886823213224782	0.472967371945378	1	0.021	0.023	0.002
Hddc2	0.886840612885475	0.384029149854192	1	0.03	0.031	0.001
Tmem33	0.887660379522966	0.299143793322	1	0.014	0.015	0.000999999999999999
Flt3l	0.88851324625665	0.218842132369744	1	0.063	0.063	0
Metap1	0.888981388715766	0.300170253545317	1	0.042	0.044	0.00199999999999999
Comt	0.889188123564098	0.110208668162449	1	0.123	0.128	0.005
Eif2b3	0.889503857255807	0.259097711452359	1	0.072	0.073	0.001
Nkap	0.889790901675106	0.253371904550914	1	0.038	0.039	0.001
Ppp1r18	0.889803181997494	0.214146861493688	1	0.017	0.017	0
Fbxo9	0.890009684267242	0.302161922054704	1	0.067	0.067	0
Bcap31	0.890231129641624	0.252158833993354	1	0.071	0.072	0.001
Cdc42ep1	0.890327155016045	-0.400928537330334	1	0.012	0.013	0.000999999999999999
Hbs1l	0.890568914031906	0.253268632860128	1	0.048	0.051	0.003
Nfe2l2	0.890691293147734	0.141403670738612	1	0.194	0.205	0.011
Dynlt1b	0.890921713917203	0.254497625028293	1	0.017	0.017	0
Stox2	0.891033578448639	0.104763789163909	1	0.017	0.017	0
Dbt	0.891145067983555	0.156826872185475	1	0.045	0.047	0.002
Ntan1	0.891324177334236	0.241666006840442	1	0.101	0.102	0.000999999999999987
Rbx1	0.891755106250154	0.362440410158831	1	0.053	0.053	0
Kdelr1	0.892089798229551	0.297552992730633	1	0.043	0.042	0.000999999999999994
Pigl	0.892261989089174	0.357273715668527	1	0.04	0.042	0.002
Dapl1	0.89302390480822	0.392760211404974	1	0.06	0.06	0
AI597479	0.893055755394133	0.134941016544141	1	0.022	0.023	0.001
Pikfyve	0.893438220592061	0.208086780269794	1	0.139	0.144	0.00499999999999998
Rnf181	0.893525117597484	0.121227779016362	1	0.054	0.056	0.002
Mipol1	0.893643986190072	0.285886161012917	1	0.136	0.147	0.011
Cmc1	0.893959658473049	0.20027422509916	1	0.063	0.066	0.003
Glt28d2	0.894036015262887	0.262194461037954	1	0.063	0.063	0
Zfta	0.894375610380958	0.2654999949208	1	0.085	0.086	0.000999999999999987
Ddi2	0.895331135593187	0.172023282111479	1	0.169	0.174	0.00499999999999998
Cnot7	0.895356830334918	0.334884926233856	1	0.067	0.071	0.00399999999999999
9930104L06Rik	0.895737437506186	0.10558859020155	1	0.017	0.018	0.000999999999999997
Kmt5c	0.89576065281388	0.229322589090788	1	0.052	0.051	0.001
Rps6ka5	0.896656347684987	0.202952912949746	1	0.045	0.047	0.002
Mief1	0.896728474705978	0.247330551348981	1	0.033	0.034	0.001
Unc13b	0.896852754122651	0.197742028231358	1	0.285	0.301	0.016
