gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Gnl2	0.421855241650562	0.733297470939992	1	0.019	0.014	0.005
Lias	0.422006846562915	-0.150383241946698	1	0.036	0.044	0.008
Ctsz	0.42205156138675	0.376771638167516	1	0.045	0.037	0.008
Nek8	0.42212171226737	0.500436299446531	1	0.023	0.018	0.005
N6amt1	0.42218112750594	-0.319104960825217	1	0.024	0.031	0.007
Apcdd1	0.422232358793463	0.341337664637965	1	0.155	0.145	0.01
Faap20	0.422278513348774	0.741007177566325	1	0.015	0.011	0.004
Dock7	0.422423099639368	0.221087321692483	1	0.273	0.275	0.002
Sumo2	0.42242833582428	0.488454878436672	1	0.121	0.115	0.00599999999999999
Zfp267	0.422561233652866	0.299223635533847	1	0.027	0.021	0.006
Cfhr2	0.422691188469157	0.539708165821475	1	0.014	0.01	0.004
Rabac1	0.422766049282225	0.766386803492892	1	0.036	0.03	0.006
Iqgap1	0.422804092590746	0.222876827696821	1	0.197	0.189	0.00800000000000001
Tspan18	0.422925805270063	0.762617639728519	1	0.017	0.012	0.005
Gpr182	0.423178499524927	0.334257961509173	1	0.024	0.019	0.005
Supt20	0.423185229383822	0.299588566071072	1	0.199	0.196	0.003
Abhd14b	0.42327767951779	0.470433990331689	1	0.091	0.082	0.00899999999999999
Septin11	0.423309396895726	0.233783713253745	1	0.287	0.284	0.003
Bdkrb2	0.423437703098206	0.223122769203204	1	0.027	0.021	0.006
Sass6	0.424073316893547	0.558284281052037	1	0.019	0.014	0.005
Calcrl	0.424081149826359	-0.258587493604177	1	0.124	0.137	0.013
Pole2	0.424224258271359	-1.25736566520503	1	0.006	0.01	0.004
Pde10a	0.424232399035324	0.828869894465186	1	0.014	0.01	0.004
Ganc	0.424383968081025	0.314329616142682	1	0.101	0.092	0.00900000000000001
Slc12a2	0.424841921467251	0.133610386350783	1	0.255	0.288	0.033
Dsn1	0.424849802087716	0.674176890409039	1	0.014	0.01	0.004
Desi2	0.424976086978029	0.1495464398183	1	0.192	0.181	0.011
Clk1	0.425378592411596	0.131999817248767	1	0.49	0.507	0.017
Mad2l2	0.425512178838718	0.561422824179054	1	0.019	0.014	0.005
Ints9	0.425532233506853	-0.158457981171314	1	0.083	0.095	0.012
Tspan31	0.425978407087617	0.387433161529369	1	0.018	0.013	0.005
Zfp324	0.426250224518126	-0.470542985631251	1	0.013	0.018	0.005
Acin1	0.426388525046725	-0.115699682779969	1	0.248	0.272	0.024
Kcne4	0.426395604566109	0.491475511051679	1	0.014	0.01	0.004
Heyl	0.426395604566109	0.600200411794078	1	0.014	0.01	0.004
Six1	0.426469596345645	0.290413254190762	1	0.042	0.035	0.007
Nsun5	0.4267051582085	0.769627726075942	1	0.014	0.01	0.004
Zfyve1	0.426800831104274	0.379330507222193	1	0.105	0.096	0.00899999999999999
Wdr26	0.426877750557062	0.217708690607756	1	0.296	0.296	0
Srr	0.427006443779167	0.289945253420107	1	0.147	0.139	0.00799999999999998
Nqo2	0.427258036261629	-0.192061434733787	1	0.028	0.035	0.007
Dhrs11	0.427347566070541	0.544793660759233	1	0.019	0.014	0.005
Hmbox1	0.427384952041243	0.156907974328928	1	0.181	0.172	0.00900000000000001
Pde5a	0.42756156265805	0.134010360345109	1	0.19	0.217	0.027
Mios	0.427710834619623	0.572382034895928	1	0.049	0.042	0.007
Imp4	0.428035543867652	0.403631457273427	1	0.02	0.015	0.005
Trim8	0.42818424379047	0.7149949514157	1	0.038	0.032	0.006
Wdr38	0.428470241369265	0.2366585635227	1	0.015	0.011	0.004
Cwc15	0.428577924913813	0.584735116860769	1	0.017	0.012	0.005
Oxld1	0.429026020095734	-0.980394693093867	1	0.006	0.01	0.004
Gpatch2l	0.429086941655953	0.352404067040144	1	0.054	0.046	0.008
Gfm1	0.429187556806579	0.37345365425291	1	0.019	0.014	0.005
Uqcr11	0.429187556806579	0.371387048917898	1	0.019	0.014	0.005
BC005537	0.429196601315231	0.264262150512193	1	0.111	0.103	0.00800000000000001
Gm45871	0.429506338631833	-0.695609398973076	1	0.017	0.022	0.005
Mfsd9	0.429767547148981	-0.715898683862433	1	0.006	0.01	0.004
Polr3b	0.429872529188564	-0.180834310993568	1	0.037	0.045	0.008
Rnf220	0.430247326846758	0.257972176004762	1	0.326	0.32	0.00600000000000001
Carhsp1	0.430545829414853	0.25353464532978	1	0.015	0.011	0.004
Anapc13	0.430749792170532	0.434982660671902	1	0.018	0.013	0.005
Gpc4	0.430772903667426	0.367302350967017	1	0.095	0.084	0.011
Vezf1	0.431221849265472	0.157167628316778	1	0.069	0.081	0.012
Tceanc	0.431252832591217	-0.570832418466683	1	0.006	0.01	0.004
Slc25a1	0.431624618483048	-0.401283587374273	1	0.006	0.01	0.004
Msh5	0.431624618483048	-0.510955978458669	1	0.006	0.01	0.004
Gpr137	0.431624618483048	-0.552876251910372	1	0.006	0.01	0.004
Glmp	0.431734494807618	0.243182369864757	1	0.015	0.011	0.004
Isca1	0.431855960143985	-0.348465595428037	1	0.024	0.031	0.007
Dync2i2	0.431996590073415	-0.53967640087018	1	0.006	0.01	0.004
Fbln2	0.431996590073415	-0.437032432061985	1	0.006	0.01	0.004
Pkd1l3	0.431996590073415	-0.518026666276568	1	0.006	0.01	0.004
Snx17	0.43236874730502	-0.528543470703265	1	0.006	0.01	0.004
Rnf145	0.432735774472832	0.43633847208446	1	0.064	0.056	0.008
Tmem79	0.432741090120385	-0.342512492673426	1	0.006	0.01	0.004
Ifit1bl2	0.432741090120385	-0.484526426542687	1	0.006	0.01	0.004
Septin2	0.433145863805087	0.204262160647531	1	0.019	0.014	0.005
Smarca2	0.433267137537022	0.149156441661027	1	0.235	0.228	0.00699999999999998
Tmem205	0.433339041496633	-0.274326922025187	1	0.037	0.045	0.008
Srp68	0.433524910033254	-0.349253340269094	1	0.017	0.022	0.005
Scaf1	0.433699075243212	0.361752232893755	1	0.061	0.054	0.007
Pard3b	0.433769359000349	0.164861573185867	1	0.545	0.543	0.002
Spag17	0.433859231491604	-0.173837343046891	1	0.006	0.01	0.004
Vstm2b	0.433859231491604	-0.445878237185042	1	0.006	0.01	0.004
Zdhhc7	0.434176837784131	-0.349141500354511	1	0.013	0.018	0.005
Glt8d2	0.434232316063678	-0.472607826856767	1	0.006	0.01	0.004
Rin3	0.434527122716321	0.222433439318211	1	0.096	0.087	0.00900000000000001
Vegfc	0.434691288678275	0.389983336243246	1	0.134	0.125	0.00900000000000001
Chd1	0.434886922021814	0.289740997618688	1	0.124	0.115	0.00899999999999999
Prmt9	0.434907066404927	0.195825124751348	1	0.068	0.059	0.00900000000000001
Dmap1	0.435352681307743	0.123765317963575	1	0.006	0.01	0.004
Homez	0.435352681307743	-0.332711994349668	1	0.006	0.01	0.004
Sfrp4	0.435418121260949	0.1691188019591	1	0.017	0.012	0.005
Tbcb	0.435552052486677	-0.459371611596467	1	0.013	0.018	0.005
Tmub2	0.435827390399895	0.109589801320046	1	0.013	0.018	0.005
Eif2ak2	0.436044505872251	0.46399710957168	1	0.107	0.099	0.00799999999999999
Cep78	0.436093471191133	-0.192290322657689	1	0.017	0.022	0.005
Pde6h	0.436100517155952	-0.213337375895974	1	0.006	0.01	0.004
Zfp982	0.436174775870998	0.648235817666329	1	0.037	0.031	0.006
Ctsl	0.436481175346195	-0.130197989745597	1	0.037	0.045	0.008
E130114P18Rik	0.436728795493169	0.636580088404392	1	0.05	0.043	0.00700000000000001
Acbd5	0.436886508388181	0.245880330618021	1	0.116	0.107	0.00900000000000001
Jcad	0.436938038760307	0.237237458624158	1	0.152	0.145	0.00700000000000001
Ube2j2	0.437000947742373	-0.280029354375724	1	0.038	0.046	0.008
Vps18	0.437223658273077	-0.12518097962415	1	0.006	0.01	0.004
Arl8a	0.438310006861429	-0.214710314547887	1	0.013	0.018	0.005
Ckap5	0.438421022409014	0.479131922670852	1	0.091	0.084	0.00699999999999999
Wwp2	0.438793333079985	0.234352875536533	1	0.153	0.144	0.00900000000000001
Tnfsf10	0.438808615736591	0.390267096044514	1	0.037	0.031	0.006
Tatdn3	0.43910049624811	0.274303075715543	1	0.027	0.034	0.007
Nr2f2	0.439233174211612	0.141950340775548	1	0.272	0.263	0.00900000000000001
Ston1	0.439523978791103	0.258421199182783	1	0.18	0.173	0.00700000000000001
Rapgef3	0.439823012165479	0.176850179664051	1	0.078	0.069	0.00899999999999999
Scyl1	0.440067514215715	-0.263372134736809	1	0.02	0.026	0.006
Cct5	0.440147441851838	-0.226928221896601	1	0.017	0.022	0.005
Tmco4	0.440197525802864	-0.373484425906682	1	0.05	0.058	0.008
Aspscr1	0.440472601003802	0.443063458172242	1	0.07	0.062	0.00800000000000001
Kit	0.440585462354791	0.236789423297421	1	0.163	0.152	0.011
Nmt2	0.44062908491546	-0.199724935658603	1	0.054	0.064	0.01
Mttp	0.440763565872656	-0.236177899750602	1	0.017	0.022	0.005
Syap1	0.440802236556668	0.460553131232812	1	0.103	0.096	0.00699999999999999
Lhfp	0.440921937201661	0.183185160847827	1	0.415	0.413	0.002
Ccdc77	0.440973199677458	0.238913284539219	1	0.093	0.084	0.00899999999999999
Epc1	0.441226230111351	0.109744844253069	1	0.314	0.309	0.005
Ddx18	0.441756881488181	-0.241604166335062	1	0.047	0.056	0.009
Ppcdc	0.441882344438604	-0.349472415619213	1	0.046	0.055	0.009
Cnn2	0.441918492511325	0.142589782488758	1	0.061	0.072	0.011
Hdac5	0.442281370025723	-0.182837011533814	1	0.024	0.031	0.007
Gmip	0.442465705863955	0.206599398059508	1	0.013	0.018	0.005
Ptpn9	0.443139578416701	-0.188467392442158	1	0.162	0.18	0.018
Avl9	0.443169903022886	0.350227511774892	1	0.128	0.121	0.00700000000000001
Tiparp	0.443430641623777	0.372598033166002	1	0.087	0.078	0.00899999999999999
Trappc9	0.443439303408877	0.146936145417482	1	0.185	0.178	0.00700000000000001
Ddr1	0.443486891373436	0.298358926699356	1	0.078	0.069	0.00899999999999999
Foxc1	0.443770417894798	-0.119403128290321	1	0.162	0.18	0.018
Slc6a9	0.443919314482767	0.281995049619026	1	0.08	0.071	0.00900000000000001
Ubxn2a	0.444408080159419	0.250140286056858	1	0.082	0.073	0.00900000000000001
Gpx8	0.444441026724889	0.986178246346883	1	0.033	0.027	0.006
Agfg1	0.444761407677466	0.105270404424583	1	0.114	0.132	0.018
Eif4b	0.444854387023303	0.366785866974869	1	0.054	0.046	0.008
Pgghg	0.445338008004901	0.626969710239984	1	0.037	0.031	0.006
Phaf1	0.446206687589903	-0.21119881732485	1	0.017	0.022	0.005
Zmat2	0.446763245818076	0.873163672828966	1	0.031	0.025	0.006
Kifc3	0.446990322085641	-0.205766428897073	1	0.029	0.036	0.007
Ccdc91	0.447781699666531	0.265109261946091	1	0.13	0.123	0.00700000000000001
Nrbf2	0.447921566230135	0.208081427296534	1	0.028	0.035	0.007
Plpp5	0.44804754441972	-0.234801447853018	1	0.029	0.036	0.007
Snrpd3	0.448195454033541	0.216392797654727	1	0.017	0.022	0.005
Miga2	0.4482572337267	-0.265077370189232	1	0.038	0.046	0.008
Tet1	0.448589295455956	-0.115452983834307	1	0.128	0.144	0.016
Arf4	0.448971556208293	0.226184492012572	1	0.178	0.17	0.00799999999999998
Eif5b	0.449445697006255	0.109754317822578	1	0.089	0.104	0.015
Nudt13	0.450164404140486	0.118595028760721	1	0.066	0.078	0.012
Nfatc1	0.450346735460849	-0.180965584824974	1	0.026	0.032	0.006
Dnajb14	0.450437104392432	0.244635154153815	1	0.073	0.065	0.00799999999999999
Irf2bp2	0.451042573137295	0.557854454175879	1	0.059	0.052	0.007
Snw1	0.451300302876946	0.36502833699604	1	0.07	0.062	0.00800000000000001
Azin2	0.451324294576853	-0.185479191302783	1	0.029	0.036	0.007
Lsg1	0.451515943623395	0.300724669185094	1	0.084	0.076	0.00800000000000001
Blvrb	0.452038210746798	0.356170413617463	1	0.038	0.032	0.006
Amn1	0.452128956085885	0.231369568080734	1	0.138	0.128	0.01
Rnf10	0.452918546588697	0.281391318049495	1	0.1	0.091	0.00900000000000001
Ltbp3	0.453009376881252	0.349721837340462	1	0.074	0.066	0.00799999999999999
Ube2n	0.4531212520491	0.158337947885567	1	0.079	0.092	0.013
Nckap5	0.453870209546352	0.548291281733313	1	0.115	0.107	0.00800000000000001
Txnl1	0.454161238307418	0.587627987107384	1	0.046	0.039	0.007
Angptl2	0.454968650126161	0.323178936836083	1	0.05	0.043	0.00700000000000001
Fam234a	0.455025634355408	0.62128382807304	1	0.077	0.069	0.00799999999999999
Rhoc	0.456268941880852	-0.201913315128251	1	0.01	0.014	0.004
Gnaq	0.456472047065664	0.108554146238302	1	0.369	0.367	0.002
Srp54a	0.456681426479199	0.512091773416315	1	0.034	0.029	0.005
Abce1	0.456683281808817	0.11280957146219	1	0.041	0.049	0.008
Crtc1	0.457179620860637	0.414512498838737	1	0.024	0.031	0.007
Tacc2	0.457403072693386	-0.224386259594003	1	0.133	0.147	0.014
Pdlim4	0.4578804231625	0.509474600690943	1	0.034	0.029	0.005
Stoml1	0.457880944406923	-0.345112184731837	1	0.014	0.019	0.005
Fbxl9	0.458109569911378	0.485324563837108	1	0.036	0.03	0.006
Peds1	0.458274974695315	0.522870376994165	1	0.056	0.049	0.007
Alg9	0.45830945470454	0.73918818271857	1	0.032	0.026	0.006
Xpnpep1	0.458472901773056	0.260080349555985	1	0.074	0.086	0.012
Nipsnap2	0.458881215234959	0.286736513041211	1	0.157	0.151	0.00600000000000001
Ppp2cb	0.459073820212921	0.374865704471431	1	0.063	0.055	0.008
Cbr4	0.459100489026836	-0.662028889489993	1	0.01	0.014	0.004
Bub3	0.459304292717382	0.437195954202164	1	0.033	0.027	0.006
Vps41	0.459494589734061	0.436032693373891	1	0.129	0.125	0.004
Decr1	0.459524476130816	0.581252972429762	1	0.056	0.049	0.007
Ccl19	0.459731056110858	-0.175733325285062	1	0.01	0.014	0.004
Pdia4	0.459731056110858	-0.240495386381933	1	0.01	0.014	0.004
Rab31	0.459821438331022	0.109867566796196	1	0.045	0.054	0.009
Nfic	0.459901837399734	-0.211995956636029	1	0.063	0.072	0.00899999999999999
Fuz	0.46006865589163	-0.731530747084754	1	0.014	0.019	0.005
Adra2a	0.460362107760468	-0.168830216627249	1	0.01	0.014	0.004
Vcpip1	0.460417832019082	0.567158250257527	1	0.054	0.047	0.007
Cep43	0.460541503563946	-0.168412961443682	1	0.038	0.046	0.008
Shpk	0.460677815200712	-0.188610360370134	1	0.01	0.014	0.004
Hgs	0.460938696338605	0.505500985120418	1	0.033	0.027	0.006
Prrc1	0.461051366132136	0.332869109738089	1	0.078	0.07	0.00799999999999999
Rps24	0.461243821651822	0.40958568268361	1	0.028	0.035	0.007
Trappc2	0.46130959311806	-0.16670352713704	1	0.01	0.014	0.004
Uba5	0.461766047406977	0.44803368102124	1	0.047	0.041	0.006
Rpl37a	0.462678806565098	0.481067520967595	1	0.033	0.027	0.006
Nop14	0.462796571327612	-0.596581643719476	1	0.018	0.023	0.005
Dcbld2	0.462985198061342	0.40959979543628	1	0.155	0.15	0.005
Zfp644	0.463319255226871	0.137184899130216	1	0.235	0.229	0.00599999999999998
Atp6ap2	0.463524623616203	-0.307521726080816	1	0.01	0.014	0.004
Pcgf2	0.463535622265806	-0.501911920885257	1	0.018	0.023	0.005
Adam12	0.463741884722942	0.134465818262461	1	0.67	0.66	0.01
Tfcp2	0.463751259082225	0.147627388959017	1	0.095	0.11	0.015
Amer1	0.463806709767118	0.45485008985123	1	0.033	0.027	0.006
Etfrf1	0.463841539549544	-0.226355545036235	1	0.01	0.014	0.004
Sufu	0.46396010098465	0.244815085040904	1	0.14	0.132	0.00800000000000001
Csrp1	0.464060531286984	-0.468314133857879	1	0.045	0.053	0.008
Arl5a	0.464439604926365	-0.221465769645767	1	0.022	0.027	0.005
Adipor2	0.465162953560703	0.33789419176497	1	0.103	0.095	0.00799999999999999
Leng8	0.465427374738799	0.163175914670267	1	0.142	0.135	0.00699999999999998
Ebf2	0.46549490593024	0.196548904682887	1	0.082	0.072	0.01
Fancc	0.46610891973859	-0.137143609125836	1	0.105	0.117	0.012
Lrrc41	0.46638586302231	0.37786386715227	1	0.063	0.055	0.008
Cdc42ep5	0.466501347691323	-0.149742241387475	1	0.073	0.083	0.01
Loxl3	0.466560429519825	0.111985354439696	1	0.026	0.032	0.006
Pi4kb	0.466584427082495	0.198128393849661	1	0.156	0.149	0.00700000000000001
Trappc11	0.466707359348831	0.428713096001432	1	0.043	0.037	0.006
Ippk	0.46674575798654	-0.320640734718404	1	0.018	0.023	0.005
Rcsd1	0.466905133262444	0.124458397867717	1	0.167	0.158	0.00900000000000001
Clptm1	0.466929014172991	0.329092354861646	1	0.034	0.029	0.005
Ifi27	0.467028624931958	0.216997984364099	1	0.115	0.106	0.00900000000000001
Atp6v1g1	0.467039179402116	-0.178909453753216	1	0.022	0.027	0.005
Ssr3	0.467065922214116	0.624579374295858	1	0.043	0.037	0.006
Ankra2	0.467080179729912	0.132039272268715	1	0.042	0.05	0.008
Nadsyn1	0.467087721613706	0.632575047635769	1	0.031	0.025	0.006
Nupr1	0.467345536783926	0.324775456616125	1	0.172	0.164	0.00799999999999998
Tmem51	0.467493233271614	0.186837927783453	1	0.095	0.086	0.00900000000000001
Mtarc2	0.467799639136186	0.165554928416076	1	0.111	0.102	0.00900000000000001
Mospd2	0.467983935504361	0.383858113713736	1	0.095	0.088	0.00700000000000001
Kyat1	0.468127304085851	0.46736394268857	1	0.033	0.027	0.006
Tbc1d4	0.468205178534185	0.16016388469667	1	0.103	0.094	0.00899999999999999
Col18a1	0.468389476956667	0.647844871551057	1	0.049	0.042	0.007
Dap3	0.468701086633507	0.127470912184516	1	0.041	0.049	0.008
Cfap418	0.469092259058326	-0.316102241002638	1	0.031	0.037	0.006
Nfya	0.469156634022774	0.393152444041284	1	0.047	0.041	0.006
Pcdhgb4	0.469431365262468	-0.141236022730542	1	0.014	0.019	0.005
Fmo5	0.469494767514374	0.293989043232338	1	0.051	0.044	0.007
Sf3b2	0.469535994313993	0.318251371402411	1	0.083	0.076	0.00700000000000001
Chd3	0.469615415394662	0.429269615056515	1	0.165	0.163	0.002
Cenpp	0.469671253366772	-0.298666947470886	1	0.055	0.064	0.009
Casp3	0.46970832470077	-0.264139507837297	1	0.014	0.019	0.005
Cnbd2	0.469827026648571	0.216951682670588	1	0.072	0.064	0.00799999999999999
Tvp23b	0.469997142924684	0.954871180727526	1	0.028	0.023	0.005
Rfx3	0.470072970777516	0.159345963612098	1	0.101	0.092	0.00900000000000001
Usp49	0.470093964555593	0.555650509085657	1	0.031	0.025	0.006
Slc25a40	0.470219879508152	-0.143233353858828	1	0.064	0.073	0.00899999999999999
Clip4	0.470226961139866	0.464377357607139	1	0.077	0.07	0.00699999999999999
Slc37a3	0.470817065083306	-0.177618271782826	1	0.014	0.019	0.005
Fn1	0.471228006790525	0.273911822144432	1	0.278	0.271	0.00700000000000001
Slc25a37	0.472021217821675	0.695628506884062	1	0.042	0.036	0.00600000000000001
Zfp229	0.47289501988674	0.597720503433163	1	0.031	0.025	0.006
Kdm5b	0.47328550613402	0.115231575441934	1	0.107	0.124	0.017
Ythdf3	0.474006429750173	0.186577698552499	1	0.268	0.266	0.002
Ecrg4	0.474151936733345	0.149796139658472	1	0.014	0.019	0.005
Frmd8	0.474418542672058	0.469570024258876	1	0.046	0.039	0.007
Slc25a47	0.47472139528687	0.586630205739407	1	0.043	0.037	0.006
AU041133	0.474722520821988	-0.232044135473646	1	0.05	0.058	0.008
Thsd7b	0.474848326257901	0.443456212883861	1	0.014	0.019	0.005
Emc2	0.47552203307851	0.254849274494783	1	0.16	0.151	0.00900000000000001
Dpysl3	0.475643327262072	0.245332536539541	1	0.171	0.162	0.00900000000000001
Rragc	0.476043550976411	0.249044036240937	1	0.033	0.041	0.008
Prdx1	0.47626436403263	0.168821751140647	1	0.069	0.08	0.011
3830406C13Rik	0.477491642544738	-0.144979096428211	1	0.064	0.073	0.00899999999999999
Hsd17b11	0.477595401634991	-0.178371126258107	1	0.078	0.089	0.011
Tada3	0.477667804756177	0.795247870128666	1	0.028	0.023	0.005
Mdfic2	0.477822372365824	0.31600806730553	1	0.047	0.056	0.009
0610009B22Rik	0.478497975007618	-1.05201101950651	1	0.008	0.011	0.003
Farp2	0.478601008492212	0.118461618946223	1	0.046	0.055	0.009
Clpx	0.478830734203636	0.276965225877838	1	0.178	0.174	0.004
Prkaa1	0.479427282703378	0.183509618382098	1	0.052	0.045	0.007
Comp	0.479605318474393	-1.00166704949086	1	0.008	0.011	0.003
Adprh	0.479605318474393	-0.646331083602729	1	0.008	0.011	0.003
Emd	0.479864626575164	-0.520565431585055	1	0.028	0.034	0.006
Calu	0.480763478472447	0.103685357815391	1	0.096	0.111	0.015
Nphp1	0.48085219186062	0.199871062666233	1	0.05	0.043	0.00700000000000001
Nudc	0.481083948627658	-0.854437730993264	1	0.008	0.011	0.003
Eef1akmt1	0.481597393136924	0.903289788179178	1	0.027	0.022	0.005
Sox13	0.481873803943917	0.164291980317873	1	0.066	0.058	0.008
Nedd8	0.482545617895651	0.153396558768365	1	0.014	0.019	0.005
Nbeal1	0.482845674376021	0.158311676954296	1	0.484	0.48	0.004
Ly96	0.482986000921801	0.318789280706808	1	0.032	0.026	0.006
Gtf2h5	0.483207316821819	0.278421405655906	1	0.031	0.025	0.006
Nfkb1	0.483398634846725	-0.145789578203325	1	0.238	0.26	0.022
Slc12a4	0.483486047593952	-0.373734360171181	1	0.023	0.029	0.006
Kif1c	0.483660093648677	0.186189631987452	1	0.07	0.062	0.00800000000000001
Rc3h1	0.484222173364362	0.216410839991269	1	0.199	0.193	0.00600000000000001
Cmtm3	0.484467447688592	-0.939864078471411	1	0.011	0.015	0.004
Fgfbp3	0.48479135890844	-0.501169393427	1	0.008	0.011	0.003
Gbp2	0.484949355196515	0.339654050546038	1	0.028	0.023	0.005
Mmp28	0.485353899429676	0.195495094712753	1	0.056	0.066	0.01
Slco1a5	0.48590659294193	-0.469677226984079	1	0.008	0.011	0.003
Ube2z	0.486146787907647	0.633511125215886	1	0.041	0.035	0.006
Rdh13	0.486278645809039	-0.833292387200752	1	0.008	0.011	0.003
Spsb3	0.486278645809039	-0.605460084661811	1	0.008	0.011	0.003
Hikeshi	0.486578193421163	-0.117196772443372	1	0.027	0.033	0.006
Cmip	0.486629216458777	-0.32115380236206	1	0.089	0.101	0.012
Akap9	0.486947898699265	0.205022598477727	1	0.226	0.224	0.002
Gabpb2	0.486974142400764	0.155372218144464	1	0.22	0.213	0.00700000000000001
Gtf2b	0.486989242461282	-0.225082180768471	1	0.023	0.029	0.006
Gas7	0.487392945943249	0.227998482594425	1	0.129	0.118	0.011
Nfkbib	0.487395728031021	-0.328396050076478	1	0.008	0.011	0.003
Mrm3	0.487395728031021	-0.26205061344468	1	0.008	0.011	0.003
Col9a2	0.487479228999563	0.378850603493958	1	0.043	0.037	0.006
Ankfy1	0.487547167298468	0.363408961462104	1	0.138	0.134	0.004
Fbxo42	0.487828067390305	0.302792323723596	1	0.11	0.103	0.00700000000000001
Emilin1	0.487920711981553	0.340411530497791	1	0.029	0.024	0.005
Dennd2c	0.488141218516582	-0.266014173937813	1	0.008	0.011	0.003
Ap4b1	0.488141218516582	-0.618827754854333	1	0.008	0.011	0.003
Abcf3	0.488818044466719	0.468077421094507	1	0.029	0.024	0.005
Arl3	0.489219407586191	0.212421600656988	1	0.146	0.138	0.00799999999999998
Maoa	0.489415696367783	-0.23532899023517	1	0.05	0.058	0.008
Tmem161a	0.489452834791287	0.378953392483515	1	0.031	0.025	0.006
Catsperd	0.489634042638872	-0.206236884089809	1	0.008	0.011	0.003
Hycc2	0.489703304108564	0.280077721817837	1	0.07	0.082	0.012
Eif2d	0.489776731063667	0.397283904390649	1	0.043	0.037	0.006
Pim3	0.490209849769375	-0.433167056235175	1	0.019	0.024	0.005
Abtb1	0.490381365649746	-0.154419424655537	1	0.008	0.011	0.003
Pmpca	0.490381375176694	-0.132490517437992	1	0.008	0.011	0.003
Ubr7	0.490381375176694	-0.249752261961002	1	0.008	0.011	0.003
Sfrp1	0.490847160311076	-0.26765073917529	1	0.023	0.029	0.006
Gclc	0.491135007156119	-0.529533143758107	1	0.056	0.065	0.009
Plekho2	0.491460221208829	0.591581141857945	1	0.052	0.046	0.006
Ccdc68	0.491478518348443	-0.77302996040274	1	0.011	0.015	0.004
Rpl28	0.491634943054074	-0.838121697622936	1	0.011	0.015	0.004
Rnmt	0.492142992513398	0.610557686447095	1	0.027	0.022	0.005
Dcun1d5	0.492254358224105	0.151957733716798	1	0.109	0.124	0.015
Rab11fip1	0.492627048057512	0.497346664922855	1	0.008	0.011	0.003
Gas8	0.492627048057512	0.20108648136321	1	0.008	0.011	0.003
Pitrm1	0.492686309415747	0.559335106354049	1	0.024	0.02	0.004
Dpp9	0.495329511302116	-0.374339915019597	1	0.015	0.02	0.005
Kank4	0.496115596124123	0.242677080296087	1	0.074	0.067	0.00699999999999999
Rdh10	0.496134867293321	0.448176341669816	1	0.042	0.036	0.00600000000000001
Ccdc171	0.496237046764467	0.128542835021376	1	0.238	0.232	0.00599999999999998
Nemp1	0.496776491423108	0.716449946688868	1	0.041	0.035	0.006
Nup50	0.497260812379613	-0.355302919437486	1	0.015	0.02	0.005
Pura	0.497526858820004	0.447476935750315	1	0.111	0.107	0.004
Echdc3	0.497958441374325	0.220992278716445	1	0.046	0.039	0.007
Chd4	0.498160736707764	-0.101844064715816	1	0.186	0.205	0.019
AI987944	0.498210873538871	0.302769619991631	1	0.056	0.049	0.007
Svbp	0.498228565090274	-0.349130796546367	1	0.011	0.015	0.004
Sh3glb2	0.498291173660494	0.604303100082655	1	0.036	0.031	0.005
Kif24	0.498642751169658	-0.337830182133853	1	0.015	0.02	0.005
Pacsin3	0.498919395910679	-0.262018750678296	1	0.015	0.02	0.005
Psmc2	0.499241614820734	0.417093688469238	1	0.027	0.022	0.005
Apaf1	0.499259173993439	0.580852965503324	1	0.065	0.059	0.00600000000000001
Naaladl1	0.499472909691352	-0.128073659086407	1	0.015	0.02	0.005
Zfp598	0.499711034213707	0.434074166729581	1	0.052	0.046	0.006
Ilk	0.499845931788187	0.284339004820437	1	0.056	0.049	0.007
Ndufab1	0.499905819122329	0.646638796036958	1	0.024	0.02	0.004
Abcd4	0.499931916418801	0.463098146147793	1	0.041	0.035	0.006
Psmg1	0.500121060397976	-0.119317349933644	1	0.011	0.015	0.004
Rpl27a	0.500405777300946	0.524326824137974	1	0.024	0.02	0.004
Dip2a	0.50144601355644	0.119878660612921	1	0.027	0.033	0.006
G6pdx	0.501466097792904	-0.135234385725145	1	0.028	0.034	0.006
Cmtm6	0.501701048368903	-0.204347718912443	1	0.011	0.015	0.004
Phf1	0.502239793581184	0.152394016446268	1	0.036	0.043	0.007
Cndp2	0.502333782623286	-0.19535553512835	1	0.011	0.015	0.004
Axin2	0.502466779089473	0.289531690573515	1	0.074	0.067	0.00699999999999999
C1qtnf2	0.502523055173223	-0.115756857693328	1	0.015	0.02	0.005
Polr1h	0.502800828684885	-0.173745131053934	1	0.015	0.02	0.005
Ndufb1	0.503411082323241	-0.178453819827206	1	0.019	0.024	0.005
Tsc22d1	0.503608045377905	0.166404188741104	1	0.289	0.291	0.002
Erlec1	0.503691068726624	0.688774889938828	1	0.093	0.09	0.003
Klhl28	0.504896331069773	0.217786531125644	1	0.055	0.048	0.007
Emp3	0.504918565955127	-0.128962417329122	1	0.033	0.039	0.006
Tmem63a	0.505201700578455	0.333745480479549	1	0.042	0.036	0.00600000000000001
Kri1	0.505279915458236	0.343433870722262	1	0.028	0.023	0.005
Aldh7a1	0.505554925372683	0.258554420873554	1	0.112	0.104	0.00800000000000001
