gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Stoml1	0.657983323953746	0.180137437426423	1	0.025	0.022	0.003
Phf6	0.657992222414592	0.235056079319011	1	0.043	0.039	0.004
Tpra1	0.658028603191764	-0.32811670708477	1	0.015	0.018	0.003
Ehd1	0.658080316932127	0.715420973800544	1	0.025	0.022	0.003
Scyl1	0.658234068878703	0.128282340446752	1	0.017	0.015	0.002
Uxt	0.658234070957379	0.27989567306084	1	0.017	0.015	0.002
Nckap5l	0.658235878884926	0.105711367547327	1	0.028	0.025	0.003
Elmo3	0.658303640735177	0.51144547101894	1	0.008	0.01	0.002
Nt5e	0.658698082800775	-0.307844077122826	1	0.095	0.1	0.005
Pdss1	0.658979563560272	0.106603577719895	1	0.014	0.011	0.003
Nop56	0.659494096045902	0.145022739900332	1	0.017	0.02	0.003
Glis1	0.659857869499336	0.212223981307053	1	0.044	0.04	0.004
Rfwd3	0.660293026129315	-0.125767520181608	1	0.063	0.067	0.004
Ubl3	0.6604073676284	-0.192398654021384	1	0.067	0.073	0.00599999999999999
Ypel1	0.660953931396293	0.184494935248446	1	0.031	0.028	0.003
Tmem248	0.661093768378191	0.113206995143935	1	0.044	0.04	0.004
Rhbdd2	0.661187029215868	-0.202411009991345	1	0.022	0.025	0.003
Ddx1	0.661311962009331	0.162633022454137	1	0.044	0.04	0.004
Naa50	0.662038148580666	0.465296218633757	1	0.033	0.03	0.003
Zfp708	0.662548061257819	-0.253947130279183	1	0.022	0.025	0.003
Tspan8	0.66271299566297	0.247799821951768	1	0.071	0.067	0.00399999999999999
Scrn3	0.662912947519615	0.344371350712129	1	0.044	0.04	0.004
Wdr41	0.663151406832098	-0.163200358181457	1	0.075	0.081	0.00600000000000001
Gab3	0.663385120691313	-0.298285473781152	1	0.114	0.119	0.00499999999999999
Herpud1	0.663761661813716	-0.241698783388368	1	0.061	0.065	0.004
Rab3ip	0.663812871418083	-0.42139702558482	1	0.022	0.025	0.003
Nras	0.664094345532303	0.125680562722264	1	0.071	0.066	0.00499999999999999
Golga2	0.664172468934687	0.366394938134954	1	0.053	0.05	0.003
Tmbim4	0.664468141459794	-0.181343418217432	1	0.058	0.063	0.005
Qsox1	0.664480706733792	-0.131284891708407	1	0.03	0.033	0.003
Frrs1	0.665206308741745	-0.442448899358413	1	0.015	0.018	0.003
Rhoq	0.665535836705902	-0.108717432522889	1	0.203	0.193	0.01
Commd10	0.665815260930594	-0.122021144171279	1	0.136	0.145	0.00899999999999998
Mindy1	0.666192398518262	0.20545440811365	1	0.052	0.049	0.003
Itga1	0.666600986650001	-0.132240464680903	1	0.251	0.256	0.005
Lbr	0.667107649339785	0.142279255124751	1	0.056	0.052	0.004
Jade1	0.668134678018108	-0.311037126279505	1	0.038	0.041	0.003
Rgs3	0.66977380719195	0.34584508561016	1	0.029	0.026	0.003
Mtif3	0.669948760560407	0.305213589593066	1	0.021	0.019	0.002
Mthfr	0.670244881990969	0.178765102389048	1	0.049	0.046	0.003
Ahcyl2	0.670536692395414	-0.106376606503316	1	0.344	0.337	0.00699999999999995
Asb7	0.670982324452679	-0.17245822674729	1	0.058	0.062	0.004
D630003M21Rik	0.671374964973679	-0.248723696328562	1	0.021	0.024	0.003
Mrpl20	0.671482987353449	-0.106777007795025	1	0.015	0.018	0.003
Zcchc17	0.67202795882352	0.178753780775343	1	0.029	0.026	0.003
Emp2	0.672873467961304	0.451758307420951	1	0.033	0.03	0.003
Ift88	0.673039024412234	0.16900582072859	1	0.044	0.049	0.005
Mss51	0.673076492928641	-0.429060590579076	1	0.032	0.035	0.003
Pcbp3	0.673092980604375	0.306988167022135	1	0.034	0.031	0.003
Ndufaf5	0.673106538581516	0.190373318080463	1	0.021	0.019	0.002
Stn1	0.673535965338773	0.136903596835819	1	0.066	0.062	0.004
Nsun6	0.673838857165266	0.205337255810934	1	0.061	0.057	0.004
Glb1l	0.6740107808482	-0.16101680841256	1	0.066	0.071	0.00499999999999999
Nqo1	0.674022047960092	-0.245169238920694	1	0.028	0.031	0.003
Yy1	0.674847353138054	0.107566138613943	1	0.126	0.12	0.00600000000000001
Lnx2	0.674930685740744	0.206280246098831	1	0.057	0.053	0.004
Smim10l1	0.675005323637538	0.290458093052991	1	0.034	0.031	0.003
Man1b1	0.675318431868488	-0.25973322637633	1	0.038	0.041	0.003
Mmp28	0.675712034562117	0.440181500935879	1	0.064	0.07	0.00600000000000001
Tmem192	0.675742438739184	0.211216284177977	1	0.021	0.019	0.002
Zfp964	0.676318409538863	0.405395761617874	1	0.018	0.016	0.002
Itpripl2	0.677069196405076	-0.451753502715795	1	0.021	0.024	0.003
Igdcc4	0.677283553211849	0.208185204234111	1	0.127	0.122	0.005
Cog8	0.677540449359938	-0.474025985875511	1	0.026	0.029	0.003
Pdzd2	0.677553451251069	-0.101578571271448	1	0.114	0.108	0.00600000000000001
Dhfr	0.67859466373213	-0.411524007834748	1	0.014	0.017	0.003
Gbe1	0.678627140758489	-0.131599424348349	1	0.13	0.135	0.005
Rcc1l	0.679084605345813	0.386563102695655	1	0.018	0.016	0.002
Ppip5k1	0.679175728729119	0.43031862377708	1	0.022	0.02	0.002
Tpd52l1	0.679472513855835	-0.152963661673324	1	0.095	0.1	0.005
Helq	0.67953659882036	-0.151716691845014	1	0.015	0.018	0.003
BC024063	0.679835570572002	-0.273565900872527	1	0.042	0.046	0.004
Mrpl3	0.679993047897741	0.308750021384545	1	0.025	0.023	0.002
BC034090	0.680140614330295	-0.24148371279392	1	0.032	0.035	0.003
Gprc5b	0.680727487332038	0.180215713812074	1	0.033	0.03	0.003
Kin	0.681499547570014	0.113916840059845	1	0.049	0.046	0.003
Plcl2	0.681739279382192	0.500931035641583	1	0.014	0.012	0.002
Foxp4	0.682309643291567	-0.136709997737351	1	0.177	0.184	0.00700000000000001
Prrc2a	0.682395771427926	0.161611610717564	1	0.041	0.038	0.003
Alkbh3	0.68258072354278	0.110041195329527	1	0.091	0.087	0.004
Mmp2	0.683010785048183	0.3159977245156	1	0.018	0.016	0.002
9530068E07Rik	0.683174224184567	-0.308022532736385	1	0.014	0.017	0.003
Ino80e	0.683242005350659	0.373790537790255	1	0.018	0.016	0.002
Dcaf12	0.683270290172259	-0.315313582726086	1	0.061	0.064	0.003
Pir	0.683368323472614	-0.188078114057353	1	0.145	0.149	0.004
Slc31a2	0.683929304776353	-0.251076655379516	1	0.031	0.034	0.003
Tmem276	0.684059654961936	-0.515165349893485	1	0.02	0.023	0.003
Trip6	0.684223387092183	-0.119559884592346	1	0.027	0.03	0.003
Cd2bp2	0.684381316601239	-0.124599400392237	1	0.014	0.017	0.003
Shroom4	0.684538073160854	-0.115673975015165	1	0.17	0.179	0.00899999999999998
Ezh1	0.684917810484282	-0.166497287191055	1	0.23	0.235	0.00499999999999998
Slc11a2	0.68509225708602	-0.151031037374556	1	0.021	0.024	0.003
Arhgdib	0.685097807100519	0.24807292771408	1	0.036	0.039	0.003
Nsun3	0.685235966047142	0.139423826288394	1	0.036	0.033	0.003
Vamp8	0.68535124667594	-0.325243924114843	1	0.031	0.034	0.003
Crem	0.685419276700805	-0.141225600299218	1	0.119	0.124	0.005
Bcl2l12	0.68555583791369	0.3292968705109	1	0.018	0.016	0.002
Pisd	0.685727171146807	0.3849085611374	1	0.014	0.012	0.002
Rnd3	0.685759206053037	0.133583774884449	1	0.048	0.045	0.003
Vangl2	0.686072600447165	-0.103461910552479	1	0.014	0.017	0.003
Xrcc4	0.686345336859775	0.110522934555296	1	0.182	0.177	0.005
Wiz	0.686492263261717	0.148272994806872	1	0.033	0.03	0.003
Fap	0.686824313911955	-0.442372241694695	1	0.071	0.075	0.004
Arhgef5	0.687085573746057	0.187931394437076	1	0.079	0.076	0.003
Kctd8	0.687144345677368	0.928661827087338	1	0.014	0.012	0.002
Ubtd1	0.687611618238438	0.124727163011222	1	0.073	0.07	0.00299999999999999
Adam32	0.687765474020658	-0.118152839951623	1	0.014	0.017	0.003
Ap3d1	0.688036226550303	0.13750910699321	1	0.103	0.102	0.001
Gtpbp3	0.68813089041646	0.199590962095728	1	0.021	0.019	0.002
Hax1	0.688679876390071	-0.114697586458064	1	0.033	0.036	0.003
Dusp11	0.689402771497005	-0.141011095060727	1	0.139	0.144	0.00499999999999998
Isy1	0.689883967698373	0.169346260388301	1	0.045	0.041	0.004
Rnasek	0.689906823202226	0.603697203755874	1	0.011	0.009	0.002
Dap	0.689937999753741	0.209650543123469	1	0.021	0.019	0.002
Snapc1	0.690054780673713	0.7731162694841	1	0.011	0.009	0.002
Rae1	0.690142159958251	0.182426675548207	1	0.025	0.023	0.002
Plp1	0.690756647641292	0.331260256042112	1	0.014	0.012	0.002
Mitd1	0.690850153220041	0.224031526605536	1	0.064	0.06	0.004
Hadhb	0.691097378372444	0.185659601088593	1	0.064	0.06	0.004
Meaf6	0.691351277637217	-0.357150625470738	1	0.026	0.029	0.003
Gtpbp4	0.692050102409739	0.334840089785905	1	0.03	0.028	0.002
Intu	0.692373369003388	0.142536051293978	1	0.114	0.109	0.005
Micu3	0.693019853117316	0.160086179884089	1	0.096	0.093	0.003
Donson	0.693757631316261	0.62019091683715	1	0.011	0.009	0.002
Fanci	0.69399811897459	-0.195949631266376	1	0.026	0.029	0.003
Hsf1	0.694046948634066	0.114650225366547	1	0.037	0.034	0.003
Rhod	0.69436132280552	0.539055701375259	1	0.026	0.024	0.002
Gorab	0.695067459893279	-0.20737808737525	1	0.02	0.023	0.003
Zfp597	0.695341605033738	0.212934635969084	1	0.03	0.027	0.003
Sp2	0.696124521299882	0.138315188579251	1	0.049	0.046	0.003
Vps36	0.696174339443268	0.250722047600608	1	0.026	0.024	0.002
Rps4x	0.696188304875197	-0.174716697987232	1	0.014	0.012	0.002
Maob	0.696282995859327	0.121906152366771	1	0.033	0.03	0.003
Tspan18	0.69672518829749	0.529041908236955	1	0.011	0.009	0.002
Zfp157	0.696839491024653	0.135484275380527	1	0.054	0.051	0.003
Phlpp1	0.696891267756794	-0.136582364595049	1	0.225	0.233	0.00800000000000001
Trp53rkb	0.6973192588023	0.266330070527053	1	0.011	0.009	0.002
Zbtb7b	0.6973192588023	0.420212486615122	1	0.011	0.009	0.002
Lpcat2	0.6973192588023	0.159619061134086	1	0.011	0.009	0.002
Ndufb11	0.697338829428989	-0.144134693914425	1	0.02	0.023	0.003
Prim1	0.697616363679409	0.110454856889482	1	0.011	0.009	0.002
Phldb3	0.698507956321391	0.396252618579945	1	0.011	0.009	0.002
Gm12185	0.69861411600112	0.297601081603776	1	0.022	0.02	0.002
Stk4	0.698879060704658	-0.25167519442894	1	0.055	0.059	0.004
Fem1b	0.699392853493997	-0.137202832692793	1	0.03	0.027	0.003
Mcph1	0.699685863991898	0.276447837723888	1	0.042	0.039	0.003
Pbld2	0.699994868315889	0.129285678788042	1	0.011	0.009	0.002
Jmjd7	0.700143620051287	0.307163248259827	1	0.011	0.009	0.002
Sart3	0.700283887542813	0.161570813556939	1	0.026	0.024	0.002
Ofd1	0.700935933199194	-0.101685845797235	1	0.056	0.06	0.004
Eif2b1	0.701375848097097	0.180451614326749	1	0.014	0.012	0.002
Prmt3	0.70143231216438	0.27165915043149	1	0.026	0.024	0.002
Rasa3	0.70178068144874	0.174985990321298	1	0.011	0.009	0.002
Pold4	0.702419590701377	-0.159851449308851	1	0.026	0.029	0.003
Car14	0.70242961078766	-0.233287577474566	1	0.037	0.04	0.003
Hipk2	0.702535290545919	0.189827966329135	1	0.105	0.103	0.002
Zdhhc18	0.702897618144371	0.13686069277407	1	0.05	0.047	0.003
Ass1	0.703022294735365	0.652299629712575	1	0.019	0.017	0.002
Tfap2a	0.703741084529923	0.167096767904128	1	0.022	0.02	0.002
Mmrn2	0.703866212949571	0.138401777008985	1	0.011	0.009	0.002
Max	0.704335042819137	-0.250612563098297	1	0.081	0.086	0.00499999999999999
Hmces	0.704496880436185	0.443319302583564	1	0.036	0.033	0.003
Speg	0.704540699187401	-0.190266267211551	1	0.014	0.016	0.002
Adcy6	0.704973186687294	-0.159222438917592	1	0.061	0.065	0.004
Smim11	0.705655586534528	0.124438262523186	1	0.011	0.009	0.002
Sspn	0.705963668771178	0.290221372208088	1	0.046	0.043	0.003
Lhpp	0.707068585112798	-0.395266727212554	1	0.03	0.033	0.003
Nucb2	0.707098255703541	-0.181834178377665	1	0.014	0.012	0.002
Entr1	0.707184625036192	0.147088638318995	1	0.026	0.024	0.002
Lysmd2	0.707989610221991	-0.218342554922124	1	0.025	0.028	0.003
Nampt	0.708932631188153	-0.131519058256003	1	0.133	0.14	0.00700000000000001
Thnsl2	0.708970572652092	-0.114200833568582	1	0.018	0.016	0.002
Plekha4	0.709107114637753	0.179839498165864	1	0.046	0.043	0.003
Zfp341	0.709518704711604	0.503685529086104	1	0.019	0.017	0.002
Hpcal1	0.709576514269888	0.204276082509451	1	0.075	0.071	0.004
Slc38a9	0.709983473091258	-0.12133299495668	1	0.251	0.255	0.004
Zfp384	0.710063593011748	0.156916538294211	1	0.069	0.066	0.003
Acadvl	0.710226583287531	-0.389220521847788	1	0.013	0.015	0.002
Pnkp	0.710317975428198	0.244351630294108	1	0.019	0.017	0.002
Fam3c	0.710450543223256	-0.323233916035963	1	0.036	0.038	0.002
Ssc5d	0.710878387761635	0.382601995792476	1	0.022	0.02	0.002
Pnkd	0.711057472365373	0.28005735425791	1	0.03	0.028	0.002
Pgpep1	0.71132524525624	0.433822350168913	1	0.03	0.028	0.002
Cic	0.711432923377759	0.287834738401295	1	0.035	0.032	0.003
Nbeal2	0.712053700512502	-0.230427564216929	1	0.013	0.015	0.002
Adamtsl4	0.712114592153858	-0.233915137207326	1	0.053	0.057	0.004
Supt20	0.712840253235724	-0.218369739553737	1	0.222	0.226	0.004
Snrnp40	0.713691048952502	0.119765164435619	1	0.059	0.056	0.003
Mfsd1	0.713882476594373	-0.557047159010251	1	0.013	0.015	0.002
Trib1	0.714143864543251	-0.810949097399531	1	0.013	0.015	0.002
Ppm1h	0.714309572735289	-0.10152494214718	1	0.202	0.194	0.00800000000000001
Zfp930	0.714319113761173	0.326795366449823	1	0.019	0.017	0.002
Dclre1c	0.714509209861208	0.189434105015686	1	0.074	0.071	0.003
AU022252	0.715458769378944	0.254871761738057	1	0.026	0.024	0.002
Zc3hav1	0.715469114127213	0.115949846659348	1	0.135	0.132	0.003
Mrpl15	0.715778823584691	-0.19262643527629	1	0.025	0.027	0.002
Actr2	0.716505959828585	0.155382601443234	1	0.078	0.076	0.002
Mipol1	0.716563898137294	0.193651861408155	1	0.138	0.137	0.001
Cherp	0.716591652502128	0.152765460777535	1	0.069	0.065	0.004
Mpv17l	0.716856391537981	-0.183140207826904	1	0.078	0.082	0.004
Zkscan8	0.7170782961851	-0.172151188631576	1	0.031	0.034	0.003
Mapkap1	0.717105044127607	-0.171950629833348	1	0.256	0.259	0.003
Zfp84	0.717283128647048	-0.203094067109153	1	0.013	0.015	0.002
Uvrag	0.717393267040051	-0.119546986063744	1	0.328	0.331	0.003
H2bc4	0.717544948483489	-0.147010488662283	1	0.013	0.015	0.002
Igflr1	0.718068693844589	-0.160976587956793	1	0.013	0.015	0.002
Bzw2	0.718867606862192	0.304458191790374	1	0.023	0.021	0.002
Yju2	0.719222112361733	0.180927820286823	1	0.026	0.024	0.002
Hacl1	0.71963856622767	0.107989569849936	1	0.044	0.048	0.004
Zc3hav1l	0.720225538969314	-0.403011466976771	1	0.019	0.021	0.002
Gfus	0.720843913806773	0.53674436417031	1	0.015	0.013	0.002
Nadsyn1	0.72086848652219	-0.175563330666035	1	0.03	0.027	0.003
Flad1	0.720951644757001	-0.13346133694736	1	0.013	0.015	0.002
Zfp146	0.721097705010584	0.36855709760829	1	0.015	0.013	0.002
Zfp426	0.721665767118364	0.128325759005531	1	0.091	0.088	0.003
Obi1	0.721712342574708	-0.166225746856977	1	0.025	0.027	0.002
Spef2	0.721738594904348	-0.261533760949687	1	0.013	0.015	0.002
Smarca2	0.722025561881974	-0.226433463017914	1	0.24	0.247	0.00700000000000001
Vipas39	0.722517332796599	0.200918544166	1	0.036	0.033	0.003
Dnajc21	0.722848805930306	-0.183060067324824	1	0.019	0.022	0.003
Zdhhc17	0.722934920840627	0.188251054329706	1	0.091	0.089	0.002
Txndc5	0.723263013908004	0.145528081501225	1	0.05	0.054	0.004
Mrpl27	0.723891388140166	0.515872430136326	1	0.015	0.013	0.002
Erich1	0.724243340071564	-0.146818243023588	1	0.048	0.052	0.004
Ddx19b	0.724344690210341	0.333764360466948	1	0.036	0.033	0.003
Ctdsp2	0.725004972751283	-0.112694161340085	1	0.128	0.135	0.00700000000000001
Dpm3	0.725283503613573	-0.239177267590342	1	0.013	0.015	0.002
Mplkip	0.725623576714111	0.131998407810217	1	0.058	0.055	0.003
Tfb1m	0.725672192309241	0.123978441806858	1	0.026	0.029	0.003
Gstcd	0.725837087811478	0.208155035667004	1	0.03	0.028	0.002
Phrf1	0.726292851678453	0.141359114142517	1	0.088	0.085	0.00299999999999999
Lin54	0.726303243738677	-0.298818049571603	1	0.036	0.039	0.003
Fkbp7	0.726813927888959	-0.355295109359538	1	0.024	0.026	0.002
Topbp1	0.726893941985029	-0.189634301064582	1	0.025	0.027	0.002
Os9	0.726922262904828	0.156058356951567	1	0.036	0.033	0.003
Proca1	0.72717583177808	-0.360317190720045	1	0.018	0.02	0.002
Dgkd	0.72720396393804	0.133764730384504	1	0.06	0.057	0.003
Col6a3	0.727247763653425	0.172898370249434	1	0.074	0.071	0.003
Rassf9	0.727961492358271	0.248593640047356	1	0.015	0.013	0.002
Pgam5	0.728106948614971	-0.346629424338912	1	0.019	0.021	0.002
Rgl3	0.728239371107156	-0.210432303533234	1	0.025	0.027	0.002
Morc4	0.729166191618587	-0.351281476472786	1	0.012	0.013	0.000999999999999999
Slc22a23	0.729311764589214	-0.165766622720202	1	0.378	0.38	0.002
Fastk	0.729489449468001	-0.199871306693903	1	0.025	0.027	0.002
Card14	0.730085663541349	-0.211647851927873	1	0.049	0.053	0.004
Stat5a	0.730347202312259	0.138399617037626	1	0.035	0.032	0.003
Notch1	0.730803180960763	-0.407580071701724	1	0.012	0.013	0.000999999999999999
Gpr89	0.731221446323048	0.159742244015566	1	0.019	0.018	0.001
Ccar2	0.73157292401377	0.241506873239342	1	0.031	0.029	0.002
Gskip	0.732039283314829	0.195507135186994	1	0.015	0.013	0.002
Srp54a	0.73219442247213	0.20947130872481	1	0.031	0.029	0.002
Tmem70	0.732294398064161	0.153445540532793	1	0.015	0.013	0.002
Psmd4	0.732366034495218	-0.309097246469631	1	0.045	0.048	0.003
Slf2	0.73257271845825	0.168958196930983	1	0.106	0.104	0.002
Sync	0.732987740760245	-0.315925703535056	1	0.012	0.013	0.000999999999999999
Vamp3	0.734080833522272	-0.259564420609186	1	0.012	0.013	0.000999999999999999
Ppp2ca	0.73409480327744	-0.177202650387675	1	0.145	0.15	0.005
Wdr59	0.734198378301166	0.218783192124188	1	0.032	0.03	0.002
Mterf2	0.734354191041423	-0.329936425957231	1	0.012	0.013	0.000999999999999999
Mrpl19	0.734686145605861	0.456636897081154	1	0.012	0.01	0.002
Il17rc	0.73497892028239	0.130588644695674	1	0.047	0.045	0.002
Sema6a	0.736032017085511	0.218197316399191	1	0.056	0.053	0.003
Vps4b	0.736060677195417	-0.128913036750664	1	0.092	0.098	0.00600000000000001
Trim68	0.736131832072102	-0.105930686280659	1	0.012	0.013	0.000999999999999999
Cct6b	0.736268634587404	-0.322252935612249	1	0.012	0.013	0.000999999999999999
Pgghg	0.736348326627878	0.440144411947899	1	0.053	0.051	0.002
Tle2	0.737240773052316	0.123600368795265	1	0.064	0.07	0.00600000000000001
Tmem69	0.738021300809308	0.500518064048086	1	0.012	0.01	0.002
Alkbh6	0.738021303120377	0.454967904734146	1	0.012	0.01	0.002
Snai1	0.738170151006838	0.106449923291986	1	0.015	0.013	0.002
Pttg1	0.738496421391289	0.41683898820348	1	0.045	0.043	0.002
Eif4g1	0.738769380735588	-0.118999191420972	1	0.169	0.174	0.00499999999999998
Ptpn1	0.739012400232703	-0.145520757521155	1	0.05	0.053	0.003
Cenpo	0.739026867743304	0.202032980984711	1	0.027	0.025	0.002
Gng12	0.739920570176502	-0.202456001959114	1	0.141	0.145	0.004
Upb1	0.740012493211795	0.464126521119316	1	0.019	0.018	0.001
Map7d1	0.740283072764918	-0.247378112582871	1	0.036	0.039	0.003
Srl	0.740650641648461	-0.332641333477004	1	0.012	0.013	0.000999999999999999
Adgrf5	0.741454182703778	-0.277626014907635	1	0.029	0.031	0.002
Atg9a	0.741652066598199	0.240926843461399	1	0.012	0.01	0.002
Poc5	0.741831088407993	0.318126863953112	1	0.032	0.03	0.002
Tmem154	0.741832288352098	-0.475190006794844	1	0.023	0.025	0.002
Nsun4	0.742111670497944	-0.11411497384241	1	0.041	0.044	0.003
Txlnb	0.742296074840899	0.25226180779307	1	0.012	0.013	0.000999999999999999
Fam20c	0.7424057380447	-0.31887248297411	1	0.05	0.053	0.003
Nprl3	0.742667361487783	-0.124003630632716	1	0.077	0.081	0.004
Gmip	0.743054122355877	0.209199209382189	1	0.031	0.029	0.002
Mtm1	0.743225369833539	0.109252873523905	1	0.056	0.053	0.003
Wipf2	0.743983609115635	-0.17440499863458	1	0.092	0.087	0.005
Klhl15	0.744467343612068	0.144460271042128	1	0.1	0.099	0.001
Brd9	0.744832629239508	0.153391554935383	1	0.068	0.065	0.003
Npc2	0.745410442177912	-0.26664386299478	1	0.029	0.031	0.002
Parp10	0.745501240267343	0.108769229981938	1	0.069	0.066	0.003
Mrps24	0.745778983097533	0.229154056226617	1	0.019	0.018	0.001
Kcnmb2	0.747606186868309	0.111903080755778	1	0.056	0.053	0.003
Litaf	0.748192193300085	0.232420674714719	1	0.044	0.041	0.003
Esyt3	0.748229463684377	-0.364147123848398	1	0.017	0.019	0.002
Arf2	0.748235069966976	0.12778200646984	1	0.031	0.029	0.002
Grk4	0.748701944313151	0.110237684034971	1	0.13	0.126	0.004
Abca8a	0.748770196651206	-0.247949267496413	1	0.088	0.083	0.00499999999999999
Plin3	0.748861134213802	0.204497260923725	1	0.031	0.029	0.002
Utp11	0.750500411737099	-0.314918218225757	1	0.045	0.048	0.003
Ints11	0.751997248900807	-0.126746121263648	1	0.024	0.026	0.002
Cabin1	0.752588923223562	0.149928955408535	1	0.069	0.067	0.002
Helb	0.753116474367825	0.334916096604694	1	0.024	0.022	0.002
Ctsl	0.753306665737209	0.339877987575716	1	0.028	0.026	0.002
Bnip3	0.753309066076944	0.32264942834128	1	0.016	0.015	0.001
Jagn1	0.753638720052274	-0.307706109201701	1	0.011	0.012	0.001
Rhob	0.75374710774801	-0.222960894651433	1	0.012	0.01	0.002
Ino80b	0.754211468247372	-0.331555095973381	1	0.011	0.012	0.001
Aqr	0.754371742136386	0.275584949957127	1	0.056	0.054	0.002
Wdr62	0.754398582901955	0.200066135672474	1	0.019	0.018	0.001
Prdm4	0.754512204223371	-0.344511091531262	1	0.018	0.02	0.002
Orc1	0.754708517830289	-0.223874492825146	1	0.023	0.021	0.002
Rab29	0.754843116892431	-0.168477769256953	1	0.035	0.037	0.00199999999999999
Arid3a	0.755052736663818	0.153980833374674	1	0.036	0.033	0.003
Runx2	0.755902926317212	0.2328933892482	1	0.092	0.089	0.003
2610021A01Rik	0.755962542469194	0.360308920123826	1	0.033	0.031	0.002
Adamts2	0.756493919369908	-0.133539175871157	1	0.307	0.312	0.005
Vhl	0.756790504250904	-0.19609479487837	1	0.011	0.012	0.001
C1ql1	0.757077231669919	-0.239610039944366	1	0.011	0.012	0.001
6430550D23Rik	0.757181889633387	0.368209112303272	1	0.016	0.015	0.001
Uqcc4	0.75743195809864	0.292121881067057	1	0.016	0.015	0.001
Ppt1	0.758373275278627	0.200921951631647	1	0.046	0.044	0.002
Ibtk	0.758669593044725	-0.150366100265584	1	0.079	0.083	0.004
Tmem138	0.759228748537085	-0.290697976403765	1	0.011	0.012	0.001
Acp6	0.760135750812443	0.273231179346907	1	0.02	0.019	0.001
Tchp	0.76081376254501	-0.208576398874595	1	0.017	0.019	0.002
Tmem120a	0.761094909694956	-0.415523011571328	1	0.011	0.012	0.001
Scyl2	0.761634221732851	0.348517364301186	1	0.033	0.031	0.002
Psmd14	0.761882569559476	0.148767391738324	1	0.052	0.057	0.005
Trappc6a	0.763202156109128	0.368750639044882	1	0.025	0.023	0.002
Rps20	0.76368111431961	-0.245453724890342	1	0.011	0.012	0.001
E130114P18Rik	0.763751165974242	0.179530950233298	1	0.04	0.037	0.003
Necap2	0.764205419142765	0.116605609996468	1	0.031	0.029	0.002
P3h4	0.764318749793006	0.169851670679513	1	0.016	0.015	0.001
Dazap2	0.76432082496401	-0.159492394723172	1	0.017	0.019	0.002
Ptges	0.764564966468236	-0.34493059344716	1	0.029	0.031	0.002
Efhc1	0.76519660363485	0.473845625032613	1	0.016	0.015	0.001
Tent5d	0.765256861591643	-0.173266750481243	1	0.017	0.019	0.002
Stx6	0.765700590602965	0.150806031843216	1	0.057	0.055	0.002
Polr2h	0.76593717749738	-0.128949978279543	1	0.023	0.025	0.002
9930104L06Rik	0.766451201496031	0.19690971745456	1	0.016	0.015	0.001
Hmgn1	0.766559975551254	0.335737151966652	1	0.029	0.027	0.002
Cuedc1	0.766691186604746	-0.13355650998635	1	0.163	0.168	0.005
Kyat3	0.766899604854727	0.140599190434191	1	0.049	0.047	0.002
Ptbp1	0.767114042465254	-0.27308331983527	1	0.052	0.055	0.003
Mief1	0.767364708610141	0.258256023283533	1	0.032	0.03	0.002
Rev1	0.76757183881037	-0.134187174822763	1	0.305	0.31	0.005
H13	0.768163894182664	0.192486054219903	1	0.085	0.083	0.002
Tti1	0.768417000458383	0.217211002877735	1	0.041	0.038	0.003
Arhgef11	0.768601933742633	-0.138966906140962	1	0.266	0.271	0.005
Gemin7	0.768836621268298	0.155188113239983	1	0.016	0.015	0.001
Tyk2	0.768903582384174	-0.206326241692761	1	0.049	0.052	0.003
Cenpj	0.768904075165864	0.27460242176474	1	0.051	0.049	0.00199999999999999
Srpx2	0.76896223212287	-0.104770417641804	1	0.016	0.015	0.001
Adgra2	0.769138291331867	-0.155057172330884	1	0.17	0.178	0.00799999999999998
Ccdc62	0.76939359433731	-0.14513107972461	1	0.1	0.104	0.00399999999999999
Timm17a	0.769763638968196	0.161355282090605	1	0.032	0.03	0.002
Taf9b	0.770302238872317	0.26605186789119	1	0.011	0.012	0.001
Csnk1e	0.77034701216977	-0.2293045930935	1	0.022	0.024	0.002
Engase	0.770424750439313	-0.908021401967435	1	0.016	0.018	0.002
Ap4b1	0.771314387328896	-0.10758470754928	1	0.023	0.025	0.002
Fam107b	0.771357167986424	0.121729924907102	1	0.036	0.034	0.00199999999999999
Slc16a6	0.771502532218659	-0.117125768440327	1	0.157	0.162	0.005
Sfr1	0.771870148716373	-0.330461398951289	1	0.016	0.018	0.002
Acad11	0.772138521895527	0.271935631764563	1	0.033	0.031	0.002
E2f3	0.772330199404439	-0.223848018639381	1	0.023	0.025	0.002
Bach2	0.772392192851321	0.12575744455986	1	0.052	0.05	0.00199999999999999
Pwwp2b	0.772418357728458	-0.222481290878751	1	0.022	0.024	0.002
Dmtf1	0.7724899623423	-0.115804875336379	1	0.165	0.173	0.00799999999999998
Mdm1	0.772608282771956	0.464540413572623	1	0.013	0.011	0.002
Slc29a1	0.772834187954585	-0.399678466484951	1	0.016	0.018	0.002
Sepsecs	0.773031485995417	0.221737367653519	1	0.036	0.034	0.00199999999999999
Zfp263	0.773125469920872	-0.184692828801428	1	0.044	0.047	0.003
Zfp668	0.773975966466734	-0.427480652908971	1	0.01	0.011	0.000999999999999999
Cttnbp2nl	0.774421488423263	-0.268543127320853	1	0.021	0.023	0.002
