gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Pemt	5.23704466121958e-10	0.291276082222496	9.38373662397324e-06	0.026	0.014	0.012
Ppp1r35	5.29821909539446e-10	0.409205798566937	9.4933489751278e-06	0.019	0.009	0.01
Fut2	5.30157173825333e-10	0.407509420758256	9.49935624060232e-06	0.021	0.01	0.011
Ccdc160	5.3895607296672e-10	0.607423386724784	9.6570149154177e-06	0.017	0.007	0.01
Stil	5.46510689248316e-10	0.289677910860173	9.79237852995132e-06	0.026	0.014	0.012
Eid2	5.47067771158822e-10	0.162978500453972	9.80236032362377e-06	0.03	0.017	0.013
Stat4	5.58582492761169e-10	0.108230177217938	1.00086811052946e-05	0.043	0.026	0.017
Chaf1a	5.59209380543528e-10	0.139605034574895	1.00199136805789e-05	0.032	0.018	0.014
Dera	5.86226362136489e-10	0.126093557879953	1.05040039567616e-05	0.033	0.019	0.014
Zfp697	5.94357872700569e-10	-0.110319991504333	1.06497043630488e-05	0.467	0.363	0.104
Ccdc121rt2	5.9648838684918e-10	0.420725631079985	1.06878789155636e-05	0.02	0.01	0.01
Ecm1	6.07404039672832e-10	0.187618247949622	1.08834655828578e-05	0.03	0.017	0.013
Rheb	6.21992303906858e-10	-0.17183206484199	1.11448581014031e-05	0.386	0.289	0.097
Wdr46	6.26584806209679e-10	0.201459053000526	1.1227146557665e-05	0.029	0.016	0.013
Mfsd4b1	6.41171606462484e-10	0.312921116714565	1.14885128445948e-05	0.026	0.014	0.012
Trim62	6.5235127453363e-10	0.206587222484924	1.16888301370936e-05	0.033	0.019	0.014
Osbpl2	6.68204970038137e-10	-0.192180516468545	1.19728966531433e-05	0.335	0.25	0.085
C1qtnf12	6.71831849446007e-10	-0.10446423606873	1.20378830783736e-05	0.083	0.057	0.026
Tmed3	6.85582594339084e-10	0.16826349346231	1.22842689253677e-05	0.034	0.02	0.014
Sumo3	6.87532223276998e-10	-0.177270452338766	1.23192023766773e-05	0.11	0.078	0.032
Rgcc	6.92447794286389e-10	0.873642862442291	1.24072795780235e-05	0.014	0.005	0.009
Gm2a	6.95547367467871e-10	0.123473287864602	1.24628177302893e-05	0.036	0.021	0.015
Syk	7.11400986717183e-10	0.389431639093273	1.27468828799985e-05	0.023	0.012	0.011
U2af1l4	7.1271101428662e-10	0.14396606833827	1.27703559539876e-05	0.035	0.021	0.014
Irf2bp1	7.16546574105015e-10	0.479587580324705	1.28390815148137e-05	0.018	0.008	0.01
Gucd1	7.18939826813648e-10	-0.134642896427537	1.28819638168469e-05	0.099	0.07	0.029
Lingo2	7.26316686335773e-10	-0.136173611284329	1.30141423857644e-05	0.872	0.905	0.033
Dlec1	7.43951883081941e-10	0.278597518349461	1.33301298410622e-05	0.027	0.015	0.012
Kmo	7.61122923674012e-10	0.286032828162578	1.36378005463909e-05	0.028	0.015	0.013
Bloc1s1	7.61949540190026e-10	0.243347618114835	1.36526118611249e-05	0.025	0.013	0.012
Mad2l2	7.84746550687142e-10	0.326238333016148	1.40610886952122e-05	0.024	0.012	0.012
Csf1	7.96571916028347e-10	0.270171552376241	1.42729755913959e-05	0.03	0.017	0.013
Adam21	7.97157751803514e-10	0.320767210870613	1.42834725968154e-05	0.023	0.012	0.011
Ccdc24	8.00015762937617e-10	0.906191453110385	1.43346824403162e-05	0.013	0.005	0.008
Aen	8.30141903591194e-10	0.153000842730001	1.4874482628547e-05	0.035	0.021	0.014
Apol8	8.35371151814074e-10	0.299769639640544	1.49681802982046e-05	0.026	0.013	0.013
Pars2	8.37511808521782e-10	0.58076275784114	1.50065365850933e-05	0.015	0.006	0.009
2210016F16Rik	8.40042604895227e-10	0.619023918449247	1.50518833945127e-05	0.018	0.008	0.01
Tmem231	8.40697542120067e-10	-0.134529726838265	1.50636185597074e-05	0.105	0.075	0.03
Gpsm1	8.40822676602573e-10	-0.16512855355191	1.50658607193649e-05	0.137	0.099	0.038
Pola2	8.46101854571618e-10	0.171828787358243	1.51604530302142e-05	0.031	0.017	0.014
Tamm41	8.60854147572748e-10	-0.163964068448928	1.54247846162085e-05	0.066	0.045	0.021
BC034090	8.86526431649481e-10	0.306720361845159	1.58847806022954e-05	0.024	0.012	0.012
Ncdn	9.08981802932194e-10	-0.137950390551524	1.6287135944939e-05	0.195	0.144	0.051
Kifc5b	9.09371032152257e-10	0.11400793470582	1.62941101541041e-05	0.036	0.021	0.015
Plcb1	9.15820866974051e-10	-0.115185988484506	1.64096782944411e-05	0.961	0.962	0.001
Atg101	9.19148055229754e-10	0.109061317005378	1.64692948536067e-05	0.036	0.021	0.015
Calb1	9.33505182599759e-10	-0.134588224644541	1.67265458618225e-05	0.184	0.141	0.043
Zfp619	9.5818296405865e-10	0.162017890936264	1.71687223500029e-05	0.032	0.018	0.014
Car2	9.66777099726476e-10	0.276104583249526	1.7322712072899e-05	0.029	0.016	0.013
Zfp78	9.79651770860238e-10	0.200081849233014	1.75534004302737e-05	0.029	0.016	0.013
Gabra3	1.00887361335971e-09	-0.116680392358813	1.80769974041792e-05	0.482	0.369	0.113
Rxra	1.0104054364004e-09	0.332968258168794	1.81044446094223e-05	0.026	0.014	0.012
Mks1	1.01277288170682e-09	0.340724300147589	1.81468644944227e-05	0.023	0.012	0.011
Aurkaip1	1.01405764049128e-09	0.232040987830094	1.81698848023227e-05	0.028	0.015	0.013
Adcyap1	1.0413550874061e-09	0.163967628415402	1.86590004561425e-05	0.035	0.021	0.014
Fbxl21	1.04168451091844e-09	0.302080429746129	1.86649030666366e-05	0.023	0.012	0.011
Zxdb	1.04434575763346e-09	0.464418918604287	1.87125872852763e-05	0.02	0.009	0.011
Gm32687	1.05063204299259e-09	0.387158197085753	1.88252249463412e-05	0.014	0.006	0.008
4921507P07Rik	1.07836541648454e-09	0.117335717234906	1.93221515325699e-05	0.042	0.026	0.016
Nkapl	1.08396612723561e-09	0.37460462463508	1.94225050678077e-05	0.022	0.011	0.011
Fndc8	1.08797894185597e-09	0.290068566365964	1.94944066801753e-05	0.028	0.015	0.013
Tap2	1.10329039241975e-09	0.511039191786582	1.97687572513772e-05	0.019	0.009	0.01
Pcdhb5	1.10384801334494e-09	0.484482996967811	1.97787487031146e-05	0.015	0.006	0.009
Grm8	1.10983906178179e-09	-0.169383944386801	1.98860963090061e-05	0.637	0.651	0.014
Gtf3c6	1.11373325598811e-09	0.219839358553198	1.9955872480795e-05	0.029	0.016	0.013
Pcdhb22	1.14257162059994e-09	-0.102073190187296	2.04725982979098e-05	0.056	0.036	0.02
Acot4	1.14300163370899e-09	0.438727654285497	2.04803032727977e-05	0.018	0.009	0.009
Enho	1.14377863421408e-09	0.346812750873557	2.04942255678478e-05	0.024	0.012	0.012
Prickle4	1.15247880228219e-09	0.565044655379162	2.06501151792923e-05	0.018	0.008	0.01
Cavin3	1.15835290247177e-09	0.927093426423243	2.07553673064891e-05	0.012	0.004	0.008
Pter	1.18195203977414e-09	0.545834232080216	2.1178216648673e-05	0.017	0.007	0.01
Tmem53	1.18344225538966e-09	0.623102468306408	2.12049183320719e-05	0.016	0.007	0.009
Kctd10	1.19444298992962e-09	0.103656304474502	2.14020294935589e-05	0.039	0.023	0.016
Comtd1	1.20376983418201e-09	0.124966353964012	2.15691478888733e-05	0.035	0.02	0.015
Cltc	1.22447146490664e-09	-0.108578224368818	2.19400797081972e-05	0.632	0.464	0.168
Mertk	1.23111254458557e-09	-1.65407889956311	2.20590745738843e-05	0.006	0.014	0.008
Or52b2	1.24631421831439e-09	0.259155449062765	2.23314581637572e-05	0.026	0.014	0.012
Tmem203	1.26953395767505e-09	0.462938128499426	2.27475094536216e-05	0.02	0.01	0.01
Churc1	1.27506804709876e-09	-0.136862194247031	2.28466692679156e-05	0.061	0.04	0.021
Pop5	1.27612452754657e-09	-0.209945793999793	2.28655992845795e-05	0.136	0.099	0.037
Hecw2	1.28637306319931e-09	-0.111043336292743	2.30492325464052e-05	0.978	0.951	0.027
Nfya	1.31159105180008e-09	-0.11036542423359	2.35010884661539e-05	0.065	0.043	0.022
Ran	1.33040761676177e-09	-0.103117472854918	2.38382436771374e-05	0.082	0.057	0.025
Cryab	1.37957364718334e-09	0.876294982014289	2.47192006102311e-05	0.015	0.006	0.009
Rfxank	1.39844513080867e-09	0.170985190812257	2.50573398538298e-05	0.027	0.015	0.012
Parp3	1.40915937547598e-09	0.589143215529718	2.52493176897787e-05	0.018	0.008	0.01
Nit2	1.41648787889794e-09	0.237208849988623	2.53806298140934e-05	0.03	0.017	0.013
Rpain	1.43043996108033e-09	-0.142514532212186	2.56306232226373e-05	0.076	0.052	0.024
Nsmce4a	1.44431265593201e-09	0.263435303800202	2.58791941689897e-05	0.026	0.014	0.012
Gsn	1.49351360935553e-09	0.148192938727838	2.67607768524323e-05	0.032	0.018	0.014
Zfp784	1.54870988719404e-09	0.376094774403012	2.77497837587428e-05	0.02	0.01	0.01
Cfp	1.58040039752521e-09	-0.146242366329037	2.83176143228567e-05	0.096	0.068	0.028
Zc4h2	1.60022656083225e-09	-0.140810319891102	2.86728595169923e-05	0.063	0.043	0.02
Ccdc27	1.61822575360142e-09	1.10069880532424	2.89953690530302e-05	0.01	0.003	0.007
Dmac1	1.62670842816096e-09	0.208040663503827	2.91473616157882e-05	0.03	0.017	0.013
Fh1	1.66160273302549e-09	-0.113554511018497	2.97725977703507e-05	0.092	0.065	0.027
Cdk14	1.74935477742776e-09	-0.145429391134999	3.13449389019505e-05	0.93	0.889	0.041
Rbl1	1.75968018303338e-09	0.188794057326667	3.15299495195921e-05	0.03	0.017	0.013
Tmem64	1.80420650396414e-09	-0.185271776619588	3.23277721380295e-05	0.129	0.094	0.035
Bbc3	1.8325567780516e-09	0.10475852757238	3.28357523491286e-05	0.036	0.021	0.015
Trim43a	1.87423211088342e-09	0.515619615879072	3.35824909628091e-05	0.018	0.008	0.01
Eml3	1.87614358975738e-09	0.482426006034252	3.36167408412727e-05	0.018	0.009	0.009
S100a6	1.88619072896583e-09	0.454080413115532	3.37967654816098e-05	0.02	0.01	0.01
Exo5	1.88646315315372e-09	0.350498309870298	3.38016467782083e-05	0.02	0.01	0.01
Ntpcr	1.91392500394767e-09	0.209684679513717	3.42937082207343e-05	0.03	0.017	0.013
Sap25	1.91749929504856e-09	0.169626739255796	3.43577523686801e-05	0.037	0.022	0.015
Siah1b	1.91792289750294e-09	0.506652701772374	3.43653424774577e-05	0.015	0.006	0.009
Lims2	1.9286861748124e-09	0.13741035256896	3.45581988802885e-05	0.032	0.019	0.013
Cfap43	1.94927301678826e-09	0.444374147296305	3.4927073914812e-05	0.015	0.007	0.008
Ramp3	2.0146328158753e-09	0.140200379004894	3.60981907948537e-05	0.041	0.025	0.016
Slc39a6	2.01839501854269e-09	-0.101813063933864	3.61656019422479e-05	0.084	0.059	0.025
Mmp23	2.15871125561714e-09	0.598001922631838	3.86797882781479e-05	0.013	0.005	0.008
Igdcc3	2.15977166362491e-09	0.295933876962602	3.86987886688311e-05	0.024	0.013	0.011
Pdlim5	2.17048974057098e-09	0.208457432860198	3.88908351715509e-05	0.061	0.042	0.019
Gm29695	2.17187702907278e-09	0.192389390788775	3.8915692606926e-05	0.028	0.016	0.012
Gm10767	2.18697565033328e-09	0.201356157875796	3.91862297026718e-05	0.027	0.015	0.012
Prss23	2.30553788378418e-09	0.197597428075374	4.1310627801645e-05	0.028	0.015	0.013
Gpr161	2.35148978732813e-09	0.147634453395397	4.21339940093454e-05	0.037	0.022	0.015
Tcf7	2.44381703851051e-09	0.551667132866899	4.37883136960313e-05	0.017	0.008	0.009
Bhmt2	2.47267099381903e-09	0.611097181725468	4.43053188672493e-05	0.015	0.006	0.009
Scube3	2.5350770116274e-09	0.112289219876184	4.54235098943397e-05	0.033	0.019	0.014
Zfp319	2.56906238765251e-09	0.307534088393035	4.60324598619576e-05	0.024	0.012	0.012
Pnck	2.60197913466112e-09	-0.126142542550182	4.6622262134858e-05	0.076	0.053	0.023
Helb	2.63582158377938e-09	0.194295347598957	4.72286511381589e-05	0.028	0.015	0.013
6430550D23Rik	2.65042324954692e-09	0.129585062689514	4.74902837853817e-05	0.03	0.017	0.013
Cep131	2.67048445218541e-09	-0.187087359099297	4.78497404142582e-05	0.081	0.056	0.025
Stmn1	2.67786831546553e-09	-0.128109112625184	4.79820444765114e-05	0.372	0.281	0.091
Asb5	2.67978158194474e-09	-0.104854089649975	4.80163263852859e-05	0.078	0.054	0.024
Fdxacb1	2.69295236756592e-09	0.241065563617714	4.82523205220461e-05	0.027	0.015	0.012
Fam83f	2.73213633335171e-09	0.548365308848273	4.89544188209959e-05	0.013	0.005	0.008
Slc7a4	2.76122072404633e-09	-0.185812672922518	4.94755529334621e-05	0.138	0.102	0.036
Hus1	2.81224970936404e-09	0.122849131479257	5.03898902923849e-05	0.033	0.019	0.014
Arhgef3	2.86696819215227e-09	-0.152521338808364	5.13703360669843e-05	0.406	0.312	0.094
Sema3d	2.92441951148441e-09	0.144995470392347	5.23997488067777e-05	0.042	0.026	0.016
Bcl6	2.94629825264833e-09	0.129961366472188	5.27917720909528e-05	0.045	0.029	0.016
Tcte1	2.96856379029892e-09	0.216007704574882	5.31907259945761e-05	0.026	0.014	0.012
Cc2d1a	3.01234040666052e-09	-0.125026351273131	5.39751154065432e-05	0.097	0.07	0.027
2810459M11Rik	3.01282505722511e-09	0.165768524378528	5.39837993753596e-05	0.029	0.016	0.013
Smim35	3.03963724380844e-09	0.620991516251749	5.44642201345596e-05	0.014	0.006	0.008
Alg3	3.04542261517253e-09	0.244291261890456	5.45678824186614e-05	0.027	0.015	0.012
Arhgdia	3.05386716541327e-09	-0.145973313751282	5.47191918698749e-05	0.093	0.066	0.027
Mrm1	3.08460939152022e-09	0.117560304080324	5.52700310772593e-05	0.038	0.023	0.015
Med18	3.09161888992128e-09	0.672214412591888	5.53956272696095e-05	0.012	0.005	0.007
Fat4	3.09233376469045e-09	-0.117124831925933	5.54084363957236e-05	0.136	0.102	0.034
Spry4	3.09234521584244e-09	0.611654702961948	5.54086415774648e-05	0.017	0.007	0.01
Pacsin3	3.13307654501412e-09	-0.10472350389944	5.6138465533563e-05	0.053	0.035	0.018
Paxx	3.23918547870142e-09	-0.134704798467276	5.80397254073721e-05	0.088	0.062	0.026
Ap4b1	3.25983490761185e-09	0.103276652685255	5.84097218745892e-05	0.035	0.021	0.014
Lrrn1	3.27294430685147e-09	-0.15486184419476	5.86446160901647e-05	0.198	0.15	0.048
Mrpl20	3.27358281971595e-09	-0.122895082307356	5.86560569636705e-05	0.087	0.061	0.026
Map3k8	3.29069702841123e-09	0.281171730975849	5.89627093550724e-05	0.026	0.014	0.012
Anxa10	3.30557248486368e-09	0.571139344051057	5.92292477837874e-05	0.015	0.007	0.008
Pam16	3.34106478176476e-09	-0.148708744780809	5.98651987596609e-05	0.079	0.055	0.024
Nxph3	3.44861383296702e-09	0.350612032293571	6.17922626591031e-05	0.026	0.014	0.012
Il15ra	3.64052710068955e-09	-0.179289770968307	6.52309645901553e-05	0.076	0.053	0.023
Tufm	3.64778181462981e-09	0.210199259221577	6.5360954554537e-05	0.029	0.016	0.013
Sh3kbp1	3.69362046298073e-09	-0.123093329552908	6.61822914556888e-05	0.57	0.441	0.129
Smg8	3.71219862588817e-09	0.31367487107758	6.65151749786643e-05	0.02	0.01	0.01
Cebpd	3.73317535228378e-09	0.649522162421005	6.68910359622207e-05	0.013	0.005	0.008
Slc30a10	3.78110870567301e-09	0.157299574108916	6.7749905788249e-05	0.027	0.015	0.012
Dpys	3.95838416316363e-09	0.531431663506925	7.09263274355659e-05	0.014	0.006	0.008
Lgi4	3.98736996710853e-09	0.107578882989591	7.14456950706506e-05	0.034	0.02	0.014
Tex49	4.02587287295414e-09	0.590348296540868	7.21355901375924e-05	0.014	0.006	0.008
Pabpc5	4.19025670328657e-09	0.191384065387249	7.50810196094888e-05	0.026	0.014	0.012
Nek6	4.19346113096830e-09	-0.169111572988518	7.51384365446899e-05	0.062	0.042	0.02
Shld3	4.24212044881825e-09	0.554314711017111	7.60103142019254e-05	0.015	0.006	0.009
Armcx2	4.32075796132512e-09	-0.145540712919656	7.74193411510235e-05	0.078	0.054	0.024
Klhl40	4.46846430533371e-09	0.200600142077471	8.00659434229694e-05	0.027	0.015	0.012
Zfp566	4.49146713659084e-09	-0.173379138643402	8.04781081534347e-05	0.081	0.057	0.024
Myo15a	4.59181826766044e-09	0.160968116428891	8.22761997199399e-05	0.029	0.016	0.013
Tgm4	4.63844031462152e-09	0.368471393755926	8.31115735573884e-05	0.02	0.01	0.01
Nudt1	4.72813432888346e-09	0.180493946504895	8.47187109049338e-05	0.032	0.019	0.013
Dnah11	4.74793369300909e-09	0.387002598397815	8.50734759113368e-05	0.021	0.011	0.01
Zfp395	4.83651400927174e-09	0.103690688129746	8.66606580181311e-05	0.037	0.023	0.014
Wls	4.91317558629258e-09	-0.118610769348508	8.80342801551904e-05	0.25	0.199	0.051
Ier3	5.08718404179268e-09	0.460241539669697	9.11521636608413e-05	0.021	0.01	0.011
Hddc3	5.14157552219662e-09	0.737477455161363	9.21267502067191e-05	0.014	0.006	0.008
Ints5	5.25279681217752e-09	0.1933277748029	9.41196132805968e-05	0.026	0.014	0.012
Rasl10b	5.36395401557381e-09	-0.159463152638106	9.61113280510515e-05	0.1	0.071	0.029
Gpr3	5.38186422273499e-09	0.780055707271393	9.64322431429655e-05	0.012	0.005	0.007
Rab42	5.42121192646302e-09	0.262282497319136	9.71372752983644e-05	0.025	0.014	0.011
Tspan4	5.48695892155036e-09	0.16676197784566	9.83153299563394e-05	0.033	0.019	0.014
Dhrs11	5.5235464751614e-09	0.122732319953642	9.89709057419419e-05	0.028	0.016	0.012
Tmem241	5.56254111458929e-09	-0.213788005649191	9.96696116912109e-05	0.197	0.148	0.049
Rgs19	5.64028463526809e-09	0.162098176113737	0.000101062620094734	0.029	0.016	0.013
Vars2	5.64687155296224e-09	-0.133801749525157	0.000101180644485977	0.078	0.055	0.023
Igfbp3	5.66706953529243e-09	0.945552427854031	0.00010154255193337	0.011	0.004	0.007
Eef1akmt2	6.04196867272434e-09	0.18897539698599	0.000108259994677875	0.024	0.013	0.011
Kif6	6.2435869325521e-09	-0.130101726460143	0.000111872590657469	0.088	0.063	0.025
Prorsd1	6.28716730133769e-09	0.473886180426333	0.000112653463705369	0.018	0.008	0.01
Mill2	6.34118046173094e-09	0.243399993166716	0.000113621271513295	0.03	0.017	0.013
As3mt	6.43054192456242e-09	0.794154831670375	0.000115222450204309	0.012	0.004	0.008
Ect2l	6.51088345030089e-09	0.666505697715047	0.000116662009662491	0.014	0.006	0.008
Trpv3	6.51726280265568e-09	0.587888478924796	0.000116776314897984	0.013	0.005	0.008
Mylk	6.55160719375194e-09	0.191941226701728	0.000117391697697647	0.029	0.017	0.012
Vgll4	6.56367020901227e-09	-0.177440429541924	0.000117607842805082	0.451	0.35	0.101
Ywhae	6.6059442749568e-09	-0.112288993625526	0.000118365309518676	0.607	0.45	0.157
Ipo13	6.63261989903395e-09	-0.224021522343258	0.00011884328335089	0.134	0.098	0.036
Il1rapl1	6.68611954085438e-09	-0.145466250104433	0.000119801889933029	0.993	0.991	0.002
Il17re	6.72690519391129e-09	0.290568470549566	0.000120532687264503	0.017	0.008	0.009
Abra	6.76073206548654e-09	0.12421792914901	0.000121138797149388	0.027	0.015	0.012
Sesn2	6.76932924041738e-09	0.191977470982343	0.000121292841329799	0.028	0.016	0.012
Prc1	6.8084424853543e-09	0.241832699192252	0.000121993672452578	0.026	0.015	0.011
Apex1	6.85983580861891e-09	0.20959084120538	0.000122914538018834	0.026	0.014	0.012
Col4a5	6.90260937551358e-09	0.915536233003891	0.000123680954790452	0.011	0.004	0.007
Rep15	6.98147908501171e-09	0.476325075002021	0.00012509414224524	0.018	0.009	0.009
Bche	7.01884479180985e-09	0.433365833309335	0.000125763660979649	0.018	0.009	0.009
Dact1	7.06583753303332e-09	0.50448919336915	0.000126605676916891	0.016	0.007	0.009
Palmd	7.06593196345192e-09	-0.152506383244167	0.000126607368921131	0.169	0.13	0.039
Ccndbp1	7.09101024651539e-09	-0.125842587381153	0.000127056721597063	0.063	0.042	0.021
Nhlrc1	7.32774226469461e-09	0.658145730227506	0.000131298485898798	0.012	0.005	0.007
Stard13	7.45421671184714e-09	0.224819717087997	0.000133564655042877	0.047	0.031	0.016
Erf	7.49346289132953e-09	-0.177845281785332	0.000134267868086842	0.112	0.082	0.03
Stab2	7.74166187173423e-09	0.355999135310735	0.000138715097417734	0.024	0.013	0.011
Spa17	7.78542498997753e-09	0.273139028337817	0.000139499244970417	0.024	0.013	0.011
Myl12a	7.79544898624643e-09	0.357411631054752	0.000139678854935563	0.021	0.011	0.01
Slc6a15	7.8636739992164e-09	-0.144280658421735	0.000140901310717959	0.3	0.23	0.07
Thap11	8.14569420856677e-09	0.742172248954669	0.000145954548829099	0.013	0.005	0.008
Entpd1	8.2163051347037e-09	0.254848010073996	0.000147219755403621	0.026	0.014	0.012
Sfrp4	8.21692218010835e-09	0.303551414676152	0.000147230811623181	0.019	0.009	0.01
Pim1	8.22784802012216e-09	0.688489215758489	0.000147426580824549	0.013	0.005	0.008
Relt	8.259411730625e-09	0.206200103806642	0.000147992139389339	0.029	0.016	0.013
Commd9	8.27029369120329e-09	-0.109504296364196	0.00014818712235898	0.047	0.03	0.017
Wnt2b	8.28914668182568e-09	0.168619762841803	0.000148524930244952	0.025	0.013	0.012
Ppdpf	8.38647920108598e-09	0.158338450132272	0.000150268934325059	0.028	0.016	0.012
Sco1	8.39285264282091e-09	0.354959967926859	0.000150383133654065	0.021	0.011	0.01
Ccdc142	8.39749298003429e-09	0.124265630132086	0.000150466279216254	0.029	0.016	0.013
Psme1	8.42132255545622e-09	0.155587542746616	0.000150893257548665	0.032	0.019	0.013
Gria3	8.51904048617682e-09	-0.111400582489401	0.000152644167431316	0.917	0.93	0.013
Cr2	8.57670734817727e-09	0.441316490559733	0.00015367744226464	0.019	0.009	0.01
Toe1	8.63574262095874e-09	0.204143830579683	0.000154735236282339	0.025	0.014	0.011
C1ra	8.63806879493061e-09	0.483511381233854	0.000154776916667567	0.015	0.007	0.008
Cfap53	8.71642360711638e-09	0.782939015888944	0.000156180878192311	0.01	0.004	0.006
C2	8.88463009357828e-09	0.424181248601337	0.000159194802016736	0.013	0.006	0.007
Prmt2	8.97895970977814e-09	-0.161007147585629	0.000160885000079805	0.164	0.122	0.042
Mid1ip1	8.9834753555238e-09	0.557553346310868	0.000160965911420275	0.016	0.007	0.009
Ghdc	9.13310448365742e-09	0.115324992670145	0.000163646966138174	0.027	0.015	0.012
Shoc1	9.17956802606298e-09	1.00995028799878	0.000164479499890996	0.012	0.005	0.007
Sf3a2	9.33006315446618e-09	0.226149416467939	0.000167176071601725	0.026	0.014	0.012
Sun2	9.36424759602696e-09	-0.183204907884466	0.000167788588425611	0.087	0.062	0.025
Cd6	9.37798364762114e-09	0.345938156942093	0.000168034710998076	0.021	0.011	0.01
Adrm1	9.66203013764401e-09	-0.150566741927732	0.000173124256006305	0.075	0.053	0.022
Paf1	1.0153238270174e-08	-0.212600413675085	0.000181925723324977	0.104	0.076	0.028
Slc40a1	1.01696150755257e-08	0.43241766910992	0.000182219162923269	0.019	0.009	0.01
Fam184b	1.02609501728097e-08	-0.143143718491624	0.000183855705196404	0.149	0.112	0.037
Mpp4	1.0294560481273e-08	0.343660854537459	0.000184457934703449	0.024	0.013	0.011
Sult2b1	1.05271973821334e-08	-0.10365709007482	0.000188626322693067	0.052	0.035	0.017
Erbin	1.05717523435393e-08	-0.195936795340244	0.000189424658491538	0.167	0.126	0.041
Tex14	1.0730207859914e-08	0.225900740741166	0.000192263864433938	0.026	0.014	0.012
Igf2bp2	1.07605945048144e-08	0.361268684585236	0.000192808332337264	0.022	0.012	0.01
Slc25a15	1.08667310415574e-08	0.137757358931089	0.000194710086802626	0.028	0.016	0.012
Dhrs3	1.09938902253193e-08	0.409028636765085	0.000196988525057271	0.018	0.009	0.009
Chrm1	1.11126294293014e-08	-0.174936278317618	0.000199116094114223	0.313	0.235	0.078
Tceal3	1.12841410533234e-08	-0.211716749197123	0.000202189239393448	0.134	0.099	0.035
Mycn	1.17115360487592e-08	0.446368169601337	0.000209847302921668	0.014	0.006	0.008
Scart1	1.18028823865604e-08	0.636186788694686	0.000211484046602389	0.012	0.004	0.008
Zfp759	1.21643814051806e-08	0.230781100670673	0.000217961386018025	0.023	0.012	0.011
Cenpq	1.21938693155673e-08	0.394887060009244	0.000218489750396334	0.018	0.009	0.009
AA986860	1.22352048568922e-08	0.407362155735759	0.000219230400625795	0.02	0.01	0.01
Adamts5	1.22690699753464e-08	1.13893347894946	0.000219837195818257	0.01	0.003	0.007
Zfp882	1.28220084167244e-08	0.159357183294466	0.000229744746810868	0.033	0.02	0.013
Tube1	1.34876622609527e-08	0.347934328483648	0.00024167193239175	0.02	0.01	0.01
BC024978	1.35132219461074e-08	0.149171984011038	0.000242129910830352	0.026	0.014	0.012
Eci1	1.36645420472804e-08	0.365520384592361	0.000244841264403169	0.02	0.01	0.01
Apeh	1.3679006732477e-08	0.161608661059007	0.000245100442632522	0.027	0.016	0.011
Wwtr1	1.41499738768661e-08	0.24121310122241	0.000253539231925687	0.03	0.017	0.013
Ror2	1.44413144341056e-08	0.286556544697206	0.000258759472030304	0.026	0.015	0.011
Zscan29	1.4497581969479e-08	0.239299307205648	0.000259767673729125	0.022	0.012	0.01
Slc35b2	1.45402092230401e-08	0.264297629367626	0.000260531468858433	0.029	0.017	0.012
Mea1	1.45669466151209e-08	0.243014740644385	0.000261010549449737	0.024	0.013	0.011
Matk	1.46208642424901e-08	-0.106921447121643	0.000261976645496938	0.613	0.463	0.15
Nkain1	1.47168226055083e-08	-0.138514903038735	0.000263696027445498	0.079	0.056	0.023
Hsbp1l1	1.47752657629323e-08	0.554325426268557	0.000264743211940221	0.015	0.007	0.008
Pcdha4	1.48090008269148e-08	0.634941417570722	0.00026534767681666	0.014	0.006	0.008
Ccnq	1.51430631846057e-08	0.840239478412557	0.000271333406141765	0.01	0.004	0.006
Timm50	1.53301532667914e-08	0.131533050191343	0.000274685686234369	0.033	0.02	0.013
Sf3b4	1.64784400472438e-08	0.222035694534672	0.000295260688766515	0.023	0.013	0.01
Rad54l	1.65378812562778e-08	0.296824264494342	0.000296325756349986	0.019	0.009	0.01
Fbxl7	1.65836495577022e-08	0.175245952357235	0.000297145832774909	0.08	0.059	0.021
Isyna1	1.6743880000103e-08	-0.10478378572219	0.000300016841841846	0.058	0.039	0.019
Arhgap19	1.67890313206387e-08	0.366617503087715	0.000300825863203204	0.019	0.009	0.01
Slc35e4	1.70854206237944e-08	0.103561036733097	0.000306136566737148	0.032	0.019	0.013
Hddc2	1.73284862512438e-08	-0.106814310528157	0.000310491816649786	0.061	0.042	0.019
Stap1	1.77231446691356e-08	0.274144884201043	0.000317563306181572	0.022	0.012	0.01
Tektip1	1.77707325250388e-08	0.858196918811965	0.000318415985383646	0.011	0.004	0.007
Sorbs2	1.79070695511937e-08	-0.104564571087194	0.00032085887221829	0.985	0.972	0.013
Nr1h3	1.80231065939177e-08	0.654940865624082	0.000322938023949818	0.012	0.005	0.007
Oaz3	1.82318360608103e-08	0.423314027801076	0.0003266780385376	0.016	0.008	0.008
Ndufa11	1.8572179763215e-08	-0.111018900845967	0.000332776316997287	0.08	0.057	0.023
P2rx6	1.87608449243255e-08	0.211307848550995	0.000336156819354065	0.024	0.013	0.011
Slc30a3	1.87800253971005e-08	-0.204582820431177	0.000336500495065247	0.227	0.174	0.053
Amigo2	1.89220429560406e-08	0.455643984069317	0.000339045165686335	0.013	0.005	0.008
Zic1	1.91973864325204e-08	0.164078655206306	0.0003439787700979	0.038	0.024	0.014
