gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Ipo7	0.575977685432581	-0.142367757316244	1	0.093	0.101	0.00800000000000001
Zc3h3	0.576011210671054	0.284871418380695	1	0.047	0.042	0.005
Avil	0.576488548456551	0.483886114510226	1	0.019	0.015	0.004
Pigc	0.576589047221603	0.864113878385565	1	0.02	0.016	0.004
Mrps30	0.577049609380846	-0.533203967427007	1	0.01	0.013	0.003
Hdac1	0.577102350069993	0.137507208837372	1	0.124	0.117	0.00699999999999999
Cog7	0.577171240432563	0.239619598375014	1	0.036	0.032	0.004
Dstyk	0.577390970371137	-0.2183835390491	1	0.121	0.129	0.00800000000000001
Zfp438	0.577462389327175	0.115087186216065	1	0.103	0.096	0.00699999999999999
Mgat4b	0.577531740919216	0.476710401388901	1	0.051	0.046	0.005
Ppm1d	0.577549666548303	0.434335342700711	1	0.077	0.071	0.00600000000000001
Rhbdd3	0.577661518196048	-0.486411284780649	1	0.011	0.014	0.003
Ipo9	0.578149010221694	-0.113245595554528	1	0.04	0.046	0.006
Frg1	0.578218068505191	-0.111391050586832	1	0.041	0.047	0.006
Ahsa2	0.578470568215094	0.26527798396075	1	0.068	0.062	0.00600000000000001
Polr1g	0.578612274941266	-0.634978341392768	1	0.01	0.013	0.003
Kpna1	0.578730007363179	-0.10564173002896	1	0.056	0.062	0.006
Cpne8	0.579123569594629	0.115091031896862	1	0.079	0.072	0.00700000000000001
Jkamp	0.579767028721798	0.156083927908402	1	0.036	0.032	0.004
Mss51	0.579846968988493	0.192503670246271	1	0.035	0.031	0.004
Fbl	0.580176921400647	-0.183905615088167	1	0.01	0.013	0.003
N4bp2	0.580450772470994	-0.16769864858636	1	0.107	0.115	0.00800000000000001
Sspn	0.580795612869795	-0.210566725335041	1	0.043	0.037	0.006
Htra2	0.580958740252594	-0.462604184985259	1	0.011	0.014	0.003
Zic5	0.581415290018338	0.144561438549689	1	0.142	0.135	0.00699999999999998
Zc3h8	0.582460383953564	-0.332884377995159	1	0.011	0.014	0.003
Zfp689	0.582460383953564	-0.514959070248224	1	0.011	0.014	0.003
Zfp282	0.582465230114613	0.199326722453986	1	0.094	0.088	0.00600000000000001
Tbc1d16	0.582973469172911	0.17924252393395	1	0.114	0.106	0.00800000000000001
Jmy	0.583103932659476	-0.185917917650375	1	0.152	0.16	0.00800000000000001
Slf2	0.583302256211971	0.159734494977403	1	0.104	0.098	0.00599999999999999
Nhlrc3	0.583325163075819	-1.14096707737888	1	0.013	0.016	0.003
Mtrfr	0.583362239049509	-0.451051236768574	1	0.011	0.014	0.003
Psmf1	0.583917491902141	0.434549959306492	1	0.02	0.016	0.004
Sar1b	0.584248515152664	-0.108528966130565	1	0.047	0.053	0.006
Tagln	0.585076343321942	-0.794943657450289	1	0.012	0.015	0.003
Cic	0.585161365783373	-0.701266481355837	1	0.032	0.036	0.004
Rmnd5a	0.585445641132122	-0.244622859437742	1	0.152	0.161	0.00900000000000001
Mtif3	0.585475622641445	-0.165501249775454	1	0.019	0.015	0.004
Cd248	0.585475622641445	-0.236305480365862	1	0.019	0.015	0.004
Kidins220	0.586546443651388	-0.153386295188065	1	0.091	0.099	0.00800000000000001
Tmem120a	0.587104323085807	-0.390110736968714	1	0.012	0.015	0.003
Cited2	0.5874468344092	0.196291373768511	1	0.05	0.045	0.005
Gpr180	0.587473375349083	0.169470697521114	1	0.071	0.065	0.00599999999999999
Samd14	0.588054319428165	0.630198586065494	1	0.012	0.01	0.002
Phf14	0.588355989451371	-0.1897443339831	1	0.379	0.385	0.00600000000000001
Card6	0.588487887863708	0.53894324786447	1	0.02	0.016	0.004
Nagk	0.588491790887846	0.353006492137655	1	0.037	0.033	0.004
Cdc42bpg	0.588554869954905	-0.480588378759284	1	0.012	0.015	0.003
Fra10ac1	0.588563384496735	-0.119061226262016	1	0.045	0.05	0.005
E130311K13Rik	0.588786988208097	-0.299481051232867	1	0.011	0.014	0.003
Lactb	0.589665506907149	0.170675043950763	1	0.019	0.015	0.004
Hacl1	0.589683486352245	0.146118968941277	1	0.048	0.043	0.005
Sbsn	0.589716497901154	-0.334309259697596	1	0.012	0.015	0.003
Casp2	0.589990364512669	0.498274791383202	1	0.012	0.01	0.002
Ssc5d	0.590269715951515	0.320857620226105	1	0.02	0.016	0.004
Disc1	0.590297707889255	-0.577486471374581	1	0.012	0.015	0.003
Rnaseh1	0.590313323978016	0.509545404149844	1	0.012	0.01	0.002
Mrps21	0.591349300797448	0.231306918832681	1	0.037	0.033	0.004
Dnajc18	0.591487110880843	0.101817417526455	1	0.088	0.081	0.00699999999999999
Zfand5	0.592008003697176	0.390140020344485	1	0.038	0.034	0.004
Pfn1	0.592042918400832	-0.316300653888054	1	0.012	0.015	0.003
Angpt2	0.592367956541223	0.199494749042909	1	0.061	0.056	0.005
Cd74	0.59262518110843	-0.145001739394589	1	0.012	0.015	0.003
Hpgd	0.59289992501537	0.688699822474518	1	0.012	0.01	0.002
Atn1	0.59307364324639	-0.355453257634048	1	0.082	0.088	0.00599999999999999
C1ql1	0.593223615053026	0.549312732041861	1	0.012	0.01	0.002
Prdm4	0.593330040902994	0.330897575745446	1	0.02	0.016	0.004
Tmem143	0.593330044047268	0.254947212938355	1	0.02	0.016	0.004
Bcl10	0.593398659590039	-0.570630826620904	1	0.013	0.016	0.003
Fam207a	0.593585399061181	0.411713484694086	1	0.02	0.016	0.004
Kcnq4	0.593713095430452	-0.69057887289705	1	0.017	0.02	0.003
Ssb	0.593767799953659	0.160501020182827	1	0.104	0.098	0.00599999999999999
Zfp58	0.594081985426805	-0.230057864253746	1	0.012	0.015	0.003
Mocos	0.594096259950197	0.110001380752174	1	0.02	0.016	0.004
Bbox1	0.594804033263142	-0.269358990787632	1	0.013	0.016	0.003
Fxyd1	0.595601450242795	0.194388008598795	1	0.028	0.024	0.004
Afap1l2	0.59564797895079	-0.414861656541434	1	0.013	0.016	0.003
Ap2a1	0.595917630578401	0.232859185445185	1	0.027	0.023	0.004
Ets1	0.595919092075607	0.174275365218185	1	0.1	0.093	0.00700000000000001
Gadd45g	0.596210925259195	-0.57383960115352	1	0.013	0.016	0.003
Selenon	0.596774106255842	-0.562445174691352	1	0.013	0.016	0.003
Jmjd8	0.59678156921781	0.269125860319904	1	0.02	0.016	0.004
Tbl3	0.596789535154038	0.268990144516027	1	0.012	0.01	0.002
Gm10130	0.596909582042439	0.118539376854661	1	0.02	0.016	0.004
Osbpl2	0.597032339331582	0.175610018497185	1	0.099	0.092	0.00700000000000001
Tm7sf2	0.597438930959786	0.454219915595058	1	0.012	0.01	0.002
Capza1	0.597541118791988	-0.201924099649393	1	0.159	0.166	0.00700000000000001
Bsg	0.597591744260749	0.284599543368937	1	0.047	0.042	0.005
Ptpmt1	0.598703028154707	-0.144072519913437	1	0.02	0.016	0.004
Mettl17	0.598814785784753	0.175212888730704	1	0.029	0.025	0.004
Gm14440	0.599047327058639	0.110488294313399	1	0.012	0.015	0.003
Rab11b	0.599549795429816	0.183909258280325	1	0.117	0.111	0.00600000000000001
Zfp97	0.600158264815954	-0.373185008321566	1	0.013	0.016	0.003
Rnpepl1	0.600265917547576	-0.647674982035845	1	0.019	0.022	0.003
Snrpa1	0.600489162089732	0.34804521784174	1	0.04	0.036	0.004
Aip	0.600993733868831	-0.463834934814239	1	0.016	0.019	0.003
Tlcd1	0.601005658898222	-0.270358662367733	1	0.013	0.016	0.003
Nmi	0.601066796466618	0.14409973100631	1	0.073	0.067	0.00599999999999999
Lnx2	0.601221622438546	-0.280621106395362	1	0.053	0.058	0.005
BC024978	0.601390448887916	-0.261141148757669	1	0.012	0.015	0.003
Ifitm1	0.601413356612952	-0.366218080205715	1	0.015	0.018	0.003
Fibin	0.601446273640263	0.303854920417543	1	0.029	0.025	0.004
Mfap1b	0.601554760046312	0.393752553804267	1	0.053	0.048	0.005
Heatr1	0.601667810603802	0.128331963698928	1	0.012	0.01	0.002
Taf9b	0.601667810603802	0.222056488097939	1	0.012	0.01	0.002
Slc33a1	0.601720465984054	-0.243446966558286	1	0.062	0.068	0.00600000000000001
Ifitm10	0.601733842468259	-0.117192827936202	1	0.104	0.112	0.00800000000000001
Pskh1	0.601826154936085	0.315866826288927	1	0.06	0.055	0.005
Nudt1	0.601853592935429	-0.129354275334501	1	0.013	0.016	0.003
Zbtb40	0.601927260231994	0.182854340474341	1	0.028	0.024	0.004
Rabep2	0.601955299855176	-0.22912522493955	1	0.084	0.091	0.00699999999999999
Lin9	0.601968425176063	-0.656676940614212	1	0.019	0.022	0.003
Unk	0.602243545770336	0.187907771964244	1	0.116	0.11	0.00600000000000001
Zfp740	0.602368263869058	0.150008257271597	1	0.084	0.078	0.00600000000000001
N6amt1	0.602900715105253	-0.621427205908128	1	0.027	0.031	0.004
Zfp59	0.603463961262684	-0.315963563660267	1	0.015	0.018	0.003
9930104L06Rik	0.603600776224161	-0.234605067626085	1	0.015	0.018	0.003
Eapp	0.604129724395413	-0.35120296233252	1	0.058	0.064	0.006
Tecpr2	0.604355413866835	-0.488943000665113	1	0.017	0.02	0.003
Sox6	0.604729858062967	-0.987310502701483	1	0.021	0.024	0.003
Ndufaf2	0.604892171774303	0.197519510656938	1	0.037	0.033	0.004
Fbxw8	0.60572796094915	0.104998247910197	1	0.12	0.114	0.00599999999999999
Tsnax	0.605806380303096	-0.567584817123457	1	0.025	0.029	0.004
Upf3a	0.605878527795849	-0.594253941257852	1	0.02	0.023	0.003
Ago2	0.606393791864821	-0.26845769770587	1	0.1	0.106	0.00599999999999999
Nt5c3b	0.606592750184284	-0.46208868812277	1	0.018	0.021	0.003
D11Wsu47e	0.606594306369218	0.745075758087589	1	0.013	0.011	0.002
Rnf170	0.606790209299864	0.139180844526768	1	0.081	0.075	0.00600000000000001
Chd8	0.607108414055939	-0.135763991966613	1	0.129	0.137	0.00800000000000001
Blcap	0.607146668307307	-0.267031487048363	1	0.053	0.058	0.005
Manf	0.607203573625207	0.289141040784675	1	0.041	0.037	0.004
Anks6	0.607376132104787	0.708891035584244	1	0.013	0.011	0.002
Nek8	0.607721662426713	0.408664460933422	1	0.021	0.018	0.003
Snx16	0.608093897374342	-0.497646728269634	1	0.017	0.02	0.003
2900026A02Rik	0.608142959042383	-0.582869600799365	1	0.027	0.031	0.004
Dnajb11	0.608301751140768	0.34626785456703	1	0.03	0.026	0.004
Tubgcp4	0.608354920256805	0.144560910652674	1	0.064	0.059	0.005
Epdr1	0.608372260739094	-0.16738093541897	1	0.013	0.016	0.003
Atp2c1	0.608440456307996	-0.160795020280135	1	0.061	0.067	0.00600000000000001
Cul4b	0.608447987600566	-0.212434774671255	1	0.06	0.066	0.00600000000000001
Zfp639	0.608726056349287	0.124358868698994	1	0.058	0.053	0.005
Sox13	0.608951833487549	-0.250475319218542	1	0.053	0.058	0.005
Tmx1	0.609127017394705	-0.447894716693019	1	0.017	0.02	0.003
Cxcl16	0.609354177111393	-0.403358319966667	1	0.016	0.019	0.003
Mbd4	0.609358238247118	-0.551223617658867	1	0.028	0.032	0.004
Nfkb1	0.609454529126208	-0.265814200753482	1	0.251	0.26	0.00900000000000001
Vamp3	0.609567620258117	0.656796502508951	1	0.013	0.011	0.002
Cd302	0.609769642469782	-0.186223678105101	1	0.064	0.07	0.00600000000000001
Trmt10b	0.609856604706652	-0.374261261101865	1	0.018	0.021	0.003
Ripk2	0.610157845710177	0.173111054803366	1	0.081	0.089	0.00799999999999999
Fam114a1	0.61035377731995	-0.129004739394784	1	0.11	0.117	0.00700000000000001
Trabd2b	0.610909328223491	-0.112766679186146	1	0.409	0.412	0.003
Dcaf1	0.610965548777988	-0.105290164351891	1	0.099	0.105	0.00599999999999999
Zfp180	0.610988209772523	-0.266224848720762	1	0.018	0.021	0.003
Atox1	0.611531568417916	0.46939797370401	1	0.031	0.027	0.004
Faap20	0.611762616125741	0.507356468454396	1	0.013	0.011	0.002
Ppp4r3a	0.611930488966117	-0.135708638280595	1	0.14	0.148	0.00799999999999998
Ankrd17	0.612119529086292	-0.141611776409927	1	0.493	0.486	0.00700000000000001
Itpk1	0.612648249856681	-0.443063471997052	1	0.021	0.024	0.003
Eif3e	0.612801655632803	-0.203011264329772	1	0.057	0.062	0.005
Ddx52	0.612900039043499	-0.263347839262321	1	0.043	0.047	0.004
Masp1	0.612925452113048	0.563595802487349	1	0.013	0.016	0.003
Tpr	0.613287577857809	-0.11964130125697	1	0.26	0.266	0.00600000000000001
Ppp2ca	0.613288511010747	0.133460057937289	1	0.15	0.144	0.00600000000000001
Ints12	0.613332604628832	0.528460537406372	1	0.013	0.011	0.002
Cap1	0.613419159529407	-0.250745939027952	1	0.045	0.049	0.004
Scarf2	0.613440068781096	-0.327784558727236	1	0.048	0.053	0.005
Lipe	0.61350623218152	0.512939325760263	1	0.021	0.018	0.003
Zyx	0.613526444355481	-0.165082638750074	1	0.017	0.02	0.003
Prrc2a	0.613754937703399	0.219412977956026	1	0.038	0.034	0.004
Ddx19b	0.613872157088947	-0.254055368069427	1	0.033	0.037	0.004
Plekhm1	0.613923198061322	0.123478318444255	1	0.04	0.036	0.004
Poln	0.614136448174993	-0.333833776929071	1	0.018	0.021	0.003
Abcb7	0.614236407356643	-0.118116591151582	1	0.149	0.159	0.01
Zc3hav1l	0.614262526170497	0.140694098467757	1	0.021	0.018	0.003
Pphln1	0.614577145263504	-0.17671981543267	1	0.082	0.089	0.00699999999999999
Slc19a2	0.614912485189275	0.471583331567788	1	0.031	0.027	0.004
Hs6st1	0.615004939652533	0.305672155950502	1	0.015	0.018	0.003
Wnk4	0.615023302668664	0.205340893313795	1	0.14	0.134	0.00600000000000001
Foxn2	0.615060518454007	-0.378643387795021	1	0.027	0.031	0.004
Zmym1	0.615666083824991	-0.316749059710246	1	0.019	0.022	0.003
Ccng1	0.616109124688143	0.534562149717333	1	0.015	0.018	0.003
Pdcd11	0.616282712211839	-0.394856949948379	1	0.045	0.049	0.004
Kctd20	0.616300896365029	0.294952831291831	1	0.072	0.067	0.00499999999999999
Golph3	0.616383612887619	0.102739663619251	1	0.111	0.103	0.00800000000000001
Slc25a28	0.616624551022926	-0.250756917956962	1	0.021	0.024	0.003
Ptgfr	0.616885842644683	-0.180189153152362	1	0.059	0.065	0.00600000000000001
Cdh3	0.616927346820573	-0.175957960317276	1	0.03	0.034	0.004
Hykk	0.61717349819581	-0.123498794498691	1	0.059	0.065	0.00600000000000001
Agrp	0.617257187485914	0.203563689850828	1	0.04	0.036	0.004
Eri2	0.617304251284589	0.191036740833792	1	0.039	0.035	0.004
Dcaf8	0.617347472601872	-0.166304933249179	1	0.193	0.201	0.00800000000000001
Folh1	0.617738012756365	0.474708216235402	1	0.013	0.011	0.002
Wsb2	0.618131509649028	-0.518547249218643	1	0.022	0.025	0.003
Cdan1	0.618199882741723	-0.107987932270019	1	0.017	0.02	0.003
Snrpb	0.618246119545742	-0.460488303566327	1	0.022	0.025	0.003
Srebf2	0.618518725704525	-0.298702377930018	1	0.048	0.053	0.005
Gbp5	0.618735052986519	0.241117421303453	1	0.015	0.018	0.003
Tmem161b	0.618891190285515	-0.22163776147337	1	0.061	0.067	0.00600000000000001
Lgals9	0.618918682197593	0.469584448611125	1	0.031	0.027	0.004
Sytl3	0.618943339695337	0.268592955287755	1	0.029	0.025	0.004
Etaa1	0.619105796050937	0.182268850454195	1	0.016	0.019	0.003
Nup85	0.619153125615866	-0.350534329688686	1	0.032	0.036	0.004
Xrcc1	0.61965361054821	-0.339564915053716	1	0.024	0.027	0.003
Apoo	0.620577356384939	0.226385224186864	1	0.013	0.011	0.002
Btbd3	0.6206533111693	0.148417633049751	1	0.051	0.057	0.00600000000000001
Nnt	0.62096090298273	-0.170101672406564	1	0.018	0.021	0.003
Tgfbr3l	0.62096114706446	0.444500864077402	1	0.022	0.019	0.003
Mpzl1	0.621317400177263	0.723509130568614	1	0.023	0.02	0.003
Nrde2	0.621454716551203	0.378117251243351	1	0.022	0.019	0.003
Nsd3	0.621515525317932	-0.152135444731453	1	0.408	0.407	0.001
Ppil3	0.621602748119217	-0.391822345858474	1	0.031	0.035	0.004
Hagh	0.62196473213587	-0.308166359201383	1	0.024	0.027	0.003
Rdh13	0.6221572171815	-0.295556359386413	1	0.013	0.011	0.002
Kxd1	0.622179029914565	0.124430577029422	1	0.071	0.065	0.00599999999999999
Mpdu1	0.622910432035994	-0.324658907826512	1	0.033	0.037	0.004
Upf2	0.623059991022856	0.122824213003827	1	0.179	0.173	0.00600000000000001
Spcs2	0.623651552991727	0.172060441847629	1	0.045	0.05	0.005
Tom1l1	0.623658524752533	0.102087670464632	1	0.031	0.027	0.004
Xxylt1	0.624022133771344	-0.242080625635232	1	0.021	0.024	0.003
Exoc6	0.624194024983404	-0.179001349135822	1	0.017	0.02	0.003
Rabggtb	0.624258469227018	0.132433493961364	1	0.018	0.021	0.003
H3f3a	0.624300422440988	0.164630007085529	1	0.137	0.132	0.005
Tob2	0.624430357241135	-0.284983999381243	1	0.061	0.067	0.00600000000000001
Bcl2l2	0.624510995544873	-0.326684242917111	1	0.027	0.031	0.004
Trmt9b	0.624846453838119	-0.486226196352482	1	0.021	0.024	0.003
Fam20b	0.624926963464706	-0.307043979391449	1	0.03	0.034	0.004
Aptx	0.62528564276241	-0.162313448672421	1	0.019	0.022	0.003
Ndrg1	0.625479339623303	-0.116643470040345	1	0.152	0.161	0.00900000000000001
Fyb	0.626145563545064	-0.138534119475725	1	0.046	0.05	0.004
Srsf1	0.626254078847334	-0.275026774267269	1	0.161	0.166	0.005
Cdkn1b	0.626319754760654	0.202893293360879	1	0.067	0.062	0.005
Ralgapa1	0.626331854543187	-0.110964514348352	1	0.277	0.294	0.017
Noct	0.626668040574981	-0.233765543829281	1	0.025	0.029	0.004
Smarca4	0.626695938950896	0.114122239007831	1	0.119	0.113	0.00599999999999999
Dnaaf10	0.627390786964232	0.278305462750505	1	0.022	0.019	0.003
Gtpbp10	0.627514713708194	-0.106823070031568	1	0.019	0.022	0.003
Clptm1	0.627751712486104	-0.216547961838638	1	0.025	0.029	0.004
Tgm2	0.627859100947557	-0.146807080353435	1	0.013	0.011	0.002
Nfic	0.628251836803323	0.101177574109608	1	0.078	0.072	0.00600000000000001
Ptgr1	0.628627576918955	0.886923031511807	1	0.015	0.012	0.003
Stk16	0.628848254627082	-0.198278233799888	1	0.023	0.026	0.003
Tmco4	0.629006862082326	-0.133637224408053	1	0.064	0.058	0.006
Stom	0.629033532669547	0.21279739713198	1	0.04	0.036	0.004
Prmt2	0.629034822200805	-0.246250879787205	1	0.032	0.036	0.004
Dcaf17	0.629039904603356	0.208649371022846	1	0.11	0.105	0.005
Pacsin2	0.629090136099178	0.297908289785361	1	0.093	0.088	0.005
Flvcr1	0.629270209925326	-0.137752192001403	1	0.025	0.029	0.004
Mrps18a	0.629595847032256	0.410307142692778	1	0.033	0.03	0.003
Prim2	0.629673799626733	-0.264192793662083	1	0.04	0.045	0.005
Cep135	0.629980334428559	-0.123581629100626	1	0.029	0.033	0.004
Faap100	0.630366061953503	0.132681937346974	1	0.018	0.021	0.003
Eif2b3	0.630366214407705	-0.305975930889082	1	0.065	0.07	0.005
Morf4l2	0.630551573359448	-0.224971696127135	1	0.043	0.047	0.004
Setd4	0.630770268035927	-0.149068935407341	1	0.023	0.026	0.003
Zfp790	0.631221198034467	-0.433285698981895	1	0.021	0.024	0.003
Clasp1	0.631263211060654	-0.168582433191084	1	0.18	0.189	0.00900000000000001
Strip2	0.631340407544497	0.224612755327693	1	0.02	0.023	0.003
Bptf	0.631465977052752	-0.191178713633499	1	0.26	0.264	0.004
Cttnbp2nl	0.63218886132642	0.414193810321669	1	0.023	0.02	0.003
Sat2	0.632493928674227	-0.286935915534936	1	0.036	0.041	0.005
Cherp	0.633639966936922	-0.321892941951889	1	0.065	0.07	0.005
Zfp9	0.633688450585256	-0.206308882806305	1	0.034	0.038	0.004
Htt	0.63431415655862	-0.128156968362599	1	0.129	0.137	0.00800000000000001
Cep104	0.634391754430866	-0.211634360744711	1	0.028	0.032	0.004
Nmd3	0.6346132233357	-0.114535010754065	1	0.039	0.044	0.005
Tceal8	0.63504134137502	0.492878482592472	1	0.015	0.012	0.003
Borcs7	0.63525086639654	-0.317469526891331	1	0.025	0.029	0.004
Ap4m1	0.635481535655023	-0.104817092887735	1	0.04	0.045	0.005
Atg4c	0.635640501795922	-0.165301440931459	1	0.046	0.05	0.004
Trmt11	0.635737477952239	0.197154633096117	1	0.056	0.052	0.004
Plekha8	0.635761871874382	-0.106694181130961	1	0.03	0.034	0.004
Rflna	0.635959847745574	0.30643994377288	1	0.015	0.012	0.003
Gfpt2	0.636322136156117	0.347578582268198	1	0.033	0.03	0.003
Triobp	0.636422756055971	0.297705636227016	1	0.033	0.03	0.003
Lrrc75a	0.637166523541248	-0.142110605531394	1	0.022	0.025	0.003
Ankrd55	0.637344916861116	-0.292020660414912	1	0.076	0.081	0.005
H3f3b	0.637637097825378	0.320452452890408	1	0.107	0.104	0.003
Smarcc2	0.638156352745035	-0.158110612580445	1	0.23	0.236	0.00599999999999998
Filip1	0.63862854623743	0.218184190741055	1	0.02	0.023	0.003
Vsx1	0.638924491898915	-0.280973753754621	1	0.039	0.044	0.005
Cul1	0.639140791036184	-0.138057825706595	1	0.266	0.275	0.00900000000000001
Plekhf1	0.639485964094852	0.197221687686967	1	0.015	0.012	0.003
Usp24	0.63962150527284	-0.130460934015323	1	0.317	0.331	0.014
Rabl6	0.639863759759449	-0.127227698183915	1	0.159	0.167	0.00800000000000001
Zfp609	0.639893219273621	-0.155928276292859	1	0.334	0.341	0.00700000000000001
4931414P19Rik	0.64001538805548	-0.270130426522158	1	0.029	0.033	0.004
Agbl5	0.640223780671521	-0.24950212774476	1	0.027	0.031	0.004
Stoml1	0.640459916830271	0.157692600893345	1	0.022	0.019	0.003
Zfp110	0.640501231208225	0.145240362865892	1	0.094	0.089	0.005
Armc5	0.640625713978138	-0.145185541535166	1	0.029	0.033	0.004
Nfya	0.640629990764239	-0.158238120331282	1	0.036	0.041	0.005
Tmtc3	0.641267852983386	0.238782862948847	1	0.056	0.052	0.004
Snx8	0.641434468237417	0.397388008089795	1	0.046	0.042	0.004
Fkbp8	0.641459221310369	-0.134188134270788	1	0.03	0.034	0.004
Ccdc174	0.642357715069614	0.460752835406045	1	0.048	0.044	0.004
Lgr4	0.642471440021527	-0.152912640677202	1	0.38	0.38	0
Hpf1	0.642596770995611	-0.195193416966327	1	0.051	0.056	0.005
Slc2a10	0.643020252819127	0.120757789338942	1	0.015	0.012	0.003
Zdhhc20	0.643504909379307	-0.163843572336197	1	0.17	0.177	0.00699999999999998
Plod1	0.643558136231242	-0.108000809719922	1	0.051	0.046	0.005
Rasgef1b	0.643943574597902	-0.239710479807186	1	0.015	0.012	0.003
Edc4	0.644410912754003	0.367795222617358	1	0.024	0.021	0.003
Rtcb	0.644877511761725	0.144796069626071	1	0.026	0.03	0.004
Stard8	0.644878352684325	0.271006367941575	1	0.093	0.089	0.004
Acsf2	0.645012824143933	-0.177723897494567	1	0.05	0.045	0.005
Creld1	0.64517552159141	0.20066648818074	1	0.015	0.012	0.003
Scnm1	0.645708432970888	0.271692391675145	1	0.033	0.03	0.003
Pard6g	0.645735308789412	-0.23690528599802	1	0.14	0.145	0.00499999999999998
Lhpp	0.64575375227453	-0.104894265234935	1	0.033	0.037	0.004
Itpripl2	0.646082574715312	0.611458758248977	1	0.024	0.021	0.003
Lpin2	0.646186516872623	-0.103541544177635	1	0.028	0.032	0.004
Crybg1	0.646959110203371	-0.187482170088312	1	0.041	0.046	0.005
Ilrun	0.647670397903331	0.126325581846036	1	0.106	0.1	0.00599999999999999
Lin52	0.647780735514009	0.157389957412702	1	0.156	0.151	0.005
Tiprl	0.648070677473175	0.381423296273726	1	0.035	0.032	0.003
Dld	0.648355534316732	0.118638963266195	1	0.055	0.05	0.005
Serac1	0.648489837382687	0.150555214963489	1	0.032	0.029	0.003
Stradb	0.648652660232402	-0.116490536280567	1	0.04	0.045	0.005
Orc3	0.649131926617171	-0.238761216685923	1	0.149	0.155	0.00600000000000001
Slc17a5	0.649534121828042	-0.168271287848075	1	0.039	0.044	0.005
Cc2d1b	0.649640710847218	0.546448174820821	1	0.025	0.022	0.003
Lancl2	0.649994263993784	0.109501172384528	1	0.023	0.02	0.003
Kit	0.650243072470535	-0.215192314148877	1	0.147	0.152	0.005
Cyp39a1	0.650697974464969	0.323594890445984	1	0.034	0.031	0.003
Cyp2j6	0.650964087282339	0.529274460960375	1	0.016	0.013	0.003
Megf9	0.650970227902471	0.142901803207412	1	0.154	0.148	0.00600000000000001
Clic1	0.651267553295117	0.404214937229925	1	0.06	0.056	0.004
Arpc1a	0.651671086267656	0.403807327508965	1	0.037	0.034	0.003
Tap2	0.652607534773548	0.320533090606358	1	0.033	0.03	0.003
Etfbkmt	0.653097758121568	0.136768119214127	1	0.041	0.037	0.004
Pip4k2c	0.653156044271035	0.234101772373813	1	0.025	0.022	0.003
Tle2	0.653376510979537	-0.103747572201923	1	0.07	0.064	0.00600000000000001
Mynn	0.654162887420628	-0.149066801055228	1	0.036	0.041	0.005
Gbe1	0.655063554205674	0.27371829437799	1	0.135	0.13	0.005
Nav1	0.65530628245506	-0.176192758896754	1	0.044	0.048	0.004
Dbp	0.656315022147318	0.163090621923116	1	0.13	0.124	0.00600000000000001
Mettl5	0.657805900604707	0.220461848697806	1	0.044	0.039	0.005
Omd	0.657979633451369	0.187883034482848	1	0.046	0.042	0.004
Zfp937	0.658424622012327	0.319022198320233	1	0.016	0.013	0.003
Hadh	0.658850037515808	0.137739191757848	1	0.033	0.037	0.004
Hddc3	0.659322194507081	0.29302471110741	1	0.016	0.013	0.003
Plce1	0.659884944797051	0.146828011306542	1	0.25	0.245	0.005
Thada	0.66017408597729	-0.129578445111828	1	0.213	0.223	0.01
Rslcan18	0.660220257829063	0.333850318887569	1	0.016	0.013	0.003
Slc25a53	0.660445447888418	0.243019634077791	1	0.025	0.022	0.003
Ebag9	0.661352082437339	0.409700694580238	1	0.037	0.034	0.003
Bach2	0.662101865185248	0.239793098260899	1	0.05	0.055	0.005
Tut7	0.662967757142233	-0.239169842152854	1	0.137	0.144	0.00699999999999998
Qpctl	0.663157842934024	0.130295875965402	1	0.025	0.022	0.003
Pigg	0.663240590559917	0.538904424203559	1	0.026	0.023	0.003
Mxra7	0.663240590559917	0.695542192901106	1	0.026	0.023	0.003
Tlr4	0.664377997408148	0.184954380373353	1	0.056	0.052	0.004
Wbp4	0.664382987406273	0.266772007678845	1	0.061	0.057	0.004
Unc5c	0.6648951363376	-0.268755060288155	1	0.404	0.386	0.018
Cep57	0.665385676481137	-0.142740315447205	1	0.085	0.091	0.00599999999999999
Mmp2	0.666520350454244	0.218897985470122	1	0.016	0.013	0.003
St7	0.666592481306807	0.256363430108447	1	0.068	0.065	0.003
Itgb4	0.666725828163694	0.220472290049078	1	0.079	0.075	0.004
Aox1	0.667019657403308	-0.132396509703195	1	0.254	0.264	0.01
Slit3	0.667483053864331	0.322314468824683	1	0.058	0.064	0.006
Fbxl19	0.668063807959281	-0.393529429748594	1	0.05	0.054	0.004
Ssbp4	0.66833164498735	-0.497815783333245	1	0.036	0.039	0.003
Zfp248	0.668622028672614	0.310969034483765	1	0.049	0.045	0.004
Gpatch11	0.668652387440785	0.509010970891795	1	0.017	0.014	0.003
Rpp30	0.668652387440785	0.454430792591421	1	0.017	0.014	0.003
Slc25a16	0.669216019664698	0.166484857135562	1	0.048	0.044	0.004
Pgbd1	0.669233568317797	0.41243710942386	1	0.017	0.014	0.003
Atg16l1	0.669505506778381	0.272477360605817	1	0.067	0.064	0.003
Rhbdd2	0.670610007053084	0.176501825233377	1	0.025	0.022	0.003
