gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Arf3	0.503761916573589	-0.088282394986027	1.52181904062809	-0.0580110989737588	0.953739787714133	0.999672663840308
Ddn	0.106303691956577	-0.750228270257485	3.11613367202309	-0.240756125769924	0.809744136020482	0.999672663840308
Prkag1	7.57015945954927	-0.487863876644563	0.471158926506752	-1.03545502207008	0.300456461217336	0.999672663840308
Kmt2d	9.48504218905655	-0.757027465506927	0.420294655387015	-1.80118270790249	0.0716740869596628	0.999672663840308
Rhebl1	0.930573635714465	0.83206163855623	1.49413312529355	0.556885878822047	0.577605403294686	0.999672663840308
Lmbr1l	3.73952790020191	0.824213094485026	0.764421877543081	1.07821756375435	0.280936675558664	0.999672663840308
Tuba1b	0.884102412904614	-2.30170423483616	1.60918357884552	-1.43035528394309	0.152615075249268	0.999672663840308
Tuba1a	30.1194899373946	-0.305405739663869	0.353972700100552	-0.862794615452303	0.388250400186193	0.999672663840308
Tuba1c	0.0768491807791744	0.00641039974743935	3.11715332794346	0.00205649163612642	0.998359158230678	0.999672663840308
Prph	0.0744559820055875	-1.29263628830621	3.11877850493746	-0.414468769186331	0.678530834507492	0.999672663840308
Spats2	1.00628879125184	-1.68107304023055	1.22918409148282	-1.36763325516408	0.17142690163518	0.999672663840308
Kcnh3	0.130602238599034	-1.38739329988088	3.11169084102407	-0.445864763166603	0.655694936821607	0.999672663840308
Mcrs1	1.71454580587794	-1.0770159465412	0.909507853298149	-1.18417443305807	0.236344020582716	0.999672663840308
Prpf40b	8.6828955693104	-0.0293536935194944	0.546822509786165	-0.0536804776580487	0.95718973694407	0.999672663840308
Fmnl3	4.26473521822206	-0.249121056416523	0.485963743378366	-0.512633009789292	0.608208058005415	0.999672663840308
Tmbim6	12.3030527439573	-0.808763009094332	0.475462183363322	-1.70100385980922	0.0889422623994511	0.999672663840308
Nckap5l	1.31550392155885	-2.18214134241032	1.1248174480473	-1.93999599330411	0.0523801768179028	0.999672663840308
Bcdin3d	2.95852700376521	0.745681561552801	0.577664287624392	1.290856259471	0.19675352513242	0.999672663840308
Faim2	2.72053745603716	-1.36656516485956	0.750193027303737	-1.82161805711674	0.0685129591308883	0.999672663840308
Racgap1	0.129393067358623	0.149624767035999	3.113236711125	0.0480608385804142	0.961667756403664	0.999672663840308
Smarcd1	10.2106739340724	-0.299828022822904	0.584272478150458	-0.513164720289451	0.607836102147993	0.999672663840308
Gpd1	5.88701989292582	0.356401906869259	0.485942230742142	0.733424436737992	0.463299599379978	0.999672663840308
Cox14	0.753138986334325	-0.626686206172659	1.46482371450433	-0.427823634999462	0.66877952805532	0.999672663840308
Cers5	14.0395105332023	0.022719382676475	0.317076347467537	0.0716527197879403	0.942878283535885	0.999672663840308
Lima1	22.982238418732	0.060770597779422	0.280686654720171	0.216506901049524	0.828592646467199	0.999672663840308
Fam186a	2.14223680623117	-0.0379437163934202	0.65663905543207	-0.0577847389361468	0.953920094430243	0.999672663840308
Larp4	12.6807894489857	-0.382457323432887	0.371505449921603	-1.02947971157245	0.303254308730776	0.999672663840308
Dip2b	294.162670454228	0.0997002803579723	0.0871079118004059	1.14456056054265	0.252391237650352	0.999672663840308
Atf1	17.5665805484493	-0.178748887092141	0.251115464000407	-0.711819512205952	0.476576548352726	0.999672663840308
Tmprss12	0.359720035956322	-0.358913703004669	1.80563754967013	-0.198773947224479	0.842439576415218	0.999672663840308
Mettl7a1	58.7846104651444	0.0303864143646323	0.191839216990317	0.15839521679327	0.874145382647445	0.999672663840308
Mettl7a3	0.30346717139455	-1.71734859742568	2.00331943186687	-0.857251504731475	0.391305903491819	0.999672663840308
Slc11a2	4.14023286209859	-0.297773940716832	0.943748011799076	-0.315522721101349	0.752364802494516	0.999672663840308
Letmd1	2.04086558245096	-1.06430290621835	0.867586173128553	-1.22674028146441	0.219920222592218	0.999672663840308
Csrnp2	0.544044685861782	0.872080869127452	1.48988564988467	0.585334095401858	0.558323093415216	0.999672663840308
Tfcp2	12.4174446175716	0.351684899784921	0.403806101808923	0.870925174754626	0.383795010004633	0.999672663840308
Pou6f1	1.43613526377002	0.597911538184463	1.05995323455806	0.56409237567331	0.572691266595765	0.999672663840308
Dazap2	3.6513379965193	-1.4999276674175	0.621554769021422	-2.41318664448347	0.0158137192421342	0.999672663840308
Bin2	0.275951623472536	-0.660316582511896	2.41446410814324	-0.273483701946471	0.784481418952668	0.999672663840308
Cela1	3.08792165444274	0.816547719844472	0.582310929084147	1.40225381159981	0.160839467712694	0.999672663840308
Galnt6	85.4495356415963	-0.0307428666977621	0.176405037441059	-0.174274312931874	0.861649885627846	0.999672663840308
Slc4a8	1.40253213959015	-0.240908759505308	1.01922955042044	-0.236363593859629	0.813150543774949	0.999672663840308
Scn8a	2.3823378276346	0.211894392393099	0.985444755772838	0.215024120988822	0.829748512560485	0.999672663840308
Fignl2	1.94776982115223	-0.0745651762929871	0.766794670781824	-0.0972426897763392	0.922533667127732	0.999672663840308
Acvrl1	0.291054525848889	-0.963641140157626	2.74416159852272	-0.351160493127076	0.725467947006525	0.999672663840308
Acvr1b	0.297319160210624	-0.59518986191243	1.87693228613084	-0.31710779675455	0.751161809012891	0.999672663840308
Tamalin	0.164730396654357	-0.696911985764584	2.80552105271625	-0.248407327077388	0.803819265031439	0.999672663840308
Nr4a1	0.0579784839867037	-0.084089813368047	3.11697203974959	-0.026978045454268	0.978477244846844	0.999672663840308
Atg101	0.623923671523062	-1.97688521182479	1.51446379346137	-1.30533672733538	0.19177821315903	0.999672663840308
Krt80	0.086187243004647	-0.824924310990083	3.11600640390068	-0.264737681526401	0.791211547179854	0.999672663840308
Krt2	0.0796901760753099	-1.18265251178248	3.11808927076054	-0.379287572960994	0.704474326816365	0.999672663840308
Eif4b	6.35364252375831	-0.507058653704491	0.606929197416092	-0.835449432756268	0.403464707056907	0.999672663840308
Tns2	2.23472831855476	0.320256058581386	0.765234384327555	0.41850714649056	0.675576362580107	0.999672663840308
Spryd3	0.645379409218714	-0.283326994162504	1.1631798167398	-0.243579702884308	0.807556349641761	0.999672663840308
Igfbp6	0.254593752879227	0.870920081089695	2.89001685388556	0.301354672004339	0.763144055086381	0.999672663840308
Csad	4.20905684728306	0.212556308208673	0.561344638690575	0.378655630709317	0.704943605552324	0.999672663840308
Zfp740	41.4291680149769	0.0520932560779067	0.16820819316521	0.309695117090652	0.756792816343665	0.999672663840308
Itgb7	0.130800816727292	0.0910506665321104	3.11368593941198	0.029242084238369	0.976671517203506	0.999672663840308
Rarg	0.154137700395644	0.143733285646354	3.11615014190515	0.0461252760941996	0.963210400034946	0.999672663840308
Mfsd5	0.0797131445112234	0.121496083167866	3.11305942168368	0.0390278715277963	0.968868167271146	0.999672663840308
Espl1	0.290458245877381	-0.942438990328867	2.77312923016113	-0.339846762306893	0.733971930305842	0.999672663840308
Pfdn5	2.53530093535237	0.028531600505327	1.15842932776295	0.024629556436062	0.980350443819744	0.999672663840308
Myg1	1.17810523615143	-0.818372439130532	1.0740544252399	-0.761946899429929	0.446091697119113	0.999672663840308
Aaas	5.76522892150649	0.0832010971542762	0.45254753934392	0.183850512754741	0.85413072802994	0.999672663840308
Sp7	2.80773228241425	-0.797746789519373	0.59348874564917	-1.34416498268519	0.178895042433452	0.999672663840308
Sp1	26.1830357516957	-0.0449488872843989	0.223509173021709	-0.201105335752968	0.8406162099022	0.999672663840308
Prr13	0.736371175557033	-2.29802190605441	1.51038998663539	-1.52147586145853	0.128140464325319	0.999672663840308
Pcbp2	37.3189595489264	0.318008971788665	0.278831421140565	1.14050622590468	0.254075460379353	0.999672663840308
Map3k12	1.9017155870215	0.750081751491268	1.01687443400998	0.737634585357178	0.460736532795684	0.999672663840308
Tarbp2	1.77882669938287	-0.491951391339472	0.892016569237507	-0.551504768302668	0.581287698858386	0.999672663840308
Npff	0.602282545949243	1.41388264823556	1.77792115152565	0.795244854937633	0.426471084385516	0.999672663840308
Atf7	83.3008504183029	0.0687129149327128	0.159687464196765	0.430296236954741	0.666980164099553	0.999672663840308
Atp5g2	4.06306075253372	-0.491297344641887	0.566196654626753	-0.867715025560789	0.385550358198125	0.999672663840308
Calcoco1	1.01672326611618	0.0486422268089277	1.06223391235882	0.045792387385667	0.963475726433611	0.999672663840308
Smug1	3.5760517685492	0.35380618468016	0.656249476529202	0.539133663848974	0.5897946287303	0.999672663840308
Cbx5	14.1855040166984	0.734429354052807	0.372018461732856	1.97417448217985	0.0483619064968997	0.999672663840308
Hnrnpa1	7.69296040729342	-0.111678565630874	0.419525331369778	-0.26620219872358	0.790083489767063	0.999672663840308
Copz1	6.86361442588306	-0.172584013197597	0.38761637723886	-0.445244379061015	0.656143158535885	0.999672663840308
Nckap1l	0.147898734145812	-1.43037415563323	2.8631514758526	-0.499580328772961	0.617370611824395	0.999672663840308
Pde1b	0.284931927215583	-1.16664149876401	3.10180280863542	-0.376117235923598	0.706829741122881	0.999672663840308
Mucl2	0.322329123528433	-0.138145278211988	2.06366654985806	-0.0669416666280169	0.946628142240183	0.999672663840308
Zfp263	4.39588888821365	0.155863114864722	0.4745389400447	0.328451685861733	0.742570168838438	0.999672663840308
Zfp174	1.83949259520215	-0.553314352289871	1.01881343800076	-0.543096833681002	0.587063132589475	0.999672663840308
Zfp597	2.65591490147234	0.286900316877518	0.852093782255401	0.336700399477301	0.736342762197609	0.999672663840308
Naa60	5.50101945020361	0.126814324105594	0.572343303427887	0.221570381528141	0.824648341509808	0.999672663840308
1700037C18Rik	1.80211725953745	-0.0846088100314772	0.92771501791516	-0.0912012939292686	0.92733264683325	0.999672663840308
Cluap1	3.56750089853726	0.747386696494744	0.631095269642915	1.18426921012675	0.236306512911621	0.999672663840308
Nlrc3	1.29880243446048	0.744966141961401	1.09961312920385	0.67748021752048	0.498101317419899	0.999672663840308
Slx4	1.85885068025985	0.0104805587258986	0.855190596978822	0.0122552314804721	0.990221984774435	0.999672663840308
Trap1	7.59816183517643	0.059316736269003	0.543386507785283	0.109161223952292	0.913074615266962	0.999672663840308
Crebbp	97.9592049497931	0.0164131805069936	0.138336877394971	0.118646457951568	0.905555457156427	0.999672663840308
Adcy9	14.7017902274511	-0.152871487854787	0.319426505694599	-0.478581098091298	0.63223666791633	0.999672663840308
Srl	0.29948542487209	-1.24242147096307	2.1259052262945	-0.584419971123849	0.558937793564152	0.999672663840308
Tfap4	2.6617300267043	-0.854381513583093	0.711422710571102	-1.20094776408983	0.229771464594553	0.999672663840308
Glis2	0.473830838040808	-0.463934618264598	1.46653770570106	-0.316346873633788	0.751739236488999	0.999672663840308
Pam16	1.98996022691597	-1.32334562963814	0.919574268942251	-1.43908510093517	0.150126412794278	0.999672663840308
Coro7	15.530151559851	0.0281211992504248	0.368200537912079	0.0763746826929943	0.939121011046983	0.999672663840308
Vasn	0.197604326293838	-0.429032810506578	2.65597637084184	-0.161534874789037	0.871672145905458	0.999672663840308
Dnaja3	12.9880918170604	0.0910791532989798	0.300204449427408	0.303390417672685	0.761592347355804	0.999672663840308
Nmral1	18.1401377243596	0.0911705206115572	0.255119823167831	0.357363530122787	0.720819675325421	0.999672663840308
Hmox2	52.6580571288935	-0.0611584200706431	0.151858850305013	-0.402732010335943	0.687145382710348	0.999672663840308
Cdip1	59.8003303778691	0.00172772825090641	0.145314614897012	0.011889569759593	0.990513719354486	0.999672663840308
4930562C15Rik	0.0824338925105013	0.0928483492088752	3.11298591804756	0.0298261385220493	0.976205712511082	0.999672663840308
Ubald1	3.9494141328168	-0.131973088018922	0.612860059640791	-0.215339678190603	0.829502496458465	0.999672663840308
Mgrn1	39.3381467765501	-0.0481663872381964	0.218408078243638	-0.220533908935667	0.82545536685017	0.999672663840308
Nudt16l1	0.276085169515691	-0.299614591303767	2.09043997197882	-0.143326091789257	0.886032650291714	0.999672663840308
Anks3	13.0272561980479	0.774706697026946	0.294059853042225	2.63452045225536	0.00842562275987597	0.999672663840308
Rogdi	0.534427997440664	0.360973260032536	1.5258777730126	0.236567611388593	0.812992249377931	0.999672663840308
Glyr1	19.9369888346258	-0.0186991881673887	0.277529350553811	-0.0673773355145118	0.946281311819123	0.999672663840308
Ubn1	37.4403979837538	0.20033044616877	0.195132269521598	1.02663924659881	0.304590366456558	0.999672663840308
Ppl	0.540808530217933	1.27152352730456	1.90629855586909	0.667011745557802	0.504764630929027	0.999672663840308
Sec14l5	352.143154060808	0.113322711227539	0.096998144811879	1.16829771793389	0.242686695565539	0.999672663840308
Nagpa	1.21231649503078	-0.817176096703731	1.08512408989468	-0.753071565099106	0.45140691038257	0.999672663840308
Alg1	0.8645421519051	-1.59272427574725	1.38820224391227	-1.14732869992963	0.251245796791325	0.999672663840308
Eef2kmt	2.51244633114791	-0.400827281086728	0.738234371963634	-0.542953967343142	0.587161497077693	0.999672663840308
Rbfox1	16.1278188160065	-0.131031219566553	0.903837552164762	-0.14497209067351	0.884732907384844	0.999672663840308
Tmem114	0.195519381456742	-0.0674995943688636	3.11341930863218	-0.0216802131925231	0.982703047648543	0.999672663840308
Mettl22	1.35019939067113	-0.584377667369044	1.1860056323108	-0.492727565071045	0.622205097915187	0.999672663840308
Abat	2.51626157183374	1.67003493599114	0.90453017402775	1.84630096810889	0.0648485172702631	0.999672663840308
Tmem186	2.21062421174907	-2.18348085773916	0.985132693321453	-2.21643325060848	0.0266618445870257	0.999672663840308
Pmm2	10.9039228466889	-0.413064759863233	0.374965340458845	-1.10160784289494	0.270632197179879	0.999672663840308
Carhsp1	11.9530553834088	-0.0177323828373304	0.29930953579436	-0.059244296344482	0.952757528199782	0.999672663840308
Litafd	0.102591378683797	-0.0561923757794674	3.11409618604464	-0.0180445215633625	0.985603336112136	0.999672663840308
Usp7	11.9413801869296	0.743591769067856	0.375188482520679	1.98191523383683	0.047488728641389	0.999672663840308
Hapstr1	40.5658897899077	-0.364173343294787	0.301733229062765	-1.20693814342547	0.227455966695183	0.999672663840308
Grin2a	0.931900801293935	-0.157924112907919	1.17710613760261	-0.134163018833255	0.893273668177322	0.999672663840308
Emp2	0.245012345824095	0.938780194804465	2.14864314689397	0.436917687407303	0.662171044111429	0.999672663840308
Nubp1	2.17402047217461	-0.917912174767282	0.725816613044962	-1.264661290841	0.205992771737964	0.999672663840308
Tvp23a	1.54950805920314	0.630138560099215	0.886649749297541	0.710696146475482	0.477272548133893	0.999672663840308
Ciita	0.110986605572142	-0.696648621877058	3.11649961810044	-0.223535603159059	0.823118676741928	0.999672663840308
Dexi	1.61134811271124	-0.432977378818195	0.984689584989263	-0.439709513961109	0.660147511019269	0.999672663840308
Clec16a	19.2248831100893	0.163928735852068	0.311028241114799	0.527054184097589	0.59815596164686	0.999672663840308
Socs1	0.382008172674963	-0.451453073755589	1.99658128460858	-0.226113044951282	0.821113498912474	0.999672663840308
Rmi2	0.127959490414907	-0.53289130026683	3.10772622638735	-0.171473051822297	0.86385181813515	0.999672663840308
Litaf	149.841998758249	-0.0878312297463898	0.103117988084734	-0.851754687787519	0.394350260525684	0.999672663840308
Txndc11	8.34227276873741	0.175898018383829	0.381291238395146	0.461321952018051	0.644567637732879	0.999672663840308
Zc3h7a	11.7425266691932	-0.10562432837087	0.342910019703155	-0.308023453098003	0.758064486405809	0.999672663840308
Rsl1d1	18.3005629971129	-0.320097826622618	0.239012239943063	-1.33925286294489	0.180488368349619	0.999672663840308
Gspt1	24.0448017751547	0.155541257237737	0.286967539677936	0.542016903418071	0.587806861337178	0.999672663840308
Snx29	132.140825877847	-0.0255577965827855	0.119702736391956	-0.213510545816587	0.830928764386117	0.999672663840308
Cpped1	12.3058875993412	0.189202722584205	0.329217992940875	0.574703468950994	0.565491860978384	0.999672663840308
Shisa9	0.639919639982098	0.453338537350948	1.96486476894493	0.230722513078788	0.817530382442487	0.999672663840308
Ercc4	8.14115284056057	0.685668457359411	0.482848423084508	1.42004907664243	0.155593393953408	0.999672663840308
Mrtfb	14.3718437468788	-0.691086830561436	0.338698485361155	-2.04041901700425	0.0413086093982033	0.999672663840308
Parn	53.6450885925115	-0.140475911833661	0.171038156582079	-0.821313294301371	0.411467837115029	0.999672663840308
Bfar	15.7588540507158	0.259988864389289	0.35308049272433	0.736344458973769	0.461521096130769	0.999672663840308
Pla2g10	0.207941576065626	-0.423448145502578	2.66637395564378	-0.158810486655964	0.873818186513688	0.999672663840308
Rrn3	7.48151706428841	-0.384786471108274	0.543369740793891	-0.708148507765782	0.47885303892785	0.999672663840308
Ntan1	22.0343747291223	0.289002305754034	0.249321515564425	1.15915509778519	0.24639297052334	0.999672663840308
Pdxdc1	58.1189571196464	0.021396702995663	0.155697945778332	0.137424439922449	0.890695314047521	0.999672663840308
Mpv17l	18.8740790835925	-0.347035893178005	0.318017612381956	-1.09124740160993	0.275164035271977	0.999672663840308
Marf1	34.5479096691107	0.08950704357951	0.208142932883551	0.430026820221595	0.667176131544699	0.999672663840308
Nde1	21.5249479735451	-0.266928771215836	0.248097192632836	-1.07590403737808	0.281970176105569	0.999672663840308
Myh11	0.040992523914183	-1.06071802485164	3.11670088740314	-0.340333597342875	0.733605318585981	0.999672663840308
Cep20	8.74070665522772	0.227967720692036	0.426914946507554	0.533988614259028	0.593349411449677	0.999672663840308
Abcc1	11.5584896833735	-0.356754962483942	0.360005789510143	-0.990970070146305	0.321700195136524	0.999672663840308
Ube2v2	8.96579490020154	0.846564653832941	0.457210345313466	1.85158682980485	0.0640851756814279	0.999672663840308
Mcm4	1.52712696910739	-0.972763835304285	0.961616229929181	-1.01159257199301	0.311732898943183	0.999672663840308
Prkdc	49.1959593893588	0.083700665526337	0.197445741393518	0.423917299687501	0.67162612712691	0.999672663840308
Mzt2	1.15588522757552	-1.79239131419655	1.28961435467536	-1.38986613145118	0.164569531875381	0.999672663840308
Cebpd	0.691303040533988	0.13872648925955	1.22132952441299	0.11358645352181	0.90956562636877	0.999672663840308
Spidr	25.1372193187229	0.0883663375421006	0.190165505588486	0.464681211603768	0.642159765097227	0.999672663840308
Yars2	0.760985230678342	-0.997997574187328	1.27994878937356	-0.779716799978986	0.435557587962897	0.999672663840308
Dnm1l	13.1878913096999	-0.163989084922306	0.388130446352491	-0.422510231968184	0.67265263388503	0.999672663840308
Fgd4	2.19017225327098	0.236390604915852	0.695156078625024	0.340053999647702	0.733815862553099	0.999672663840308
Top3b	19.5977446260722	-0.10754337796594	0.253855132493576	-0.423640747025912	0.671827834011072	0.999672663840308
Ppm1f	0.672540678518437	-1.03918365481939	1.39009921532175	-0.747560780817266	0.454725128295483	0.999672663840308
Mapk1	28.4559659723316	-0.0780658974452639	0.314139423161336	-0.248507164938578	0.80374202710377	0.999672663840308
Ypel1	3.65863936642268	0.0278326073774262	0.728240513723111	0.0382189769079623	0.96951309056436	0.999672663840308
Ppil2	13.695476796516	-0.533788909080003	0.368781139702312	-1.44744091173125	0.147773474357235	0.999672663840308
Sdf2l1	0.516727614554471	-1.67600644749718	1.47009644279988	-1.14006564379214	0.254258953922337	0.999672663840308
Ccdc116	0.0926456850748728	0.0803912321959912	3.11506131244635	0.0258072712324425	0.97941106217697	0.999672663840308
Ube2l3	11.8619320499204	-0.0726001769110707	0.455199530262198	-0.159490887148439	0.873282137423898	0.999672663840308
Hic2	0.787779915066235	-1.01501352404583	1.17083591719784	-0.866913552220931	0.38598937746998	0.999672663840308
Tmem191	0.100648040704487	-0.720209727692854	3.11303854426174	-0.231352653509676	0.817040844412737	0.999672663840308
Pi4ka	23.6319473211175	-0.498750594848039	0.252059199351902	-1.97870419381809	0.0478493205162415	0.999672663840308
Serpind1	2.28858795134308	-0.58596251072979	0.819375664771217	-0.715132918785671	0.474526914628568	0.999672663840308
Snap29	5.66747928982432	0.123662753572967	0.438578814926604	0.281962441787486	0.777972309397405	0.999672663840308
Crkl	11.0352672182896	0.166882967664398	0.363302459076859	0.459349953447721	0.645982881027766	0.999672663840308
Lztr1	9.4893388015986	-0.181620485392291	0.34490479227096	-0.526581507309437	0.598484236738574	0.999672663840308
Thap7	1.64685815191916	-0.439020920029656	0.855554744431332	-0.513141821592566	0.607852118745231	0.999672663840308
Smpd4	1.68304586560208	-0.655389984645673	1.2871948944219	-0.509161423406687	0.610639080512287	0.999672663840308
Ccdc74a	0.137056458817876	0.250010747208035	3.11318574175993	0.0803070449200695	0.935993055277392	0.999672663840308
Med15	14.8613063058828	0.35138859551487	0.355527721257477	0.98835779745116	0.322977448416776	0.999672663840308
Klhl22	1.3787496243139	0.445803020091437	1.02558236218814	0.434682807083666	0.663792679649221	0.999672663840308
Car15	0.195640286966026	-1.4077680056226	3.11347959402006	-0.452152636017413	0.651159026662955	0.999672663840308
Dgcr2	7.35863322794679	-1.06393422476965	0.465598481759635	-2.28508954915129	0.0223075774797149	0.999672663840308
Ess2	0.327628954166996	-1.13401763794973	1.62319600865966	-0.698632593907211	0.484781668868787	0.999672663840308
Slc25a1	0.963044213722905	-0.54373414624051	1.39130031089332	-0.390810051563484	0.695937644624005	0.999672663840308
Dgcr6	0.232168158515709	-0.552066661831146	2.95250001288716	-0.186982780498381	0.851674134006798	0.999672663840308
Prodh	0.144582193603314	-0.0356381981401159	3.10851324421265	-0.011464708476461	0.990852686499412	0.999672663840308
Rtn4r	0.891728635630115	-2.6046293026766	3.0833771320566	-0.844732639286107	0.398260131597569	0.999672663840308
Zdhhc8	1.08978238595238	-0.915112168504188	1.13055732080111	-0.809434560872809	0.41826522939501	0.999672663840308
Ranbp1	0.472864651770759	-2.17057398265071	1.49169917985544	-1.45510167999225	0.145641114162069	0.999672663840308
Trmt2a	2.51178686149394	0.100162952607862	0.673922996701196	0.148626702305979	0.881848201632553	0.999672663840308
Dgcr8	13.8456205194682	0.256870226679111	0.290125479014274	0.885376312179992	0.375953703881074	0.999672663840308
Tango2	16.5829861153854	0.159265199023578	0.390870032595556	0.407463314508878	0.683667732990322	0.999672663840308
Arvcf	1.28419147109742	0.58581388268374	1.18677086054644	0.493620042553125	0.621574543343287	0.999672663840308
Comt	16.6683210491794	-0.267004011570025	0.340803050861642	-0.78345546172479	0.433359698189407	0.999672663840308
Txnrd2	2.06778923249366	0.603068050221383	0.864896234923536	0.697272141871099	0.485632498709892	0.999672663840308
Gnb1l	2.81464920220694	-0.589067086519295	0.645103568564245	-0.91313568119044	0.361171186345341	0.999672663840308
Cldn5	0.309246702529969	-1.57907043537001	2.32364011952305	-0.679567555277934	0.496778319026289	0.999672663840308
Cdc45	0.838289761200271	-1.47566155618594	1.24180676129786	-1.18831818458105	0.234708076057907	0.999672663840308
Ufd1	16.4633769036086	0.0509845078224511	0.34262990627125	0.148803437438669	0.881708738156522	0.999672663840308
2510002D24Rik	0.547596075048998	-1.19973955246827	1.91318354581035	-0.627090670466804	0.530599802289914	0.999672663840308
Mrpl40	4.01394452991397	-0.942267800662891	0.625209057405632	-1.50712436024668	0.131778783764138	0.999672663840308
Hira	20.3986435529169	0.0749108731765696	0.282009515754688	0.265632430792628	0.790522306457791	0.999672663840308
B3gnt5	0.134467361058071	0.0599325311613394	3.10348187434183	0.0193113843057484	0.984592702260135	0.999672663840308
A930003A15Rik	0.77135832800691	0.506889552427929	1.08938214384032	0.465300037543327	0.641716607910097	0.999672663840308
Klhl24	22.3402723317907	0.116368626033592	0.301730664784567	0.38567053208423	0.699740689538336	0.999672663840308
Yeats2	18.2587927709322	-0.0817452289839435	0.324676509433852	-0.251774386531643	0.801215456262694	0.999672663840308
Map6d1	28.7387772701977	-0.102702337415768	0.179032642527082	-0.573651463588445	0.566203678953516	0.999672663840308
Parl	19.5438482687726	-0.404926423909059	0.31738480403759	-1.27582171155586	0.202018550752709	0.999672663840308
Abcc5	76.0009742599682	-0.0475494100151722	0.186539106707731	-0.254903172071433	0.79879788622295	0.999672663840308
Eif2b5	1.80396462264245	-0.360091859236591	0.851389459102269	-0.422946109312045	0.672334580269749	0.999672663840308
Dvl3	3.91577500364337	0.879511458063875	0.607474570325274	1.44781609145044	0.14766849122658	0.999672663840308
Ap2m1	0.926599968691945	-2.41232402148989	1.23922715775166	-1.94663585800249	0.0515784064682744	0.999672663840308
Abcf3	3.14726494061675	0.384800293121074	0.660234588516537	0.582823589999536	0.560012062806835	0.999672663840308
Alg3	0.438288332085931	-0.970093366223192	1.93924188127692	-0.50024361354264	0.616903552137367	0.999672663840308
Eef1akmt4	0.181582367696709	-0.824421613863749	3.11024043043921	-0.265066843641837	0.790957968938379	0.999672663840308
Psmd2	2.90494727466108	-0.855189053038826	0.868243004147625	-0.984965094971754	0.324641216609263	0.999672663840308
Eif4g1	28.7714430624281	0.663621171511362	0.305593788434979	2.17157938618428	0.0298874032607831	0.999672663840308
Fam131a	0.128774233524999	-0.636709855575453	3.11417046996698	-0.204455684656917	0.837997419003855	0.999672663840308
Clcn2	5.52121102179463	-0.784716143104877	0.654706970188759	-1.19857612464189	0.230692806438938	0.999672663840308
Polr2h	1.22981373185623	-0.874635243724536	1.0901266477073	-0.802324432270347	0.422365312974055	0.999672663840308
Chrd	0.181505437889316	0.509940258786879	3.10520183596726	0.164221292439122	0.869556939715576	0.999672663840308
Vps8	158.766243269696	0.205111353346829	0.107990956976405	1.89933823247481	0.0575200190767967	0.999672663840308
2510009E07Rik	26.3701912841264	-0.373237976458558	0.247752129852453	-1.506497549308	0.131939495773801	0.999672663840308
Ehhadh	6.21867260965092	0.158554085666234	0.385985358330526	0.410777461487183	0.681235721255864	0.999672663840308
Map3k13	15.6001945899698	0.147625215873974	0.343184679831114	0.430162605005046	0.667077362022886	0.999672663840308
Tmem41a	0.207529624922566	-0.571706381782219	3.11789391480431	-0.18336299996214	0.854513205384834	0.999672663840308
Liph	0.0608191312735367	-0.535929190431889	3.1151790311008	-0.172038006509857	0.863407649551857	0.999672663840308
Senp2	34.7268292480148	0.0609897451773197	0.235830303721122	0.258617082770848	0.795930701408915	0.999672663840308
Igf2bp2	0.549949159686865	-1.41685895053197	1.68103338054101	-0.842849979621453	0.39931235158942	0.999672663840308
Tra2b	42.2720499172175	0.192192373253821	0.235659184922493	0.81555222775226	0.41475628182655	0.999672663840308
Etv5	0.585694883223627	-1.06471345727178	1.41827660585025	-0.750709313599293	0.452827616650135	0.999672663840308
Tbccd1	9.39937520722877	-0.184439807702528	0.349236801792396	-0.528122485247611	0.597414325434542	0.999672663840308
Dnajb11	5.04993451864282	0.852157184428245	0.484334596851482	1.75943901172427	0.078502970631359	0.999672663840308
Eif4a2	10.5033875232925	0.584869157368536	0.432654999538515	1.35181416600381	0.176434771253945	0.999672663840308
Rfc4	2.05852805783596	-1.17900127174354	0.844825538374566	-1.39555590851565	0.162848267729538	0.999672663840308
St6gal1	177.560759526807	0.0718896691184333	0.118991636894057	0.604157325631544	0.545739049773267	0.999672663840308
Masp1	1.9307054185857	1.01945408053865	0.850597021119416	1.19851593084233	0.23071622483118	0.999672663840308
Rtp4	2.37227890640771	0.699661777967486	0.826993315838659	0.846030753293278	0.397535588498892	0.999672663840308
Sst	0.251185801598954	-1.25628549434418	3.09907064797913	-0.405374913012516	0.685201948507535	0.999672663840308
Bcl6	4.42272150318859	0.58002914902502	0.636197810316759	0.911711954393913	0.361920369314868	0.999672663840308
Lpp	0.737060154942293	-0.0484866015736508	1.2569318400561	-0.0385753626636484	0.969228945414591	0.999672663840308
P3h2	0.425833668178892	-0.25767228011984	1.8088788802825	-0.142448608875128	0.886725669490413	0.999672663840308
Il1rap	304.603337884003	0.0729459755025621	0.0920631376384983	0.792347267035336	0.428158218092709	0.999672663840308
Ccdc50	122.314532501372	-0.0435844535480264	0.0970794656773976	-0.448956463077999	0.653463063531555	0.999672663840308
Fgf12	9.19299536855839	-0.432614666440739	0.482737761428839	-0.896169102579127	0.370162454838338	0.999672663840308
Mb21d2	16.8576851779286	-0.505680834350513	0.275123035838578	-1.83801706319935	0.0660598910083624	0.999672663840308
